lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
amatitlan,2026-01-08,757650.0,1601550.0,0.06574707,5.134805,225,0
amatitlan,2026-01-08,757950.0,1601550.0,0.1680362,10.973708,225,0
amatitlan,2026-01-08,758250.0,1601550.0,0.0777174,4.887013,225,0
amatitlan,2026-01-08,758550.0,1601550.0,0.12272649,7.683885,225,0
amatitlan,2026-01-08,758850.0,1601550.0,0.17906179,9.539213,225,0
amatitlan,2026-01-08,759150.0,1601550.0,0.17631724,8.712254,225,0
amatitlan,2026-01-08,759450.0,1601550.0,0.12377121,7.5698876,225,0
amatitlan,2026-01-08,759750.0,1601550.0,0.003918507,4.076499,225,0
amatitlan,2026-01-08,760050.0,1601550.0,0.062362578,4.7552876,225,0
amatitlan,2026-01-08,760350.0,1601550.0,0.07034503,4.8222604,225,0
amatitlan,2026-01-08,760650.0,1601550.0,0.080524735,4.890218,225,0
amatitlan,2026-01-08,760950.0,1601550.0,0.083000936,5.0065284,225,0
amatitlan,2026-01-08,761250.0,1601550.0,0.07983258,5.223323,225,0
amatitlan,2026-01-08,761550.0,1601550.0,0.16147771,8.981022,225,0
amatitlan,2026-01-08,761850.0,1601550.0,0.17109165,9.379498,225,0
amatitlan,2026-01-08,762150.0,1601550.0,0.2433248,13.253931,225,1
amatitlan,2026-01-08,762450.0,1601550.0,0.23827538,14.559801,225,1
amatitlan,2026-01-08,762750.0,1601550.0,0.1718476,9.388903,225,0
amatitlan,2026-01-08,763050.0,1601550.0,0.18787609,10.313495,225,0
amatitlan,2026-01-08,763350.0,1601550.0,0.14513007,7.509128,225,0
amatitlan,2026-01-08,763650.0,1601550.0,0.11265111,6.1766853,225,0
amatitlan,2026-01-08,763950.0,1601550.0,0.12764402,7.137628,225,0
amatitlan,2026-01-08,764250.0,1601550.0,0.25397307,13.802096,225,1
amatitlan,2026-01-08,764550.0,1601550.0,0.294126,17.595503,225,1
amatitlan,2026-01-08,764850.0,1601550.0,0.2749592,16.014843,225,1
amatitlan,2026-01-08,765150.0,1601550.0,0.17643951,9.437802,225,0
amatitlan,2026-01-08,765450.0,1601550.0,0.14093341,7.113062,225,0
amatitlan,2026-01-08,765750.0,1601550.0,0.19166656,8.335868,225,0
amatitlan,2026-01-08,766050.0,1601550.0,0.17997183,9.093622,225,0
amatitlan,2026-01-08,766350.0,1601550.0,0.2426953,12.932924,225,1
amatitlan,2026-01-08,766650.0,1601550.0,0.32423112,21.314178,225,1
amatitlan,2026-01-08,766950.0,1601550.0,0.24586363,15.059773,225,1
amatitlan,2026-01-08,767250.0,1601550.0,0.11463023,8.269789,225,0
amatitlan,2026-01-08,767550.0,1601550.0,0.15092845,9.44412,225,0
amatitlan,2026-01-08,767850.0,1601550.0,0.29553932,17.467764,225,1
amatitlan,2026-01-08,768150.0,1601550.0,0.31783798,19.565525,135,1
amatitlan,2026-01-08,754650.0,1601850.0,0.086687796,5.300516,180,0
amatitlan,2026-01-08,754950.0,1601850.0,0.07526865,4.8744555,225,0
amatitlan,2026-01-08,755250.0,1601850.0,0.1143766,6.610683,225,0
amatitlan,2026-01-08,755550.0,1601850.0,0.053901237,5.2558784,225,0
amatitlan,2026-01-08,755850.0,1601850.0,0.10833194,8.012837,225,0
amatitlan,2026-01-08,756150.0,1601850.0,0.06763547,6.5684495,225,0
amatitlan,2026-01-08,756450.0,1601850.0,0.040596347,4.577845,225,0
amatitlan,2026-01-08,756750.0,1601850.0,0.057910006,5.689202,225,0
amatitlan,2026-01-08,757050.0,1601850.0,0.048451178,4.784096,225,0
amatitlan,2026-01-08,757350.0,1601850.0,0.043754548,4.5483093,225,0
amatitlan,2026-01-08,757650.0,1601850.0,0.03029206,4.1826663,225,0
amatitlan,2026-01-08,757950.0,1601850.0,0.16328225,8.949943,225,0
amatitlan,2026-01-08,758250.0,1601850.0,0.092130125,4.9767985,225,0
amatitlan,2026-01-08,758550.0,1601850.0,0.104580596,6.7236996,225,0
amatitlan,2026-01-08,758850.0,1601850.0,0.17672746,13.03733,225,1
amatitlan,2026-01-08,759150.0,1601850.0,0.18319672,11.16212,225,0
amatitlan,2026-01-08,759450.0,1601850.0,0.025035383,4.5979986,225,0
amatitlan,2026-01-08,759750.0,1601850.0,0.015527611,4.2627873,225,0
amatitlan,2026-01-08,760050.0,1601850.0,0.07430134,4.8654833,225,0
amatitlan,2026-01-08,760350.0,1601850.0,0.0789681,4.879214,225,0
amatitlan,2026-01-08,760650.0,1601850.0,0.08644253,4.9309373,225,0
amatitlan,2026-01-08,760950.0,1601850.0,0.07308979,4.841812,225,0
amatitlan,2026-01-08,761250.0,1601850.0,0.14193366,9.768467,225,0
amatitlan,2026-01-08,761550.0,1601850.0,0.1469474,8.576911,225,0
amatitlan,2026-01-08,761850.0,1601850.0,0.12963158,8.339709,225,0
amatitlan,2026-01-08,762150.0,1601850.0,0.14483586,8.309022,225,0
amatitlan,2026-01-08,762450.0,1601850.0,0.26364914,14.22277,225,1
amatitlan,2026-01-08,762750.0,1601850.0,0.22049642,11.220243,225,0
amatitlan,2026-01-08,763050.0,1601850.0,0.16781646,9.4576,225,0
amatitlan,2026-01-08,763350.0,1601850.0,0.19139,9.865556,225,0
amatitlan,2026-01-08,763650.0,1601850.0,0.21301518,11.142458,225,0
amatitlan,2026-01-08,763950.0,1601850.0,0.25104046,13.20475,225,1
amatitlan,2026-01-08,764250.0,1601850.0,0.27219307,14.214754,225,1
amatitlan,2026-01-08,764550.0,1601850.0,0.24159783,13.03955,225,1
amatitlan,2026-01-08,764850.0,1601850.0,0.26198646,15.030032,225,1
amatitlan,2026-01-08,765150.0,1601850.0,0.19993494,10.631109,225,0
amatitlan,2026-01-08,765450.0,1601850.0,0.08816381,6.427309,225,0
amatitlan,2026-01-08,765750.0,1601850.0,0.13596083,7.310296,225,0
amatitlan,2026-01-08,766050.0,1601850.0,0.12816353,7.7126827,225,0
amatitlan,2026-01-08,766350.0,1601850.0,0.1788066,10.687732,225,0
amatitlan,2026-01-08,766650.0,1601850.0,0.23793471,13.431395,225,1
amatitlan,2026-01-08,766950.0,1601850.0,0.20856665,13.486627,225,1
amatitlan,2026-01-08,767250.0,1601850.0,0.1960493,11.63167,225,0
amatitlan,2026-01-08,767550.0,1601850.0,0.25714546,15.803846,225,1
amatitlan,2026-01-08,767850.0,1601850.0,0.2853361,16.795376,225,1
amatitlan,2026-01-08,768150.0,1601850.0,0.32342824,20.447403,135,1
amatitlan,2026-01-08,754650.0,1602150.0,0.15331529,8.628251,180,0
amatitlan,2026-01-08,754950.0,1602150.0,0.12092137,7.849909,225,0
amatitlan,2026-01-08,755250.0,1602150.0,0.06137865,5.0031395,225,0
amatitlan,2026-01-08,755550.0,1602150.0,0.04623942,5.0801277,225,0
amatitlan,2026-01-08,755850.0,1602150.0,0.03382853,4.5510883,225,0
amatitlan,2026-01-08,756150.0,1602150.0,0.03862981,4.3495107,225,0
amatitlan,2026-01-08,756450.0,1602150.0,0.035000753,4.523783,225,0
amatitlan,2026-01-08,756750.0,1602150.0,0.031431746,4.3656735,225,0
amatitlan,2026-01-08,757050.0,1602150.0,0.0547919,5.511074,225,0
amatitlan,2026-01-08,757350.0,1602150.0,0.036834523,4.7942963,225,0
amatitlan,2026-01-08,757650.0,1602150.0,0.14771396,11.194524,225,0
amatitlan,2026-01-08,757950.0,1602150.0,0.14468752,8.767754,225,0
amatitlan,2026-01-08,758250.0,1602150.0,0.11175324,5.154036,225,0
amatitlan,2026-01-08,758550.0,1602150.0,0.091089115,4.968086,225,0
amatitlan,2026-01-08,758850.0,1602150.0,0.07563604,5.202399,225,0
amatitlan,2026-01-08,759150.0,1602150.0,0.068396226,4.997952,225,0
amatitlan,2026-01-08,759450.0,1602150.0,0.06277323,4.766604,225,0
amatitlan,2026-01-08,759750.0,1602150.0,0.058960587,4.732808,225,0
amatitlan,2026-01-08,760050.0,1602150.0,0.084160306,4.926656,225,0
amatitlan,2026-01-08,760350.0,1602150.0,0.08287963,4.907111,225,0
amatitlan,2026-01-08,760650.0,1602150.0,0.08792069,4.9435277,225,0
amatitlan,2026-01-08,760950.0,1602150.0,0.07719949,4.8681054,225,0
amatitlan,2026-01-08,761250.0,1602150.0,0.13697016,8.482956,225,0
amatitlan,2026-01-08,761550.0,1602150.0,0.23499894,13.987557,225,1
amatitlan,2026-01-08,761850.0,1602150.0,0.18995073,10.938148,225,0
amatitlan,2026-01-08,762150.0,1602150.0,0.21292327,11.446351,225,0
amatitlan,2026-01-08,762450.0,1602150.0,0.25018632,12.412056,225,1
amatitlan,2026-01-08,762750.0,1602150.0,0.18794246,8.739318,225,0
amatitlan,2026-01-08,763050.0,1602150.0,0.17928496,8.973525,225,0
amatitlan,2026-01-08,763350.0,1602150.0,0.20915367,10.361917,225,0
amatitlan,2026-01-08,763650.0,1602150.0,0.27078956,14.6278105,225,1
amatitlan,2026-01-08,763950.0,1602150.0,0.27666357,14.314176,225,1
amatitlan,2026-01-08,764250.0,1602150.0,0.2588581,12.379857,225,1
amatitlan,2026-01-08,764550.0,1602150.0,0.24313986,12.174355,225,1
amatitlan,2026-01-08,764850.0,1602150.0,0.243529,14.39132,225,1
amatitlan,2026-01-08,765150.0,1602150.0,0.23854111,14.133109,225,1
amatitlan,2026-01-08,765450.0,1602150.0,0.12784019,8.063278,225,0
amatitlan,2026-01-08,765750.0,1602150.0,0.03483534,4.404948,225,0
amatitlan,2026-01-08,766050.0,1602150.0,0.11172739,7.44219,225,0
amatitlan,2026-01-08,766350.0,1602150.0,0.21552655,11.75894,225,0
amatitlan,2026-01-08,766650.0,1602150.0,0.124612175,5.8618197,225,0
amatitlan,2026-01-08,766950.0,1602150.0,0.15179123,10.120274,225,0
amatitlan,2026-01-08,767250.0,1602150.0,0.25862768,14.586575,225,1
amatitlan,2026-01-08,767550.0,1602150.0,0.31243336,19.087301,225,1
amatitlan,2026-01-08,767850.0,1602150.0,0.28399155,17.236715,225,1
amatitlan,2026-01-08,768150.0,1602150.0,0.30576456,17.995214,135,1
amatitlan,2026-01-08,754650.0,1602450.0,0.18571302,12.10078,180,1
amatitlan,2026-01-08,754950.0,1602450.0,0.062142614,5.1122327,225,0
amatitlan,2026-01-08,755250.0,1602450.0,0.08804745,6.2284007,225,0
amatitlan,2026-01-08,755550.0,1602450.0,0.024014313,4.237699,225,0
amatitlan,2026-01-08,755850.0,1602450.0,0.05013515,5.675396,225,0
amatitlan,2026-01-08,756150.0,1602450.0,0.05836724,5.2833967,225,0
amatitlan,2026-01-08,756450.0,1602450.0,0.037851557,4.58429,225,0
amatitlan,2026-01-08,756750.0,1602450.0,0.046163715,4.903718,225,0
amatitlan,2026-01-08,757050.0,1602450.0,0.083226606,7.722366,225,0
amatitlan,2026-01-08,757350.0,1602450.0,0.1323769,8.125218,225,0
amatitlan,2026-01-08,757650.0,1602450.0,0.19837227,12.714896,225,1
amatitlan,2026-01-08,757950.0,1602450.0,0.12810856,6.6880355,225,0
amatitlan,2026-01-08,758250.0,1602450.0,0.094893806,5.000417,225,0
amatitlan,2026-01-08,758550.0,1602450.0,0.092808485,4.97923,225,0
amatitlan,2026-01-08,758850.0,1602450.0,0.08674252,4.933397,225,0
amatitlan,2026-01-08,759150.0,1602450.0,0.07812477,4.8743095,225,0
amatitlan,2026-01-08,759450.0,1602450.0,0.081047446,4.893481,225,0
amatitlan,2026-01-08,759750.0,1602450.0,0.10359185,6.293346,225,0
amatitlan,2026-01-08,760050.0,1602450.0,0.20982789,12.092152,225,1
amatitlan,2026-01-08,760350.0,1602450.0,0.20708854,11.534801,225,0
amatitlan,2026-01-08,760650.0,1602450.0,0.24993956,16.003128,225,1
amatitlan,2026-01-08,760950.0,1602450.0,0.08251177,4.9058404,225,0
amatitlan,2026-01-08,761250.0,1602450.0,0.09338064,6.1662455,225,0
amatitlan,2026-01-08,761550.0,1602450.0,0.1204677,7.433033,225,0
amatitlan,2026-01-08,761850.0,1602450.0,0.20657316,13.494334,225,1
amatitlan,2026-01-08,762150.0,1602450.0,0.174081,9.416197,225,0
amatitlan,2026-01-08,762450.0,1602450.0,0.20533691,10.676468,225,0
amatitlan,2026-01-08,762750.0,1602450.0,0.2262031,12.237992,225,1
amatitlan,2026-01-08,763050.0,1602450.0,0.23809849,12.1513405,225,1
amatitlan,2026-01-08,763350.0,1602450.0,0.2377642,11.159915,225,0
amatitlan,2026-01-08,763650.0,1602450.0,0.23525093,10.621915,225,0
amatitlan,2026-01-08,763950.0,1602450.0,0.23882757,10.668589,225,0
amatitlan,2026-01-08,764250.0,1602450.0,0.2429603,11.025824,225,0
amatitlan,2026-01-08,764550.0,1602450.0,0.19605157,8.281351,225,0
amatitlan,2026-01-08,764850.0,1602450.0,0.20196398,9.023529,225,0
amatitlan,2026-01-08,765150.0,1602450.0,0.14793384,6.9562736,225,0
amatitlan,2026-01-08,765450.0,1602450.0,0.14270055,7.918293,225,0
amatitlan,2026-01-08,765750.0,1602450.0,0.061978795,6.751945,225,0
amatitlan,2026-01-08,766050.0,1602450.0,0.14553736,8.973222,225,0
amatitlan,2026-01-08,766350.0,1602450.0,0.26916188,17.222939,225,1
amatitlan,2026-01-08,766650.0,1602450.0,0.2582564,13.203874,225,1
amatitlan,2026-01-08,766950.0,1602450.0,0.25960007,14.699321,225,1
amatitlan,2026-01-08,767250.0,1602450.0,0.26889467,14.297426,225,1
amatitlan,2026-01-08,767550.0,1602450.0,0.2847401,15.707268,225,1
amatitlan,2026-01-08,767850.0,1602450.0,0.2801523,17.185312,225,1
amatitlan,2026-01-08,768150.0,1602450.0,0.2250498,15.851205,135,1
amatitlan,2026-01-08,754650.0,1602750.0,0.1114455,7.655498,180,0
amatitlan,2026-01-08,754950.0,1602750.0,0.14925101,8.132936,225,0
amatitlan,2026-01-08,755250.0,1602750.0,0.11567907,9.532736,225,0
amatitlan,2026-01-08,755550.0,1602750.0,0.13958514,9.797751,225,0
amatitlan,2026-01-08,755850.0,1602750.0,0.048033305,5.3467116,225,0
amatitlan,2026-01-08,756150.0,1602750.0,0.032457266,4.272609,225,0
amatitlan,2026-01-08,756450.0,1602750.0,0.038932577,4.7132034,225,0
amatitlan,2026-01-08,756750.0,1602750.0,0.07307915,6.905914,225,0
amatitlan,2026-01-08,757050.0,1602750.0,0.1402487,10.390497,225,0
amatitlan,2026-01-08,757350.0,1602750.0,0.18541652,12.139916,225,1
amatitlan,2026-01-08,757650.0,1602750.0,0.13380007,7.5814066,225,0
amatitlan,2026-01-08,757950.0,1602750.0,0.07986799,4.8855057,225,0
amatitlan,2026-01-08,758250.0,1602750.0,0.08032688,4.8884687,225,0
amatitlan,2026-01-08,758550.0,1602750.0,0.09245409,5.1614127,225,0
amatitlan,2026-01-08,758850.0,1602750.0,0.15418965,8.598049,225,0
amatitlan,2026-01-08,759150.0,1602750.0,0.169936,9.676992,225,0
amatitlan,2026-01-08,759450.0,1602750.0,0.18122669,11.198898,225,0
amatitlan,2026-01-08,759750.0,1602750.0,0.25220677,14.304944,225,1
amatitlan,2026-01-08,760050.0,1602750.0,0.22815943,13.194455,225,1
amatitlan,2026-01-08,760350.0,1602750.0,0.19905514,10.475135,225,0
amatitlan,2026-01-08,760650.0,1602750.0,0.19659133,11.007869,225,0
amatitlan,2026-01-08,760950.0,1602750.0,0.14732574,8.612015,225,0
amatitlan,2026-01-08,761250.0,1602750.0,0.046828575,4.6352453,225,0
amatitlan,2026-01-08,761550.0,1602750.0,0.097924024,7.7029595,225,0
amatitlan,2026-01-08,761850.0,1602750.0,0.19097282,11.292751,225,0
amatitlan,2026-01-08,762150.0,1602750.0,0.16706525,9.114796,225,0
amatitlan,2026-01-08,762450.0,1602750.0,0.2287124,10.714727,225,0
amatitlan,2026-01-08,762750.0,1602750.0,0.20869076,9.984727,225,0
amatitlan,2026-01-08,763050.0,1602750.0,0.16692723,7.786454,225,0
amatitlan,2026-01-08,763350.0,1602750.0,0.18954645,7.7936115,225,0
amatitlan,2026-01-08,763650.0,1602750.0,0.21151619,8.765644,225,0
amatitlan,2026-01-08,763950.0,1602750.0,0.17094836,7.5526185,225,0
amatitlan,2026-01-08,764250.0,1602750.0,0.18455431,9.434617,225,0
amatitlan,2026-01-08,764550.0,1602750.0,0.19133349,9.7397585,225,0
amatitlan,2026-01-08,764850.0,1602750.0,0.18648611,9.0798645,225,0
amatitlan,2026-01-08,765150.0,1602750.0,0.115390785,7.871677,225,0
amatitlan,2026-01-08,765450.0,1602750.0,0.120147504,6.455679,225,0
amatitlan,2026-01-08,765750.0,1602750.0,0.04957455,4.670366,225,0
amatitlan,2026-01-08,766050.0,1602750.0,0.08792377,5.895977,225,0
amatitlan,2026-01-08,766350.0,1602750.0,0.24419795,13.72747,225,1
amatitlan,2026-01-08,766650.0,1602750.0,0.28203553,17.17325,225,1
amatitlan,2026-01-08,766950.0,1602750.0,0.28512028,18.03953,225,1
amatitlan,2026-01-08,767250.0,1602750.0,0.25539413,15.520682,225,1
amatitlan,2026-01-08,767550.0,1602750.0,0.24230596,15.311714,225,1
amatitlan,2026-01-08,767850.0,1602750.0,0.20678182,15.346937,225,1
amatitlan,2026-01-08,768150.0,1602750.0,0.21599826,14.723498,135,1
amatitlan,2026-01-08,754650.0,1603050.0,0.09742963,6.2010245,180,0
amatitlan,2026-01-08,754950.0,1603050.0,0.10467392,8.933766,225,0
amatitlan,2026-01-08,755250.0,1603050.0,0.23376206,11.520184,225,0
amatitlan,2026-01-08,755550.0,1603050.0,0.263461,14.495353,225,1
amatitlan,2026-01-08,755850.0,1603050.0,0.16731681,10.4427595,225,0
amatitlan,2026-01-08,756150.0,1603050.0,0.046242807,5.125846,225,0
amatitlan,2026-01-08,756450.0,1603050.0,0.04981129,4.9794054,225,0
amatitlan,2026-01-08,756750.0,1603050.0,0.102140196,7.97672,225,0
amatitlan,2026-01-08,757050.0,1603050.0,0.20326802,14.740194,225,1
amatitlan,2026-01-08,757350.0,1603050.0,0.2031462,14.88622,225,1
amatitlan,2026-01-08,757650.0,1603050.0,0.09416395,4.9904633,225,0
amatitlan,2026-01-08,757950.0,1603050.0,0.081700765,4.897792,225,0
amatitlan,2026-01-08,758250.0,1603050.0,0.13900325,7.631959,225,0
amatitlan,2026-01-08,758550.0,1603050.0,0.2290251,12.137327,225,1
amatitlan,2026-01-08,758850.0,1603050.0,0.17366382,8.748429,225,0
amatitlan,2026-01-08,759150.0,1603050.0,0.1197757,6.281363,225,0
amatitlan,2026-01-08,759450.0,1603050.0,0.12330156,7.3823743,225,0
amatitlan,2026-01-08,759750.0,1603050.0,0.09759317,6.85644,225,0
amatitlan,2026-01-08,760050.0,1603050.0,0.13974321,8.036927,225,0
amatitlan,2026-01-08,760350.0,1603050.0,0.13684772,6.5869665,225,0
amatitlan,2026-01-08,760650.0,1603050.0,0.17330599,8.84844,225,0
amatitlan,2026-01-08,760950.0,1603050.0,0.23617415,13.595996,225,1
amatitlan,2026-01-08,761250.0,1603050.0,0.12556204,9.021558,225,0
amatitlan,2026-01-08,761550.0,1603050.0,0.19337095,12.027563,225,1
amatitlan,2026-01-08,761850.0,1603050.0,0.20580949,10.509969,225,0
amatitlan,2026-01-08,762150.0,1603050.0,0.20417027,9.656801,225,0
amatitlan,2026-01-08,762450.0,1603050.0,0.20031942,8.799306,225,0
amatitlan,2026-01-08,762750.0,1603050.0,0.10337138,5.728173,225,0
amatitlan,2026-01-08,763050.0,1603050.0,0.078253224,4.9415193,225,0
amatitlan,2026-01-08,763350.0,1603050.0,0.12191761,6.9474463,225,0
amatitlan,2026-01-08,763650.0,1603050.0,0.092474535,6.125444,225,0
amatitlan,2026-01-08,763950.0,1603050.0,0.13255861,7.945014,225,0
amatitlan,2026-01-08,764250.0,1603050.0,0.20132872,10.244417,225,0
amatitlan,2026-01-08,764550.0,1603050.0,0.15922123,9.119518,225,0
amatitlan,2026-01-08,764850.0,1603050.0,0.15668786,9.106923,225,0
amatitlan,2026-01-08,765150.0,1603050.0,0.11731592,7.676971,225,0
amatitlan,2026-01-08,765450.0,1603050.0,0.08678574,6.151384,225,0
amatitlan,2026-01-08,765750.0,1603050.0,0.11249719,7.3403745,225,0
amatitlan,2026-01-08,766050.0,1603050.0,0.17197852,9.718049,225,0
amatitlan,2026-01-08,766350.0,1603050.0,0.17356433,8.869079,225,0
amatitlan,2026-01-08,766650.0,1603050.0,0.2167261,13.216433,225,1
amatitlan,2026-01-08,766950.0,1603050.0,0.2027529,12.559679,225,1
amatitlan,2026-01-08,767250.0,1603050.0,0.20330149,13.601027,225,1
amatitlan,2026-01-08,767550.0,1603050.0,0.19545713,12.548759,225,1
amatitlan,2026-01-08,767850.0,1603050.0,0.21927534,14.466311,225,1
amatitlan,2026-01-08,768150.0,1603050.0,0.22467402,12.62382,135,1
amatitlan,2026-01-08,754650.0,1603350.0,0.09160778,6.725948,180,0
amatitlan,2026-01-08,754950.0,1603350.0,0.13182661,10.173637,225,0
amatitlan,2026-01-08,755250.0,1603350.0,0.119747214,8.667014,225,0
amatitlan,2026-01-08,755550.0,1603350.0,0.05853088,5.504693,225,0
amatitlan,2026-01-08,755850.0,1603350.0,0.1689746,9.76884,225,0
amatitlan,2026-01-08,756150.0,1603350.0,0.079256326,6.459243,225,0
amatitlan,2026-01-08,756450.0,1603350.0,0.040419545,5.4773016,225,0
amatitlan,2026-01-08,756750.0,1603350.0,0.1605946,10.396479,225,0
amatitlan,2026-01-08,757050.0,1603350.0,0.2846948,17.912785,225,1
amatitlan,2026-01-08,757350.0,1603350.0,0.25414464,16.071321,225,1
amatitlan,2026-01-08,757650.0,1603350.0,0.14327028,9.64785,225,0
amatitlan,2026-01-08,757950.0,1603350.0,0.20282443,12.735409,225,1
amatitlan,2026-01-08,758250.0,1603350.0,0.2637018,14.616208,225,1
amatitlan,2026-01-08,758550.0,1603350.0,0.14134178,6.74843,225,0
amatitlan,2026-01-08,758850.0,1603350.0,0.06811175,5.4997063,225,0
amatitlan,2026-01-08,759150.0,1603350.0,0.1011162,6.886663,225,0
amatitlan,2026-01-08,759450.0,1603350.0,0.038578402,4.4232755,225,0
amatitlan,2026-01-08,759750.0,1603350.0,0.05391609,4.641641,225,0
amatitlan,2026-01-08,760050.0,1603350.0,0.1610103,9.016219,225,0
amatitlan,2026-01-08,760350.0,1603350.0,0.16496761,8.4597025,225,0
amatitlan,2026-01-08,760650.0,1603350.0,0.2385292,11.929253,225,0
amatitlan,2026-01-08,760950.0,1603350.0,0.26717812,14.482497,225,1
amatitlan,2026-01-08,761250.0,1603350.0,0.27883506,15.503473,225,1
amatitlan,2026-01-08,761550.0,1603350.0,0.26807064,13.707783,225,1
amatitlan,2026-01-08,761850.0,1603350.0,0.23669094,11.26316,225,0
amatitlan,2026-01-08,762150.0,1603350.0,0.14948508,7.448271,225,0
amatitlan,2026-01-08,762450.0,1603350.0,0.11351314,5.7560997,225,0
amatitlan,2026-01-08,762750.0,1603350.0,0.08562728,5.604017,225,0
amatitlan,2026-01-08,763050.0,1603350.0,0.09946729,6.7075615,225,0
amatitlan,2026-01-08,763350.0,1603350.0,0.06688069,5.6983495,225,0
amatitlan,2026-01-08,763650.0,1603350.0,0.04471514,4.9903374,225,0
amatitlan,2026-01-08,763950.0,1603350.0,0.0877941,6.793044,225,0
amatitlan,2026-01-08,764250.0,1603350.0,0.13400777,8.161721,225,0
amatitlan,2026-01-08,764550.0,1603350.0,0.22178987,11.162317,225,0
amatitlan,2026-01-08,764850.0,1603350.0,0.2457274,12.401115,225,1
amatitlan,2026-01-08,765150.0,1603350.0,0.10348033,6.667418,225,0
amatitlan,2026-01-08,765450.0,1603350.0,0.07012084,5.7597547,225,0
amatitlan,2026-01-08,765750.0,1603350.0,0.06223659,7.2244887,225,0
amatitlan,2026-01-08,766050.0,1603350.0,0.15324342,10.814562,225,0
amatitlan,2026-01-08,766350.0,1603350.0,0.19833623,11.458644,225,0
amatitlan,2026-01-08,766650.0,1603350.0,0.20689073,10.986367,225,0
amatitlan,2026-01-08,766950.0,1603350.0,0.23583817,13.695148,225,1
amatitlan,2026-01-08,767250.0,1603350.0,0.31984067,20.645449,225,1
amatitlan,2026-01-08,767550.0,1603350.0,0.24094374,15.819834,225,1
amatitlan,2026-01-08,767850.0,1603350.0,0.27411708,14.916598,225,1
amatitlan,2026-01-08,768150.0,1603350.0,0.28317875,16.071531,135,1
amatitlan,2026-01-08,754650.0,1603650.0,0.103246346,7.333204,180,0
amatitlan,2026-01-08,754950.0,1603650.0,0.27203768,16.42637,225,1
amatitlan,2026-01-08,755250.0,1603650.0,0.19166572,10.249741,225,0
amatitlan,2026-01-08,755550.0,1603650.0,0.18120484,10.864241,225,0
amatitlan,2026-01-08,755850.0,1603650.0,0.10537816,8.475771,225,0
amatitlan,2026-01-08,756150.0,1603650.0,0.14430262,11.252165,225,0
amatitlan,2026-01-08,756450.0,1603650.0,0.12993221,7.9768224,225,0
amatitlan,2026-01-08,756750.0,1603650.0,0.23949236,13.469851,225,1
amatitlan,2026-01-08,757050.0,1603650.0,0.27574956,15.653985,225,1
amatitlan,2026-01-08,757350.0,1603650.0,0.33406383,22.938587,225,1
amatitlan,2026-01-08,757650.0,1603650.0,0.3127479,19.343431,225,1
amatitlan,2026-01-08,757950.0,1603650.0,0.2890821,16.044935,225,1
amatitlan,2026-01-08,758250.0,1603650.0,0.28201234,15.538391,225,1
amatitlan,2026-01-08,758550.0,1603650.0,0.099164166,7.7458563,225,0
amatitlan,2026-01-08,758850.0,1603650.0,0.078068,5.9202,225,0
amatitlan,2026-01-08,759150.0,1603650.0,0.17673445,10.14838,225,0
amatitlan,2026-01-08,759450.0,1603650.0,0.04655011,4.965872,225,0
amatitlan,2026-01-08,759750.0,1603650.0,0.05087049,4.7773037,225,0
amatitlan,2026-01-08,760050.0,1603650.0,0.05265201,4.9357862,225,0
amatitlan,2026-01-08,760350.0,1603650.0,0.16541903,9.018407,225,0
amatitlan,2026-01-08,760650.0,1603650.0,0.2526966,13.611424,225,1
amatitlan,2026-01-08,760950.0,1603650.0,0.26099154,13.817458,225,1
amatitlan,2026-01-08,761250.0,1603650.0,0.25598547,12.658829,225,1
amatitlan,2026-01-08,761550.0,1603650.0,0.21741654,10.990251,225,0
amatitlan,2026-01-08,761850.0,1603650.0,0.13371755,7.4956126,225,0
amatitlan,2026-01-08,762150.0,1603650.0,0.073381536,5.6159716,225,0
amatitlan,2026-01-08,762450.0,1603650.0,0.057593808,5.311436,225,0
amatitlan,2026-01-08,762750.0,1603650.0,0.06881064,5.368252,225,0
amatitlan,2026-01-08,763050.0,1603650.0,0.0759315,5.2953033,225,0
amatitlan,2026-01-08,763350.0,1603650.0,0.10646533,7.7203565,225,0
amatitlan,2026-01-08,763650.0,1603650.0,0.14319564,9.213772,225,0
amatitlan,2026-01-08,763950.0,1603650.0,0.11748395,7.782317,225,0
amatitlan,2026-01-08,764250.0,1603650.0,0.12452017,8.0203495,225,0
amatitlan,2026-01-08,764550.0,1603650.0,0.1626926,8.89478,225,0
amatitlan,2026-01-08,764850.0,1603650.0,0.18897948,9.597034,225,0
amatitlan,2026-01-08,765150.0,1603650.0,0.14200963,8.075389,225,0
amatitlan,2026-01-08,765450.0,1603650.0,0.12510009,8.090239,225,0
amatitlan,2026-01-08,765750.0,1603650.0,0.22748184,16.020277,225,1
amatitlan,2026-01-08,766050.0,1603650.0,0.23033205,15.479085,225,1
amatitlan,2026-01-08,766350.0,1603650.0,0.18021365,13.356746,225,1
amatitlan,2026-01-08,766650.0,1603650.0,0.22122009,13.814211,225,1
amatitlan,2026-01-08,766950.0,1603650.0,0.1643412,11.314053,225,0
amatitlan,2026-01-08,767250.0,1603650.0,0.2455786,15.757943,225,1
amatitlan,2026-01-08,767550.0,1603650.0,0.26311612,17.35197,225,1
