lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
amatitlan,2025-01-28,756450.0,1601550.0,0.051884383,5.406796,225,0
amatitlan,2025-01-28,756750.0,1601550.0,0.04877015,5.0938206,225,0
amatitlan,2025-01-28,757050.0,1601550.0,0.054099,4.765014,225,0
amatitlan,2025-01-28,757350.0,1601550.0,0.09523774,5.999932,225,0
amatitlan,2025-01-28,757650.0,1601550.0,0.034650944,4.1756554,225,0
amatitlan,2025-01-28,757950.0,1601550.0,0.11124032,6.9625,225,0
amatitlan,2025-01-28,758250.0,1601550.0,0.049662862,4.6785564,225,0
amatitlan,2025-01-28,758550.0,1601550.0,0.07319046,5.622999,225,0
amatitlan,2025-01-28,758850.0,1601550.0,0.09727191,5.4639826,225,0
amatitlan,2025-01-28,759150.0,1601550.0,0.099430345,5.470572,225,0
amatitlan,2025-01-28,759450.0,1601550.0,0.076142535,5.2830973,225,0
amatitlan,2025-01-28,759750.0,1601550.0,0.012767091,4.257599,225,0
amatitlan,2025-01-28,760050.0,1601550.0,0.031534106,4.504686,225,0
amatitlan,2025-01-28,760350.0,1601550.0,0.037097093,4.569257,225,0
amatitlan,2025-01-28,760650.0,1601550.0,0.027625144,4.4722595,225,0
amatitlan,2025-01-28,760950.0,1601550.0,0.028150113,4.459789,225,0
amatitlan,2025-01-28,761250.0,1601550.0,0.04013462,4.7517066,225,0
amatitlan,2025-01-28,761550.0,1601550.0,0.111971274,7.0582323,225,0
amatitlan,2025-01-28,761850.0,1601550.0,0.10242263,6.25434,225,0
amatitlan,2025-01-28,762150.0,1601550.0,0.17458898,8.239886,225,0
amatitlan,2025-01-28,762450.0,1601550.0,0.18549493,9.481072,225,0
amatitlan,2025-01-28,762750.0,1601550.0,0.124386095,7.0735207,225,0
amatitlan,2025-01-28,763050.0,1601550.0,0.1391008,6.756646,225,0
amatitlan,2025-01-28,763350.0,1601550.0,0.106706664,6.149225,225,0
amatitlan,2025-01-28,763650.0,1601550.0,0.07140998,5.168788,225,0
amatitlan,2025-01-28,763950.0,1601550.0,0.09550316,5.683348,225,0
amatitlan,2025-01-28,764250.0,1601550.0,0.20360455,10.6411915,225,0
amatitlan,2025-01-28,764550.0,1601550.0,0.2268454,11.036376,225,0
amatitlan,2025-01-28,764850.0,1601550.0,0.2109278,10.529967,225,0
amatitlan,2025-01-28,765150.0,1601550.0,0.104062535,6.3032703,225,0
amatitlan,2025-01-28,765450.0,1601550.0,0.097654335,5.732258,225,0
amatitlan,2025-01-28,765750.0,1601550.0,0.11091519,5.484836,225,0
amatitlan,2025-01-28,766050.0,1601550.0,0.11045787,6.3520947,225,0
amatitlan,2025-01-28,766350.0,1601550.0,0.15684834,7.3143516,225,0
amatitlan,2025-01-28,766650.0,1601550.0,0.23687552,11.646939,225,0
amatitlan,2025-01-28,766950.0,1601550.0,0.19663884,11.077351,225,0
amatitlan,2025-01-28,767250.0,1601550.0,0.08283504,7.4514465,225,0
amatitlan,2025-01-28,767550.0,1601550.0,0.109058976,7.0628724,225,0
amatitlan,2025-01-28,767850.0,1601550.0,0.24911384,12.124674,225,1
amatitlan,2025-01-28,768150.0,1601550.0,0.23569338,10.30445,135,0
amatitlan,2025-01-28,754650.0,1601850.0,0.049228296,4.6027136,180,0
amatitlan,2025-01-28,754950.0,1601850.0,0.04068843,4.3164263,225,0
amatitlan,2025-01-28,755250.0,1601850.0,0.054694816,4.5067263,225,0
amatitlan,2025-01-28,755550.0,1601850.0,0.037010584,4.435564,225,0
amatitlan,2025-01-28,755850.0,1601850.0,0.058818374,5.01021,225,0
amatitlan,2025-01-28,756150.0,1601850.0,0.031146413,4.3262177,225,0
amatitlan,2025-01-28,756450.0,1601850.0,0.017836073,4.0892386,225,0
amatitlan,2025-01-28,756750.0,1601850.0,0.027070044,4.529621,225,0
amatitlan,2025-01-28,757050.0,1601850.0,0.021331653,3.9470124,225,0
amatitlan,2025-01-28,757350.0,1601850.0,0.01744507,4.0709,225,0
amatitlan,2025-01-28,757650.0,1601850.0,0.008266228,3.6749797,225,0
amatitlan,2025-01-28,757950.0,1601850.0,0.11326423,6.3966336,225,0
amatitlan,2025-01-28,758250.0,1601850.0,0.051749837,4.692403,225,0
amatitlan,2025-01-28,758550.0,1601850.0,0.06511505,5.5655317,225,0
amatitlan,2025-01-28,758850.0,1601850.0,0.12406843,7.6976595,225,0
amatitlan,2025-01-28,759150.0,1601850.0,0.10917483,6.0510936,225,0
amatitlan,2025-01-28,759450.0,1601850.0,0.012018624,4.204221,225,0
amatitlan,2025-01-28,759750.0,1601850.0,0.0042003384,4.1374555,225,0
amatitlan,2025-01-28,760050.0,1601850.0,0.009040249,4.2183523,225,0
amatitlan,2025-01-28,760350.0,1601850.0,0.015113677,4.3055396,225,0
amatitlan,2025-01-28,760650.0,1601850.0,0.020895777,4.3834133,225,0
amatitlan,2025-01-28,760950.0,1601850.0,0.02205163,4.3956456,225,0
amatitlan,2025-01-28,761250.0,1601850.0,0.1052475,6.7415943,225,0
amatitlan,2025-01-28,761550.0,1601850.0,0.10162372,6.4396358,225,0
amatitlan,2025-01-28,761850.0,1601850.0,0.123040944,7.9502335,225,0
amatitlan,2025-01-28,762150.0,1601850.0,0.09857463,6.767363,225,0
amatitlan,2025-01-28,762450.0,1601850.0,0.18477158,9.03664,225,0
amatitlan,2025-01-28,762750.0,1601850.0,0.1412763,7.6100793,225,0
amatitlan,2025-01-28,763050.0,1601850.0,0.1117876,6.494149,225,0
amatitlan,2025-01-28,763350.0,1601850.0,0.13325697,6.74004,225,0
amatitlan,2025-01-28,763650.0,1601850.0,0.14358298,6.7453833,225,0
amatitlan,2025-01-28,763950.0,1601850.0,0.17928843,8.203663,225,0
amatitlan,2025-01-28,764250.0,1601850.0,0.19630195,8.549558,225,0
amatitlan,2025-01-28,764550.0,1601850.0,0.18496472,9.557355,225,0
amatitlan,2025-01-28,764850.0,1601850.0,0.21022166,11.415869,225,0
amatitlan,2025-01-28,765150.0,1601850.0,0.06694505,5.8636556,225,0
amatitlan,2025-01-28,765450.0,1601850.0,0.05929617,5.515929,225,0
amatitlan,2025-01-28,765750.0,1601850.0,0.08342684,5.603157,225,0
amatitlan,2025-01-28,766050.0,1601850.0,0.087414965,6.150903,225,0
amatitlan,2025-01-28,766350.0,1601850.0,0.122186646,7.0376735,225,0
amatitlan,2025-01-28,766650.0,1601850.0,0.17980842,9.268033,225,0
amatitlan,2025-01-28,766950.0,1601850.0,0.17148896,11.3929405,225,0
amatitlan,2025-01-28,767250.0,1601850.0,0.16693003,10.104178,225,0
amatitlan,2025-01-28,767550.0,1601850.0,0.21353507,11.771655,225,0
amatitlan,2025-01-28,767850.0,1601850.0,0.22504655,11.153964,225,0
amatitlan,2025-01-28,768150.0,1601850.0,0.2478087,11.359676,135,0
amatitlan,2025-01-28,754650.0,1602150.0,0.09232541,5.885954,180,0
amatitlan,2025-01-28,754950.0,1602150.0,0.08012444,5.566143,225,0
amatitlan,2025-01-28,755250.0,1602150.0,0.033201735,4.1624417,225,0
amatitlan,2025-01-28,755550.0,1602150.0,0.019963043,3.9726677,225,0
amatitlan,2025-01-28,755850.0,1602150.0,0.011690276,3.7776232,225,0
amatitlan,2025-01-28,756150.0,1602150.0,0.018378489,4.143724,225,0
amatitlan,2025-01-28,756450.0,1602150.0,0.0150025245,3.7852447,225,0
amatitlan,2025-01-28,756750.0,1602150.0,0.008175464,3.6797118,225,0
amatitlan,2025-01-28,757050.0,1602150.0,0.030139169,4.760523,225,0
amatitlan,2025-01-28,757350.0,1602150.0,0.0152402455,3.874447,225,0
amatitlan,2025-01-28,757650.0,1602150.0,0.07818356,5.289804,225,0
amatitlan,2025-01-28,757950.0,1602150.0,0.083004124,5.7529325,225,0
amatitlan,2025-01-28,758250.0,1602150.0,0.045462005,4.6413116,225,0
amatitlan,2025-01-28,758550.0,1602150.0,0.039983895,4.594774,225,0
amatitlan,2025-01-28,758850.0,1602150.0,0.042708833,4.808821,225,0
amatitlan,2025-01-28,759150.0,1602150.0,0.032520175,4.560809,225,0
amatitlan,2025-01-28,759450.0,1602150.0,0.016910454,4.316254,225,0
amatitlan,2025-01-28,759750.0,1602150.0,0.0138357,4.277659,225,0
amatitlan,2025-01-28,760050.0,1602150.0,0.013828082,4.2811565,225,0
amatitlan,2025-01-28,760350.0,1602150.0,0.0153029645,4.306657,225,0
amatitlan,2025-01-28,760650.0,1602150.0,0.010340698,4.233592,225,0
amatitlan,2025-01-28,760950.0,1602150.0,0.014748623,4.3050804,225,0
amatitlan,2025-01-28,761250.0,1602150.0,0.13218923,8.276637,224,0
amatitlan,2025-01-28,761550.0,1602150.0,0.18201154,9.249309,225,0
amatitlan,2025-01-28,761850.0,1602150.0,0.14762844,7.868944,225,0
amatitlan,2025-01-28,762150.0,1602150.0,0.15855601,8.923257,225,0
amatitlan,2025-01-28,762450.0,1602150.0,0.18610641,8.671153,225,0
amatitlan,2025-01-28,762750.0,1602150.0,0.11892582,6.333467,225,0
amatitlan,2025-01-28,763050.0,1602150.0,0.14170852,7.3915043,225,0
amatitlan,2025-01-28,763350.0,1602150.0,0.15151532,7.095372,225,0
amatitlan,2025-01-28,763650.0,1602150.0,0.21513838,9.659182,225,0
amatitlan,2025-01-28,763950.0,1602150.0,0.22564055,10.22217,225,0
amatitlan,2025-01-28,764250.0,1602150.0,0.228849,10.030027,225,0
amatitlan,2025-01-28,764550.0,1602150.0,0.2033467,10.132728,225,0
amatitlan,2025-01-28,764850.0,1602150.0,0.18405294,9.393184,225,0
amatitlan,2025-01-28,765150.0,1602150.0,0.17858368,10.2651205,225,0
amatitlan,2025-01-28,765450.0,1602150.0,0.0921223,6.5051885,225,0
amatitlan,2025-01-28,765750.0,1602150.0,0.01604481,3.9964266,225,0
amatitlan,2025-01-28,766050.0,1602150.0,0.0685115,5.7397175,225,0
amatitlan,2025-01-28,766350.0,1602150.0,0.16666843,9.098878,225,0
amatitlan,2025-01-28,766650.0,1602150.0,0.07494648,5.159424,225,0
amatitlan,2025-01-28,766950.0,1602150.0,0.108450055,7.445434,225,0
amatitlan,2025-01-28,767250.0,1602150.0,0.18988417,9.429692,225,0
amatitlan,2025-01-28,767550.0,1602150.0,0.24206854,11.5712595,225,0
amatitlan,2025-01-28,767850.0,1602150.0,0.22589701,11.376433,225,0
amatitlan,2025-01-28,768150.0,1602150.0,0.2449581,11.02667,135,0
amatitlan,2025-01-28,754650.0,1602450.0,0.11900496,6.775704,180,0
amatitlan,2025-01-28,754950.0,1602450.0,0.040881254,4.8566923,225,0
amatitlan,2025-01-28,755250.0,1602450.0,0.04887414,4.855294,225,0
amatitlan,2025-01-28,755550.0,1602450.0,0.0057082186,3.6858,225,0
amatitlan,2025-01-28,755850.0,1602450.0,0.026663283,4.302916,225,0
amatitlan,2025-01-28,756150.0,1602450.0,0.032122746,4.202927,225,0
amatitlan,2025-01-28,756450.0,1602450.0,0.017902678,3.8626091,225,0
amatitlan,2025-01-28,756750.0,1602450.0,0.023081543,4.5526137,225,0
amatitlan,2025-01-28,757050.0,1602450.0,0.05006808,5.304807,225,0
amatitlan,2025-01-28,757350.0,1602450.0,0.076005,5.1866846,225,0
amatitlan,2025-01-28,757650.0,1602450.0,0.13266088,8.193033,225,0
amatitlan,2025-01-28,757950.0,1602450.0,0.070798114,5.260812,225,0
amatitlan,2025-01-28,758250.0,1602450.0,0.03729426,4.5677357,225,0
amatitlan,2025-01-28,758550.0,1602450.0,0.03787757,4.5652914,225,0
amatitlan,2025-01-28,758850.0,1602450.0,0.033247523,4.5242805,225,0
amatitlan,2025-01-28,759150.0,1602450.0,0.0374244,4.5663567,225,0
amatitlan,2025-01-28,759450.0,1602450.0,0.023119511,4.3748255,225,0
amatitlan,2025-01-28,759750.0,1602450.0,0.047592722,4.903628,225,0
amatitlan,2025-01-28,760050.0,1602450.0,0.122422926,6.4619374,225,0
amatitlan,2025-01-28,760350.0,1602450.0,0.12684426,6.5760317,225,0
amatitlan,2025-01-28,760650.0,1602450.0,0.15710802,7.847277,225,0
amatitlan,2025-01-28,760950.0,1602450.0,0.013653069,4.2768393,225,0
amatitlan,2025-01-28,761250.0,1602450.0,0.05073679,5.9108887,225,0
amatitlan,2025-01-28,761550.0,1602450.0,0.09726493,7.890962,225,0
amatitlan,2025-01-28,761850.0,1602450.0,0.16682185,9.175278,225,0
amatitlan,2025-01-28,762150.0,1602450.0,0.123025484,6.727221,225,0
amatitlan,2025-01-28,762450.0,1602450.0,0.16810338,8.378943,225,0
amatitlan,2025-01-28,762750.0,1602450.0,0.19041501,9.291613,225,0
amatitlan,2025-01-28,763050.0,1602450.0,0.18294698,8.331626,225,0
amatitlan,2025-01-28,763350.0,1602450.0,0.19112165,8.182853,225,0
amatitlan,2025-01-28,763650.0,1602450.0,0.2045859,8.680699,225,0
amatitlan,2025-01-28,763950.0,1602450.0,0.21115814,8.835877,225,0
amatitlan,2025-01-28,764250.0,1602450.0,0.22138967,9.630906,225,0
amatitlan,2025-01-28,764550.0,1602450.0,0.1525867,6.9835043,225,0
amatitlan,2025-01-28,764850.0,1602450.0,0.15854841,7.6387124,225,0
amatitlan,2025-01-28,765150.0,1602450.0,0.11366738,6.0653205,225,0
amatitlan,2025-01-28,765450.0,1602450.0,0.10335422,7.3482833,225,0
amatitlan,2025-01-28,765750.0,1602450.0,0.036418952,4.6921887,225,0
amatitlan,2025-01-28,766050.0,1602450.0,0.102710105,6.770395,225,0
amatitlan,2025-01-28,766350.0,1602450.0,0.19913517,10.196139,225,0
amatitlan,2025-01-28,766650.0,1602450.0,0.19937332,8.65765,225,0
amatitlan,2025-01-28,766950.0,1602450.0,0.20714423,10.1642275,225,0
amatitlan,2025-01-28,767250.0,1602450.0,0.20320264,9.513429,225,0
amatitlan,2025-01-28,767550.0,1602450.0,0.22687523,10.43583,225,0
amatitlan,2025-01-28,767850.0,1602450.0,0.22554983,11.349832,225,0
amatitlan,2025-01-28,768150.0,1602450.0,0.18024115,11.299414,135,0
amatitlan,2025-01-28,754650.0,1602750.0,0.069678515,5.6768165,180,0
amatitlan,2025-01-28,754950.0,1602750.0,0.092709,5.5144134,225,0
amatitlan,2025-01-28,755250.0,1602750.0,0.0787426,6.864281,225,0
amatitlan,2025-01-28,755550.0,1602750.0,0.09349379,6.3606,225,0
amatitlan,2025-01-28,755850.0,1602750.0,0.021311669,4.6479626,225,0
amatitlan,2025-01-28,756150.0,1602750.0,0.010425629,3.8669913,225,0
amatitlan,2025-01-28,756450.0,1602750.0,0.01735176,3.9211006,225,0
amatitlan,2025-01-28,756750.0,1602750.0,0.045146216,5.1559215,225,0
amatitlan,2025-01-28,757050.0,1602750.0,0.09495576,6.6238494,225,0
amatitlan,2025-01-28,757350.0,1602750.0,0.1346385,7.797213,225,0
amatitlan,2025-01-28,757650.0,1602750.0,0.075163215,5.26303,225,0
amatitlan,2025-01-28,757950.0,1602750.0,0.029075688,4.377541,225,0
amatitlan,2025-01-28,758250.0,1602750.0,0.037110094,4.5584598,225,0
amatitlan,2025-01-28,758550.0,1602750.0,0.045939784,4.6415,225,0
amatitlan,2025-01-28,758850.0,1602750.0,0.08177029,5.591289,225,0
amatitlan,2025-01-28,759150.0,1602750.0,0.090907454,5.769441,225,0
amatitlan,2025-01-28,759450.0,1602750.0,0.100624405,6.019571,225,0
amatitlan,2025-01-28,759750.0,1602750.0,0.16324958,7.1782384,225,0
amatitlan,2025-01-28,760050.0,1602750.0,0.14721653,7.118727,225,0
amatitlan,2025-01-28,760350.0,1602750.0,0.12723774,6.7671247,225,0
amatitlan,2025-01-28,760650.0,1602750.0,0.1328564,6.8790064,225,0
amatitlan,2025-01-28,760950.0,1602750.0,0.07061455,5.5794654,225,0
amatitlan,2025-01-28,761250.0,1602750.0,0.0022453817,4.095523,225,0
amatitlan,2025-01-28,761550.0,1602750.0,0.080607615,6.431887,225,0
amatitlan,2025-01-28,761850.0,1602750.0,0.16693419,8.123379,225,0
amatitlan,2025-01-28,762150.0,1602750.0,0.17144051,8.055004,225,0
amatitlan,2025-01-28,762450.0,1602750.0,0.16678384,7.3531346,225,0
amatitlan,2025-01-28,762750.0,1602750.0,0.15180977,7.274913,225,0
amatitlan,2025-01-28,763050.0,1602750.0,0.10374535,5.555495,225,0
amatitlan,2025-01-28,763350.0,1602750.0,0.15621981,6.6675124,225,0
amatitlan,2025-01-28,763650.0,1602750.0,0.18398157,7.9645705,225,0
amatitlan,2025-01-28,763950.0,1602750.0,0.11294997,6.0631804,225,0
amatitlan,2025-01-28,764250.0,1602750.0,0.14227894,7.8046417,225,0
amatitlan,2025-01-28,764550.0,1602750.0,0.15088716,8.34337,225,0
amatitlan,2025-01-28,764850.0,1602750.0,0.159755,8.243721,225,0
amatitlan,2025-01-28,765150.0,1602750.0,0.088278,6.321214,225,0
amatitlan,2025-01-28,765450.0,1602750.0,0.08364581,5.3691864,225,0
amatitlan,2025-01-28,765750.0,1602750.0,0.030253775,4.244504,225,0
amatitlan,2025-01-28,766050.0,1602750.0,0.064062126,5.502217,225,0
amatitlan,2025-01-28,766350.0,1602750.0,0.2014738,10.675594,225,0
amatitlan,2025-01-28,766650.0,1602750.0,0.20731759,10.313159,225,0
amatitlan,2025-01-28,766950.0,1602750.0,0.21742585,11.04343,225,0
amatitlan,2025-01-28,767250.0,1602750.0,0.19644745,9.947698,225,0
amatitlan,2025-01-28,767550.0,1602750.0,0.1822639,10.0090065,225,0
amatitlan,2025-01-28,767850.0,1602750.0,0.16842969,11.104537,225,0
amatitlan,2025-01-28,768150.0,1602750.0,0.17505142,10.6857195,135,0
amatitlan,2025-01-28,754650.0,1603050.0,0.062218238,4.7934155,180,0
amatitlan,2025-01-28,754950.0,1603050.0,0.06824687,6.2964544,225,0
amatitlan,2025-01-28,755250.0,1603050.0,0.14551196,6.561483,225,0
amatitlan,2025-01-28,755550.0,1603050.0,0.17989671,7.550957,225,0
amatitlan,2025-01-28,755850.0,1603050.0,0.120512195,6.77077,225,0
amatitlan,2025-01-28,756150.0,1603050.0,0.02420295,4.704363,225,0
amatitlan,2025-01-28,756450.0,1603050.0,0.025818195,4.172262,225,0
amatitlan,2025-01-28,756750.0,1603050.0,0.06387967,5.585887,225,0
amatitlan,2025-01-28,757050.0,1603050.0,0.13866095,8.338228,225,0
amatitlan,2025-01-28,757350.0,1603050.0,0.13711326,8.465318,225,0
amatitlan,2025-01-28,757650.0,1603050.0,0.04237852,4.565729,225,0
amatitlan,2025-01-28,757950.0,1603050.0,0.029512992,4.4096303,225,0
amatitlan,2025-01-28,758250.0,1603050.0,0.07853871,5.2466655,225,0
amatitlan,2025-01-28,758550.0,1603050.0,0.13482147,6.074692,225,0
amatitlan,2025-01-28,758850.0,1603050.0,0.101831794,5.3938947,225,0
amatitlan,2025-01-28,759150.0,1603050.0,0.072155185,4.817217,225,0
amatitlan,2025-01-28,759450.0,1603050.0,0.06674469,4.9227295,225,0
amatitlan,2025-01-28,759750.0,1603050.0,0.058823116,4.99651,225,0
amatitlan,2025-01-28,760050.0,1603050.0,0.08671552,5.4273496,225,0
amatitlan,2025-01-28,760350.0,1603050.0,0.0881815,5.065974,225,0
amatitlan,2025-01-28,760650.0,1603050.0,0.12894723,6.5506663,225,0
amatitlan,2025-01-28,760950.0,1603050.0,0.1615123,7.867254,225,0
amatitlan,2025-01-28,761250.0,1603050.0,0.075180665,5.362142,225,0
amatitlan,2025-01-28,761550.0,1603050.0,0.14907189,7.4314294,225,0
amatitlan,2025-01-28,761850.0,1603050.0,0.18182476,7.0390477,225,0
amatitlan,2025-01-28,762150.0,1603050.0,0.15652351,6.4007545,225,0
amatitlan,2025-01-28,762450.0,1603050.0,0.12542057,5.8365917,225,0
amatitlan,2025-01-28,762750.0,1603050.0,0.057480633,4.8766003,225,0
amatitlan,2025-01-28,763050.0,1603050.0,0.04693171,4.619762,225,0
amatitlan,2025-01-28,763350.0,1603050.0,0.08093655,5.947283,225,0
amatitlan,2025-01-28,763650.0,1603050.0,0.057409626,5.0599785,225,0
amatitlan,2025-01-28,763950.0,1603050.0,0.08938968,6.0632434,225,0
amatitlan,2025-01-28,764250.0,1603050.0,0.1518925,7.236258,225,0
amatitlan,2025-01-28,764550.0,1603050.0,0.14441031,7.758952,225,0
amatitlan,2025-01-28,764850.0,1603050.0,0.1211054,7.1658006,225,0
amatitlan,2025-01-28,765150.0,1603050.0,0.07804423,5.934309,225,0
amatitlan,2025-01-28,765450.0,1603050.0,0.060823336,4.9493833,225,0
amatitlan,2025-01-28,765750.0,1603050.0,0.06951812,5.098503,225,0
amatitlan,2025-01-28,766050.0,1603050.0,0.114989184,6.6129227,225,0
amatitlan,2025-01-28,766350.0,1603050.0,0.120646164,6.615158,225,0
amatitlan,2025-01-28,766650.0,1603050.0,0.17436878,9.614222,225,0
amatitlan,2025-01-28,766950.0,1603050.0,0.160265,9.2306595,225,0
amatitlan,2025-01-28,767250.0,1603050.0,0.16295223,10.119264,225,0
amatitlan,2025-01-28,767550.0,1603050.0,0.1525987,8.854395,225,0
amatitlan,2025-01-28,767850.0,1603050.0,0.1726192,10.568487,225,0
amatitlan,2025-01-28,768150.0,1603050.0,0.1815602,9.470705,135,0
amatitlan,2025-01-28,754650.0,1603350.0,0.056253273,5.4497213,180,0
amatitlan,2025-01-28,754950.0,1603350.0,0.08429405,6.3666167,225,0
amatitlan,2025-01-28,755250.0,1603350.0,0.06692283,5.3134503,225,0
amatitlan,2025-01-28,755550.0,1603350.0,0.02522701,4.1943574,225,0
amatitlan,2025-01-28,755850.0,1603350.0,0.10654826,6.034033,225,0
amatitlan,2025-01-28,756150.0,1603350.0,0.03659882,4.306718,225,0
amatitlan,2025-01-28,756450.0,1603350.0,0.015816987,4.1923046,225,0
amatitlan,2025-01-28,756750.0,1603350.0,0.10810121,6.5748935,225,0
amatitlan,2025-01-28,757050.0,1603350.0,0.17877741,7.7716146,225,0
amatitlan,2025-01-28,757350.0,1603350.0,0.17439432,8.789802,225,0
amatitlan,2025-01-28,757650.0,1603350.0,0.09516077,6.115857,225,0
amatitlan,2025-01-28,757950.0,1603350.0,0.12963913,6.9584594,225,0
amatitlan,2025-01-28,758250.0,1603350.0,0.16037647,7.079589,225,0
amatitlan,2025-01-28,758550.0,1603350.0,0.086707704,5.111828,225,0
amatitlan,2025-01-28,758850.0,1603350.0,0.040686414,4.2961235,225,0
amatitlan,2025-01-28,759150.0,1603350.0,0.0645758,5.145045,225,0
amatitlan,2025-01-28,759450.0,1603350.0,0.016182672,3.8395364,225,0
amatitlan,2025-01-28,759750.0,1603350.0,0.029188653,4.1746483,225,0
amatitlan,2025-01-28,760050.0,1603350.0,0.11284559,5.97481,225,0
amatitlan,2025-01-28,760350.0,1603350.0,0.11893668,6.2100945,225,0
amatitlan,2025-01-28,760650.0,1603350.0,0.19883676,9.16748,225,0
amatitlan,2025-01-28,760950.0,1603350.0,0.21158369,10.421604,225,0
amatitlan,2025-01-28,761250.0,1603350.0,0.22828224,10.9210825,225,0
amatitlan,2025-01-28,761550.0,1603350.0,0.20983784,8.787235,225,0
amatitlan,2025-01-28,761850.0,1603350.0,0.16651648,6.7782183,225,0
amatitlan,2025-01-28,762150.0,1603350.0,0.11130714,5.315686,225,0
amatitlan,2025-01-28,762450.0,1603350.0,0.10468605,5.22802,225,0
amatitlan,2025-01-28,762750.0,1603350.0,0.12470002,7.2302413,225,0
amatitlan,2025-01-28,763050.0,1603350.0,0.095377505,7.5726438,225,0
amatitlan,2025-01-28,763350.0,1603350.0,0.065668516,5.4424877,225,0
amatitlan,2025-01-28,763650.0,1603350.0,0.023260523,4.77239,225,0
amatitlan,2025-01-28,763950.0,1603350.0,0.056501377,4.9474344,225,0
amatitlan,2025-01-28,764250.0,1603350.0,0.093151376,5.980759,225,0
amatitlan,2025-01-28,764550.0,1603350.0,0.16804162,7.808575,225,0
amatitlan,2025-01-28,764850.0,1603350.0,0.18727703,8.274719,225,0
amatitlan,2025-01-28,765150.0,1603350.0,0.06727053,5.3329444,225,0
amatitlan,2025-01-28,765450.0,1603350.0,0.04495214,4.7987857,225,0
amatitlan,2025-01-28,765750.0,1603350.0,0.022479735,5.5169005,225,0
amatitlan,2025-01-28,766050.0,1603350.0,0.10862507,8.144738,225,0
amatitlan,2025-01-28,766350.0,1603350.0,0.13468505,7.197023,225,0
amatitlan,2025-01-28,766650.0,1603350.0,0.16069894,9.007767,225,0
amatitlan,2025-01-28,766950.0,1603350.0,0.19048986,10.306266,225,0
amatitlan,2025-01-28,767250.0,1603350.0,0.2595701,13.071355,225,1
amatitlan,2025-01-28,767550.0,1603350.0,0.18803717,10.680376,225,0
amatitlan,2025-01-28,767850.0,1603350.0,0.21552658,9.9203205,225,0
amatitlan,2025-01-28,768150.0,1603350.0,0.25162542,12.847107,135,1
amatitlan,2025-01-28,754650.0,1603650.0,0.047033306,4.774037,180,0
amatitlan,2025-01-28,754950.0,1603650.0,0.16603616,7.748858,225,0
amatitlan,2025-01-28,755250.0,1603650.0,0.12187185,6.368255,225,0
amatitlan,2025-01-28,755550.0,1603650.0,0.12426743,7.112214,225,0
amatitlan,2025-01-28,755850.0,1603650.0,0.0655014,5.5450296,225,0
amatitlan,2025-01-28,756150.0,1603650.0,0.09564706,6.7506866,225,0
amatitlan,2025-01-28,756450.0,1603650.0,0.07924394,5.1865425,225,0
amatitlan,2025-01-28,756750.0,1603650.0,0.15404275,6.783259,225,0
amatitlan,2025-01-28,757050.0,1603650.0,0.1762202,7.5729146,225,0
amatitlan,2025-01-28,757350.0,1603650.0,0.21530388,9.138863,225,0
amatitlan,2025-01-28,757650.0,1603650.0,0.19828874,8.113586,225,0
amatitlan,2025-01-28,757950.0,1603650.0,0.17820391,7.3183665,225,0
amatitlan,2025-01-28,758250.0,1603650.0,0.1842349,7.687757,225,0
amatitlan,2025-01-28,758550.0,1603650.0,0.08291578,6.253342,225,0
amatitlan,2025-01-28,758850.0,1603650.0,0.0465551,4.6095605,225,0
amatitlan,2025-01-28,759150.0,1603650.0,0.11139198,6.0343795,225,0
amatitlan,2025-01-28,759450.0,1603650.0,0.023191463,4.2448006,225,0
amatitlan,2025-01-28,759750.0,1603650.0,0.028293705,4.324786,225,0
amatitlan,2025-01-28,760050.0,1603650.0,0.034968663,4.2788167,225,0
amatitlan,2025-01-28,760350.0,1603650.0,0.11433816,6.6119323,225,0
amatitlan,2025-01-28,760650.0,1603650.0,0.19943401,10.122974,225,0
amatitlan,2025-01-28,760950.0,1603650.0,0.21220401,10.372824,225,0
amatitlan,2025-01-28,761250.0,1603650.0,0.22059906,9.878561,225,0
amatitlan,2025-01-28,761550.0,1603650.0,0.1825864,8.575903,225,0
amatitlan,2025-01-28,761850.0,1603650.0,0.11064456,5.815501,225,0
amatitlan,2025-01-28,762150.0,1603650.0,0.06994304,4.875453,225,0
amatitlan,2025-01-28,762450.0,1603650.0,0.08306873,6.1636367,225,0
amatitlan,2025-01-28,762750.0,1603650.0,0.08943393,6.2357254,225,0
amatitlan,2025-01-28,763050.0,1603650.0,0.05496536,4.70985,225,0
amatitlan,2025-01-28,763350.0,1603650.0,0.07299071,6.3275495,225,0
amatitlan,2025-01-28,763650.0,1603650.0,0.11118509,7.01477,225,0
amatitlan,2025-01-28,763950.0,1603650.0,0.08233534,6.1516047,225,0
amatitlan,2025-01-28,764250.0,1603650.0,0.092905104,6.834857,225,0
amatitlan,2025-01-28,764550.0,1603650.0,0.119896375,6.490521,225,0
amatitlan,2025-01-28,764850.0,1603650.0,0.14364554,6.7788687,225,0
amatitlan,2025-01-28,765150.0,1603650.0,0.092093304,8.117284,225,0
amatitlan,2025-01-28,765450.0,1603650.0,0.07861905,5.588458,225,0
amatitlan,2025-01-28,765750.0,1603650.0,0.15515079,8.571583,225,0
