lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2025-07-17,706350.0,1615050.0,0.2515937,13.467433,225,1
atitlan,2025-07-17,706650.0,1615050.0,0.33068237,22.748043,225,1
atitlan,2025-07-17,706950.0,1615050.0,0.25472996,13.635972,225,1
atitlan,2025-07-17,707250.0,1615050.0,0.20819843,11.138291,225,0
atitlan,2025-07-17,707550.0,1615050.0,0.26673773,15.64791,225,1
atitlan,2025-07-17,707850.0,1615050.0,0.32808894,21.136309,45,1
atitlan,2025-07-17,680250.0,1615350.0,0.29329494,16.372734,180,1
atitlan,2025-07-17,680550.0,1615350.0,0.31522843,20.20258,225,1
atitlan,2025-07-17,680850.0,1615350.0,0.24996293,14.847512,225,1
atitlan,2025-07-17,681150.0,1615350.0,0.212946,13.547025,225,1
atitlan,2025-07-17,681450.0,1615350.0,0.2545093,14.990306,225,1
atitlan,2025-07-17,681750.0,1615350.0,0.26638198,14.025236,225,1
atitlan,2025-07-17,682050.0,1615350.0,0.23329687,12.200165,225,1
atitlan,2025-07-17,682350.0,1615350.0,0.17322652,8.743426,225,0
atitlan,2025-07-17,682650.0,1615350.0,0.24927706,13.266814,225,1
atitlan,2025-07-17,682950.0,1615350.0,0.19759898,10.042746,225,0
atitlan,2025-07-17,683250.0,1615350.0,0.1985186,10.148556,225,0
atitlan,2025-07-17,683550.0,1615350.0,0.24042964,11.974856,225,0
atitlan,2025-07-17,683850.0,1615350.0,0.2388722,10.282634,225,0
atitlan,2025-07-17,684150.0,1615350.0,0.2647167,12.790064,225,1
atitlan,2025-07-17,684450.0,1615350.0,0.2804684,14.53239,225,1
atitlan,2025-07-17,684750.0,1615350.0,0.27410984,13.701793,225,1
atitlan,2025-07-17,685050.0,1615350.0,0.23971571,11.18497,225,0
atitlan,2025-07-17,685350.0,1615350.0,0.2846367,15.925441,225,1
atitlan,2025-07-17,685650.0,1615350.0,0.32876456,21.0003,225,1
atitlan,2025-07-17,685950.0,1615350.0,0.3302464,21.35837,225,1
atitlan,2025-07-17,686250.0,1615350.0,0.32676828,20.682762,225,1
atitlan,2025-07-17,686550.0,1615350.0,0.30504102,17.332743,225,1
atitlan,2025-07-17,686850.0,1615350.0,0.3234559,20.12826,225,1
atitlan,2025-07-17,687150.0,1615350.0,0.32170326,19.713306,225,1
atitlan,2025-07-17,687450.0,1615350.0,0.30336645,17.102894,225,1
atitlan,2025-07-17,687750.0,1615350.0,0.32058388,20.203161,225,1
atitlan,2025-07-17,688050.0,1615350.0,0.3550124,26.744673,225,1
atitlan,2025-07-17,688350.0,1615350.0,0.36156908,28.512676,225,1
atitlan,2025-07-17,688650.0,1615350.0,0.38545907,33.573765,225,1
atitlan,2025-07-17,688950.0,1615350.0,0.37825656,33.22061,225,1
atitlan,2025-07-17,689250.0,1615350.0,0.33079112,26.077457,225,1
atitlan,2025-07-17,689550.0,1615350.0,0.34335262,25.232342,225,1
atitlan,2025-07-17,689850.0,1615350.0,0.32080156,22.182364,225,1
atitlan,2025-07-17,690150.0,1615350.0,0.27451092,15.402628,225,1
atitlan,2025-07-17,690450.0,1615350.0,0.33258638,25.286163,225,1
atitlan,2025-07-17,690750.0,1615350.0,0.3021428,20.405584,225,1
atitlan,2025-07-17,691050.0,1615350.0,0.32484242,23.006378,225,1
atitlan,2025-07-17,691350.0,1615350.0,0.35384482,27.136087,225,1
atitlan,2025-07-17,691650.0,1615350.0,0.36479276,29.071362,225,1
atitlan,2025-07-17,691950.0,1615350.0,0.34454665,25.424173,225,1
atitlan,2025-07-17,692250.0,1615350.0,0.36447322,28.641756,225,1
atitlan,2025-07-17,692550.0,1615350.0,0.3768293,32.06761,225,1
atitlan,2025-07-17,692850.0,1615350.0,0.3851016,34.017418,225,1
atitlan,2025-07-17,693150.0,1615350.0,0.38543388,32.907207,225,1
atitlan,2025-07-17,693450.0,1615350.0,0.38308254,32.366478,225,1
atitlan,2025-07-17,693750.0,1615350.0,0.37714955,30.877342,225,1
atitlan,2025-07-17,694050.0,1615350.0,0.37757033,31.060974,225,1
atitlan,2025-07-17,694350.0,1615350.0,0.38427147,32.84236,225,1
atitlan,2025-07-17,694650.0,1615350.0,0.3983743,36.60462,225,1
atitlan,2025-07-17,694950.0,1615350.0,0.38915285,34.23252,225,1
atitlan,2025-07-17,695250.0,1615350.0,0.40771383,39.214405,225,1
atitlan,2025-07-17,695550.0,1615350.0,0.39619464,36.67782,225,1
atitlan,2025-07-17,695850.0,1615350.0,0.40643793,39.930656,225,1
atitlan,2025-07-17,696150.0,1615350.0,0.4123676,41.101856,225,1
atitlan,2025-07-17,696450.0,1615350.0,0.3727469,32.37122,225,1
atitlan,2025-07-17,696750.0,1615350.0,0.3282122,26.54629,225,1
atitlan,2025-07-17,697050.0,1615350.0,0.37002543,31.297321,225,1
atitlan,2025-07-17,697350.0,1615350.0,0.35142744,27.361403,225,1
atitlan,2025-07-17,697650.0,1615350.0,0.3385757,25.953192,225,1
atitlan,2025-07-17,697950.0,1615350.0,0.34938207,26.03482,225,1
atitlan,2025-07-17,698250.0,1615350.0,0.37201837,30.625853,225,1
atitlan,2025-07-17,698550.0,1615350.0,0.35061574,26.528337,225,1
atitlan,2025-07-17,698850.0,1615350.0,0.32572603,22.18802,225,1
atitlan,2025-07-17,699150.0,1615350.0,0.3056496,20.048302,225,1
atitlan,2025-07-17,699450.0,1615350.0,0.31567046,21.423183,225,1
atitlan,2025-07-17,699750.0,1615350.0,0.31664,20.656834,225,1
atitlan,2025-07-17,700050.0,1615350.0,0.30774453,19.411978,225,1
atitlan,2025-07-17,700350.0,1615350.0,0.3104508,20.787409,225,1
atitlan,2025-07-17,700650.0,1615350.0,0.19126597,13.487038,225,1
atitlan,2025-07-17,700950.0,1615350.0,0.16596948,11.590898,225,0
atitlan,2025-07-17,701250.0,1615350.0,0.23618177,13.288907,225,1
atitlan,2025-07-17,701550.0,1615350.0,0.29624587,18.223394,225,1
atitlan,2025-07-17,701850.0,1615350.0,0.29445386,16.14564,225,1
atitlan,2025-07-17,702150.0,1615350.0,0.26806808,14.309945,225,1
atitlan,2025-07-17,702450.0,1615350.0,0.320229,21.632753,225,1
atitlan,2025-07-17,702750.0,1615350.0,0.3390632,22.99706,225,1
atitlan,2025-07-17,703050.0,1615350.0,0.32370332,21.187643,225,1
atitlan,2025-07-17,703350.0,1615350.0,0.33336568,22.970074,225,1
atitlan,2025-07-17,703650.0,1615350.0,0.3051177,17.812378,225,1
atitlan,2025-07-17,703950.0,1615350.0,0.3272254,21.42403,225,1
atitlan,2025-07-17,704250.0,1615350.0,0.35204768,26.996866,225,1
atitlan,2025-07-17,704550.0,1615350.0,0.33417565,23.046991,225,1
atitlan,2025-07-17,704850.0,1615350.0,0.31450355,19.967512,225,1
atitlan,2025-07-17,705150.0,1615350.0,0.3129804,21.399244,225,1
atitlan,2025-07-17,705450.0,1615350.0,0.32160756,23.327988,225,1
atitlan,2025-07-17,705750.0,1615350.0,0.3115711,20.51134,225,1
atitlan,2025-07-17,706050.0,1615350.0,0.34107152,25.633896,225,1
atitlan,2025-07-17,706350.0,1615350.0,0.23230685,12.396459,225,1
atitlan,2025-07-17,706650.0,1615350.0,0.17422466,10.134273,225,0
atitlan,2025-07-17,706950.0,1615350.0,0.22185263,11.878311,225,0
atitlan,2025-07-17,707250.0,1615350.0,0.30743712,19.333656,225,1
atitlan,2025-07-17,707550.0,1615350.0,0.3315864,22.065998,225,1
atitlan,2025-07-17,707850.0,1615350.0,0.3484008,24.989521,45,1
atitlan,2025-07-17,680250.0,1615650.0,0.29037246,17.83415,180,1
atitlan,2025-07-17,680550.0,1615650.0,0.33169895,23.901152,225,1
atitlan,2025-07-17,680850.0,1615650.0,0.258418,15.119427,225,1
atitlan,2025-07-17,681150.0,1615650.0,0.07671351,5.6480846,225,0
atitlan,2025-07-17,681450.0,1615650.0,0.06768533,5.071004,225,0
atitlan,2025-07-17,681750.0,1615650.0,0.10723509,6.741212,225,0
atitlan,2025-07-17,682050.0,1615650.0,0.15143044,7.447034,225,0
atitlan,2025-07-17,682350.0,1615650.0,0.15891452,7.9134207,225,0
atitlan,2025-07-17,682650.0,1615650.0,0.17737873,10.0566845,225,0
atitlan,2025-07-17,682950.0,1615650.0,0.12859988,6.09877,225,0
atitlan,2025-07-17,683250.0,1615650.0,0.049450096,4.701358,225,0
atitlan,2025-07-17,683550.0,1615650.0,0.026163781,4.3758245,225,0
atitlan,2025-07-17,683850.0,1615650.0,0.1934752,8.625684,225,0
atitlan,2025-07-17,684150.0,1615650.0,0.2043857,8.507199,225,0
atitlan,2025-07-17,684450.0,1615650.0,0.17399085,8.250676,225,0
atitlan,2025-07-17,684750.0,1615650.0,0.23064813,10.725381,225,0
atitlan,2025-07-17,685050.0,1615650.0,0.26702958,13.426719,225,1
atitlan,2025-07-17,685350.0,1615650.0,0.29271236,15.901524,225,1
atitlan,2025-07-17,685650.0,1615650.0,0.32686198,20.681274,225,1
atitlan,2025-07-17,685950.0,1615650.0,0.33059564,21.396135,225,1
atitlan,2025-07-17,686250.0,1615650.0,0.32705346,20.91312,225,1
atitlan,2025-07-17,686550.0,1615650.0,0.3071725,17.730894,225,1
atitlan,2025-07-17,686850.0,1615650.0,0.32337636,20.131054,225,1
atitlan,2025-07-17,687150.0,1615650.0,0.33673415,22.6301,225,1
atitlan,2025-07-17,687450.0,1615650.0,0.30468655,17.467138,225,1
atitlan,2025-07-17,687750.0,1615650.0,0.35550046,28.375265,225,1
atitlan,2025-07-17,688050.0,1615650.0,0.37770656,31.802534,225,1
atitlan,2025-07-17,688350.0,1615650.0,0.3681069,30.026525,225,1
atitlan,2025-07-17,688650.0,1615650.0,0.32916474,24.42238,225,1
atitlan,2025-07-17,688950.0,1615650.0,0.3374579,27.016697,225,1
atitlan,2025-07-17,689250.0,1615650.0,0.29242,21.243956,225,1
atitlan,2025-07-17,689550.0,1615650.0,0.3248364,24.223776,225,1
atitlan,2025-07-17,689850.0,1615650.0,0.32303983,22.115442,225,1
atitlan,2025-07-17,690150.0,1615650.0,0.32772428,23.042282,225,1
atitlan,2025-07-17,690450.0,1615650.0,0.31412363,21.563854,225,1
atitlan,2025-07-17,690750.0,1615650.0,0.28849286,19.12992,225,1
atitlan,2025-07-17,691050.0,1615650.0,0.3595897,28.859215,225,1
atitlan,2025-07-17,691350.0,1615650.0,0.33356944,24.405891,225,1
atitlan,2025-07-17,691650.0,1615650.0,0.35498998,27.216148,225,1
atitlan,2025-07-17,691950.0,1615650.0,0.34240928,25.354347,225,1
atitlan,2025-07-17,692250.0,1615650.0,0.3577709,27.855894,225,1
atitlan,2025-07-17,692550.0,1615650.0,0.38469788,32.90658,225,1
atitlan,2025-07-17,692850.0,1615650.0,0.38933623,33.917236,225,1
atitlan,2025-07-17,693150.0,1615650.0,0.3823926,32.443222,225,1
atitlan,2025-07-17,693450.0,1615650.0,0.38361984,32.648914,225,1
atitlan,2025-07-17,693750.0,1615650.0,0.3663175,28.492355,225,1
atitlan,2025-07-17,694050.0,1615650.0,0.36608273,28.488358,225,1
atitlan,2025-07-17,694350.0,1615650.0,0.37694845,31.183144,225,1
atitlan,2025-07-17,694650.0,1615650.0,0.38402605,33.047997,225,1
atitlan,2025-07-17,694950.0,1615650.0,0.36906585,29.592407,225,1
atitlan,2025-07-17,695250.0,1615650.0,0.3916607,34.865597,225,1
atitlan,2025-07-17,695550.0,1615650.0,0.3999485,36.983334,225,1
atitlan,2025-07-17,695850.0,1615650.0,0.41539928,41.611797,225,1
atitlan,2025-07-17,696150.0,1615650.0,0.41235334,40.451885,225,1
atitlan,2025-07-17,696450.0,1615650.0,0.42577532,44.667053,225,1
atitlan,2025-07-17,696750.0,1615650.0,0.38482723,35.788166,225,1
atitlan,2025-07-17,697050.0,1615650.0,0.36178997,31.675886,225,1
atitlan,2025-07-17,697350.0,1615650.0,0.35456693,28.43961,225,1
atitlan,2025-07-17,697650.0,1615650.0,0.31389758,22.424227,225,1
atitlan,2025-07-17,697950.0,1615650.0,0.3244387,23.404123,225,1
atitlan,2025-07-17,698250.0,1615650.0,0.32620198,22.25801,225,1
atitlan,2025-07-17,698550.0,1615650.0,0.3093596,19.472765,225,1
atitlan,2025-07-17,698850.0,1615650.0,0.313313,19.278631,225,1
atitlan,2025-07-17,699150.0,1615650.0,0.30462107,18.007467,225,1
atitlan,2025-07-17,699450.0,1615650.0,0.3034821,19.058569,225,1
atitlan,2025-07-17,699750.0,1615650.0,0.29458514,16.681747,225,1
atitlan,2025-07-17,700050.0,1615650.0,0.28122026,15.278932,225,1
atitlan,2025-07-17,700350.0,1615650.0,0.28110304,15.011449,225,1
atitlan,2025-07-17,700650.0,1615650.0,0.29875562,19.18897,225,1
atitlan,2025-07-17,700950.0,1615650.0,0.27238402,16.330462,225,1
atitlan,2025-07-17,701250.0,1615650.0,0.26520962,15.231884,225,1
atitlan,2025-07-17,701550.0,1615650.0,0.3044367,17.912497,225,1
atitlan,2025-07-17,701850.0,1615650.0,0.29567432,16.875069,225,1
atitlan,2025-07-17,702150.0,1615650.0,0.32638136,21.452862,225,1
atitlan,2025-07-17,702450.0,1615650.0,0.3366259,23.01153,225,1
atitlan,2025-07-17,702750.0,1615650.0,0.29202387,17.287977,225,1
atitlan,2025-07-17,703050.0,1615650.0,0.30471605,19.383297,225,1
atitlan,2025-07-17,703350.0,1615650.0,0.35587615,27.408411,225,1
atitlan,2025-07-17,703650.0,1615650.0,0.29763457,18.328566,225,1
atitlan,2025-07-17,703950.0,1615650.0,0.36111674,27.230125,225,1
atitlan,2025-07-17,704250.0,1615650.0,0.34961802,27.020609,225,1
atitlan,2025-07-17,704550.0,1615650.0,0.35021114,25.27528,225,1
atitlan,2025-07-17,704850.0,1615650.0,0.3030186,18.718754,225,1
atitlan,2025-07-17,705150.0,1615650.0,0.28917962,18.006462,225,1
atitlan,2025-07-17,705450.0,1615650.0,0.35154903,26.96634,225,1
atitlan,2025-07-17,705750.0,1615650.0,0.3140987,21.637226,225,1
atitlan,2025-07-17,706050.0,1615650.0,0.293365,17.396494,225,1
atitlan,2025-07-17,706350.0,1615650.0,0.2936198,17.721014,225,1
atitlan,2025-07-17,706650.0,1615650.0,0.2028858,10.972487,225,0
atitlan,2025-07-17,706950.0,1615650.0,0.32555184,21.24066,225,1
atitlan,2025-07-17,707250.0,1615650.0,0.34852585,25.700579,225,1
atitlan,2025-07-17,707550.0,1615650.0,0.32649192,21.094452,225,1
atitlan,2025-07-17,707850.0,1615650.0,0.3316372,21.614626,45,1
atitlan,2025-07-17,680250.0,1615950.0,0.37350383,31.454885,180,1
atitlan,2025-07-17,680550.0,1615950.0,0.296558,19.99901,225,1
atitlan,2025-07-17,680850.0,1615950.0,0.17317222,11.829488,225,0
atitlan,2025-07-17,681150.0,1615950.0,0.051267214,4.8918247,225,0
atitlan,2025-07-17,681450.0,1615950.0,0.03137459,4.4191175,225,0
atitlan,2025-07-17,681750.0,1615950.0,0.030321162,4.4688025,225,0
atitlan,2025-07-17,682050.0,1615950.0,0.12468198,6.3097796,225,0
atitlan,2025-07-17,682350.0,1615950.0,0.19047517,9.582294,225,0
atitlan,2025-07-17,682650.0,1615950.0,0.17535965,7.9932265,225,0
atitlan,2025-07-17,682950.0,1615950.0,0.093189254,5.33873,225,0
atitlan,2025-07-17,683250.0,1615950.0,0.06696159,5.2693596,225,0
atitlan,2025-07-17,683550.0,1615950.0,0.13341767,6.800646,225,0
atitlan,2025-07-17,683850.0,1615950.0,0.24536121,11.185757,225,0
atitlan,2025-07-17,684150.0,1615950.0,0.27273217,13.644961,225,1
atitlan,2025-07-17,684450.0,1615950.0,0.24330406,11.060676,225,0
atitlan,2025-07-17,684750.0,1615950.0,0.27524483,13.860145,225,1
atitlan,2025-07-17,685050.0,1615950.0,0.27813986,14.374183,225,1
atitlan,2025-07-17,685350.0,1615950.0,0.30131602,16.847265,225,1
atitlan,2025-07-17,685650.0,1615950.0,0.34104127,23.918724,225,1
atitlan,2025-07-17,685950.0,1615950.0,0.33049625,21.395678,225,1
atitlan,2025-07-17,686250.0,1615950.0,0.31174836,18.551039,225,1
atitlan,2025-07-17,686550.0,1615950.0,0.30923092,18.26551,225,1
atitlan,2025-07-17,686850.0,1615950.0,0.34429494,24.249336,225,1
atitlan,2025-07-17,687150.0,1615950.0,0.33013815,21.22459,225,1
atitlan,2025-07-17,687450.0,1615950.0,0.35215563,26.388773,225,1
atitlan,2025-07-17,687750.0,1615950.0,0.36774847,30.231972,225,1
atitlan,2025-07-17,688050.0,1615950.0,0.28533363,19.467209,225,1
atitlan,2025-07-17,688350.0,1615950.0,0.29204923,19.292118,225,1
atitlan,2025-07-17,688650.0,1615950.0,0.3214405,21.861994,225,1
atitlan,2025-07-17,688950.0,1615950.0,0.32380655,24.037113,225,1
atitlan,2025-07-17,689250.0,1615950.0,0.32273293,21.675669,225,1
atitlan,2025-07-17,689550.0,1615950.0,0.31767464,21.295937,225,1
atitlan,2025-07-17,689850.0,1615950.0,0.33370972,23.833696,225,1
atitlan,2025-07-17,690150.0,1615950.0,0.31315732,21.381802,225,1
atitlan,2025-07-17,690450.0,1615950.0,0.3510643,27.031414,225,1
atitlan,2025-07-17,690750.0,1615950.0,0.33373532,24.103647,225,1
atitlan,2025-07-17,691050.0,1615950.0,0.34116322,25.078157,225,1
atitlan,2025-07-17,691350.0,1615950.0,0.31533313,20.772945,225,1
atitlan,2025-07-17,691650.0,1615950.0,0.3460064,26.319447,225,1
atitlan,2025-07-17,691950.0,1615950.0,0.34799486,25.741138,225,1
atitlan,2025-07-17,692250.0,1615950.0,0.36334348,28.692797,225,1
atitlan,2025-07-17,692550.0,1615950.0,0.3421665,25.477062,225,1
atitlan,2025-07-17,692850.0,1615950.0,0.3745852,30.379034,225,1
atitlan,2025-07-17,693150.0,1615950.0,0.37252808,29.836004,225,1
atitlan,2025-07-17,693450.0,1615950.0,0.36432257,28.047455,225,1
atitlan,2025-07-17,693750.0,1615950.0,0.3720124,29.741953,225,1
atitlan,2025-07-17,694050.0,1615950.0,0.35851556,27.195847,225,1
atitlan,2025-07-17,694350.0,1615950.0,0.3587671,27.275429,225,1
atitlan,2025-07-17,694650.0,1615950.0,0.3440325,24.391382,225,1
atitlan,2025-07-17,694950.0,1615950.0,0.37424403,30.584345,225,1
atitlan,2025-07-17,695250.0,1615950.0,0.40955526,39.790707,225,1
atitlan,2025-07-17,695550.0,1615950.0,0.4135679,40.754673,225,1
atitlan,2025-07-17,695850.0,1615950.0,0.4176188,42.21252,225,1
atitlan,2025-07-17,696150.0,1615950.0,0.41620776,41.61638,225,1
atitlan,2025-07-17,696450.0,1615950.0,0.42130718,43.207264,225,1
atitlan,2025-07-17,696750.0,1615950.0,0.4201373,42.978493,225,1
atitlan,2025-07-17,697050.0,1615950.0,0.39160207,36.094704,225,1
atitlan,2025-07-17,697350.0,1615950.0,0.37258422,31.495747,225,1
atitlan,2025-07-17,697650.0,1615950.0,0.34443152,25.935188,225,1
atitlan,2025-07-17,697950.0,1615950.0,0.32910585,21.88685,225,1
atitlan,2025-07-17,698250.0,1615950.0,0.32528195,21.216124,225,1
atitlan,2025-07-17,698550.0,1615950.0,0.3123563,20.610552,225,1
atitlan,2025-07-17,698850.0,1615950.0,0.29352653,17.300785,225,1
atitlan,2025-07-17,699150.0,1615950.0,0.24023916,11.359314,225,0
atitlan,2025-07-17,699450.0,1615950.0,0.25988954,13.492035,225,1
atitlan,2025-07-17,699750.0,1615950.0,0.2826309,15.93983,225,1
atitlan,2025-07-17,700050.0,1615950.0,0.2830162,15.111628,225,1
atitlan,2025-07-17,700350.0,1615950.0,0.24848223,13.4919815,225,1
atitlan,2025-07-17,700650.0,1615950.0,0.22389035,12.368091,225,1
atitlan,2025-07-17,700950.0,1615950.0,0.20249335,8.325786,225,0
atitlan,2025-07-17,701250.0,1615950.0,0.26783076,13.750672,225,1
atitlan,2025-07-17,701550.0,1615950.0,0.30369204,17.801775,225,1
atitlan,2025-07-17,701850.0,1615950.0,0.3175325,19.976793,225,1
atitlan,2025-07-17,702150.0,1615950.0,0.36353382,27.882242,225,1
atitlan,2025-07-17,702450.0,1615950.0,0.35912347,27.467405,225,1
atitlan,2025-07-17,702750.0,1615950.0,0.31503218,20.681911,225,1
atitlan,2025-07-17,703050.0,1615950.0,0.34288162,24.630135,225,1
atitlan,2025-07-17,703350.0,1615950.0,0.34738153,25.21175,225,1
atitlan,2025-07-17,703650.0,1615950.0,0.32003736,20.867863,225,1
atitlan,2025-07-17,703950.0,1615950.0,0.34465158,24.894558,225,1
atitlan,2025-07-17,704250.0,1615950.0,0.35792673,28.089895,225,1
atitlan,2025-07-17,704550.0,1615950.0,0.34062806,23.430304,225,1
atitlan,2025-07-17,704850.0,1615950.0,0.33431074,22.12154,225,1
atitlan,2025-07-17,705150.0,1615950.0,0.34926578,24.940302,225,1
atitlan,2025-07-17,705450.0,1615950.0,0.34327406,25.016306,225,1
atitlan,2025-07-17,705750.0,1615950.0,0.3256233,23.182022,225,1
atitlan,2025-07-17,706050.0,1615950.0,0.30065575,21.614304,225,1
atitlan,2025-07-17,706350.0,1615950.0,0.2634188,14.995206,225,1
atitlan,2025-07-17,706650.0,1615950.0,0.24618442,12.303177,225,1
atitlan,2025-07-17,706950.0,1615950.0,0.29799923,17.95412,225,1
atitlan,2025-07-17,707250.0,1615950.0,0.337417,22.653576,225,1
atitlan,2025-07-17,707550.0,1615950.0,0.32530862,20.974714,225,1
atitlan,2025-07-17,707850.0,1615950.0,0.33390987,21.842512,45,1
atitlan,2025-07-17,680250.0,1616250.0,0.19093391,9.609739,180,0
atitlan,2025-07-17,680550.0,1616250.0,0.06566253,4.9966016,225,0
atitlan,2025-07-17,680850.0,1616250.0,0.02933794,4.432517,225,0
atitlan,2025-07-17,681150.0,1616250.0,0.018802471,4.3127394,225,0
atitlan,2025-07-17,681450.0,1616250.0,0.035510328,4.492681,225,0
atitlan,2025-07-17,681750.0,1616250.0,0.09877956,5.6359553,225,0
atitlan,2025-07-17,682050.0,1616250.0,0.06786258,5.142085,225,0
atitlan,2025-07-17,682350.0,1616250.0,0.03368097,4.5414248,225,0
atitlan,2025-07-17,682650.0,1616250.0,0.16269952,7.9928465,225,0
atitlan,2025-07-17,682950.0,1616250.0,0.102411225,5.802842,225,0
atitlan,2025-07-17,683250.0,1616250.0,0.14978196,7.4526744,225,0
atitlan,2025-07-17,683550.0,1616250.0,0.18977223,8.98789,225,0
atitlan,2025-07-17,683850.0,1616250.0,0.17585345,8.546347,225,0
atitlan,2025-07-17,684150.0,1616250.0,0.2594281,12.586486,225,1
atitlan,2025-07-17,684450.0,1616250.0,0.27374592,14.466463,225,1
atitlan,2025-07-17,684750.0,1616250.0,0.22328801,10.58739,225,0
atitlan,2025-07-17,685050.0,1616250.0,0.26319742,17.140236,225,1
atitlan,2025-07-17,685350.0,1616250.0,0.31436703,19.179304,225,1
atitlan,2025-07-17,685650.0,1616250.0,0.33104828,21.658018,225,1
atitlan,2025-07-17,685950.0,1616250.0,0.33444035,22.500565,225,1
atitlan,2025-07-17,686250.0,1616250.0,0.33010277,21.687218,225,1
atitlan,2025-07-17,686550.0,1616250.0,0.31326377,18.87532,225,1
atitlan,2025-07-17,686850.0,1616250.0,0.35465166,26.077305,225,1
atitlan,2025-07-17,687150.0,1616250.0,0.33829743,23.071512,225,1
atitlan,2025-07-17,687450.0,1616250.0,0.3586099,27.571598,225,1
atitlan,2025-07-17,687750.0,1616250.0,0.35676146,28.617226,225,1
atitlan,2025-07-17,688050.0,1616250.0,0.19958472,13.144796,225,1
atitlan,2025-07-17,688350.0,1616250.0,0.19473834,12.282027,225,1
atitlan,2025-07-17,688650.0,1616250.0,0.29024434,20.750803,225,1
atitlan,2025-07-17,688950.0,1616250.0,0.30479315,21.35383,225,1
atitlan,2025-07-17,689250.0,1616250.0,0.24418625,15.589062,225,1
atitlan,2025-07-17,689550.0,1616250.0,0.30815026,21.118532,225,1
atitlan,2025-07-17,689850.0,1616250.0,0.28947607,17.300842,225,1
atitlan,2025-07-17,690150.0,1616250.0,0.33963704,24.440979,225,1
atitlan,2025-07-17,690450.0,1616250.0,0.3573445,27.125866,225,1
atitlan,2025-07-17,690750.0,1616250.0,0.33701807,24.2647,225,1
atitlan,2025-07-17,691050.0,1616250.0,0.32424343,23.057938,225,1
atitlan,2025-07-17,691350.0,1616250.0,0.3395282,24.299477,225,1
atitlan,2025-07-17,691650.0,1616250.0,0.34163204,25.719236,225,1
atitlan,2025-07-17,691950.0,1616250.0,0.3313623,23.48028,225,1
atitlan,2025-07-17,692250.0,1616250.0,0.3539822,26.389633,225,1
atitlan,2025-07-17,692550.0,1616250.0,0.36366615,28.803747,225,1
atitlan,2025-07-17,692850.0,1616250.0,0.37551808,31.257822,225,1
atitlan,2025-07-17,693150.0,1616250.0,0.3774298,30.98527,225,1
atitlan,2025-07-17,693450.0,1616250.0,0.35777298,26.490805,225,1
atitlan,2025-07-17,693750.0,1616250.0,0.3741423,30.307835,225,1
atitlan,2025-07-17,694050.0,1616250.0,0.35803413,26.874775,225,1
