lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
amatitlan,2026-02-07,756750.0,1601550.0,0.07064522,5.4696503,225,0
amatitlan,2026-02-07,757050.0,1601550.0,0.07197645,5.0509324,225,0
amatitlan,2026-02-07,757350.0,1601550.0,0.11789547,6.7147098,225,0
amatitlan,2026-02-07,757650.0,1601550.0,0.053289626,4.9954357,225,0
amatitlan,2026-02-07,757950.0,1601550.0,0.13755363,8.805494,225,0
amatitlan,2026-02-07,758250.0,1601550.0,0.06271929,4.794042,225,0
amatitlan,2026-02-07,758550.0,1601550.0,0.106957324,6.772306,225,0
amatitlan,2026-02-07,758850.0,1601550.0,0.14257467,6.8904924,225,0
amatitlan,2026-02-07,759150.0,1601550.0,0.120497674,5.873347,225,0
amatitlan,2026-02-07,759450.0,1601550.0,0.09480367,5.641234,225,0
amatitlan,2026-02-07,759750.0,1601550.0,0.03391633,4.530396,225,0
amatitlan,2026-02-07,760050.0,1601550.0,0.031182198,4.5109673,225,0
amatitlan,2026-02-07,760350.0,1601550.0,0.038263973,4.5820556,225,0
amatitlan,2026-02-07,760650.0,1601550.0,0.032162722,4.5228457,225,0
amatitlan,2026-02-07,760950.0,1601550.0,0.034793653,4.6356907,225,0
amatitlan,2026-02-07,761250.0,1601550.0,0.04767862,5.065119,225,0
amatitlan,2026-02-07,761550.0,1601550.0,0.1274464,7.581004,225,0
amatitlan,2026-02-07,761850.0,1601550.0,0.16400988,8.862618,225,0
amatitlan,2026-02-07,762150.0,1601550.0,0.21817179,11.292031,225,0
amatitlan,2026-02-07,762450.0,1601550.0,0.21430123,12.487477,225,1
amatitlan,2026-02-07,762750.0,1601550.0,0.1510256,7.9355707,225,0
amatitlan,2026-02-07,763050.0,1601550.0,0.15741664,8.029965,225,0
amatitlan,2026-02-07,763350.0,1601550.0,0.0971298,5.9536867,225,0
amatitlan,2026-02-07,763650.0,1601550.0,0.095216915,5.5624747,225,0
amatitlan,2026-02-07,763950.0,1601550.0,0.10868709,6.0685554,225,0
amatitlan,2026-02-07,764250.0,1601550.0,0.2229273,11.242856,225,0
amatitlan,2026-02-07,764550.0,1601550.0,0.26527524,14.703686,225,1
amatitlan,2026-02-07,764850.0,1601550.0,0.24240707,13.047329,225,1
amatitlan,2026-02-07,765150.0,1601550.0,0.14341472,7.970582,225,0
amatitlan,2026-02-07,765450.0,1601550.0,0.1235588,5.858373,225,0
amatitlan,2026-02-07,765750.0,1601550.0,0.16836195,6.872981,225,0
amatitlan,2026-02-07,766050.0,1601550.0,0.16098784,8.1458645,225,0
amatitlan,2026-02-07,766350.0,1601550.0,0.2137101,10.897946,225,0
amatitlan,2026-02-07,766650.0,1601550.0,0.29503092,17.456352,225,1
amatitlan,2026-02-07,766950.0,1601550.0,0.23959826,15.23574,225,1
amatitlan,2026-02-07,767250.0,1601550.0,0.11195425,8.582264,225,0
amatitlan,2026-02-07,767550.0,1601550.0,0.14748682,9.343743,225,0
amatitlan,2026-02-07,767850.0,1601550.0,0.3025421,18.470955,225,1
amatitlan,2026-02-07,768150.0,1601550.0,0.32251167,20.352991,135,1
amatitlan,2026-02-07,754650.0,1601850.0,0.06520896,4.962713,180,0
amatitlan,2026-02-07,754950.0,1601850.0,0.055932943,4.627049,225,0
amatitlan,2026-02-07,755250.0,1601850.0,0.08169952,5.015889,225,0
amatitlan,2026-02-07,755550.0,1601850.0,0.051341977,4.8287597,225,0
amatitlan,2026-02-07,755850.0,1601850.0,0.08256467,5.815204,225,0
amatitlan,2026-02-07,756150.0,1601850.0,0.055794787,5.017436,225,0
amatitlan,2026-02-07,756450.0,1601850.0,0.03584186,4.3295407,225,0
amatitlan,2026-02-07,756750.0,1601850.0,0.050002128,5.1530766,225,0
amatitlan,2026-02-07,757050.0,1601850.0,0.041644014,4.453469,225,0
amatitlan,2026-02-07,757350.0,1601850.0,0.03689907,4.336305,225,0
amatitlan,2026-02-07,757650.0,1601850.0,0.024050761,4.120477,225,0
amatitlan,2026-02-07,757950.0,1601850.0,0.11258262,6.5166793,225,0
amatitlan,2026-02-07,758250.0,1601850.0,0.053636994,4.707302,225,0
amatitlan,2026-02-07,758550.0,1601850.0,0.0785676,5.74843,225,0
amatitlan,2026-02-07,758850.0,1601850.0,0.15220475,8.955969,225,0
amatitlan,2026-02-07,759150.0,1601850.0,0.14149109,7.6092935,225,0
amatitlan,2026-02-07,759450.0,1601850.0,0.045310143,4.7811093,225,0
amatitlan,2026-02-07,759750.0,1601850.0,0.030035522,4.4994965,225,0
amatitlan,2026-02-07,760050.0,1601850.0,0.02754851,4.473748,225,0
amatitlan,2026-02-07,760350.0,1601850.0,0.033275556,4.533629,225,0
amatitlan,2026-02-07,760650.0,1601850.0,0.037573684,4.573349,225,0
amatitlan,2026-02-07,760950.0,1601850.0,0.035708047,4.5551367,225,0
amatitlan,2026-02-07,761250.0,1601850.0,0.1267906,8.042176,225,0
amatitlan,2026-02-07,761550.0,1601850.0,0.11106216,6.949483,225,0
amatitlan,2026-02-07,761850.0,1601850.0,0.11710646,7.8299294,225,0
amatitlan,2026-02-07,762150.0,1601850.0,0.13258098,7.6775894,225,0
amatitlan,2026-02-07,762450.0,1601850.0,0.22122732,11.817966,225,0
amatitlan,2026-02-07,762750.0,1601850.0,0.18825121,9.443214,225,0
amatitlan,2026-02-07,763050.0,1601850.0,0.13982175,8.042442,225,0
amatitlan,2026-02-07,763350.0,1601850.0,0.17378774,8.647997,225,0
amatitlan,2026-02-07,763650.0,1601850.0,0.17116821,7.8564334,225,0
amatitlan,2026-02-07,763950.0,1601850.0,0.21284154,10.04648,225,0
amatitlan,2026-02-07,764250.0,1601850.0,0.22051513,10.384555,225,0
amatitlan,2026-02-07,764550.0,1601850.0,0.20772338,11.44667,225,0
amatitlan,2026-02-07,764850.0,1601850.0,0.258403,15.469312,225,1
amatitlan,2026-02-07,765150.0,1601850.0,0.17042491,8.745986,225,0
amatitlan,2026-02-07,765450.0,1601850.0,0.08349282,6.2269692,225,0
amatitlan,2026-02-07,765750.0,1601850.0,0.11464843,6.3783145,225,0
amatitlan,2026-02-07,766050.0,1601850.0,0.119613655,7.6456757,225,0
amatitlan,2026-02-07,766350.0,1601850.0,0.1587169,9.152406,225,0
amatitlan,2026-02-07,766650.0,1601850.0,0.22065534,12.635018,225,1
amatitlan,2026-02-07,766950.0,1601850.0,0.19954123,13.382515,225,1
amatitlan,2026-02-07,767250.0,1601850.0,0.20107101,12.890319,225,1
amatitlan,2026-02-07,767550.0,1601850.0,0.26473057,17.269789,225,1
amatitlan,2026-02-07,767850.0,1601850.0,0.29234335,18.435493,225,1
amatitlan,2026-02-07,768150.0,1601850.0,0.33094653,21.891249,135,1
amatitlan,2026-02-07,754650.0,1602150.0,0.12485808,6.9986796,180,0
amatitlan,2026-02-07,754950.0,1602150.0,0.10344824,6.35915,225,0
amatitlan,2026-02-07,755250.0,1602150.0,0.053400677,4.6204395,225,0
amatitlan,2026-02-07,755550.0,1602150.0,0.03891661,4.531226,225,0
amatitlan,2026-02-07,755850.0,1602150.0,0.032228198,4.314978,225,0
amatitlan,2026-02-07,756150.0,1602150.0,0.03623469,4.249741,225,0
amatitlan,2026-02-07,756450.0,1602150.0,0.03188892,4.2951894,225,0
amatitlan,2026-02-07,756750.0,1602150.0,0.028674154,4.1067314,225,0
amatitlan,2026-02-07,757050.0,1602150.0,0.045914322,4.821263,225,0
amatitlan,2026-02-07,757350.0,1602150.0,0.03159209,4.366685,225,0
amatitlan,2026-02-07,757650.0,1602150.0,0.084710136,5.4632106,225,0
amatitlan,2026-02-07,757950.0,1602150.0,0.096528314,6.955597,225,0
amatitlan,2026-02-07,758250.0,1602150.0,0.047765337,4.6632457,225,0
amatitlan,2026-02-07,758550.0,1602150.0,0.0475417,4.6403427,225,0
amatitlan,2026-02-07,758850.0,1602150.0,0.056019746,5.0223083,225,0
amatitlan,2026-02-07,759150.0,1602150.0,0.04496424,4.7730746,225,0
amatitlan,2026-02-07,759450.0,1602150.0,0.03291458,4.528178,225,0
amatitlan,2026-02-07,759750.0,1602150.0,0.030113254,4.487943,225,0
amatitlan,2026-02-07,760050.0,1602150.0,0.030809997,4.5071535,225,0
amatitlan,2026-02-07,760350.0,1602150.0,0.032302327,4.523599,225,0
amatitlan,2026-02-07,760650.0,1602150.0,0.03564726,4.552502,225,0
amatitlan,2026-02-07,760950.0,1602150.0,0.043921653,4.631891,225,0
amatitlan,2026-02-07,761250.0,1602150.0,0.117863685,7.687597,225,0
amatitlan,2026-02-07,761550.0,1602150.0,0.19863428,11.564188,225,0
amatitlan,2026-02-07,761850.0,1602150.0,0.15883258,8.827036,225,0
amatitlan,2026-02-07,762150.0,1602150.0,0.19074121,9.642335,225,0
amatitlan,2026-02-07,762450.0,1602150.0,0.25211135,12.271881,225,1
amatitlan,2026-02-07,762750.0,1602150.0,0.15495227,7.3901243,225,0
amatitlan,2026-02-07,763050.0,1602150.0,0.16884202,8.691077,225,0
amatitlan,2026-02-07,763350.0,1602150.0,0.17040195,7.724683,225,0
amatitlan,2026-02-07,763650.0,1602150.0,0.23987347,12.081482,225,1
amatitlan,2026-02-07,763950.0,1602150.0,0.25464636,12.816644,225,1
amatitlan,2026-02-07,764250.0,1602150.0,0.2692362,13.539107,225,1
amatitlan,2026-02-07,764550.0,1602150.0,0.24080186,12.817464,225,1
amatitlan,2026-02-07,764850.0,1602150.0,0.22965963,14.254995,225,1
amatitlan,2026-02-07,765150.0,1602150.0,0.21931429,13.498294,225,1
amatitlan,2026-02-07,765450.0,1602150.0,0.120731376,7.744023,225,0
amatitlan,2026-02-07,765750.0,1602150.0,0.036316972,4.520919,225,0
amatitlan,2026-02-07,766050.0,1602150.0,0.10329518,7.376851,225,0
amatitlan,2026-02-07,766350.0,1602150.0,0.20633702,11.672146,225,0
amatitlan,2026-02-07,766650.0,1602150.0,0.10228509,5.316226,225,0
amatitlan,2026-02-07,766950.0,1602150.0,0.14260527,9.560193,225,0
amatitlan,2026-02-07,767250.0,1602150.0,0.23462445,13.126191,225,1
amatitlan,2026-02-07,767550.0,1602150.0,0.30521894,18.351927,225,1
amatitlan,2026-02-07,767850.0,1602150.0,0.2716155,16.475748,225,1
amatitlan,2026-02-07,768150.0,1602150.0,0.29819754,17.5162,135,1
amatitlan,2026-02-07,754650.0,1602450.0,0.15024047,8.330549,180,0
amatitlan,2026-02-07,754950.0,1602450.0,0.05580179,4.7359614,225,0
amatitlan,2026-02-07,755250.0,1602450.0,0.075745724,5.4136972,225,0
amatitlan,2026-02-07,755550.0,1602450.0,0.018911617,3.9168797,225,0
amatitlan,2026-02-07,755850.0,1602450.0,0.047190163,5.7882357,225,0
amatitlan,2026-02-07,756150.0,1602450.0,0.053236067,4.8330426,225,0
amatitlan,2026-02-07,756450.0,1602450.0,0.03572065,4.3818717,225,0
amatitlan,2026-02-07,756750.0,1602450.0,0.039536916,4.4941025,225,0
amatitlan,2026-02-07,757050.0,1602450.0,0.071473576,6.0582633,225,0
amatitlan,2026-02-07,757350.0,1602450.0,0.088994436,5.332825,225,0
amatitlan,2026-02-07,757650.0,1602450.0,0.15628566,8.88727,225,0
amatitlan,2026-02-07,757950.0,1602450.0,0.08376296,5.689059,225,0
amatitlan,2026-02-07,758250.0,1602450.0,0.046190407,4.649015,225,0
amatitlan,2026-02-07,758550.0,1602450.0,0.045847934,4.642994,225,0
amatitlan,2026-02-07,758850.0,1602450.0,0.04403539,4.62431,225,0
amatitlan,2026-02-07,759150.0,1602450.0,0.031099971,4.491938,225,0
amatitlan,2026-02-07,759450.0,1602450.0,0.029068207,4.4615207,225,0
amatitlan,2026-02-07,759750.0,1602450.0,0.058250275,5.198101,225,0
amatitlan,2026-02-07,760050.0,1602450.0,0.14726886,7.8246984,225,0
amatitlan,2026-02-07,760350.0,1602450.0,0.14791012,7.562763,225,0
amatitlan,2026-02-07,760650.0,1602450.0,0.18258053,9.642309,225,0
amatitlan,2026-02-07,760950.0,1602450.0,0.047298312,4.65761,225,0
amatitlan,2026-02-07,761250.0,1602450.0,0.076418355,5.978208,225,0
amatitlan,2026-02-07,761550.0,1602450.0,0.11394425,7.1844106,225,0
amatitlan,2026-02-07,761850.0,1602450.0,0.17759942,9.163833,225,0
amatitlan,2026-02-07,762150.0,1602450.0,0.1546479,8.215806,225,0
amatitlan,2026-02-07,762450.0,1602450.0,0.18305074,8.879554,225,0
amatitlan,2026-02-07,762750.0,1602450.0,0.21601963,11.167928,225,0
amatitlan,2026-02-07,763050.0,1602450.0,0.19847539,9.589447,225,0
amatitlan,2026-02-07,763350.0,1602450.0,0.22269893,10.30055,225,0
amatitlan,2026-02-07,763650.0,1602450.0,0.23805586,11.118046,225,0
amatitlan,2026-02-07,763950.0,1602450.0,0.25649527,12.649306,225,1
amatitlan,2026-02-07,764250.0,1602450.0,0.26726824,13.417623,225,1
amatitlan,2026-02-07,764550.0,1602450.0,0.1870245,8.686907,225,0
amatitlan,2026-02-07,764850.0,1602450.0,0.18967614,9.182074,225,0
amatitlan,2026-02-07,765150.0,1602450.0,0.13635749,7.06688,225,0
amatitlan,2026-02-07,765450.0,1602450.0,0.1361038,7.99724,225,0
amatitlan,2026-02-07,765750.0,1602450.0,0.06311968,5.504457,225,0
amatitlan,2026-02-07,766050.0,1602450.0,0.13986668,8.589149,225,0
amatitlan,2026-02-07,766350.0,1602450.0,0.24484,14.523059,225,1
amatitlan,2026-02-07,766650.0,1602450.0,0.23227596,11.379518,225,0
amatitlan,2026-02-07,766950.0,1602450.0,0.24863775,14.208504,225,1
amatitlan,2026-02-07,767250.0,1602450.0,0.24200284,12.63347,225,1
amatitlan,2026-02-07,767550.0,1602450.0,0.2758314,15.2437725,225,1
amatitlan,2026-02-07,767850.0,1602450.0,0.28561383,17.99149,225,1
amatitlan,2026-02-07,768150.0,1602450.0,0.22256464,15.603437,135,1
amatitlan,2026-02-07,754650.0,1602750.0,0.07311697,5.7598352,180,0
amatitlan,2026-02-07,754950.0,1602750.0,0.109344974,6.0407124,225,0
amatitlan,2026-02-07,755250.0,1602750.0,0.0951287,7.054565,225,0
amatitlan,2026-02-07,755550.0,1602750.0,0.111732185,6.9877343,225,0
amatitlan,2026-02-07,755850.0,1602750.0,0.03998706,4.6670985,225,0
amatitlan,2026-02-07,756150.0,1602750.0,0.02974532,4.197091,225,0
amatitlan,2026-02-07,756450.0,1602750.0,0.03783412,4.493591,225,0
amatitlan,2026-02-07,756750.0,1602750.0,0.06408113,5.883879,225,0
amatitlan,2026-02-07,757050.0,1602750.0,0.11952401,7.68319,225,0
amatitlan,2026-02-07,757350.0,1602750.0,0.14963529,8.507857,225,0
amatitlan,2026-02-07,757650.0,1602750.0,0.09664217,6.0004663,225,0
amatitlan,2026-02-07,757950.0,1602750.0,0.05433917,4.7102137,225,0
amatitlan,2026-02-07,758250.0,1602750.0,0.047083467,4.6472917,225,0
amatitlan,2026-02-07,758550.0,1602750.0,0.054011654,4.7863803,225,0
amatitlan,2026-02-07,758850.0,1602750.0,0.10376652,6.317095,225,0
amatitlan,2026-02-07,759150.0,1602750.0,0.10531658,6.3433576,225,0
amatitlan,2026-02-07,759450.0,1602750.0,0.1202147,7.1776543,225,0
amatitlan,2026-02-07,759750.0,1602750.0,0.19124,8.6048355,225,0
amatitlan,2026-02-07,760050.0,1602750.0,0.17561835,8.526864,225,0
amatitlan,2026-02-07,760350.0,1602750.0,0.14911838,7.366549,225,0
amatitlan,2026-02-07,760650.0,1602750.0,0.15211622,7.833413,225,0
amatitlan,2026-02-07,760950.0,1602750.0,0.104942,6.627636,225,0
amatitlan,2026-02-07,761250.0,1602750.0,0.041307483,4.6096587,225,0
amatitlan,2026-02-07,761550.0,1602750.0,0.110476755,7.4007163,225,0
amatitlan,2026-02-07,761850.0,1602750.0,0.15393235,8.033308,225,0
amatitlan,2026-02-07,762150.0,1602750.0,0.17496601,9.006099,225,0
amatitlan,2026-02-07,762450.0,1602750.0,0.18643571,8.56773,225,0
amatitlan,2026-02-07,762750.0,1602750.0,0.17736858,8.852735,225,0
amatitlan,2026-02-07,763050.0,1602750.0,0.1307613,6.341178,225,0
amatitlan,2026-02-07,763350.0,1602750.0,0.19605826,8.510432,225,0
amatitlan,2026-02-07,763650.0,1602750.0,0.2323647,11.060191,225,0
amatitlan,2026-02-07,763950.0,1602750.0,0.15021352,7.596234,225,0
amatitlan,2026-02-07,764250.0,1602750.0,0.1708758,9.317374,225,0
amatitlan,2026-02-07,764550.0,1602750.0,0.16902581,9.758164,225,0
amatitlan,2026-02-07,764850.0,1602750.0,0.19030342,10.14172,225,0
amatitlan,2026-02-07,765150.0,1602750.0,0.11725827,8.852201,225,0
amatitlan,2026-02-07,765450.0,1602750.0,0.11844914,7.030901,225,0
amatitlan,2026-02-07,765750.0,1602750.0,0.052818734,4.8859696,225,0
amatitlan,2026-02-07,766050.0,1602750.0,0.091362566,6.33787,225,0
amatitlan,2026-02-07,766350.0,1602750.0,0.24022433,13.571477,225,1
amatitlan,2026-02-07,766650.0,1602750.0,0.2505121,14.056265,225,1
amatitlan,2026-02-07,766950.0,1602750.0,0.26733202,16.165247,225,1
amatitlan,2026-02-07,767250.0,1602750.0,0.24394865,13.701989,225,1
amatitlan,2026-02-07,767550.0,1602750.0,0.23507664,14.78032,225,1
amatitlan,2026-02-07,767850.0,1602750.0,0.2113307,16.410295,225,1
amatitlan,2026-02-07,768150.0,1602750.0,0.21612826,15.4479475,135,1
amatitlan,2026-02-07,754650.0,1603050.0,0.07614769,5.1811094,180,0
amatitlan,2026-02-07,754950.0,1603050.0,0.0847394,6.500808,225,0
amatitlan,2026-02-07,755250.0,1603050.0,0.16703112,7.246122,225,0
amatitlan,2026-02-07,755550.0,1603050.0,0.21061523,9.674621,225,0
amatitlan,2026-02-07,755850.0,1603050.0,0.14095157,7.5921106,225,0
amatitlan,2026-02-07,756150.0,1603050.0,0.041540265,4.7142034,225,0
amatitlan,2026-02-07,756450.0,1603050.0,0.04402789,4.553444,225,0
amatitlan,2026-02-07,756750.0,1603050.0,0.08884935,6.3704324,225,0
amatitlan,2026-02-07,757050.0,1603050.0,0.1617397,9.2289,225,0
amatitlan,2026-02-07,757350.0,1603050.0,0.17119582,10.914155,225,0
amatitlan,2026-02-07,757650.0,1603050.0,0.05550095,4.6884933,225,0
amatitlan,2026-02-07,757950.0,1603050.0,0.051767793,4.684404,225,0
amatitlan,2026-02-07,758250.0,1603050.0,0.09385713,5.5841565,225,0
amatitlan,2026-02-07,758550.0,1603050.0,0.16556141,7.2806005,225,0
amatitlan,2026-02-07,758850.0,1603050.0,0.11721954,5.989251,225,0
amatitlan,2026-02-07,759150.0,1603050.0,0.08808556,5.2011247,225,0
amatitlan,2026-02-07,759450.0,1603050.0,0.087906644,5.4824963,225,0
amatitlan,2026-02-07,759750.0,1603050.0,0.07890541,5.45655,225,0
amatitlan,2026-02-07,760050.0,1603050.0,0.109242715,6.093387,225,0
amatitlan,2026-02-07,760350.0,1603050.0,0.0965252,5.2890396,225,0
amatitlan,2026-02-07,760650.0,1603050.0,0.13996807,7.096992,225,0
amatitlan,2026-02-07,760950.0,1603050.0,0.19378695,9.586373,225,0
amatitlan,2026-02-07,761250.0,1603050.0,0.10995065,6.235099,225,0
amatitlan,2026-02-07,761550.0,1603050.0,0.15135147,7.7885914,225,0
amatitlan,2026-02-07,761850.0,1603050.0,0.12980272,5.9404044,225,0
amatitlan,2026-02-07,762150.0,1603050.0,0.17162473,8.464409,225,0
amatitlan,2026-02-07,762450.0,1603050.0,0.14274397,6.17754,225,0
amatitlan,2026-02-07,762750.0,1603050.0,0.08267651,5.3281064,225,0
amatitlan,2026-02-07,763050.0,1603050.0,0.061875656,4.773092,225,0
amatitlan,2026-02-07,763350.0,1603050.0,0.10330138,6.5324817,225,0
amatitlan,2026-02-07,763650.0,1603050.0,0.0852205,6.075537,225,0
amatitlan,2026-02-07,763950.0,1603050.0,0.118508175,7.2477274,225,0
amatitlan,2026-02-07,764250.0,1603050.0,0.17956099,9.292192,225,0
amatitlan,2026-02-07,764550.0,1603050.0,0.15632659,9.355406,225,0
amatitlan,2026-02-07,764850.0,1603050.0,0.14278057,8.309611,225,0
amatitlan,2026-02-07,765150.0,1603050.0,0.109057605,7.0814967,225,0
amatitlan,2026-02-07,765450.0,1603050.0,0.08768032,6.124245,225,0
amatitlan,2026-02-07,765750.0,1603050.0,0.11054349,6.9290504,225,0
amatitlan,2026-02-07,766050.0,1603050.0,0.15266196,9.288836,225,0
amatitlan,2026-02-07,766350.0,1603050.0,0.16493902,8.800019,225,0
amatitlan,2026-02-07,766650.0,1603050.0,0.21415493,13.022637,225,1
amatitlan,2026-02-07,766950.0,1603050.0,0.19902171,12.5764265,225,1
amatitlan,2026-02-07,767250.0,1603050.0,0.19869515,13.128475,225,1
amatitlan,2026-02-07,767550.0,1603050.0,0.19157635,12.138995,225,1
amatitlan,2026-02-07,767850.0,1603050.0,0.22468702,15.650756,225,1
amatitlan,2026-02-07,768150.0,1603050.0,0.23134178,14.534544,135,1
amatitlan,2026-02-07,754650.0,1603350.0,0.07765595,5.7439356,180,0
amatitlan,2026-02-07,754950.0,1603350.0,0.11241427,7.6228623,225,0
amatitlan,2026-02-07,755250.0,1603350.0,0.09361254,6.284529,225,0
amatitlan,2026-02-07,755550.0,1603350.0,0.051405378,4.9619236,225,0
amatitlan,2026-02-07,755850.0,1603350.0,0.13409677,7.0079412,225,0
amatitlan,2026-02-07,756150.0,1603350.0,0.06382609,5.0397367,225,0
amatitlan,2026-02-07,756450.0,1603350.0,0.036860503,4.6811156,225,0
amatitlan,2026-02-07,756750.0,1603350.0,0.13199231,7.9745235,225,0
amatitlan,2026-02-07,757050.0,1603350.0,0.20520133,9.579618,225,0
amatitlan,2026-02-07,757350.0,1603350.0,0.20691149,11.056727,225,0
amatitlan,2026-02-07,757650.0,1603350.0,0.110392705,6.834716,225,0
amatitlan,2026-02-07,757950.0,1603350.0,0.15702066,8.181617,225,0
amatitlan,2026-02-07,758250.0,1603350.0,0.19114894,8.440948,225,0
amatitlan,2026-02-07,758550.0,1603350.0,0.100296244,5.4389606,225,0
amatitlan,2026-02-07,758850.0,1603350.0,0.046918996,4.7075477,225,0
amatitlan,2026-02-07,759150.0,1603350.0,0.07970606,5.5740876,225,0
amatitlan,2026-02-07,759450.0,1603350.0,0.035942398,4.2506614,225,0
amatitlan,2026-02-07,759750.0,1603350.0,0.04505179,4.4641113,225,0
amatitlan,2026-02-07,760050.0,1603350.0,0.12868842,6.6568184,225,0
amatitlan,2026-02-07,760350.0,1603350.0,0.13304092,6.777692,225,0
amatitlan,2026-02-07,760650.0,1603350.0,0.21854925,10.976956,225,0
amatitlan,2026-02-07,760950.0,1603350.0,0.2325424,12.174952,225,1
amatitlan,2026-02-07,761250.0,1603350.0,0.2599315,13.636661,225,1
amatitlan,2026-02-07,761550.0,1603350.0,0.22577183,10.358793,225,0
amatitlan,2026-02-07,761850.0,1603350.0,0.17824396,7.445706,225,0
amatitlan,2026-02-07,762150.0,1603350.0,0.0997968,5.600575,225,0
amatitlan,2026-02-07,762450.0,1603350.0,0.08079487,4.958143,225,0
amatitlan,2026-02-07,762750.0,1603350.0,0.08000441,5.6440945,225,0
amatitlan,2026-02-07,763050.0,1603350.0,0.09041879,6.516927,225,0
amatitlan,2026-02-07,763350.0,1603350.0,0.06165945,5.336787,225,0
amatitlan,2026-02-07,763650.0,1603350.0,0.042586915,4.923321,225,0
amatitlan,2026-02-07,763950.0,1603350.0,0.08416175,6.2953796,225,0
amatitlan,2026-02-07,764250.0,1603350.0,0.12604003,7.7356,225,0
amatitlan,2026-02-07,764550.0,1603350.0,0.20102388,9.919403,225,0
amatitlan,2026-02-07,764850.0,1603350.0,0.22563994,10.945218,225,0
amatitlan,2026-02-07,765150.0,1603350.0,0.09651898,6.394056,225,0
amatitlan,2026-02-07,765450.0,1603350.0,0.07095671,5.968794,225,0
amatitlan,2026-02-07,765750.0,1603350.0,0.05900415,6.518152,225,0
amatitlan,2026-02-07,766050.0,1603350.0,0.14668572,9.902944,225,0
amatitlan,2026-02-07,766350.0,1603350.0,0.18002954,9.867973,225,0
amatitlan,2026-02-07,766650.0,1603350.0,0.20641196,11.517485,225,0
amatitlan,2026-02-07,766950.0,1603350.0,0.2337226,13.599252,225,1
amatitlan,2026-02-07,767250.0,1603350.0,0.3101297,19.533323,225,1
amatitlan,2026-02-07,767550.0,1603350.0,0.23480897,15.265776,225,1
amatitlan,2026-02-07,767850.0,1603350.0,0.27792522,15.26571,225,1
amatitlan,2026-02-07,768150.0,1603350.0,0.300679,18.22683,135,1
amatitlan,2026-02-07,754650.0,1603650.0,0.07937432,5.47022,180,0
amatitlan,2026-02-07,754950.0,1603650.0,0.2054029,9.747668,225,0
amatitlan,2026-02-07,755250.0,1603650.0,0.14195773,6.977417,225,0
amatitlan,2026-02-07,755550.0,1603650.0,0.14484988,7.8601837,225,0
amatitlan,2026-02-07,755850.0,1603650.0,0.08025748,5.8617373,225,0
amatitlan,2026-02-07,756150.0,1603650.0,0.11869585,7.992011,225,0
amatitlan,2026-02-07,756450.0,1603650.0,0.100556366,6.0167546,225,0
amatitlan,2026-02-07,756750.0,1603650.0,0.18599163,8.537325,225,0
amatitlan,2026-02-07,757050.0,1603650.0,0.2038206,9.189874,225,0
amatitlan,2026-02-07,757350.0,1603650.0,0.24949999,11.784438,225,0
amatitlan,2026-02-07,757650.0,1603650.0,0.23151907,10.446751,225,0
amatitlan,2026-02-07,757950.0,1603650.0,0.20284672,8.52958,225,0
amatitlan,2026-02-07,758250.0,1603650.0,0.2142083,9.401342,225,0
amatitlan,2026-02-07,758550.0,1603650.0,0.08852446,6.6594586,225,0
amatitlan,2026-02-07,758850.0,1603650.0,0.06121608,4.9827886,225,0
amatitlan,2026-02-07,759150.0,1603650.0,0.1368588,6.9666643,225,0
amatitlan,2026-02-07,759450.0,1603650.0,0.042813156,4.7227044,225,0
amatitlan,2026-02-07,759750.0,1603650.0,0.036688007,4.5797243,225,0
amatitlan,2026-02-07,760050.0,1603650.0,0.042569812,4.5323277,225,0
amatitlan,2026-02-07,760350.0,1603650.0,0.14596413,8.145116,225,0
amatitlan,2026-02-07,760650.0,1603650.0,0.2264567,12.20049,225,1
amatitlan,2026-02-07,760950.0,1603650.0,0.24039319,12.864093,225,1
amatitlan,2026-02-07,761250.0,1603650.0,0.2408133,12.358638,225,1
amatitlan,2026-02-07,761550.0,1603650.0,0.15733561,8.118359,225,0
amatitlan,2026-02-07,761850.0,1603650.0,0.10220628,6.0490875,225,0
amatitlan,2026-02-07,762150.0,1603650.0,0.05792695,4.921152,225,0
amatitlan,2026-02-07,762450.0,1603650.0,0.05547391,5.6319275,225,0
amatitlan,2026-02-07,762750.0,1603650.0,0.06445221,5.3693852,225,0
amatitlan,2026-02-07,763050.0,1603650.0,0.0654403,4.989075,225,0
amatitlan,2026-02-07,763350.0,1603650.0,0.09914622,7.397096,225,0
amatitlan,2026-02-07,763650.0,1603650.0,0.13871798,9.073361,225,0
amatitlan,2026-02-07,763950.0,1603650.0,0.110241205,7.513916,225,0
amatitlan,2026-02-07,764250.0,1603650.0,0.11721275,8.0582485,225,0
amatitlan,2026-02-07,764550.0,1603650.0,0.14077808,7.497964,225,0
amatitlan,2026-02-07,764850.0,1603650.0,0.16970529,8.35059,225,0
amatitlan,2026-02-07,765150.0,1603650.0,0.12181329,7.393586,225,0
amatitlan,2026-02-07,765450.0,1603650.0,0.11461591,7.3149033,225,0
amatitlan,2026-02-07,765750.0,1603650.0,0.2078912,12.867433,225,1
amatitlan,2026-02-07,766050.0,1603650.0,0.21498276,13.161218,225,1
amatitlan,2026-02-07,766350.0,1603650.0,0.16380925,10.982424,225,0
