lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
amatitlan,2026-04-13,756450.0,1601550.0,0.07023645,7.434726,225,0
amatitlan,2026-04-13,756750.0,1601550.0,0.06526158,5.8100634,225,0
amatitlan,2026-04-13,757050.0,1601550.0,0.055633765,4.6157846,225,0
amatitlan,2026-04-13,757350.0,1601550.0,0.09098783,5.9405375,225,0
amatitlan,2026-04-13,757650.0,1601550.0,0.032227945,4.260309,225,0
amatitlan,2026-04-13,757950.0,1601550.0,0.15402898,9.812682,225,0
amatitlan,2026-04-13,758250.0,1601550.0,0.19155806,7.298777,225,0
amatitlan,2026-04-13,758550.0,1601550.0,0.12537786,6.8033414,225,0
amatitlan,2026-04-13,758850.0,1601550.0,0.12135561,6.3665047,225,0
amatitlan,2026-04-13,759150.0,1601550.0,0.09882258,5.498867,225,0
amatitlan,2026-04-13,759450.0,1601550.0,0.12426426,6.440761,225,0
amatitlan,2026-04-13,759750.0,1601550.0,0.1382628,5.6329427,225,0
amatitlan,2026-04-13,760050.0,1601550.0,0.12873843,5.386726,225,0
amatitlan,2026-04-13,760350.0,1601550.0,0.15237103,5.83932,225,0
amatitlan,2026-04-13,760650.0,1601550.0,0.16531572,6.1480756,225,0
amatitlan,2026-04-13,760950.0,1601550.0,0.16320996,6.209767,225,0
amatitlan,2026-04-13,761250.0,1601550.0,0.17008598,6.5609884,225,0
amatitlan,2026-04-13,761550.0,1601550.0,0.17396742,7.6223073,225,0
amatitlan,2026-04-13,761850.0,1601550.0,0.14238147,7.80966,225,0
amatitlan,2026-04-13,762150.0,1601550.0,0.19670133,9.584016,225,0
amatitlan,2026-04-13,762450.0,1601550.0,0.1808584,10.287669,225,0
amatitlan,2026-04-13,762750.0,1601550.0,0.11566035,6.797091,225,0
amatitlan,2026-04-13,763050.0,1601550.0,0.13813168,8.308813,225,0
amatitlan,2026-04-13,763350.0,1601550.0,0.08312669,5.4911633,225,0
amatitlan,2026-04-13,763650.0,1601550.0,0.06962478,4.8852406,225,0
amatitlan,2026-04-13,763950.0,1601550.0,0.07309187,4.8895884,225,0
amatitlan,2026-04-13,764250.0,1601550.0,0.18841603,9.362694,225,0
amatitlan,2026-04-13,764550.0,1601550.0,0.2045656,9.952315,225,0
amatitlan,2026-04-13,764850.0,1601550.0,0.18593232,8.825771,225,0
amatitlan,2026-04-13,765150.0,1601550.0,0.083065085,5.5547233,225,0
amatitlan,2026-04-13,765450.0,1601550.0,0.09573436,5.380195,225,0
amatitlan,2026-04-13,765750.0,1601550.0,0.102600686,5.156753,225,0
amatitlan,2026-04-13,766050.0,1601550.0,0.08052547,5.7071686,225,0
amatitlan,2026-04-13,766350.0,1601550.0,0.13121763,6.8130713,225,0
amatitlan,2026-04-13,766650.0,1601550.0,0.21812585,10.306816,225,0
amatitlan,2026-04-13,766950.0,1601550.0,0.18464194,10.843634,225,0
amatitlan,2026-04-13,767250.0,1601550.0,0.08731061,7.5854225,225,0
amatitlan,2026-04-13,767550.0,1601550.0,0.10925601,7.5703454,225,0
amatitlan,2026-04-13,767850.0,1601550.0,0.26205176,13.483978,225,1
amatitlan,2026-04-13,768150.0,1601550.0,0.28758794,15.8453665,135,1
amatitlan,2026-04-13,754650.0,1601850.0,0.036786575,4.5707626,180,0
amatitlan,2026-04-13,754950.0,1601850.0,0.034047123,4.397701,225,0
amatitlan,2026-04-13,755250.0,1601850.0,0.03474762,4.335685,225,0
amatitlan,2026-04-13,755550.0,1601850.0,0.04031761,4.55566,225,0
amatitlan,2026-04-13,755850.0,1601850.0,0.05675787,5.2726226,225,0
amatitlan,2026-04-13,756150.0,1601850.0,0.038020927,4.5494895,225,0
amatitlan,2026-04-13,756450.0,1601850.0,0.028631616,4.153693,225,0
amatitlan,2026-04-13,756750.0,1601850.0,0.04035693,4.760533,225,0
amatitlan,2026-04-13,757050.0,1601850.0,0.03224899,4.226235,225,0
amatitlan,2026-04-13,757350.0,1601850.0,0.02762752,4.117862,225,0
amatitlan,2026-04-13,757650.0,1601850.0,0.024968483,4.128807,225,0
amatitlan,2026-04-13,757950.0,1601850.0,0.17946419,8.760873,225,0
amatitlan,2026-04-13,758250.0,1601850.0,0.22196808,8.728774,225,0
amatitlan,2026-04-13,758550.0,1601850.0,0.2010882,8.366003,225,0
amatitlan,2026-04-13,758850.0,1601850.0,0.13650787,7.47479,225,0
amatitlan,2026-04-13,759150.0,1601850.0,0.13691984,6.8439116,225,0
amatitlan,2026-04-13,759450.0,1601850.0,0.16915965,6.6119704,225,0
amatitlan,2026-04-13,759750.0,1601850.0,0.16843036,6.3958006,225,0
amatitlan,2026-04-13,760050.0,1601850.0,0.13538302,5.5023828,225,0
amatitlan,2026-04-13,760350.0,1601850.0,0.13194275,5.45806,225,0
amatitlan,2026-04-13,760650.0,1601850.0,0.14237368,5.6100955,225,0
amatitlan,2026-04-13,760950.0,1601850.0,0.14955692,5.7746935,225,0
amatitlan,2026-04-13,761250.0,1601850.0,0.17744355,7.739827,225,0
amatitlan,2026-04-13,761550.0,1601850.0,0.18162839,7.445546,225,0
amatitlan,2026-04-13,761850.0,1601850.0,0.12387731,8.081316,225,0
amatitlan,2026-04-13,762150.0,1601850.0,0.122982636,7.7729306,225,0
amatitlan,2026-04-13,762450.0,1601850.0,0.18202454,8.994678,225,0
amatitlan,2026-04-13,762750.0,1601850.0,0.13957857,7.495905,225,0
amatitlan,2026-04-13,763050.0,1601850.0,0.1031434,6.722689,225,0
amatitlan,2026-04-13,763350.0,1601850.0,0.14280905,7.432347,225,0
amatitlan,2026-04-13,763650.0,1601850.0,0.12881076,6.1764555,225,0
amatitlan,2026-04-13,763950.0,1601850.0,0.16509055,7.4417734,225,0
amatitlan,2026-04-13,764250.0,1601850.0,0.15765475,6.8376303,225,0
amatitlan,2026-04-13,764550.0,1601850.0,0.15267657,7.96455,225,0
amatitlan,2026-04-13,764850.0,1601850.0,0.21555221,10.928677,225,0
amatitlan,2026-04-13,765150.0,1601850.0,0.08803786,5.639739,225,0
amatitlan,2026-04-13,765450.0,1601850.0,0.05948369,5.380205,225,0
amatitlan,2026-04-13,765750.0,1601850.0,0.07787962,5.3201914,225,0
amatitlan,2026-04-13,766050.0,1601850.0,0.09639361,6.3579617,225,0
amatitlan,2026-04-13,766350.0,1601850.0,0.121500075,7.9211597,225,0
amatitlan,2026-04-13,766650.0,1601850.0,0.1784823,9.773359,225,0
amatitlan,2026-04-13,766950.0,1601850.0,0.15979542,10.844532,225,0
amatitlan,2026-04-13,767250.0,1601850.0,0.16045655,10.214221,225,0
amatitlan,2026-04-13,767550.0,1601850.0,0.21835992,12.805963,225,1
amatitlan,2026-04-13,767850.0,1601850.0,0.24650694,13.119457,225,1
amatitlan,2026-04-13,768150.0,1601850.0,0.29085016,16.353376,135,1
amatitlan,2026-04-13,754650.0,1602150.0,0.08880612,6.0066304,180,0
amatitlan,2026-04-13,754950.0,1602150.0,0.08088412,6.250458,225,0
amatitlan,2026-04-13,755250.0,1602150.0,0.036759596,4.270268,225,0
amatitlan,2026-04-13,755550.0,1602150.0,0.030475687,4.3112826,225,0
amatitlan,2026-04-13,755850.0,1602150.0,0.023207858,4.199464,225,0
amatitlan,2026-04-13,756150.0,1602150.0,0.026358776,4.2779045,225,0
amatitlan,2026-04-13,756450.0,1602150.0,0.02230431,3.9624043,225,0
amatitlan,2026-04-13,756750.0,1602150.0,0.020202478,4.1674323,225,0
amatitlan,2026-04-13,757050.0,1602150.0,0.043169353,5.1062846,225,0
amatitlan,2026-04-13,757350.0,1602150.0,0.023765948,4.064351,225,0
amatitlan,2026-04-13,757650.0,1602150.0,0.1007982,6.8090715,225,0
amatitlan,2026-04-13,757950.0,1602150.0,0.13392791,7.6091475,225,0
amatitlan,2026-04-13,758250.0,1602150.0,0.19481698,7.350579,225,0
amatitlan,2026-04-13,758550.0,1602150.0,0.17123735,6.921193,225,0
amatitlan,2026-04-13,758850.0,1602150.0,0.13808867,5.678103,225,0
amatitlan,2026-04-13,759150.0,1602150.0,0.14446442,5.7400255,225,0
amatitlan,2026-04-13,759450.0,1602150.0,0.16875558,6.5160394,225,0
amatitlan,2026-04-13,759750.0,1602150.0,0.16899064,6.8402796,225,0
amatitlan,2026-04-13,760050.0,1602150.0,0.114075296,5.200975,225,0
amatitlan,2026-04-13,760350.0,1602150.0,0.115119785,5.2418046,225,0
amatitlan,2026-04-13,760650.0,1602150.0,0.12779446,5.377969,225,0
amatitlan,2026-04-13,760950.0,1602150.0,0.13575433,5.508145,225,0
amatitlan,2026-04-13,761250.0,1602150.0,0.16253242,7.372106,225,0
amatitlan,2026-04-13,761550.0,1602150.0,0.17983237,9.375127,225,0
amatitlan,2026-04-13,761850.0,1602150.0,0.1517287,8.223725,225,0
amatitlan,2026-04-13,762150.0,1602150.0,0.1570025,8.084331,225,0
amatitlan,2026-04-13,762450.0,1602150.0,0.21632566,9.751153,225,0
amatitlan,2026-04-13,762750.0,1602150.0,0.121327825,6.090106,225,0
amatitlan,2026-04-13,763050.0,1602150.0,0.13526201,6.9144697,225,0
amatitlan,2026-04-13,763350.0,1602150.0,0.12625003,5.986567,225,0
amatitlan,2026-04-13,763650.0,1602150.0,0.19650954,8.507228,225,0
amatitlan,2026-04-13,763950.0,1602150.0,0.19407238,8.338377,225,0
amatitlan,2026-04-13,764250.0,1602150.0,0.23775898,10.8385105,225,0
amatitlan,2026-04-13,764550.0,1602150.0,0.18923147,9.547482,225,0
amatitlan,2026-04-13,764850.0,1602150.0,0.16292903,8.668188,225,0
amatitlan,2026-04-13,765150.0,1602150.0,0.17721434,10.291378,225,0
amatitlan,2026-04-13,765450.0,1602150.0,0.09624249,6.67305,225,0
amatitlan,2026-04-13,765750.0,1602150.0,0.0234029,4.2442966,225,0
amatitlan,2026-04-13,766050.0,1602150.0,0.08428326,6.527627,225,0
amatitlan,2026-04-13,766350.0,1602150.0,0.16919257,9.270876,225,0
amatitlan,2026-04-13,766650.0,1602150.0,0.060168408,4.768664,225,0
amatitlan,2026-04-13,766950.0,1602150.0,0.11501068,8.737028,225,0
amatitlan,2026-04-13,767250.0,1602150.0,0.17381622,8.757786,225,0
amatitlan,2026-04-13,767550.0,1602150.0,0.24111399,11.190028,225,0
amatitlan,2026-04-13,767850.0,1602150.0,0.23277676,12.667769,225,1
amatitlan,2026-04-13,768150.0,1602150.0,0.28766045,17.052744,135,1
amatitlan,2026-04-13,754650.0,1602450.0,0.11185251,7.041628,180,0
amatitlan,2026-04-13,754950.0,1602450.0,0.03988739,4.3826632,225,0
amatitlan,2026-04-13,755250.0,1602450.0,0.059347887,5.3076916,225,0
amatitlan,2026-04-13,755550.0,1602450.0,0.013312155,3.8752809,225,0
amatitlan,2026-04-13,755850.0,1602450.0,0.031467933,4.4876328,225,0
amatitlan,2026-04-13,756150.0,1602450.0,0.041815735,4.634523,225,0
amatitlan,2026-04-13,756450.0,1602450.0,0.026746972,4.160402,225,0
amatitlan,2026-04-13,756750.0,1602450.0,0.032099757,4.5026646,225,0
amatitlan,2026-04-13,757050.0,1602450.0,0.06245372,5.8899765,225,0
amatitlan,2026-04-13,757350.0,1602450.0,0.0744,5.0947413,225,0
amatitlan,2026-04-13,757650.0,1602450.0,0.14588119,8.205601,225,0
amatitlan,2026-04-13,757950.0,1602450.0,0.17615427,7.430016,225,0
amatitlan,2026-04-13,758250.0,1602450.0,0.1746658,6.5834284,225,0
amatitlan,2026-04-13,758550.0,1602450.0,0.13614765,5.8117757,225,0
amatitlan,2026-04-13,758850.0,1602450.0,0.122614525,5.3205514,225,0
amatitlan,2026-04-13,759150.0,1602450.0,0.12697223,5.4434876,225,0
amatitlan,2026-04-13,759450.0,1602450.0,0.14689854,5.9483104,225,0
amatitlan,2026-04-13,759750.0,1602450.0,0.17862824,7.033956,225,0
amatitlan,2026-04-13,760050.0,1602450.0,0.1853472,8.352079,225,0
amatitlan,2026-04-13,760350.0,1602450.0,0.19509135,8.464305,225,0
amatitlan,2026-04-13,760650.0,1602450.0,0.2086068,9.414343,225,0
amatitlan,2026-04-13,760950.0,1602450.0,0.12989551,5.4060893,225,0
amatitlan,2026-04-13,761250.0,1602450.0,0.13615987,6.010482,225,0
amatitlan,2026-04-13,761550.0,1602450.0,0.14475295,6.579875,225,0
amatitlan,2026-04-13,761850.0,1602450.0,0.16138166,8.249223,225,0
amatitlan,2026-04-13,762150.0,1602450.0,0.13281673,7.507536,225,0
amatitlan,2026-04-13,762450.0,1602450.0,0.16699526,8.069879,225,0
amatitlan,2026-04-13,762750.0,1602450.0,0.18125205,8.53523,225,0
amatitlan,2026-04-13,763050.0,1602450.0,0.1652137,7.671111,225,0
amatitlan,2026-04-13,763350.0,1602450.0,0.18752588,8.337625,225,0
amatitlan,2026-04-13,763650.0,1602450.0,0.20405185,8.929994,225,0
amatitlan,2026-04-13,763950.0,1602450.0,0.23009007,10.705653,225,0
amatitlan,2026-04-13,764250.0,1602450.0,0.25186443,12.143479,225,1
amatitlan,2026-04-13,764550.0,1602450.0,0.14510141,7.1782675,225,0
amatitlan,2026-04-13,764850.0,1602450.0,0.1456064,7.729283,225,0
amatitlan,2026-04-13,765150.0,1602450.0,0.11453716,7.02456,225,0
amatitlan,2026-04-13,765450.0,1602450.0,0.102000706,6.8326974,225,0
amatitlan,2026-04-13,765750.0,1602450.0,0.051699117,5.457812,225,0
amatitlan,2026-04-13,766050.0,1602450.0,0.105015926,6.271223,225,0
amatitlan,2026-04-13,766350.0,1602450.0,0.18593559,8.993588,225,0
amatitlan,2026-04-13,766650.0,1602450.0,0.17115775,8.269264,225,0
amatitlan,2026-04-13,766950.0,1602450.0,0.22266598,12.036254,225,1
amatitlan,2026-04-13,767250.0,1602450.0,0.20829691,11.955242,225,0
amatitlan,2026-04-13,767550.0,1602450.0,0.2396082,12.36328,225,1
amatitlan,2026-04-13,767850.0,1602450.0,0.2643321,16.480259,225,1
amatitlan,2026-04-13,768150.0,1602450.0,0.19832085,13.621454,135,1
amatitlan,2026-04-13,754650.0,1602750.0,0.052122798,5.4417334,180,0
amatitlan,2026-04-13,754950.0,1602750.0,0.07981553,5.2602406,225,0
amatitlan,2026-04-13,755250.0,1602750.0,0.07700458,6.92628,225,0
amatitlan,2026-04-13,755550.0,1602750.0,0.08625903,6.008721,225,0
amatitlan,2026-04-13,755850.0,1602750.0,0.032569934,4.3936744,225,0
amatitlan,2026-04-13,756150.0,1602750.0,0.023341196,4.2174935,225,0
amatitlan,2026-04-13,756450.0,1602750.0,0.027808322,4.24697,225,0
amatitlan,2026-04-13,756750.0,1602750.0,0.057402305,6.172617,225,0
amatitlan,2026-04-13,757050.0,1602750.0,0.10483442,7.3096366,225,0
amatitlan,2026-04-13,757350.0,1602750.0,0.13029447,7.5727334,225,0
amatitlan,2026-04-13,757650.0,1602750.0,0.17888938,7.340693,225,0
amatitlan,2026-04-13,757950.0,1602750.0,0.18249047,6.806055,225,0
amatitlan,2026-04-13,758250.0,1602750.0,0.1814581,6.7201314,225,0
amatitlan,2026-04-13,758550.0,1602750.0,0.1770869,6.8999443,225,0
amatitlan,2026-04-13,758850.0,1602750.0,0.1549536,6.824974,225,0
amatitlan,2026-04-13,759150.0,1602750.0,0.14340213,6.7260036,225,0
amatitlan,2026-04-13,759450.0,1602750.0,0.17053162,7.4121323,225,0
amatitlan,2026-04-13,759750.0,1602750.0,0.18769282,8.576376,225,0
amatitlan,2026-04-13,760050.0,1602750.0,0.14706123,6.986849,225,0
amatitlan,2026-04-13,760350.0,1602750.0,0.1166979,6.2598653,225,0
amatitlan,2026-04-13,760650.0,1602750.0,0.13613491,6.9527397,225,0
amatitlan,2026-04-13,760950.0,1602750.0,0.15414168,7.05659,225,0
amatitlan,2026-04-13,761250.0,1602750.0,0.115625076,5.247856,225,0
amatitlan,2026-04-13,761550.0,1602750.0,0.15014973,7.0075483,225,0
amatitlan,2026-04-13,761850.0,1602750.0,0.13293417,7.107057,225,0
amatitlan,2026-04-13,762150.0,1602750.0,0.14268199,7.788185,225,0
amatitlan,2026-04-13,762450.0,1602750.0,0.17591132,8.280396,225,0
amatitlan,2026-04-13,762750.0,1602750.0,0.13985895,7.104098,225,0
amatitlan,2026-04-13,763050.0,1602750.0,0.09137651,5.38303,225,0
amatitlan,2026-04-13,763350.0,1602750.0,0.17456988,7.722201,225,0
amatitlan,2026-04-13,763650.0,1602750.0,0.21731639,10.0824795,225,0
amatitlan,2026-04-13,763950.0,1602750.0,0.13556163,7.212543,225,0
amatitlan,2026-04-13,764250.0,1602750.0,0.12509526,7.0011134,225,0
amatitlan,2026-04-13,764550.0,1602750.0,0.13282731,8.311224,225,0
amatitlan,2026-04-13,764850.0,1602750.0,0.13592288,8.341835,225,0
amatitlan,2026-04-13,765150.0,1602750.0,0.10380628,7.6566286,225,0
amatitlan,2026-04-13,765450.0,1602750.0,0.084960125,5.3559527,225,0
amatitlan,2026-04-13,765750.0,1602750.0,0.043444652,4.519245,225,0
amatitlan,2026-04-13,766050.0,1602750.0,0.0747187,5.5818152,225,0
amatitlan,2026-04-13,766350.0,1602750.0,0.21272191,11.809769,225,0
amatitlan,2026-04-13,766650.0,1602750.0,0.19260266,8.986948,225,0
amatitlan,2026-04-13,766950.0,1602750.0,0.21124211,10.951453,225,0
amatitlan,2026-04-13,767250.0,1602750.0,0.20442645,10.819956,225,0
amatitlan,2026-04-13,767550.0,1602750.0,0.19989546,11.940145,225,0
amatitlan,2026-04-13,767850.0,1602750.0,0.17738171,13.927285,225,1
amatitlan,2026-04-13,768150.0,1602750.0,0.18068156,14.055558,135,1
amatitlan,2026-04-13,754650.0,1603050.0,0.059432767,4.8008275,180,0
amatitlan,2026-04-13,754950.0,1603050.0,0.06742136,5.7016735,225,0
amatitlan,2026-04-13,755250.0,1603050.0,0.114701554,5.656406,225,0
amatitlan,2026-04-13,755550.0,1603050.0,0.1700902,7.703287,225,0
amatitlan,2026-04-13,755850.0,1603050.0,0.110271215,6.036104,225,0
amatitlan,2026-04-13,756150.0,1603050.0,0.037301037,4.894392,225,0
amatitlan,2026-04-13,756450.0,1603050.0,0.036427967,4.4629,225,0
amatitlan,2026-04-13,756750.0,1603050.0,0.07652992,6.5294237,225,0
amatitlan,2026-04-13,757050.0,1603050.0,0.14893454,10.279752,225,0
amatitlan,2026-04-13,757350.0,1603050.0,0.1640985,11.653732,225,0
amatitlan,2026-04-13,757650.0,1603050.0,0.18748592,7.087745,225,0
amatitlan,2026-04-13,757950.0,1603050.0,0.18205383,6.82375,225,0
amatitlan,2026-04-13,758250.0,1603050.0,0.18486954,7.521902,225,0
amatitlan,2026-04-13,758550.0,1603050.0,0.15570925,6.968296,225,0
amatitlan,2026-04-13,758850.0,1603050.0,0.101059504,5.6598725,225,0
amatitlan,2026-04-13,759150.0,1603050.0,0.0679467,4.875007,225,0
amatitlan,2026-04-13,759450.0,1603050.0,0.07892457,5.1535006,225,0
amatitlan,2026-04-13,759750.0,1603050.0,0.06232811,5.1161494,225,0
amatitlan,2026-04-13,760050.0,1603050.0,0.08909484,5.5200434,225,0
amatitlan,2026-04-13,760350.0,1603050.0,0.08450404,5.1404047,225,0
amatitlan,2026-04-13,760650.0,1603050.0,0.12489417,6.30958,225,0
amatitlan,2026-04-13,760950.0,1603050.0,0.19083788,9.187988,225,0
amatitlan,2026-04-13,761250.0,1603050.0,0.17361423,7.6482477,225,0
amatitlan,2026-04-13,761550.0,1603050.0,0.15593168,7.0918365,225,0
amatitlan,2026-04-13,761850.0,1603050.0,0.15670225,6.5711737,225,0
amatitlan,2026-04-13,762150.0,1603050.0,0.17355716,7.1433105,225,0
amatitlan,2026-04-13,762450.0,1603050.0,0.12049696,5.6908307,225,0
amatitlan,2026-04-13,762750.0,1603050.0,0.057760995,4.793461,225,0
amatitlan,2026-04-13,763050.0,1603050.0,0.037921164,4.3255444,225,0
amatitlan,2026-04-13,763350.0,1603050.0,0.07492294,5.3917904,225,0
amatitlan,2026-04-13,763650.0,1603050.0,0.07055095,5.541106,225,0
amatitlan,2026-04-13,763950.0,1603050.0,0.09279837,5.7797337,225,0
amatitlan,2026-04-13,764250.0,1603050.0,0.13912562,6.983871,225,0
amatitlan,2026-04-13,764550.0,1603050.0,0.13608299,8.1919985,225,0
amatitlan,2026-04-13,764850.0,1603050.0,0.113705985,6.9381704,225,0
amatitlan,2026-04-13,765150.0,1603050.0,0.08570128,6.4957347,225,0
amatitlan,2026-04-13,765450.0,1603050.0,0.06706269,5.7043185,225,0
amatitlan,2026-04-13,765750.0,1603050.0,0.0903951,5.996408,225,0
amatitlan,2026-04-13,766050.0,1603050.0,0.114576854,6.544762,225,0
amatitlan,2026-04-13,766350.0,1603050.0,0.14868408,8.178912,225,0
amatitlan,2026-04-13,766650.0,1603050.0,0.19548087,13.340573,225,1
amatitlan,2026-04-13,766950.0,1603050.0,0.15716742,10.8993845,225,0
amatitlan,2026-04-13,767250.0,1603050.0,0.16270886,10.952644,225,0
amatitlan,2026-04-13,767550.0,1603050.0,0.15994205,12.19666,225,1
amatitlan,2026-04-13,767850.0,1603050.0,0.18792133,12.89265,225,1
amatitlan,2026-04-13,768150.0,1603050.0,0.21326806,14.514812,135,1
amatitlan,2026-04-13,754650.0,1603350.0,0.06317202,5.3175797,180,0
amatitlan,2026-04-13,754950.0,1603350.0,0.07905713,5.7532644,225,0
amatitlan,2026-04-13,755250.0,1603350.0,0.071952924,5.6304383,225,0
amatitlan,2026-04-13,755550.0,1603350.0,0.036443397,4.572715,225,0
amatitlan,2026-04-13,755850.0,1603350.0,0.10114699,5.944412,225,0
amatitlan,2026-04-13,756150.0,1603350.0,0.055825006,6.1217227,225,0
amatitlan,2026-04-13,756450.0,1603350.0,0.025376668,4.4341035,225,0
amatitlan,2026-04-13,756750.0,1603350.0,0.11303582,7.3042946,225,0
amatitlan,2026-04-13,757050.0,1603350.0,0.1809988,9.660723,225,0
amatitlan,2026-04-13,757350.0,1603350.0,0.19559593,11.372695,225,0
amatitlan,2026-04-13,757650.0,1603350.0,0.20437428,9.074969,225,0
amatitlan,2026-04-13,757950.0,1603350.0,0.18382517,8.501047,225,0
amatitlan,2026-04-13,758250.0,1603350.0,0.1640397,6.929983,225,0
amatitlan,2026-04-13,758550.0,1603350.0,0.068129264,4.89861,225,0
amatitlan,2026-04-13,758850.0,1603350.0,0.032275714,4.3411026,225,0
amatitlan,2026-04-13,759150.0,1603350.0,0.06380448,5.4445252,225,0
amatitlan,2026-04-13,759450.0,1603350.0,0.026692025,3.9728105,225,0
amatitlan,2026-04-13,759750.0,1603350.0,0.034058485,4.222957,225,0
amatitlan,2026-04-13,760050.0,1603350.0,0.09509415,5.3270683,225,0
amatitlan,2026-04-13,760350.0,1603350.0,0.11074115,6.112545,225,0
amatitlan,2026-04-13,760650.0,1603350.0,0.20749567,9.746,225,0
amatitlan,2026-04-13,760950.0,1603350.0,0.23281726,11.139786,225,0
amatitlan,2026-04-13,761250.0,1603350.0,0.24920386,12.187429,225,1
amatitlan,2026-04-13,761550.0,1603350.0,0.1735644,7.996812,225,0
amatitlan,2026-04-13,761850.0,1603350.0,0.16247496,6.9275284,225,0
amatitlan,2026-04-13,762150.0,1603350.0,0.09355963,5.50805,225,0
amatitlan,2026-04-13,762450.0,1603350.0,0.05391143,4.5226326,225,0
amatitlan,2026-04-13,762750.0,1603350.0,0.06751099,5.3205175,225,0
amatitlan,2026-04-13,763050.0,1603350.0,0.07610595,5.7969856,225,0
amatitlan,2026-04-13,763350.0,1603350.0,0.04826722,4.760009,225,0
amatitlan,2026-04-13,763650.0,1603350.0,0.027553556,4.409304,225,0
amatitlan,2026-04-13,763950.0,1603350.0,0.06543423,5.615821,225,0
amatitlan,2026-04-13,764250.0,1603350.0,0.096112326,6.074608,225,0
amatitlan,2026-04-13,764550.0,1603350.0,0.16324739,7.7493134,225,0
amatitlan,2026-04-13,764850.0,1603350.0,0.18132071,8.049759,225,0
amatitlan,2026-04-13,765150.0,1603350.0,0.07250527,5.5052776,225,0
amatitlan,2026-04-13,765450.0,1603350.0,0.058463406,5.4996862,225,0
amatitlan,2026-04-13,765750.0,1603350.0,0.04206085,5.080097,225,0
amatitlan,2026-04-13,766050.0,1603350.0,0.11912522,8.409679,225,0
amatitlan,2026-04-13,766350.0,1603350.0,0.1466711,7.6198683,225,0
amatitlan,2026-04-13,766650.0,1603350.0,0.19171269,10.731421,225,0
amatitlan,2026-04-13,766950.0,1603350.0,0.20311832,11.2437105,225,0
amatitlan,2026-04-13,767250.0,1603350.0,0.24670483,12.1548605,225,1
amatitlan,2026-04-13,767550.0,1603350.0,0.19571082,11.959428,225,0
amatitlan,2026-04-13,767850.0,1603350.0,0.23898116,12.542218,225,1
amatitlan,2026-04-13,768150.0,1603350.0,0.28290248,17.209106,135,1
amatitlan,2026-04-13,754650.0,1603650.0,0.058752954,4.805352,180,0
amatitlan,2026-04-13,754950.0,1603650.0,0.1403782,6.4641824,225,0
amatitlan,2026-04-13,755250.0,1603650.0,0.10666529,5.940429,225,0
amatitlan,2026-04-13,755550.0,1603650.0,0.11730555,6.874833,225,0
amatitlan,2026-04-13,755850.0,1603650.0,0.06108476,5.270873,225,0
amatitlan,2026-04-13,756150.0,1603650.0,0.09344963,6.553517,225,0
amatitlan,2026-04-13,756450.0,1603650.0,0.07684571,5.5462933,225,0
amatitlan,2026-04-13,756750.0,1603650.0,0.12865975,5.9136477,225,0
amatitlan,2026-04-13,757050.0,1603650.0,0.15058184,6.4710584,225,0
amatitlan,2026-04-13,757350.0,1603650.0,0.19026442,7.569449,225,0
amatitlan,2026-04-13,757650.0,1603650.0,0.19321647,7.8599014,225,0
amatitlan,2026-04-13,757950.0,1603650.0,0.16923817,6.6861525,225,0
amatitlan,2026-04-13,758250.0,1603650.0,0.17014574,6.886135,225,0
amatitlan,2026-04-13,758550.0,1603650.0,0.069140226,5.456165,225,0
amatitlan,2026-04-13,758850.0,1603650.0,0.042389408,4.3027573,225,0
amatitlan,2026-04-13,759150.0,1603650.0,0.10557642,6.073659,225,0
amatitlan,2026-04-13,759450.0,1603650.0,0.03414912,4.82003,225,0
amatitlan,2026-04-13,759750.0,1603650.0,0.028576788,4.364275,225,0
amatitlan,2026-04-13,760050.0,1603650.0,0.028777113,4.1439896,225,0
amatitlan,2026-04-13,760350.0,1603650.0,0.13272977,7.06827,225,0
amatitlan,2026-04-13,760650.0,1603650.0,0.21978946,10.551535,225,0
amatitlan,2026-04-13,760950.0,1603650.0,0.22041051,10.337971,225,0
amatitlan,2026-04-13,761250.0,1603650.0,0.22023045,10.504113,225,0
amatitlan,2026-04-13,761550.0,1603650.0,0.12999235,7.3955083,225,0
amatitlan,2026-04-13,761850.0,1603650.0,0.08901631,5.5341406,225,0
amatitlan,2026-04-13,762150.0,1603650.0,0.044058185,4.7111554,225,0
amatitlan,2026-04-13,762450.0,1603650.0,0.04213315,4.966676,225,0
amatitlan,2026-04-13,762750.0,1603650.0,0.05333455,5.1602845,225,0
amatitlan,2026-04-13,763050.0,1603650.0,0.05427692,4.6908903,225,0
amatitlan,2026-04-13,763350.0,1603650.0,0.07848154,5.7395496,225,0
amatitlan,2026-04-13,763650.0,1603650.0,0.11397319,8.104076,225,0
amatitlan,2026-04-13,763950.0,1603650.0,0.0956487,7.139502,225,0
amatitlan,2026-04-13,764250.0,1603650.0,0.096440725,7.274244,225,0
amatitlan,2026-04-13,764550.0,1603650.0,0.102952994,5.855216,225,0
amatitlan,2026-04-13,764850.0,1603650.0,0.13863322,6.7310944,225,0
amatitlan,2026-04-13,765150.0,1603650.0,0.107689746,6.5325937,225,0
amatitlan,2026-04-13,765450.0,1603650.0,0.086486995,5.5916114,225,0
amatitlan,2026-04-13,765750.0,1603650.0,0.16578771,9.063022,225,0
