lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2026-02-12,706350.0,1615050.0,0.20232461,9.223459,225,0
atitlan,2026-02-12,706650.0,1615050.0,0.24209093,12.763251,225,1
atitlan,2026-02-12,706950.0,1615050.0,0.18052316,9.104907,225,0
atitlan,2026-02-12,707250.0,1615050.0,0.3124086,20.453981,225,1
atitlan,2026-02-12,707550.0,1615050.0,0.3655887,28.487095,225,1
atitlan,2026-02-12,707850.0,1615050.0,0.35262832,25.53707,45,1
atitlan,2026-02-12,680250.0,1615350.0,0.29194197,17.581182,180,1
atitlan,2026-02-12,680550.0,1615350.0,0.32121715,21.32531,225,1
atitlan,2026-02-12,680850.0,1615350.0,0.3559241,27.855452,225,1
atitlan,2026-02-12,681150.0,1615350.0,0.35797837,27.582064,225,1
atitlan,2026-02-12,681450.0,1615350.0,0.32645327,20.946022,225,1
atitlan,2026-02-12,681750.0,1615350.0,0.3273217,20.93418,225,1
atitlan,2026-02-12,682050.0,1615350.0,0.3535447,26.106236,225,1
atitlan,2026-02-12,682350.0,1615350.0,0.33139065,22.825157,225,1
atitlan,2026-02-12,682650.0,1615350.0,0.3640705,28.59978,225,1
atitlan,2026-02-12,682950.0,1615350.0,0.365591,28.87228,225,1
atitlan,2026-02-12,683250.0,1615350.0,0.3582166,27.31804,225,1
atitlan,2026-02-12,683550.0,1615350.0,0.3319357,23.311882,225,1
atitlan,2026-02-12,683850.0,1615350.0,0.30182847,18.416956,225,1
atitlan,2026-02-12,684150.0,1615350.0,0.35575885,26.746157,225,1
atitlan,2026-02-12,684450.0,1615350.0,0.34541023,25.426048,225,1
atitlan,2026-02-12,684750.0,1615350.0,0.30164984,21.166128,225,1
atitlan,2026-02-12,685050.0,1615350.0,0.23587973,11.712056,225,0
atitlan,2026-02-12,685350.0,1615350.0,0.31449994,20.178288,225,1
atitlan,2026-02-12,685650.0,1615350.0,0.37342072,30.624077,225,1
atitlan,2026-02-12,685950.0,1615350.0,0.37739122,31.964926,225,1
atitlan,2026-02-12,686250.0,1615350.0,0.3552079,26.881994,225,1
atitlan,2026-02-12,686550.0,1615350.0,0.33549613,23.169853,225,1
atitlan,2026-02-12,686850.0,1615350.0,0.34310076,24.106188,225,1
atitlan,2026-02-12,687150.0,1615350.0,0.3372758,22.97801,225,1
atitlan,2026-02-12,687450.0,1615350.0,0.32821238,21.860176,225,1
atitlan,2026-02-12,687750.0,1615350.0,0.32693893,22.231833,225,1
atitlan,2026-02-12,688050.0,1615350.0,0.30937344,20.50062,225,1
atitlan,2026-02-12,688350.0,1615350.0,0.27343136,14.632994,225,1
atitlan,2026-02-12,688650.0,1615350.0,0.27400154,14.447678,225,1
atitlan,2026-02-12,688950.0,1615350.0,0.23837899,11.42135,225,0
atitlan,2026-02-12,689250.0,1615350.0,0.22907014,11.33926,225,0
atitlan,2026-02-12,689550.0,1615350.0,0.27359524,14.869801,225,1
atitlan,2026-02-12,689850.0,1615350.0,0.27896038,16.137568,225,1
atitlan,2026-02-12,690150.0,1615350.0,0.2408437,11.6026125,225,0
atitlan,2026-02-12,690450.0,1615350.0,0.27379665,15.330686,225,1
atitlan,2026-02-12,690750.0,1615350.0,0.27796268,16.822199,225,1
atitlan,2026-02-12,691050.0,1615350.0,0.2978302,18.543404,225,1
atitlan,2026-02-12,691350.0,1615350.0,0.31280714,19.53808,225,1
atitlan,2026-02-12,691650.0,1615350.0,0.31312865,19.186666,225,1
atitlan,2026-02-12,691950.0,1615350.0,0.2950317,16.909777,225,1
atitlan,2026-02-12,692250.0,1615350.0,0.29681948,16.671606,225,1
atitlan,2026-02-12,692550.0,1615350.0,0.2895863,15.746329,225,1
atitlan,2026-02-12,692850.0,1615350.0,0.2971698,16.51881,225,1
atitlan,2026-02-12,693150.0,1615350.0,0.31786415,19.39965,225,1
atitlan,2026-02-12,693450.0,1615350.0,0.3024563,17.372772,225,1
atitlan,2026-02-12,693750.0,1615350.0,0.319589,20.37045,225,1
atitlan,2026-02-12,694050.0,1615350.0,0.31269437,19.260773,225,1
atitlan,2026-02-12,694350.0,1615350.0,0.30327538,18.309872,225,1
atitlan,2026-02-12,694650.0,1615350.0,0.3140157,20.325106,225,1
atitlan,2026-02-12,694950.0,1615350.0,0.33606267,23.821512,225,1
atitlan,2026-02-12,695250.0,1615350.0,0.3593245,27.552095,225,1
atitlan,2026-02-12,695550.0,1615350.0,0.3292978,22.966536,225,1
atitlan,2026-02-12,695850.0,1615350.0,0.30742243,20.061466,225,1
atitlan,2026-02-12,696150.0,1615350.0,0.2972772,17.569532,225,1
atitlan,2026-02-12,696450.0,1615350.0,0.24193229,14.739957,225,1
atitlan,2026-02-12,696750.0,1615350.0,0.20565559,12.402705,225,1
atitlan,2026-02-12,697050.0,1615350.0,0.26323065,14.314281,225,1
atitlan,2026-02-12,697350.0,1615350.0,0.29332262,16.662766,225,1
atitlan,2026-02-12,697650.0,1615350.0,0.28862575,17.868437,225,1
atitlan,2026-02-12,697950.0,1615350.0,0.29895866,18.072956,225,1
atitlan,2026-02-12,698250.0,1615350.0,0.2993041,17.73893,225,1
atitlan,2026-02-12,698550.0,1615350.0,0.29782012,17.67824,225,1
atitlan,2026-02-12,698850.0,1615350.0,0.27315086,15.543637,225,1
atitlan,2026-02-12,699150.0,1615350.0,0.26818076,14.561278,225,1
atitlan,2026-02-12,699450.0,1615350.0,0.26276273,13.8289175,225,1
atitlan,2026-02-12,699750.0,1615350.0,0.26247594,13.679481,225,1
atitlan,2026-02-12,700050.0,1615350.0,0.249465,11.986819,225,0
atitlan,2026-02-12,700350.0,1615350.0,0.25105476,12.752402,225,1
atitlan,2026-02-12,700650.0,1615350.0,0.1471639,8.364511,225,0
atitlan,2026-02-12,700950.0,1615350.0,0.12903228,7.3684425,225,0
atitlan,2026-02-12,701250.0,1615350.0,0.19563107,9.55814,225,0
atitlan,2026-02-12,701550.0,1615350.0,0.26752967,14.731631,225,1
atitlan,2026-02-12,701850.0,1615350.0,0.30905515,18.724163,225,1
atitlan,2026-02-12,702150.0,1615350.0,0.28493768,15.600898,225,1
atitlan,2026-02-12,702450.0,1615350.0,0.3089898,18.907373,225,1
atitlan,2026-02-12,702750.0,1615350.0,0.3066064,18.310984,225,1
atitlan,2026-02-12,703050.0,1615350.0,0.3005971,18.036245,225,1
atitlan,2026-02-12,703350.0,1615350.0,0.2867921,15.985443,225,1
atitlan,2026-02-12,703650.0,1615350.0,0.3042245,19.483913,225,1
atitlan,2026-02-12,703950.0,1615350.0,0.3330708,22.628036,225,1
atitlan,2026-02-12,704250.0,1615350.0,0.3190167,21.80211,225,1
atitlan,2026-02-12,704550.0,1615350.0,0.32792935,22.357662,225,1
atitlan,2026-02-12,704850.0,1615350.0,0.3002275,18.704966,225,1
atitlan,2026-02-12,705150.0,1615350.0,0.2968517,17.876621,225,1
atitlan,2026-02-12,705450.0,1615350.0,0.29657754,18.963118,225,1
atitlan,2026-02-12,705750.0,1615350.0,0.24996151,13.270104,225,1
atitlan,2026-02-12,706050.0,1615350.0,0.250787,12.678238,225,1
atitlan,2026-02-12,706350.0,1615350.0,0.20915201,9.476158,225,0
atitlan,2026-02-12,706650.0,1615350.0,0.2763397,15.434513,225,1
atitlan,2026-02-12,706950.0,1615350.0,0.24101773,12.205735,225,1
atitlan,2026-02-12,707250.0,1615350.0,0.20113784,8.942036,225,0
atitlan,2026-02-12,707550.0,1615350.0,0.18232886,9.616346,225,0
atitlan,2026-02-12,707850.0,1615350.0,0.19349657,12.597453,45,1
atitlan,2026-02-12,680250.0,1615650.0,0.36073637,28.052746,180,1
atitlan,2026-02-12,680550.0,1615650.0,0.34187138,25.94662,225,1
atitlan,2026-02-12,680850.0,1615650.0,0.4067563,39.73605,225,1
atitlan,2026-02-12,681150.0,1615650.0,0.4086079,39.644268,225,1
atitlan,2026-02-12,681450.0,1615650.0,0.34709787,25.287588,225,1
atitlan,2026-02-12,681750.0,1615650.0,0.32686126,21.723957,225,1
atitlan,2026-02-12,682050.0,1615650.0,0.352004,25.924067,225,1
atitlan,2026-02-12,682350.0,1615650.0,0.33607122,23.653337,225,1
atitlan,2026-02-12,682650.0,1615650.0,0.35993278,27.743631,225,1
atitlan,2026-02-12,682950.0,1615650.0,0.360764,27.795422,225,1
atitlan,2026-02-12,683250.0,1615650.0,0.35366294,26.51807,225,1
atitlan,2026-02-12,683550.0,1615650.0,0.35685065,27.043163,225,1
atitlan,2026-02-12,683850.0,1615650.0,0.2835241,17.589764,225,1
atitlan,2026-02-12,684150.0,1615650.0,0.28206635,17.432096,225,1
atitlan,2026-02-12,684450.0,1615650.0,0.35868827,27.964254,225,1
atitlan,2026-02-12,684750.0,1615650.0,0.34282914,24.832893,225,1
atitlan,2026-02-12,685050.0,1615650.0,0.33524248,24.207253,225,1
atitlan,2026-02-12,685350.0,1615650.0,0.3077555,19.068642,225,1
atitlan,2026-02-12,685650.0,1615650.0,0.37316352,30.772955,225,1
atitlan,2026-02-12,685950.0,1615650.0,0.3732853,30.634804,225,1
atitlan,2026-02-12,686250.0,1615650.0,0.36693352,28.985147,225,1
atitlan,2026-02-12,686550.0,1615650.0,0.33778185,23.859514,225,1
atitlan,2026-02-12,686850.0,1615650.0,0.34951591,25.448526,225,1
atitlan,2026-02-12,687150.0,1615650.0,0.34582865,24.673214,225,1
atitlan,2026-02-12,687450.0,1615650.0,0.31840315,20.156315,225,1
atitlan,2026-02-12,687750.0,1615650.0,0.27970368,15.27396,225,1
atitlan,2026-02-12,688050.0,1615650.0,0.25410026,13.028525,225,1
atitlan,2026-02-12,688350.0,1615650.0,0.25334427,12.533324,225,1
atitlan,2026-02-12,688650.0,1615650.0,0.27626103,16.059793,225,1
atitlan,2026-02-12,688950.0,1615650.0,0.26546788,15.3888035,225,1
atitlan,2026-02-12,689250.0,1615650.0,0.21923886,12.305296,225,1
atitlan,2026-02-12,689550.0,1615650.0,0.23591566,12.35898,225,1
atitlan,2026-02-12,689850.0,1615650.0,0.27657935,16.175077,225,1
atitlan,2026-02-12,690150.0,1615650.0,0.27217883,15.292556,225,1
atitlan,2026-02-12,690450.0,1615650.0,0.27181107,15.2575865,225,1
atitlan,2026-02-12,690750.0,1615650.0,0.25059316,14.298563,225,1
atitlan,2026-02-12,691050.0,1615650.0,0.31378943,20.194042,225,1
atitlan,2026-02-12,691350.0,1615650.0,0.30587232,19.37234,225,1
atitlan,2026-02-12,691650.0,1615650.0,0.2788568,14.955225,225,1
atitlan,2026-02-12,691950.0,1615650.0,0.27932802,15.917139,225,1
atitlan,2026-02-12,692250.0,1615650.0,0.29506078,17.172163,225,1
atitlan,2026-02-12,692550.0,1615650.0,0.2993797,16.813694,225,1
atitlan,2026-02-12,692850.0,1615650.0,0.30778235,17.81338,225,1
atitlan,2026-02-12,693150.0,1615650.0,0.31425762,19.186129,225,1
atitlan,2026-02-12,693450.0,1615650.0,0.33258748,22.33006,225,1
atitlan,2026-02-12,693750.0,1615650.0,0.32962698,22.603302,225,1
atitlan,2026-02-12,694050.0,1615650.0,0.3094173,19.128275,225,1
atitlan,2026-02-12,694350.0,1615650.0,0.2892376,16.715857,225,1
atitlan,2026-02-12,694650.0,1615650.0,0.31808203,21.06299,225,1
atitlan,2026-02-12,694950.0,1615650.0,0.3323622,22.803553,225,1
atitlan,2026-02-12,695250.0,1615650.0,0.34453344,24.244184,225,1
atitlan,2026-02-12,695550.0,1615650.0,0.34537655,24.561655,225,1
atitlan,2026-02-12,695850.0,1615650.0,0.3284895,21.794386,225,1
atitlan,2026-02-12,696150.0,1615650.0,0.34739783,24.898544,225,1
atitlan,2026-02-12,696450.0,1615650.0,0.33630586,22.654915,225,1
atitlan,2026-02-12,696750.0,1615650.0,0.2976978,18.379398,225,1
atitlan,2026-02-12,697050.0,1615650.0,0.26974827,15.638788,225,1
atitlan,2026-02-12,697350.0,1615650.0,0.27785194,16.454311,225,1
atitlan,2026-02-12,697650.0,1615650.0,0.2584255,14.601127,225,1
atitlan,2026-02-12,697950.0,1615650.0,0.28649834,17.699938,225,1
atitlan,2026-02-12,698250.0,1615650.0,0.313443,19.373005,225,1
atitlan,2026-02-12,698550.0,1615650.0,0.30523214,19.397593,225,1
atitlan,2026-02-12,698850.0,1615650.0,0.29821497,16.890913,225,1
atitlan,2026-02-12,699150.0,1615650.0,0.2674989,13.549426,225,1
atitlan,2026-02-12,699450.0,1615650.0,0.2728641,14.430255,225,1
atitlan,2026-02-12,699750.0,1615650.0,0.28153008,15.48607,225,1
atitlan,2026-02-12,700050.0,1615650.0,0.25089976,11.925815,225,0
atitlan,2026-02-12,700350.0,1615650.0,0.23575611,10.565728,225,0
atitlan,2026-02-12,700650.0,1615650.0,0.20914753,9.36975,225,0
atitlan,2026-02-12,700950.0,1615650.0,0.20466425,9.662557,225,0
atitlan,2026-02-12,701250.0,1615650.0,0.25043005,13.241488,225,1
atitlan,2026-02-12,701550.0,1615650.0,0.29247576,17.134897,225,1
atitlan,2026-02-12,701850.0,1615650.0,0.3071403,19.044014,225,1
atitlan,2026-02-12,702150.0,1615650.0,0.33382988,22.998,225,1
atitlan,2026-02-12,702450.0,1615650.0,0.3194491,20.353207,225,1
atitlan,2026-02-12,702750.0,1615650.0,0.30760834,18.611805,225,1
atitlan,2026-02-12,703050.0,1615650.0,0.2883134,16.914433,225,1
atitlan,2026-02-12,703350.0,1615650.0,0.3087215,19.28497,225,1
atitlan,2026-02-12,703650.0,1615650.0,0.23201877,13.251636,225,1
atitlan,2026-02-12,703950.0,1615650.0,0.3352304,22.634401,225,1
atitlan,2026-02-12,704250.0,1615650.0,0.29951456,18.529167,225,1
atitlan,2026-02-12,704550.0,1615650.0,0.33212337,22.478079,225,1
atitlan,2026-02-12,704850.0,1615650.0,0.30896258,18.932178,225,1
atitlan,2026-02-12,705150.0,1615650.0,0.28573823,17.102112,225,1
atitlan,2026-02-12,705450.0,1615650.0,0.32684273,22.10514,225,1
atitlan,2026-02-12,705750.0,1615650.0,0.29783097,18.94046,225,1
atitlan,2026-02-12,706050.0,1615650.0,0.2780951,15.93821,225,1
atitlan,2026-02-12,706350.0,1615650.0,0.2755388,14.859468,225,1
atitlan,2026-02-12,706650.0,1615650.0,0.24808766,12.6546755,225,1
atitlan,2026-02-12,706950.0,1615650.0,0.1996629,9.066681,225,0
atitlan,2026-02-12,707250.0,1615650.0,0.21381344,11.280717,225,0
atitlan,2026-02-12,707550.0,1615650.0,0.20845942,10.575921,225,0
atitlan,2026-02-12,707850.0,1615650.0,0.23361473,11.463732,45,0
atitlan,2026-02-12,680250.0,1615950.0,0.36100912,28.820667,180,1
atitlan,2026-02-12,680550.0,1615950.0,0.39134148,35.238903,225,1
atitlan,2026-02-12,680850.0,1615950.0,0.40982676,40.093414,225,1
atitlan,2026-02-12,681150.0,1615950.0,0.43290445,46.594852,225,1
atitlan,2026-02-12,681450.0,1615950.0,0.37724477,31.878042,225,1
atitlan,2026-02-12,681750.0,1615950.0,0.3551945,26.360767,225,1
atitlan,2026-02-12,682050.0,1615950.0,0.36851433,29.392282,225,1
atitlan,2026-02-12,682350.0,1615950.0,0.3554805,27.038668,225,1
atitlan,2026-02-12,682650.0,1615950.0,0.3692361,29.552921,225,1
atitlan,2026-02-12,682950.0,1615950.0,0.3751038,30.730804,225,1
atitlan,2026-02-12,683250.0,1615950.0,0.34073368,24.404799,225,1
atitlan,2026-02-12,683550.0,1615950.0,0.3735625,30.539192,225,1
atitlan,2026-02-12,683850.0,1615950.0,0.37597445,31.126534,225,1
atitlan,2026-02-12,684150.0,1615950.0,0.29325494,20.65528,225,1
atitlan,2026-02-12,684450.0,1615950.0,0.27906832,17.027472,225,1
atitlan,2026-02-12,684750.0,1615950.0,0.3624295,28.773582,225,1
atitlan,2026-02-12,685050.0,1615950.0,0.3708712,29.982595,225,1
atitlan,2026-02-12,685350.0,1615950.0,0.34004468,23.870483,225,1
atitlan,2026-02-12,685650.0,1615950.0,0.35841963,27.739735,225,1
atitlan,2026-02-12,685950.0,1615950.0,0.36686707,29.380758,225,1
atitlan,2026-02-12,686250.0,1615950.0,0.3645173,28.4958,225,1
atitlan,2026-02-12,686550.0,1615950.0,0.34283167,24.35645,225,1
atitlan,2026-02-12,686850.0,1615950.0,0.34097683,23.890566,225,1
atitlan,2026-02-12,687150.0,1615950.0,0.34895247,25.173233,225,1
atitlan,2026-02-12,687450.0,1615950.0,0.3010641,18.552324,225,1
atitlan,2026-02-12,687750.0,1615950.0,0.27215642,14.254226,225,1
atitlan,2026-02-12,688050.0,1615950.0,0.20617601,9.86895,225,0
atitlan,2026-02-12,688350.0,1615950.0,0.21504015,9.56319,225,0
atitlan,2026-02-12,688650.0,1615950.0,0.2503289,13.089914,225,1
atitlan,2026-02-12,688950.0,1615950.0,0.22197597,11.600713,225,0
atitlan,2026-02-12,689250.0,1615950.0,0.24676645,12.838175,225,1
atitlan,2026-02-12,689550.0,1615950.0,0.1927165,9.764051,225,0
atitlan,2026-02-12,689850.0,1615950.0,0.27567932,15.421088,225,1
atitlan,2026-02-12,690150.0,1615950.0,0.2745029,14.61476,225,1
atitlan,2026-02-12,690450.0,1615950.0,0.2910638,16.408499,225,1
atitlan,2026-02-12,690750.0,1615950.0,0.2816563,16.016943,225,1
atitlan,2026-02-12,691050.0,1615950.0,0.28169504,16.190765,225,1
atitlan,2026-02-12,691350.0,1615950.0,0.27585056,15.360586,225,1
atitlan,2026-02-12,691650.0,1615950.0,0.2583683,12.9951315,225,1
atitlan,2026-02-12,691950.0,1615950.0,0.26590487,14.1191225,225,1
atitlan,2026-02-12,692250.0,1615950.0,0.27504417,14.464334,225,1
atitlan,2026-02-12,692550.0,1615950.0,0.28926632,17.030514,225,1
atitlan,2026-02-12,692850.0,1615950.0,0.32458678,21.050314,225,1
atitlan,2026-02-12,693150.0,1615950.0,0.3057617,18.005125,225,1
atitlan,2026-02-12,693450.0,1615950.0,0.31397176,19.145376,225,1
atitlan,2026-02-12,693750.0,1615950.0,0.32943413,21.57536,225,1
atitlan,2026-02-12,694050.0,1615950.0,0.32050624,20.742783,225,1
atitlan,2026-02-12,694350.0,1615950.0,0.30929565,19.319103,225,1
atitlan,2026-02-12,694650.0,1615950.0,0.28345078,16.300234,225,1
atitlan,2026-02-12,694950.0,1615950.0,0.34307763,24.156445,225,1
atitlan,2026-02-12,695250.0,1615950.0,0.3681018,29.04954,225,1
atitlan,2026-02-12,695550.0,1615950.0,0.35713166,26.525454,225,1
atitlan,2026-02-12,695850.0,1615950.0,0.34982094,25.440235,225,1
atitlan,2026-02-12,696150.0,1615950.0,0.3324114,22.636148,225,1
atitlan,2026-02-12,696450.0,1615950.0,0.3179668,20.200596,225,1
atitlan,2026-02-12,696750.0,1615950.0,0.32196832,21.004211,225,1
atitlan,2026-02-12,697050.0,1615950.0,0.30443224,19.219244,225,1
atitlan,2026-02-12,697350.0,1615950.0,0.32331482,23.278519,225,1
atitlan,2026-02-12,697650.0,1615950.0,0.31541812,20.274693,225,1
atitlan,2026-02-12,697950.0,1615950.0,0.2991345,17.278332,225,1
atitlan,2026-02-12,698250.0,1615950.0,0.3131926,19.349243,225,1
atitlan,2026-02-12,698550.0,1615950.0,0.29015684,17.724447,225,1
atitlan,2026-02-12,698850.0,1615950.0,0.2969607,17.443691,225,1
atitlan,2026-02-12,699150.0,1615950.0,0.27814692,14.932812,225,1
atitlan,2026-02-12,699450.0,1615950.0,0.28651756,15.818457,225,1
atitlan,2026-02-12,699750.0,1615950.0,0.30298606,18.439596,225,1
atitlan,2026-02-12,700050.0,1615950.0,0.28333154,14.881857,225,1
atitlan,2026-02-12,700350.0,1615950.0,0.22777832,10.071475,225,0
atitlan,2026-02-12,700650.0,1615950.0,0.21619272,9.135483,225,0
atitlan,2026-02-12,700950.0,1615950.0,0.23574235,10.717822,225,0
atitlan,2026-02-12,701250.0,1615950.0,0.2815968,15.368209,225,1
atitlan,2026-02-12,701550.0,1615950.0,0.2732617,15.700681,225,1
atitlan,2026-02-12,701850.0,1615950.0,0.32476667,21.442766,225,1
atitlan,2026-02-12,702150.0,1615950.0,0.3142037,19.380743,225,1
atitlan,2026-02-12,702450.0,1615950.0,0.31599498,19.972914,225,1
atitlan,2026-02-12,702750.0,1615950.0,0.2863317,16.356972,225,1
atitlan,2026-02-12,703050.0,1615950.0,0.29640183,17.653622,225,1
atitlan,2026-02-12,703350.0,1615950.0,0.30180007,17.786583,225,1
atitlan,2026-02-12,703650.0,1615950.0,0.24870281,13.839545,225,1
atitlan,2026-02-12,703950.0,1615950.0,0.2909757,18.950058,225,1
atitlan,2026-02-12,704250.0,1615950.0,0.2949726,18.79973,225,1
atitlan,2026-02-12,704550.0,1615950.0,0.28310302,16.040491,225,1
atitlan,2026-02-12,704850.0,1615950.0,0.32087663,20.760904,225,1
atitlan,2026-02-12,705150.0,1615950.0,0.31592658,20.455896,225,1
atitlan,2026-02-12,705450.0,1615950.0,0.32528812,22.421648,225,1
atitlan,2026-02-12,705750.0,1615950.0,0.32240793,22.177467,225,1
atitlan,2026-02-12,706050.0,1615950.0,0.2589339,15.30037,225,1
atitlan,2026-02-12,706350.0,1615950.0,0.27887067,16.747814,225,1
atitlan,2026-02-12,706650.0,1615950.0,0.31238168,20.221945,225,1
atitlan,2026-02-12,706950.0,1615950.0,0.27066264,14.094074,225,1
atitlan,2026-02-12,707250.0,1615950.0,0.23940091,11.89257,225,0
atitlan,2026-02-12,707550.0,1615950.0,0.11128288,6.5365868,225,0
atitlan,2026-02-12,707850.0,1615950.0,0.16030861,7.1267557,45,0
atitlan,2026-02-12,680250.0,1616250.0,0.39242893,35.711536,180,1
atitlan,2026-02-12,680550.0,1616250.0,0.40764645,39.381706,225,1
atitlan,2026-02-12,680850.0,1616250.0,0.39718953,37.59763,225,1
atitlan,2026-02-12,681150.0,1616250.0,0.41400382,41.374813,225,1
atitlan,2026-02-12,681450.0,1616250.0,0.37538993,31.981497,225,1
atitlan,2026-02-12,681750.0,1616250.0,0.359297,27.514957,225,1
atitlan,2026-02-12,682050.0,1616250.0,0.35893634,28.40359,225,1
atitlan,2026-02-12,682350.0,1616250.0,0.35564637,26.782602,225,1
atitlan,2026-02-12,682650.0,1616250.0,0.36965033,29.935184,225,1
atitlan,2026-02-12,682950.0,1616250.0,0.3862277,33.758167,225,1
atitlan,2026-02-12,683250.0,1616250.0,0.33370435,24.223362,225,1
atitlan,2026-02-12,683550.0,1616250.0,0.35409564,26.782839,225,1
atitlan,2026-02-12,683850.0,1616250.0,0.38316858,32.702976,225,1
atitlan,2026-02-12,684150.0,1616250.0,0.33482808,25.112997,225,1
atitlan,2026-02-12,684450.0,1616250.0,0.33071473,24.580524,225,1
atitlan,2026-02-12,684750.0,1616250.0,0.28939006,17.72642,225,1
atitlan,2026-02-12,685050.0,1616250.0,0.35524157,27.099297,225,1
atitlan,2026-02-12,685350.0,1616250.0,0.34549534,24.905216,225,1
atitlan,2026-02-12,685650.0,1616250.0,0.33237448,23.203707,225,1
atitlan,2026-02-12,685950.0,1616250.0,0.37025186,29.857368,225,1
atitlan,2026-02-12,686250.0,1616250.0,0.36036804,27.436535,225,1
atitlan,2026-02-12,686550.0,1616250.0,0.33059222,22.575861,225,1
atitlan,2026-02-12,686850.0,1616250.0,0.35010865,25.633999,225,1
atitlan,2026-02-12,687150.0,1616250.0,0.3487618,26.033876,225,1
atitlan,2026-02-12,687450.0,1616250.0,0.27845615,15.515342,225,1
atitlan,2026-02-12,687750.0,1616250.0,0.26053894,13.146815,225,1
atitlan,2026-02-12,688050.0,1616250.0,0.104886964,7.369097,225,0
atitlan,2026-02-12,688350.0,1616250.0,0.116212286,7.237641,225,0
atitlan,2026-02-12,688650.0,1616250.0,0.20568714,10.6751995,225,0
atitlan,2026-02-12,688950.0,1616250.0,0.22043315,11.461315,225,0
atitlan,2026-02-12,689250.0,1616250.0,0.1797515,9.333778,225,0
atitlan,2026-02-12,689550.0,1616250.0,0.25342795,14.020321,225,1
atitlan,2026-02-12,689850.0,1616250.0,0.2612923,15.187575,225,1
atitlan,2026-02-12,690150.0,1616250.0,0.27533284,14.887459,225,1
atitlan,2026-02-12,690450.0,1616250.0,0.28727558,15.875334,225,1
atitlan,2026-02-12,690750.0,1616250.0,0.281584,15.8523445,225,1
atitlan,2026-02-12,691050.0,1616250.0,0.26458734,14.833745,225,1
atitlan,2026-02-12,691350.0,1616250.0,0.2908583,16.69766,225,1
atitlan,2026-02-12,691650.0,1616250.0,0.2785894,17.074802,225,1
atitlan,2026-02-12,691950.0,1616250.0,0.30923998,21.189978,225,1
atitlan,2026-02-12,692250.0,1616250.0,0.3159819,20.093037,225,1
atitlan,2026-02-12,692550.0,1616250.0,0.30469528,18.199974,225,1
atitlan,2026-02-12,692850.0,1616250.0,0.2954574,16.755644,225,1
atitlan,2026-02-12,693150.0,1616250.0,0.31535736,19.461233,225,1
atitlan,2026-02-12,693450.0,1616250.0,0.2900849,15.944051,225,1
atitlan,2026-02-12,693750.0,1616250.0,0.29643413,16.767017,225,1
atitlan,2026-02-12,694050.0,1616250.0,0.29929742,17.229898,225,1
