lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2025-01-18,680850.0,1628550.0,0.31096184,19.579575,225,1
atitlan,2025-01-18,681150.0,1628550.0,0.30691138,19.310184,225,1
atitlan,2025-01-18,681450.0,1628550.0,0.3288151,22.808165,225,1
atitlan,2025-01-18,681750.0,1628550.0,0.28721383,18.211252,225,1
atitlan,2025-01-18,682050.0,1628550.0,0.1827511,13.238618,225,1
atitlan,2025-01-18,682350.0,1628550.0,0.26122102,15.948107,225,1
atitlan,2025-01-18,682650.0,1628550.0,0.2793528,17.16731,225,1
atitlan,2025-01-18,682950.0,1628550.0,0.3008627,17.587973,225,1
atitlan,2025-01-18,683250.0,1628550.0,0.33578488,23.02294,225,1
atitlan,2025-01-18,683550.0,1628550.0,0.29949784,18.332201,225,1
atitlan,2025-01-18,683850.0,1628550.0,0.30148217,18.640306,225,1
atitlan,2025-01-18,684150.0,1628550.0,0.3041554,18.01584,225,1
atitlan,2025-01-18,684450.0,1628550.0,0.27920488,15.742642,225,1
atitlan,2025-01-18,684750.0,1628550.0,0.27390087,15.1097555,225,1
atitlan,2025-01-18,685050.0,1628550.0,0.27696875,14.990225,225,1
atitlan,2025-01-18,685350.0,1628550.0,0.26437142,13.699431,225,1
atitlan,2025-01-18,685650.0,1628550.0,0.23552847,13.907967,225,1
atitlan,2025-01-18,685950.0,1628550.0,0.18007812,10.871592,225,0
atitlan,2025-01-18,686250.0,1628550.0,0.2618301,14.459704,225,1
atitlan,2025-01-18,686550.0,1628550.0,0.157444,7.4026065,225,0
atitlan,2025-01-18,686850.0,1628550.0,0.1471155,9.320725,225,0
atitlan,2025-01-18,687150.0,1628550.0,0.14591208,9.017234,225,0
atitlan,2025-01-18,687450.0,1628550.0,0.123890616,9.109746,225,0
atitlan,2025-01-18,687750.0,1628550.0,0.17624232,10.997384,225,0
atitlan,2025-01-18,688050.0,1628550.0,0.20948382,11.499777,225,0
atitlan,2025-01-18,688350.0,1628550.0,0.2007735,9.551939,225,0
atitlan,2025-01-18,688650.0,1628550.0,0.22818857,12.187153,225,1
atitlan,2025-01-18,688950.0,1628550.0,0.16635501,10.97332,225,0
atitlan,2025-01-18,689250.0,1628550.0,-0.05646346,1.9558779,225,0
atitlan,2025-01-18,689550.0,1628550.0,-0.09115544,0.40277985,225,0
atitlan,2025-01-18,689850.0,1628550.0,-0.092634365,0.28635326,225,0
atitlan,2025-01-18,690150.0,1628550.0,-0.09349576,0.38407987,225,0
atitlan,2025-01-18,690450.0,1628550.0,-0.0935791,0.40856406,225,0
atitlan,2025-01-18,690750.0,1628550.0,-0.09395156,0.36374336,225,0
atitlan,2025-01-18,691050.0,1628550.0,-0.0899495,0.5340824,225,0
atitlan,2025-01-18,691350.0,1628550.0,-0.09517111,0.34562433,225,0
atitlan,2025-01-18,691650.0,1628550.0,-0.091314666,0.47186098,225,0
atitlan,2025-01-18,691950.0,1628550.0,-0.08531684,0.73509854,225,0
atitlan,2025-01-18,692250.0,1628550.0,-0.090214595,0.51533544,225,0
atitlan,2025-01-18,692550.0,1628550.0,-0.09311352,0.38559076,225,0
atitlan,2025-01-18,692850.0,1628550.0,-0.091674544,0.4459048,225,0
atitlan,2025-01-18,693150.0,1628550.0,-0.09616144,0.3401234,225,0
atitlan,2025-01-18,693450.0,1628550.0,-0.09314532,0.38525853,225,0
atitlan,2025-01-18,693750.0,1628550.0,-0.093133315,0.39045033,225,0
atitlan,2025-01-18,694050.0,1628550.0,-0.094793975,0.3593162,225,0
atitlan,2025-01-18,694350.0,1628550.0,-0.09595958,0.3133507,225,0
atitlan,2025-01-18,694650.0,1628550.0,-0.09227695,0.4760854,225,0
atitlan,2025-01-18,694950.0,1628550.0,-0.09286159,0.57102764,225,0
atitlan,2025-01-18,695250.0,1628550.0,-0.09683458,0.30605692,225,0
atitlan,2025-01-18,695550.0,1628550.0,-0.09904533,0.239925,225,0
atitlan,2025-01-18,695850.0,1628550.0,-0.10044842,0.1909948,225,0
atitlan,2025-01-18,696150.0,1628550.0,-0.098283276,0.24294242,225,0
atitlan,2025-01-18,696450.0,1628550.0,-0.09744593,0.30117252,225,0
atitlan,2025-01-18,696750.0,1628550.0,-0.09698986,0.33021405,225,0
atitlan,2025-01-18,697050.0,1628550.0,-0.095820434,0.3280881,225,0
atitlan,2025-01-18,697350.0,1628550.0,-0.09385957,0.42033672,225,0
atitlan,2025-01-18,697650.0,1628550.0,-0.0951107,0.36912903,225,0
atitlan,2025-01-18,697950.0,1628550.0,-0.092111394,0.4330204,225,0
atitlan,2025-01-18,698250.0,1628550.0,-0.0901276,0.5408686,225,0
atitlan,2025-01-18,698550.0,1628550.0,-0.09020964,0.51660216,225,0
atitlan,2025-01-18,698850.0,1628550.0,-0.08707201,0.67491555,225,0
atitlan,2025-01-18,699150.0,1628550.0,-0.08831903,0.6287451,225,0
atitlan,2025-01-18,699450.0,1628550.0,-0.090152204,0.53754735,225,0
atitlan,2025-01-18,699750.0,1628550.0,-0.083909124,0.78851545,225,0
atitlan,2025-01-18,700050.0,1628550.0,-0.045131374,2.049704,225,0
atitlan,2025-01-18,700350.0,1628550.0,0.17836343,9.445824,225,0
atitlan,2025-01-18,700650.0,1628550.0,0.13945371,9.056314,225,0
atitlan,2025-01-18,700950.0,1628550.0,0.08128367,5.5575185,225,0
atitlan,2025-01-18,701250.0,1628550.0,0.17850038,8.7057495,225,0
atitlan,2025-01-18,701550.0,1628550.0,0.19126096,9.649051,225,0
atitlan,2025-01-18,701850.0,1628550.0,0.2065591,10.995619,225,0
atitlan,2025-01-18,702150.0,1628550.0,0.23685268,12.586898,225,1
atitlan,2025-01-18,702450.0,1628550.0,0.20755601,10.375796,225,0
atitlan,2025-01-18,702750.0,1628550.0,0.2626248,14.2089,225,1
atitlan,2025-01-18,703050.0,1628550.0,0.21779226,12.191746,225,1
atitlan,2025-01-18,703350.0,1628550.0,0.14693792,8.150403,225,0
atitlan,2025-01-18,703650.0,1628550.0,0.24644347,13.606458,225,1
atitlan,2025-01-18,703950.0,1628550.0,0.15172222,9.490495,225,0
atitlan,2025-01-18,704250.0,1628550.0,0.115306154,6.5484176,225,0
atitlan,2025-01-18,704550.0,1628550.0,0.148408,7.3998947,225,0
atitlan,2025-01-18,704850.0,1628550.0,0.16419332,9.039232,225,0
atitlan,2025-01-18,705150.0,1628550.0,0.22033381,12.252141,225,1
atitlan,2025-01-18,705450.0,1628550.0,0.19757798,11.62956,225,0
atitlan,2025-01-18,705750.0,1628550.0,0.2501384,12.729392,225,1
atitlan,2025-01-18,706050.0,1628550.0,0.21502301,9.991337,225,0
atitlan,2025-01-18,706350.0,1628550.0,0.21950002,10.673749,225,0
atitlan,2025-01-18,706650.0,1628550.0,0.2513296,12.641469,225,1
atitlan,2025-01-18,706950.0,1628550.0,0.22909544,10.762829,225,0
atitlan,2025-01-18,707250.0,1628550.0,0.20782463,11.439042,225,0
atitlan,2025-01-18,707550.0,1628550.0,0.23716232,13.026778,225,1
atitlan,2025-01-18,707850.0,1628550.0,0.2665314,15.34323,45,1
atitlan,2025-01-18,680250.0,1628850.0,0.36433822,29.362015,180,1
atitlan,2025-01-18,680550.0,1628850.0,0.35825202,28.243343,225,1
atitlan,2025-01-18,680850.0,1628850.0,0.32500473,22.467737,225,1
atitlan,2025-01-18,681150.0,1628850.0,0.30154908,18.140968,225,1
atitlan,2025-01-18,681450.0,1628850.0,0.3143739,20.002989,225,1
atitlan,2025-01-18,681750.0,1628850.0,0.2773124,15.911434,225,1
atitlan,2025-01-18,682050.0,1628850.0,0.2276167,11.967389,225,0
atitlan,2025-01-18,682350.0,1628850.0,0.28012702,16.926266,225,1
atitlan,2025-01-18,682650.0,1628850.0,0.27953085,16.044218,225,1
atitlan,2025-01-18,682950.0,1628850.0,0.23056215,11.590109,225,0
atitlan,2025-01-18,683250.0,1628850.0,0.28229943,16.124834,225,1
atitlan,2025-01-18,683550.0,1628850.0,0.27890265,17.065346,225,1
atitlan,2025-01-18,683850.0,1628850.0,0.3123656,19.147041,225,1
atitlan,2025-01-18,684150.0,1628850.0,0.30360883,18.185617,225,1
atitlan,2025-01-18,684450.0,1628850.0,0.29883313,17.484724,225,1
atitlan,2025-01-18,684750.0,1628850.0,0.28793645,16.701004,225,1
atitlan,2025-01-18,685050.0,1628850.0,0.27823946,16.020174,225,1
atitlan,2025-01-18,685350.0,1628850.0,0.2834356,15.688309,225,1
atitlan,2025-01-18,685650.0,1628850.0,0.25720674,14.088979,225,1
atitlan,2025-01-18,685950.0,1628850.0,0.28526825,15.8169155,225,1
atitlan,2025-01-18,686250.0,1628850.0,0.24920556,13.393174,225,1
atitlan,2025-01-18,686550.0,1628850.0,0.16864341,8.316686,225,0
atitlan,2025-01-18,686850.0,1628850.0,0.2168252,11.84598,225,0
atitlan,2025-01-18,687150.0,1628850.0,0.22189611,12.310574,225,1
atitlan,2025-01-18,687450.0,1628850.0,0.21775003,12.876545,225,1
atitlan,2025-01-18,687750.0,1628850.0,0.19675288,11.982863,225,0
atitlan,2025-01-18,688050.0,1628850.0,0.2840968,15.873291,225,1
atitlan,2025-01-18,688350.0,1628850.0,0.20622027,10.704422,225,0
atitlan,2025-01-18,688650.0,1628850.0,0.19859564,9.380165,225,0
atitlan,2025-01-18,688950.0,1628850.0,0.16772251,8.059954,225,0
atitlan,2025-01-18,689250.0,1628850.0,-0.03763386,2.4647744,225,0
atitlan,2025-01-18,689550.0,1628850.0,-0.09105983,0.4111114,225,0
atitlan,2025-01-18,689850.0,1628850.0,-0.091673635,0.39664334,225,0
atitlan,2025-01-18,690150.0,1628850.0,-0.07536709,1.1344717,225,0
atitlan,2025-01-18,690450.0,1628850.0,-0.07967436,1.0562304,225,0
atitlan,2025-01-18,690750.0,1628850.0,-0.0879387,0.61453265,225,0
atitlan,2025-01-18,691050.0,1628850.0,-0.086942546,0.6607037,225,0
atitlan,2025-01-18,691350.0,1628850.0,-0.094837114,0.3191689,225,0
atitlan,2025-01-18,691650.0,1628850.0,-0.09415603,0.40650094,225,0
atitlan,2025-01-18,691950.0,1628850.0,-0.084062405,0.8262441,225,0
atitlan,2025-01-18,692250.0,1628850.0,-0.09219211,0.46300566,225,0
atitlan,2025-01-18,692550.0,1628850.0,-0.08990896,0.544034,225,0
atitlan,2025-01-18,692850.0,1628850.0,-0.09823604,0.22526044,225,0
atitlan,2025-01-18,693150.0,1628850.0,-0.09566549,0.33061197,225,0
atitlan,2025-01-18,693450.0,1628850.0,-0.09719408,0.2800884,225,0
atitlan,2025-01-18,693750.0,1628850.0,-0.09236817,0.3861751,225,0
atitlan,2025-01-18,694050.0,1628850.0,-0.09725656,0.26543123,225,0
atitlan,2025-01-18,694350.0,1628850.0,-0.09680491,0.30957177,225,0
atitlan,2025-01-18,694650.0,1628850.0,-0.09695355,0.27909452,225,0
atitlan,2025-01-18,694950.0,1628850.0,-0.09852955,0.25176424,225,0
atitlan,2025-01-18,695250.0,1628850.0,-0.09632628,0.3405276,225,0
atitlan,2025-01-18,695550.0,1628850.0,-0.09530672,0.3371581,225,0
atitlan,2025-01-18,695850.0,1628850.0,-0.096741684,0.31243223,225,0
atitlan,2025-01-18,696150.0,1628850.0,-0.09341245,0.42993417,225,0
atitlan,2025-01-18,696450.0,1628850.0,-0.09403876,0.38085082,225,0
atitlan,2025-01-18,696750.0,1628850.0,-0.09553478,0.33664992,225,0
atitlan,2025-01-18,697050.0,1628850.0,-0.094244346,0.3999787,225,0
atitlan,2025-01-18,697350.0,1628850.0,-0.0941698,0.39512044,225,0
atitlan,2025-01-18,697650.0,1628850.0,-0.094829544,0.36159092,225,0
atitlan,2025-01-18,697950.0,1628850.0,-0.093779236,0.42319563,225,0
atitlan,2025-01-18,698250.0,1628850.0,-0.09083491,0.50985295,225,0
atitlan,2025-01-18,698550.0,1628850.0,-0.0901709,0.5304335,225,0
atitlan,2025-01-18,698850.0,1628850.0,-0.09144179,0.48151994,225,0
atitlan,2025-01-18,699150.0,1628850.0,-0.08543152,0.71073097,225,0
atitlan,2025-01-18,699450.0,1628850.0,-0.08968651,0.54611105,225,0
atitlan,2025-01-18,699750.0,1628850.0,-0.081489615,0.9270697,225,0
atitlan,2025-01-18,700050.0,1628850.0,0.03192335,4.3885484,225,0
atitlan,2025-01-18,700350.0,1628850.0,0.17886141,8.940783,225,0
atitlan,2025-01-18,700650.0,1628850.0,0.16521299,7.200833,225,0
atitlan,2025-01-18,700950.0,1628850.0,0.22388215,11.355114,225,0
atitlan,2025-01-18,701250.0,1628850.0,0.24749206,12.139962,225,1
atitlan,2025-01-18,701550.0,1628850.0,0.25565544,12.271816,225,1
atitlan,2025-01-18,701850.0,1628850.0,0.24442723,13.403667,225,1
atitlan,2025-01-18,702150.0,1628850.0,0.22960861,11.984041,225,0
atitlan,2025-01-18,702450.0,1628850.0,0.24354088,13.129155,225,1
atitlan,2025-01-18,702750.0,1628850.0,0.18755159,10.34311,225,0
atitlan,2025-01-18,703050.0,1628850.0,0.21528251,13.435935,225,1
atitlan,2025-01-18,703350.0,1628850.0,0.15853208,8.016178,225,0
atitlan,2025-01-18,703650.0,1628850.0,0.19178674,9.903227,225,0
atitlan,2025-01-18,703950.0,1628850.0,0.18444318,12.024018,225,1
atitlan,2025-01-18,704250.0,1628850.0,0.16431302,8.867021,225,0
atitlan,2025-01-18,704550.0,1628850.0,0.21215877,11.753608,225,0
atitlan,2025-01-18,704850.0,1628850.0,0.21465719,12.3183975,225,1
atitlan,2025-01-18,705150.0,1628850.0,0.22175598,12.771904,225,1
atitlan,2025-01-18,705450.0,1628850.0,0.2410534,13.110796,225,1
atitlan,2025-01-18,705750.0,1628850.0,0.2669447,14.516044,225,1
atitlan,2025-01-18,706050.0,1628850.0,0.27170894,14.190068,225,1
atitlan,2025-01-18,706350.0,1628850.0,0.21408011,9.791152,225,0
atitlan,2025-01-18,706650.0,1628850.0,0.20717329,10.014918,225,0
atitlan,2025-01-18,706950.0,1628850.0,0.19557747,11.223667,225,0
atitlan,2025-01-18,707250.0,1628850.0,0.23749079,13.221331,225,1
atitlan,2025-01-18,707550.0,1628850.0,0.2054585,9.945184,225,0
atitlan,2025-01-18,707850.0,1628850.0,0.20907609,9.642068,45,0
atitlan,2025-01-18,680250.0,1629150.0,0.3518838,26.470139,180,1
atitlan,2025-01-18,680550.0,1629150.0,0.35543117,27.313046,225,1
atitlan,2025-01-18,680850.0,1629150.0,0.30106756,19.270723,225,1
atitlan,2025-01-18,681150.0,1629150.0,0.31323913,19.588108,225,1
atitlan,2025-01-18,681450.0,1629150.0,0.29936928,18.003138,225,1
atitlan,2025-01-18,681750.0,1629150.0,0.3240348,22.297613,225,1
atitlan,2025-01-18,682050.0,1629150.0,0.27698508,17.261873,225,1
atitlan,2025-01-18,682350.0,1629150.0,0.33540386,23.225574,225,1
atitlan,2025-01-18,682650.0,1629150.0,0.31888685,20.610903,225,1
atitlan,2025-01-18,682950.0,1629150.0,0.280886,16.328577,225,1
atitlan,2025-01-18,683250.0,1629150.0,0.25740603,14.1554365,225,1
atitlan,2025-01-18,683550.0,1629150.0,0.30648184,18.769361,225,1
atitlan,2025-01-18,683850.0,1629150.0,0.2876613,16.555462,225,1
atitlan,2025-01-18,684150.0,1629150.0,0.31812227,19.824968,225,1
atitlan,2025-01-18,684450.0,1629150.0,0.31927043,20.414051,225,1
atitlan,2025-01-18,684750.0,1629150.0,0.2990324,17.741781,225,1
atitlan,2025-01-18,685050.0,1629150.0,0.2763782,15.895768,225,1
atitlan,2025-01-18,685350.0,1629150.0,0.2970788,17.745169,225,1
atitlan,2025-01-18,685650.0,1629150.0,0.2823881,15.873014,225,1
atitlan,2025-01-18,685950.0,1629150.0,0.28789023,15.989974,225,1
atitlan,2025-01-18,686250.0,1629150.0,0.2701276,13.779814,225,1
atitlan,2025-01-18,686550.0,1629150.0,0.27294573,15.131049,225,1
atitlan,2025-01-18,686850.0,1629150.0,0.26503187,13.714459,225,1
atitlan,2025-01-18,687150.0,1629150.0,0.25584197,13.610676,225,1
atitlan,2025-01-18,687450.0,1629150.0,0.26197338,14.272871,225,1
atitlan,2025-01-18,687750.0,1629150.0,0.2671855,14.096761,225,1
atitlan,2025-01-18,688050.0,1629150.0,0.29631087,16.802795,225,1
atitlan,2025-01-18,688350.0,1629150.0,0.26457894,13.973738,225,1
atitlan,2025-01-18,688650.0,1629150.0,0.23419541,12.2803545,225,1
atitlan,2025-01-18,688950.0,1629150.0,0.17778797,9.83629,225,0
atitlan,2025-01-18,689250.0,1629150.0,0.09367187,7.5873575,225,0
atitlan,2025-01-18,689550.0,1629150.0,-0.05036719,2.4259493,225,0
atitlan,2025-01-18,689850.0,1629150.0,-0.023081532,3.5849845,225,0
atitlan,2025-01-18,690150.0,1629150.0,0.111942954,7.497251,225,0
atitlan,2025-01-18,690450.0,1629150.0,0.029222922,5.400729,225,0
atitlan,2025-01-18,690750.0,1629150.0,-0.07942106,1.0160676,225,0
atitlan,2025-01-18,691050.0,1629150.0,-0.08234823,0.9250814,225,0
atitlan,2025-01-18,691350.0,1629150.0,-0.09235024,0.42832994,225,0
atitlan,2025-01-18,691650.0,1629150.0,-0.09716563,0.29246044,225,0
atitlan,2025-01-18,691950.0,1629150.0,-0.09373721,0.3730796,225,0
atitlan,2025-01-18,692250.0,1629150.0,-0.097044304,0.2715804,225,0
atitlan,2025-01-18,692550.0,1629150.0,-0.09839888,0.28940502,225,0
atitlan,2025-01-18,692850.0,1629150.0,-0.09878581,0.23187652,225,0
atitlan,2025-01-18,693150.0,1629150.0,-0.09395314,0.3813346,225,0
atitlan,2025-01-18,693450.0,1629150.0,-0.0959527,0.2923116,225,0
atitlan,2025-01-18,693750.0,1629150.0,-0.08997441,0.5301043,225,0
atitlan,2025-01-18,694050.0,1629150.0,-0.09090243,0.4691853,225,0
atitlan,2025-01-18,694350.0,1629150.0,-0.09332608,0.42632174,225,0
atitlan,2025-01-18,694650.0,1629150.0,-0.088076726,0.5953753,225,0
atitlan,2025-01-18,694950.0,1629150.0,-0.0898484,0.5690868,225,0
atitlan,2025-01-18,695250.0,1629150.0,-0.09294164,0.45696995,225,0
atitlan,2025-01-18,695550.0,1629150.0,-0.09377871,0.40067375,225,0
atitlan,2025-01-18,695850.0,1629150.0,-0.09490468,0.372016,225,0
atitlan,2025-01-18,696150.0,1629150.0,-0.09570673,0.34188282,225,0
atitlan,2025-01-18,696450.0,1629150.0,-0.09388944,0.36296722,225,0
atitlan,2025-01-18,696750.0,1629150.0,-0.09497155,0.34054938,225,0
atitlan,2025-01-18,697050.0,1629150.0,-0.095196225,0.3751563,225,0
atitlan,2025-01-18,697350.0,1629150.0,-0.091752455,0.45238683,225,0
atitlan,2025-01-18,697650.0,1629150.0,-0.09158515,0.45275828,225,0
atitlan,2025-01-18,697950.0,1629150.0,-0.09467136,0.35426298,225,0
atitlan,2025-01-18,698250.0,1629150.0,-0.09221498,0.4174346,225,0
atitlan,2025-01-18,698550.0,1629150.0,-0.08996976,0.5390267,225,0
atitlan,2025-01-18,698850.0,1629150.0,-0.09157666,0.4515826,225,0
atitlan,2025-01-18,699150.0,1629150.0,-0.08722432,0.6679271,225,0
atitlan,2025-01-18,699450.0,1629150.0,-0.08633864,0.7204813,225,0
atitlan,2025-01-18,699750.0,1629150.0,-0.073212616,1.281163,225,0
atitlan,2025-01-18,700050.0,1629150.0,0.16030462,9.335756,225,0
atitlan,2025-01-18,700350.0,1629150.0,0.21795659,10.140006,225,0
atitlan,2025-01-18,700650.0,1629150.0,0.20088518,9.1258335,225,0
atitlan,2025-01-18,700950.0,1629150.0,0.22230129,9.904179,225,0
atitlan,2025-01-18,701250.0,1629150.0,0.23402329,11.3247795,225,0
atitlan,2025-01-18,701550.0,1629150.0,0.2373575,13.755422,225,1
atitlan,2025-01-18,701850.0,1629150.0,0.23154218,12.443074,225,1
atitlan,2025-01-18,702150.0,1629150.0,0.21738023,11.5610895,225,0
atitlan,2025-01-18,702450.0,1629150.0,0.23928793,10.801009,225,0
atitlan,2025-01-18,702750.0,1629150.0,0.22104391,10.808981,225,0
atitlan,2025-01-18,703050.0,1629150.0,0.1824615,9.507606,225,0
atitlan,2025-01-18,703350.0,1629150.0,0.14903621,7.731151,225,0
atitlan,2025-01-18,703650.0,1629150.0,0.14160503,8.082615,225,0
atitlan,2025-01-18,703950.0,1629150.0,0.1527092,9.231901,225,0
atitlan,2025-01-18,704250.0,1629150.0,0.2475206,14.711849,225,1
atitlan,2025-01-18,704550.0,1629150.0,0.13633567,7.3432465,225,0
atitlan,2025-01-18,704850.0,1629150.0,0.13631058,6.517681,225,0
atitlan,2025-01-18,705150.0,1629150.0,0.16642633,8.005112,225,0
atitlan,2025-01-18,705450.0,1629150.0,0.26156643,15.529708,225,1
atitlan,2025-01-18,705750.0,1629150.0,0.25313535,14.065731,225,1
atitlan,2025-01-18,706050.0,1629150.0,0.25311676,13.385862,225,1
atitlan,2025-01-18,706350.0,1629150.0,0.21094713,10.650496,225,0
atitlan,2025-01-18,706650.0,1629150.0,0.20146878,10.007959,225,0
atitlan,2025-01-18,706950.0,1629150.0,0.14735992,8.93541,225,0
atitlan,2025-01-18,707250.0,1629150.0,0.24919432,12.811986,225,1
atitlan,2025-01-18,707550.0,1629150.0,0.1830842,9.809214,225,0
atitlan,2025-01-18,707850.0,1629150.0,0.22035058,9.652249,45,0
atitlan,2025-01-18,680250.0,1629450.0,0.35123715,26.585539,180,1
atitlan,2025-01-18,680550.0,1629450.0,0.33784968,23.873192,225,1
atitlan,2025-01-18,680850.0,1629450.0,0.30154786,18.517721,225,1
atitlan,2025-01-18,681150.0,1629450.0,0.3143877,19.438696,225,1
atitlan,2025-01-18,681450.0,1629450.0,0.31916258,21.006533,225,1
atitlan,2025-01-18,681750.0,1629450.0,0.26707673,15.674433,225,1
atitlan,2025-01-18,682050.0,1629450.0,0.24568686,12.838078,225,1
atitlan,2025-01-18,682350.0,1629450.0,0.25307006,13.976509,225,1
atitlan,2025-01-18,682650.0,1629450.0,0.34289438,24.573309,225,1
atitlan,2025-01-18,682950.0,1629450.0,0.34087527,23.557981,225,1
atitlan,2025-01-18,683250.0,1629450.0,0.30019486,18.824402,225,1
atitlan,2025-01-18,683550.0,1629450.0,0.3022914,18.234148,225,1
atitlan,2025-01-18,683850.0,1629450.0,0.2773556,16.838596,225,1
atitlan,2025-01-18,684150.0,1629450.0,0.31629303,20.233192,225,1
atitlan,2025-01-18,684450.0,1629450.0,0.29036817,17.247923,225,1
atitlan,2025-01-18,684750.0,1629450.0,0.28555647,15.65727,225,1
atitlan,2025-01-18,685050.0,1629450.0,0.27141574,15.042696,225,1
atitlan,2025-01-18,685350.0,1629450.0,0.27844068,15.798724,225,1
atitlan,2025-01-18,685650.0,1629450.0,0.29379526,17.868391,225,1
atitlan,2025-01-18,685950.0,1629450.0,0.29188326,16.811142,225,1
atitlan,2025-01-18,686250.0,1629450.0,0.28870338,16.333,225,1
atitlan,2025-01-18,686550.0,1629450.0,0.27231914,14.294946,225,1
atitlan,2025-01-18,686850.0,1629450.0,0.28218687,15.356097,225,1
atitlan,2025-01-18,687150.0,1629450.0,0.2502492,12.848266,225,1
atitlan,2025-01-18,687450.0,1629450.0,0.27998307,15.693304,225,1
atitlan,2025-01-18,687750.0,1629450.0,0.2521731,12.720954,225,1
atitlan,2025-01-18,688050.0,1629450.0,0.27770016,15.212615,225,1
atitlan,2025-01-18,688350.0,1629450.0,0.25696015,13.322318,225,1
atitlan,2025-01-18,688650.0,1629450.0,0.21016093,12.231313,225,1
atitlan,2025-01-18,688950.0,1629450.0,0.1594868,9.193838,225,0
atitlan,2025-01-18,689250.0,1629450.0,0.18398368,11.206751,225,0
atitlan,2025-01-18,689550.0,1629450.0,0.2258144,13.089083,225,1
atitlan,2025-01-18,689850.0,1629450.0,0.23037441,11.70403,225,0
atitlan,2025-01-18,690150.0,1629450.0,0.19226778,9.036229,225,0
atitlan,2025-01-18,690450.0,1629450.0,0.21740983,10.981189,225,0
atitlan,2025-01-18,690750.0,1629450.0,0.17505407,8.743364,225,0
atitlan,2025-01-18,691050.0,1629450.0,0.0869062,5.842553,225,0
atitlan,2025-01-18,691350.0,1629450.0,-0.08272897,0.8677945,225,0
atitlan,2025-01-18,691650.0,1629450.0,-0.09118618,0.4688926,225,0
atitlan,2025-01-18,691950.0,1629450.0,-0.09250829,0.4599302,225,0
atitlan,2025-01-18,692250.0,1629450.0,-0.08794359,0.63023996,225,0
atitlan,2025-01-18,692550.0,1629450.0,-0.09121111,0.46512398,225,0
atitlan,2025-01-18,692850.0,1629450.0,-0.09081689,0.519046,225,0
atitlan,2025-01-18,693150.0,1629450.0,-0.09110943,0.48151982,225,0
atitlan,2025-01-18,693450.0,1629450.0,-0.09355287,0.36481187,225,0
atitlan,2025-01-18,693750.0,1629450.0,-0.09207307,0.454384,225,0
atitlan,2025-01-18,694050.0,1629450.0,-0.088929504,0.5867789,225,0
atitlan,2025-01-18,694350.0,1629450.0,-0.09288672,0.43778297,225,0
atitlan,2025-01-18,694650.0,1629450.0,-0.0890013,0.5923788,225,0
atitlan,2025-01-18,694950.0,1629450.0,-0.09348154,0.4118729,225,0
atitlan,2025-01-18,695250.0,1629450.0,-0.09373086,0.3995814,225,0
atitlan,2025-01-18,695550.0,1629450.0,-0.09158686,0.47617117,225,0
atitlan,2025-01-18,695850.0,1629450.0,-0.09418469,0.40119186,225,0
atitlan,2025-01-18,696150.0,1629450.0,-0.097175434,0.22597641,225,0
atitlan,2025-01-18,696450.0,1629450.0,-0.09622911,0.32053316,225,0
atitlan,2025-01-18,696750.0,1629450.0,-0.09754691,0.27951956,225,0
atitlan,2025-01-18,697050.0,1629450.0,-0.097116925,0.32414767,225,0
atitlan,2025-01-18,697350.0,1629450.0,-0.09327844,0.42813143,225,0
atitlan,2025-01-18,697650.0,1629450.0,-0.09636047,0.24270713,225,0
atitlan,2025-01-18,697950.0,1629450.0,-0.089797124,0.5511862,225,0
atitlan,2025-01-18,698250.0,1629450.0,-0.08898023,0.6114208,225,0
atitlan,2025-01-18,698550.0,1629450.0,-0.07151997,1.2652824,225,0
atitlan,2025-01-18,698850.0,1629450.0,-0.052460324,2.1593227,225,0
atitlan,2025-01-18,699150.0,1629450.0,-0.055130746,1.8923173,225,0
atitlan,2025-01-18,699450.0,1629450.0,0.0125349825,5.541901,225,0
atitlan,2025-01-18,699750.0,1629450.0,0.16950129,10.814928,225,0
atitlan,2025-01-18,700050.0,1629450.0,0.22021316,11.003098,225,0
atitlan,2025-01-18,700350.0,1629450.0,0.2529017,12.308325,225,1
atitlan,2025-01-18,700650.0,1629450.0,0.21282747,11.472024,225,0
atitlan,2025-01-18,700950.0,1629450.0,0.26115435,14.198949,225,1
atitlan,2025-01-18,701250.0,1629450.0,0.2544284,13.861611,225,1
atitlan,2025-01-18,701550.0,1629450.0,0.17536281,10.634043,225,0
atitlan,2025-01-18,701850.0,1629450.0,0.19749402,9.926874,225,0
atitlan,2025-01-18,702150.0,1629450.0,0.20180635,10.5638,225,0
atitlan,2025-01-18,702450.0,1629450.0,0.23248024,11.740859,225,0
atitlan,2025-01-18,702750.0,1629450.0,0.19256492,8.8344345,225,0
atitlan,2025-01-18,703050.0,1629450.0,0.21188922,10.667398,225,0
atitlan,2025-01-18,703350.0,1629450.0,0.16554493,8.855427,225,0
atitlan,2025-01-18,703650.0,1629450.0,0.109760515,6.01693,225,0
atitlan,2025-01-18,703950.0,1629450.0,0.14562038,7.59723,225,0
atitlan,2025-01-18,704250.0,1629450.0,0.18821163,10.120662,225,0
atitlan,2025-01-18,704550.0,1629450.0,0.1433462,6.6227407,225,0
atitlan,2025-01-18,704850.0,1629450.0,0.12564611,5.9741416,225,0
