lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2025-04-13,689550.0,1627350.0,-0.068750195,1.6404762,225,0
atitlan,2025-04-13,689850.0,1627350.0,-0.06821629,1.6569247,225,0
atitlan,2025-04-13,690150.0,1627350.0,-0.07021769,1.5616715,225,0
atitlan,2025-04-13,690450.0,1627350.0,-0.07096322,1.518164,225,0
atitlan,2025-04-13,690750.0,1627350.0,-0.07240796,1.4323835,225,0
atitlan,2025-04-13,691050.0,1627350.0,-0.07390008,1.3485976,225,0
atitlan,2025-04-13,691350.0,1627350.0,-0.07376549,1.3490849,225,0
atitlan,2025-04-13,691650.0,1627350.0,-0.070214875,1.5489833,225,0
atitlan,2025-04-13,691950.0,1627350.0,-0.07015341,1.5523105,225,0
atitlan,2025-04-13,692250.0,1627350.0,-0.06993933,1.5710226,225,0
atitlan,2025-04-13,692550.0,1627350.0,-0.069728,1.5700672,225,0
atitlan,2025-04-13,692850.0,1627350.0,-0.06831592,1.6478305,225,0
atitlan,2025-04-13,693150.0,1627350.0,-0.066704415,1.741108,225,0
atitlan,2025-04-13,693450.0,1627350.0,-0.06714928,1.710395,225,0
atitlan,2025-04-13,693750.0,1627350.0,-0.06736041,1.6966076,225,0
atitlan,2025-04-13,694050.0,1627350.0,-0.066245325,1.7590497,225,0
atitlan,2025-04-13,694350.0,1627350.0,-0.06443699,1.855857,225,0
atitlan,2025-04-13,694650.0,1627350.0,-0.06359231,1.9076098,225,0
atitlan,2025-04-13,694950.0,1627350.0,-0.06460613,1.8543649,225,0
atitlan,2025-04-13,695250.0,1627350.0,-0.06409209,1.8820212,225,0
atitlan,2025-04-13,695550.0,1627350.0,-0.06456042,1.8434337,225,0
atitlan,2025-04-13,695850.0,1627350.0,-0.065488964,1.8004692,225,0
atitlan,2025-04-13,696150.0,1627350.0,-0.066138744,1.7669778,225,0
atitlan,2025-04-13,696450.0,1627350.0,-0.06562124,1.8065726,225,0
atitlan,2025-04-13,696750.0,1627350.0,-0.06720104,1.7208915,225,0
atitlan,2025-04-13,697050.0,1627350.0,-0.06319256,1.9323218,225,0
atitlan,2025-04-13,697350.0,1627350.0,-0.0639946,1.8600674,225,0
atitlan,2025-04-13,697650.0,1627350.0,-0.06481593,1.8340187,225,0
atitlan,2025-04-13,697950.0,1627350.0,-0.06566349,1.8067603,225,0
atitlan,2025-04-13,698250.0,1627350.0,-0.06791963,1.6776528,225,0
atitlan,2025-04-13,698550.0,1627350.0,-0.07188465,1.444472,225,0
atitlan,2025-04-13,698850.0,1627350.0,-0.07243145,1.4258373,225,0
atitlan,2025-04-13,699150.0,1627350.0,-0.07200523,1.4541117,225,0
atitlan,2025-04-13,699450.0,1627350.0,-0.070085414,1.5449822,225,0
atitlan,2025-04-13,699750.0,1627350.0,-0.07376341,1.3501539,225,0
atitlan,2025-04-13,700050.0,1627350.0,-0.07310469,1.3930298,225,0
atitlan,2025-04-13,700350.0,1627350.0,-0.06934619,1.6117275,225,0
atitlan,2025-04-13,700650.0,1627350.0,-0.06928379,1.6095531,225,0
atitlan,2025-04-13,700950.0,1627350.0,-0.060871284,2.043697,225,0
atitlan,2025-04-13,701250.0,1627350.0,0.15045375,8.032146,225,0
atitlan,2025-04-13,701550.0,1627350.0,0.13662826,5.813374,225,0
atitlan,2025-04-13,701850.0,1627350.0,0.20994043,9.388293,225,0
atitlan,2025-04-13,702150.0,1627350.0,0.24743521,12.506427,225,1
atitlan,2025-04-13,702450.0,1627350.0,0.21392015,11.780384,225,0
atitlan,2025-04-13,702750.0,1627350.0,0.18847774,10.057559,225,0
atitlan,2025-04-13,703050.0,1627350.0,0.23494436,13.381409,225,1
atitlan,2025-04-13,703350.0,1627350.0,0.25516748,16.582909,225,1
atitlan,2025-04-13,703650.0,1627350.0,0.12502466,6.2135143,225,0
atitlan,2025-04-13,703950.0,1627350.0,0.13891667,9.560234,225,0
atitlan,2025-04-13,704250.0,1627350.0,0.2289346,13.599921,225,1
atitlan,2025-04-13,704550.0,1627350.0,0.13858116,8.867772,225,0
atitlan,2025-04-13,704850.0,1627350.0,0.10220097,6.7417054,225,0
atitlan,2025-04-13,705150.0,1627350.0,0.21602727,12.191833,225,1
atitlan,2025-04-13,705450.0,1627350.0,0.1924948,8.948168,225,0
atitlan,2025-04-13,705750.0,1627350.0,0.21881267,11.630775,225,0
atitlan,2025-04-13,706050.0,1627350.0,0.08218851,5.170108,225,0
atitlan,2025-04-13,706350.0,1627350.0,0.11591003,5.769942,225,0
atitlan,2025-04-13,706650.0,1627350.0,0.20056745,9.6751175,225,0
atitlan,2025-04-13,706950.0,1627350.0,0.26587707,14.717829,225,1
atitlan,2025-04-13,707250.0,1627350.0,0.2639522,13.260839,225,1
atitlan,2025-04-13,707550.0,1627350.0,0.24890083,12.590488,225,1
atitlan,2025-04-13,707850.0,1627350.0,0.18191645,7.8932366,45,0
atitlan,2025-04-13,680250.0,1627650.0,0.39185798,35.05807,180,1
atitlan,2025-04-13,680550.0,1627650.0,0.39734423,36.83731,225,1
atitlan,2025-04-13,680850.0,1627650.0,0.35082632,29.789204,225,1
atitlan,2025-04-13,681150.0,1627650.0,0.32035944,25.926743,225,1
atitlan,2025-04-13,681450.0,1627650.0,0.3077988,25.272907,225,1
atitlan,2025-04-13,681750.0,1627650.0,0.26792103,20.624048,225,1
atitlan,2025-04-13,682050.0,1627650.0,0.12213333,9.450676,225,0
atitlan,2025-04-13,682350.0,1627650.0,0.16914976,11.933142,225,0
atitlan,2025-04-13,682650.0,1627650.0,0.11026061,8.113897,225,0
atitlan,2025-04-13,682950.0,1627650.0,0.06964388,5.3149257,225,0
atitlan,2025-04-13,683250.0,1627650.0,0.10964688,7.053161,225,0
atitlan,2025-04-13,683550.0,1627650.0,0.17802097,10.367227,225,0
atitlan,2025-04-13,683850.0,1627650.0,0.22251026,11.389346,225,0
atitlan,2025-04-13,684150.0,1627650.0,0.26082736,14.767163,225,1
atitlan,2025-04-13,684450.0,1627650.0,0.20895284,9.493285,225,0
atitlan,2025-04-13,684750.0,1627650.0,0.1872123,8.294976,225,0
atitlan,2025-04-13,685050.0,1627650.0,0.16530827,8.009235,225,0
atitlan,2025-04-13,685350.0,1627650.0,0.20334674,10.347043,225,0
atitlan,2025-04-13,685650.0,1627650.0,0.16911276,9.021471,225,0
atitlan,2025-04-13,685950.0,1627650.0,0.1799847,9.808042,225,0
atitlan,2025-04-13,686250.0,1627650.0,0.05769446,5.0876026,225,0
atitlan,2025-04-13,686550.0,1627650.0,-0.054367553,2.301278,225,0
atitlan,2025-04-13,686850.0,1627650.0,-0.062325437,1.99018,225,0
atitlan,2025-04-13,687150.0,1627650.0,-0.06604554,1.7952442,225,0
atitlan,2025-04-13,687450.0,1627650.0,-0.06760566,1.7136201,225,0
atitlan,2025-04-13,687750.0,1627650.0,-0.07054516,1.5895143,225,0
atitlan,2025-04-13,688050.0,1627650.0,-0.068403415,1.66955,225,0
atitlan,2025-04-13,688350.0,1627650.0,-0.07023461,1.5675378,225,0
atitlan,2025-04-13,688650.0,1627650.0,-0.06445681,1.8724363,225,0
atitlan,2025-04-13,688950.0,1627650.0,-0.06648521,1.7657254,225,0
atitlan,2025-04-13,689250.0,1627650.0,-0.066530906,1.7627662,225,0
atitlan,2025-04-13,689550.0,1627650.0,-0.068100326,1.6806978,225,0
atitlan,2025-04-13,689850.0,1627650.0,-0.067984216,1.681274,225,0
atitlan,2025-04-13,690150.0,1627650.0,-0.06958855,1.5953506,225,0
atitlan,2025-04-13,690450.0,1627650.0,-0.07070848,1.5254982,225,0
atitlan,2025-04-13,690750.0,1627650.0,-0.07031272,1.5538352,225,0
atitlan,2025-04-13,691050.0,1627650.0,-0.071664274,1.4765737,225,0
atitlan,2025-04-13,691350.0,1627650.0,-0.07200936,1.455298,225,0
atitlan,2025-04-13,691650.0,1627650.0,-0.07043991,1.548189,225,0
atitlan,2025-04-13,691950.0,1627650.0,-0.070807695,1.5265943,225,0
atitlan,2025-04-13,692250.0,1627650.0,-0.07004563,1.5672303,225,0
atitlan,2025-04-13,692550.0,1627650.0,-0.069400325,1.5963464,225,0
atitlan,2025-04-13,692850.0,1627650.0,-0.067034386,1.7247986,225,0
atitlan,2025-04-13,693150.0,1627650.0,-0.0669708,1.7310257,225,0
atitlan,2025-04-13,693450.0,1627650.0,-0.06681373,1.7350864,225,0
atitlan,2025-04-13,693750.0,1627650.0,-0.06748549,1.7035917,225,0
atitlan,2025-04-13,694050.0,1627650.0,-0.06613922,1.7759084,225,0
atitlan,2025-04-13,694350.0,1627650.0,-0.064119175,1.882031,225,0
atitlan,2025-04-13,694650.0,1627650.0,-0.061083037,2.037846,225,0
atitlan,2025-04-13,694950.0,1627650.0,-0.06251156,1.9656105,225,0
atitlan,2025-04-13,695250.0,1627650.0,-0.06183482,1.9951743,225,0
atitlan,2025-04-13,695550.0,1627650.0,-0.0637075,1.8920962,225,0
atitlan,2025-04-13,695850.0,1627650.0,-0.0646259,1.8500465,225,0
atitlan,2025-04-13,696150.0,1627650.0,-0.062208172,1.9552126,225,0
atitlan,2025-04-13,696450.0,1627650.0,-0.063096106,1.9328007,225,0
atitlan,2025-04-13,696750.0,1627650.0,-0.06381803,1.8968105,225,0
atitlan,2025-04-13,697050.0,1627650.0,-0.062438767,1.9706877,225,0
atitlan,2025-04-13,697350.0,1627650.0,-0.062245276,1.9620502,225,0
atitlan,2025-04-13,697650.0,1627650.0,-0.06149049,2.0157344,225,0
atitlan,2025-04-13,697950.0,1627650.0,-0.06311693,1.930042,225,0
atitlan,2025-04-13,698250.0,1627650.0,-0.065257154,1.8121128,225,0
atitlan,2025-04-13,698550.0,1627650.0,-0.068218075,1.659302,225,0
atitlan,2025-04-13,698850.0,1627650.0,-0.07107196,1.5118898,225,0
atitlan,2025-04-13,699150.0,1627650.0,-0.07010281,1.5556535,225,0
atitlan,2025-04-13,699450.0,1627650.0,-0.068383045,1.6499273,225,0
atitlan,2025-04-13,699750.0,1627650.0,-0.07330962,1.3737748,225,0
atitlan,2025-04-13,700050.0,1627650.0,-0.07226419,1.4431044,225,0
atitlan,2025-04-13,700350.0,1627650.0,-0.06485727,1.7761745,225,0
atitlan,2025-04-13,700650.0,1627650.0,-0.06440924,1.872054,225,0
atitlan,2025-04-13,700950.0,1627650.0,-0.0338464,2.9334686,225,0
atitlan,2025-04-13,701250.0,1627650.0,0.16860878,8.035938,225,0
atitlan,2025-04-13,701550.0,1627650.0,0.12839371,5.538557,225,0
atitlan,2025-04-13,701850.0,1627650.0,0.16854684,7.3223157,225,0
atitlan,2025-04-13,702150.0,1627650.0,0.22358105,11.804544,225,0
atitlan,2025-04-13,702450.0,1627650.0,0.24514256,13.733013,225,1
atitlan,2025-04-13,702750.0,1627650.0,0.17082256,9.176542,225,0
atitlan,2025-04-13,703050.0,1627650.0,0.14555736,7.416732,225,0
atitlan,2025-04-13,703350.0,1627650.0,0.20085062,12.762107,225,1
atitlan,2025-04-13,703650.0,1627650.0,0.19114323,12.201647,225,1
atitlan,2025-04-13,703950.0,1627650.0,0.2304691,14.101956,225,1
atitlan,2025-04-13,704250.0,1627650.0,0.13154505,7.907533,225,0
atitlan,2025-04-13,704550.0,1627650.0,0.12940946,8.639649,225,0
atitlan,2025-04-13,704850.0,1627650.0,0.16059051,9.381766,225,0
atitlan,2025-04-13,705150.0,1627650.0,0.13092089,7.212303,225,0
atitlan,2025-04-13,705450.0,1627650.0,0.12908441,7.206684,225,0
atitlan,2025-04-13,705750.0,1627650.0,0.20975181,10.819013,225,0
atitlan,2025-04-13,706050.0,1627650.0,0.13861418,7.9428616,225,0
atitlan,2025-04-13,706350.0,1627650.0,0.15596546,8.032033,225,0
atitlan,2025-04-13,706650.0,1627650.0,0.16236618,7.5581965,225,0
atitlan,2025-04-13,706950.0,1627650.0,0.26215222,14.910663,225,1
atitlan,2025-04-13,707250.0,1627650.0,0.20542367,11.043117,225,0
atitlan,2025-04-13,707550.0,1627650.0,0.22833201,10.902968,225,0
atitlan,2025-04-13,707850.0,1627650.0,0.24081671,11.509687,45,0
atitlan,2025-04-13,680250.0,1627950.0,0.4055164,38.37276,180,1
atitlan,2025-04-13,680550.0,1627950.0,0.3865075,36.01211,225,1
atitlan,2025-04-13,680850.0,1627950.0,0.35639846,30.238075,225,1
atitlan,2025-04-13,681150.0,1627950.0,0.34325328,27.695868,225,1
atitlan,2025-04-13,681450.0,1627950.0,0.33896044,27.201406,225,1
atitlan,2025-04-13,681750.0,1627950.0,0.27240622,19.741795,225,1
atitlan,2025-04-13,682050.0,1627950.0,0.15832917,11.300719,225,0
atitlan,2025-04-13,682350.0,1627950.0,0.11700543,7.3202915,225,0
atitlan,2025-04-13,682650.0,1627950.0,0.13610266,8.639958,225,0
atitlan,2025-04-13,682950.0,1627950.0,0.14010824,9.504403,225,0
atitlan,2025-04-13,683250.0,1627950.0,0.17001778,11.507047,225,0
atitlan,2025-04-13,683550.0,1627950.0,0.22582501,12.60814,225,1
atitlan,2025-04-13,683850.0,1627950.0,0.21769243,10.76986,225,0
atitlan,2025-04-13,684150.0,1627950.0,0.24252863,12.396607,225,1
atitlan,2025-04-13,684450.0,1627950.0,0.20624636,9.913186,225,0
atitlan,2025-04-13,684750.0,1627950.0,0.21418157,10.148466,225,0
atitlan,2025-04-13,685050.0,1627950.0,0.18453576,8.312853,225,0
atitlan,2025-04-13,685350.0,1627950.0,0.19614004,10.020099,225,0
atitlan,2025-04-13,685650.0,1627950.0,0.17670254,7.669363,225,0
atitlan,2025-04-13,685950.0,1627950.0,0.109433785,7.0045414,225,0
atitlan,2025-04-13,686250.0,1627950.0,0.13897386,7.455441,225,0
atitlan,2025-04-13,686550.0,1627950.0,0.047454298,4.957983,225,0
atitlan,2025-04-13,686850.0,1627950.0,-0.05709568,2.2458026,225,0
atitlan,2025-04-13,687150.0,1627950.0,-0.055666804,2.233155,225,0
atitlan,2025-04-13,687450.0,1627950.0,-0.05845103,2.156999,225,0
atitlan,2025-04-13,687750.0,1627950.0,-0.063166626,1.9453399,225,0
atitlan,2025-04-13,688050.0,1627950.0,-0.064010404,1.9003268,225,0
atitlan,2025-04-13,688350.0,1627950.0,-0.06499761,1.8497397,225,0
atitlan,2025-04-13,688650.0,1627950.0,-0.062294096,1.9844799,225,0
atitlan,2025-04-13,688950.0,1627950.0,-0.06254946,1.9709654,225,0
atitlan,2025-04-13,689250.0,1627950.0,-0.06468478,1.8561155,225,0
atitlan,2025-04-13,689550.0,1627950.0,-0.06649657,1.7661022,225,0
atitlan,2025-04-13,689850.0,1627950.0,-0.067945525,1.6835439,225,0
atitlan,2025-04-13,690150.0,1627950.0,-0.06951054,1.5991616,225,0
atitlan,2025-04-13,690450.0,1627950.0,-0.06950061,1.5995476,225,0
atitlan,2025-04-13,690750.0,1627950.0,-0.07040142,1.5483419,225,0
atitlan,2025-04-13,691050.0,1627950.0,-0.070924036,1.5201848,225,0
atitlan,2025-04-13,691350.0,1627950.0,-0.07192866,1.4483162,225,0
atitlan,2025-04-13,691650.0,1627950.0,-0.073132984,1.3954208,225,0
atitlan,2025-04-13,691950.0,1627950.0,-0.073831655,1.347947,225,0
atitlan,2025-04-13,692250.0,1627950.0,-0.070102066,1.5603927,225,0
atitlan,2025-04-13,692550.0,1627950.0,-0.07148422,1.4760174,225,0
atitlan,2025-04-13,692850.0,1627950.0,-0.06804862,1.6629834,225,0
atitlan,2025-04-13,693150.0,1627950.0,-0.068412624,1.6442503,225,0
atitlan,2025-04-13,693450.0,1627950.0,-0.06768732,1.6836714,225,0
atitlan,2025-04-13,693750.0,1627950.0,-0.06656132,1.7503488,225,0
atitlan,2025-04-13,694050.0,1627950.0,-0.06377327,1.8982242,225,0
atitlan,2025-04-13,694350.0,1627950.0,-0.064796984,1.845811,225,0
atitlan,2025-04-13,694650.0,1627950.0,-0.063014604,1.9389769,225,0
atitlan,2025-04-13,694950.0,1627950.0,-0.060643047,2.0609343,225,0
atitlan,2025-04-13,695250.0,1627950.0,-0.061204117,2.0282657,225,0
atitlan,2025-04-13,695550.0,1627950.0,-0.061140995,2.034696,225,0
atitlan,2025-04-13,695850.0,1627950.0,-0.062023874,1.9718912,225,0
atitlan,2025-04-13,696150.0,1627950.0,-0.061893176,1.9794968,225,0
atitlan,2025-04-13,696450.0,1627950.0,-0.061475158,2.0063217,225,0
atitlan,2025-04-13,696750.0,1627950.0,-0.06229661,1.9785587,225,0
atitlan,2025-04-13,697050.0,1627950.0,-0.06295749,1.9372182,225,0
atitlan,2025-04-13,697350.0,1627950.0,-0.06522762,1.8123153,225,0
atitlan,2025-04-13,697650.0,1627950.0,-0.06464112,1.8562256,225,0
atitlan,2025-04-13,697950.0,1627950.0,-0.06337745,1.9246798,225,0
atitlan,2025-04-13,698250.0,1627950.0,-0.06266661,1.941907,225,0
atitlan,2025-04-13,698550.0,1627950.0,-0.06747118,1.705582,225,0
atitlan,2025-04-13,698850.0,1627950.0,-0.06509008,1.830279,225,0
atitlan,2025-04-13,699150.0,1627950.0,-0.061806414,1.9953582,225,0
atitlan,2025-04-13,699450.0,1627950.0,-0.067072175,1.7171167,225,0
atitlan,2025-04-13,699750.0,1627950.0,-0.07189148,1.4596038,225,0
atitlan,2025-04-13,700050.0,1627950.0,-0.06893024,1.633517,225,0
atitlan,2025-04-13,700350.0,1627950.0,-0.06356962,1.9038601,225,0
atitlan,2025-04-13,700650.0,1627950.0,-0.05828218,2.1649303,225,0
atitlan,2025-04-13,700950.0,1627950.0,0.060787067,6.052915,225,0
atitlan,2025-04-13,701250.0,1627950.0,0.13989018,6.5995874,225,0
atitlan,2025-04-13,701550.0,1627950.0,0.14358702,6.6643095,225,0
atitlan,2025-04-13,701850.0,1627950.0,0.21488127,10.818515,225,0
atitlan,2025-04-13,702150.0,1627950.0,0.21319772,12.357832,225,1
atitlan,2025-04-13,702450.0,1627950.0,0.10962413,7.0592895,225,0
atitlan,2025-04-13,702750.0,1627950.0,0.26830307,16.21399,225,1
atitlan,2025-04-13,703050.0,1627950.0,0.09472508,7.5217967,225,0
atitlan,2025-04-13,703350.0,1627950.0,0.14946595,10.465845,225,0
atitlan,2025-04-13,703650.0,1627950.0,0.111189775,6.9258733,225,0
atitlan,2025-04-13,703950.0,1627950.0,0.15128006,8.868111,225,0
atitlan,2025-04-13,704250.0,1627950.0,0.1438268,9.140177,225,0
atitlan,2025-04-13,704550.0,1627950.0,0.12725207,8.149831,225,0
atitlan,2025-04-13,704850.0,1627950.0,0.13600981,9.752716,225,0
atitlan,2025-04-13,705150.0,1627950.0,0.20764251,12.518145,225,1
atitlan,2025-04-13,705450.0,1627950.0,0.2345133,12.310544,225,1
atitlan,2025-04-13,705750.0,1627950.0,0.18993743,8.982866,225,0
atitlan,2025-04-13,706050.0,1627950.0,0.187184,9.663369,225,0
atitlan,2025-04-13,706350.0,1627950.0,0.26160896,13.160733,225,1
atitlan,2025-04-13,706650.0,1627950.0,0.22350273,11.037519,225,0
atitlan,2025-04-13,706950.0,1627950.0,0.12043624,6.321255,225,0
atitlan,2025-04-13,707250.0,1627950.0,0.22510594,12.956971,225,1
atitlan,2025-04-13,707550.0,1627950.0,0.23106965,11.206606,225,0
atitlan,2025-04-13,707850.0,1627950.0,0.21145861,9.469088,45,0
atitlan,2025-04-13,680250.0,1628250.0,0.36289635,34.111053,180,1
atitlan,2025-04-13,680550.0,1628250.0,0.36976847,34.694515,225,1
atitlan,2025-04-13,680850.0,1628250.0,0.31868804,24.77764,225,1
atitlan,2025-04-13,681150.0,1628250.0,0.34754115,29.8827,225,1
atitlan,2025-04-13,681450.0,1628250.0,0.35262105,28.298525,225,1
atitlan,2025-04-13,681750.0,1628250.0,0.34719655,26.897245,225,1
atitlan,2025-04-13,682050.0,1628250.0,0.28109044,20.016718,225,1
atitlan,2025-04-13,682350.0,1628250.0,0.24198677,18.339918,225,1
atitlan,2025-04-13,682650.0,1628250.0,0.2112127,15.177435,225,1
atitlan,2025-04-13,682950.0,1628250.0,0.30587727,23.151299,225,1
atitlan,2025-04-13,683250.0,1628250.0,0.2934059,22.148054,225,1
atitlan,2025-04-13,683550.0,1628250.0,0.25799096,15.829312,225,1
atitlan,2025-04-13,683850.0,1628250.0,0.1978375,8.576258,225,0
atitlan,2025-04-13,684150.0,1628250.0,0.24678552,12.6161785,225,1
atitlan,2025-04-13,684450.0,1628250.0,0.24164918,11.547575,225,0
atitlan,2025-04-13,684750.0,1628250.0,0.22725676,10.203918,225,0
atitlan,2025-04-13,685050.0,1628250.0,0.20855011,9.620928,225,0
atitlan,2025-04-13,685350.0,1628250.0,0.18773407,8.206262,225,0
atitlan,2025-04-13,685650.0,1628250.0,0.18312576,8.758235,225,0
atitlan,2025-04-13,685950.0,1628250.0,0.044163037,4.551842,225,0
atitlan,2025-04-13,686250.0,1628250.0,0.15254237,7.798795,225,0
atitlan,2025-04-13,686550.0,1628250.0,0.12534484,7.5425544,225,0
atitlan,2025-04-13,686850.0,1628250.0,-0.046703737,2.679219,225,0
atitlan,2025-04-13,687150.0,1628250.0,0.033500217,4.2691407,225,0
atitlan,2025-04-13,687450.0,1628250.0,0.10169511,6.884672,225,0
atitlan,2025-04-13,687750.0,1628250.0,-0.02843462,3.1015735,225,0
atitlan,2025-04-13,688050.0,1628250.0,-0.030828504,2.865329,225,0
atitlan,2025-04-13,688350.0,1628250.0,-0.0058738324,3.5099096,225,0
atitlan,2025-04-13,688650.0,1628250.0,-0.005830071,4.1583233,225,0
atitlan,2025-04-13,688950.0,1628250.0,-0.05317718,2.4020364,225,0
atitlan,2025-04-13,689250.0,1628250.0,-0.062370956,1.9802375,225,0
atitlan,2025-04-13,689550.0,1628250.0,-0.063705906,1.9071934,225,0
atitlan,2025-04-13,689850.0,1628250.0,-0.066601686,1.7563037,225,0
atitlan,2025-04-13,690150.0,1628250.0,-0.06764197,1.7027581,225,0
atitlan,2025-04-13,690450.0,1628250.0,-0.07079655,1.5260413,225,0
atitlan,2025-04-13,690750.0,1628250.0,-0.06991391,1.5702804,225,0
atitlan,2025-04-13,691050.0,1628250.0,-0.07067361,1.534812,225,0
atitlan,2025-04-13,691350.0,1628250.0,-0.07190513,1.462659,225,0
atitlan,2025-04-13,691650.0,1628250.0,-0.06895086,1.6260977,225,0
atitlan,2025-04-13,691950.0,1628250.0,-0.07069468,1.5291405,225,0
atitlan,2025-04-13,692250.0,1628250.0,-0.07017745,1.560908,225,0
atitlan,2025-04-13,692550.0,1628250.0,-0.068683535,1.6416068,225,0
atitlan,2025-04-13,692850.0,1628250.0,-0.06666191,1.7515122,225,0
atitlan,2025-04-13,693150.0,1628250.0,-0.066154994,1.7708559,225,0
atitlan,2025-04-13,693450.0,1628250.0,-0.06502622,1.8352017,225,0
atitlan,2025-04-13,693750.0,1628250.0,-0.06529281,1.8185999,225,0
atitlan,2025-04-13,694050.0,1628250.0,-0.06511209,1.8285412,225,0
atitlan,2025-04-13,694350.0,1628250.0,-0.06722954,1.7191333,225,0
atitlan,2025-04-13,694650.0,1628250.0,-0.06524182,1.8193139,225,0
atitlan,2025-04-13,694950.0,1628250.0,-0.063354075,1.9217675,225,0
atitlan,2025-04-13,695250.0,1628250.0,-0.06352209,1.9078791,225,0
atitlan,2025-04-13,695550.0,1628250.0,-0.062442094,1.9679968,225,0
atitlan,2025-04-13,695850.0,1628250.0,-0.06202335,1.9805781,225,0
atitlan,2025-04-13,696150.0,1628250.0,-0.061414678,2.0065947,225,0
atitlan,2025-04-13,696450.0,1628250.0,-0.060316842,2.0557363,225,0
atitlan,2025-04-13,696750.0,1628250.0,-0.062386274,1.9729685,225,0
atitlan,2025-04-13,697050.0,1628250.0,-0.062759474,1.9450327,225,0
atitlan,2025-04-13,697350.0,1628250.0,-0.06298371,1.9283803,225,0
atitlan,2025-04-13,697650.0,1628250.0,-0.059384443,2.1116958,225,0
atitlan,2025-04-13,697950.0,1628250.0,-0.058984805,2.1393223,225,0
atitlan,2025-04-13,698250.0,1628250.0,-0.059051823,2.1159418,225,0
atitlan,2025-04-13,698550.0,1628250.0,-0.06302222,1.939826,225,0
atitlan,2025-04-13,698850.0,1628250.0,-0.06405204,1.8841245,225,0
atitlan,2025-04-13,699150.0,1628250.0,-0.06379243,1.9015743,225,0
atitlan,2025-04-13,699450.0,1628250.0,-0.06710922,1.7168804,225,0
atitlan,2025-04-13,699750.0,1628250.0,-0.072336994,1.429913,225,0
atitlan,2025-04-13,700050.0,1628250.0,-0.066619486,1.7016841,225,0
atitlan,2025-04-13,700350.0,1628250.0,-0.04057505,2.5407019,225,0
atitlan,2025-04-13,700650.0,1628250.0,-0.009370274,3.423498,225,0
atitlan,2025-04-13,700950.0,1628250.0,0.13541889,8.848268,225,0
atitlan,2025-04-13,701250.0,1628250.0,0.16946924,7.8324037,225,0
atitlan,2025-04-13,701550.0,1628250.0,0.16597891,7.6125994,225,0
atitlan,2025-04-13,701850.0,1628250.0,0.19732411,9.280657,225,0
atitlan,2025-04-13,702150.0,1628250.0,0.2648773,14.491717,225,1
atitlan,2025-04-13,702450.0,1628250.0,0.21971387,13.538629,225,1
atitlan,2025-04-13,702750.0,1628250.0,0.29281595,18.506659,225,1
atitlan,2025-04-13,703050.0,1628250.0,0.19465823,14.41407,225,1
atitlan,2025-04-13,703350.0,1628250.0,0.08324636,5.7651696,225,0
atitlan,2025-04-13,703650.0,1628250.0,0.15529324,9.133928,225,0
atitlan,2025-04-13,703950.0,1628250.0,0.08424243,5.502209,225,0
atitlan,2025-04-13,704250.0,1628250.0,0.101098605,5.973098,225,0
atitlan,2025-04-13,704550.0,1628250.0,0.09695304,6.3394423,225,0
atitlan,2025-04-13,704850.0,1628250.0,0.12855105,8.313125,225,0
atitlan,2025-04-13,705150.0,1628250.0,0.11264424,7.1694794,225,0
atitlan,2025-04-13,705450.0,1628250.0,0.18306373,10.715308,225,0
atitlan,2025-04-13,705750.0,1628250.0,0.14356358,6.6915154,225,0
atitlan,2025-04-13,706050.0,1628250.0,0.22053234,11.705345,225,0
atitlan,2025-04-13,706350.0,1628250.0,0.20951235,11.147565,225,0
atitlan,2025-04-13,706650.0,1628250.0,0.19474147,9.658206,225,0
atitlan,2025-04-13,706950.0,1628250.0,0.15481885,7.459417,225,0
atitlan,2025-04-13,707250.0,1628250.0,0.10576505,5.726254,225,0
atitlan,2025-04-13,707550.0,1628250.0,0.22347344,10.526167,225,0
atitlan,2025-04-13,707850.0,1628250.0,0.24856493,11.756228,45,0
atitlan,2025-04-13,680250.0,1628550.0,0.3937154,37.51139,180,1
atitlan,2025-04-13,680550.0,1628550.0,0.40817696,39.721058,225,1
atitlan,2025-04-13,680850.0,1628550.0,0.3599091,30.16887,225,1
atitlan,2025-04-13,681150.0,1628550.0,0.39139903,35.983574,225,1
atitlan,2025-04-13,681450.0,1628550.0,0.31320068,22.50767,225,1
atitlan,2025-04-13,681750.0,1628550.0,0.31929463,24.669548,225,1
atitlan,2025-04-13,682050.0,1628550.0,0.18773055,12.985447,225,1
atitlan,2025-04-13,682350.0,1628550.0,0.2909337,22.16142,225,1
atitlan,2025-04-13,682650.0,1628550.0,0.31614232,24.044798,225,1
atitlan,2025-04-13,682950.0,1628550.0,0.35461518,26.776005,225,1
atitlan,2025-04-13,683250.0,1628550.0,0.34453675,24.422953,225,1
atitlan,2025-04-13,683550.0,1628550.0,0.24050632,12.777189,225,1
atitlan,2025-04-13,683850.0,1628550.0,0.25735655,14.075549,225,1
atitlan,2025-04-13,684150.0,1628550.0,0.22146328,10.402527,225,0
atitlan,2025-04-13,684450.0,1628550.0,0.19133738,8.388367,225,0
atitlan,2025-04-13,684750.0,1628550.0,0.21873033,10.592087,225,0
atitlan,2025-04-13,685050.0,1628550.0,0.20470662,8.649077,225,0
