lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2025-12-29,703950.0,1615050.0,0.28340554,18.99163,225,1
atitlan,2025-12-29,704250.0,1615050.0,0.36278984,29.726385,225,1
atitlan,2025-12-29,704550.0,1615050.0,0.35320282,27.66725,225,1
atitlan,2025-12-29,704850.0,1615050.0,0.29884768,19.10407,225,1
atitlan,2025-12-29,705150.0,1615050.0,0.31977198,22.53323,225,1
atitlan,2025-12-29,705450.0,1615050.0,0.24950732,14.211881,225,1
atitlan,2025-12-29,705750.0,1615050.0,0.2319231,12.178173,225,1
atitlan,2025-12-29,706050.0,1615050.0,0.17512523,8.587754,225,0
atitlan,2025-12-29,706350.0,1615050.0,0.16476169,8.01487,225,0
atitlan,2025-12-29,706650.0,1615050.0,0.14534333,7.51793,225,0
atitlan,2025-12-29,706950.0,1615050.0,0.12709399,7.9814043,225,0
atitlan,2025-12-29,707250.0,1615050.0,0.20648779,11.123474,225,0
atitlan,2025-12-29,707550.0,1615050.0,0.19562854,14.270793,225,1
atitlan,2025-12-29,707850.0,1615050.0,0.029650481,4.4302244,45,0
atitlan,2025-12-29,680250.0,1615350.0,-0.0057409466,3.921818,180,0
atitlan,2025-12-29,680550.0,1615350.0,-0.009135464,3.8623173,225,0
atitlan,2025-12-29,680850.0,1615350.0,-0.010451972,3.8061094,225,0
atitlan,2025-12-29,681150.0,1615350.0,-0.011216494,3.7893062,225,0
atitlan,2025-12-29,681450.0,1615350.0,-0.0067297295,3.8637228,225,0
atitlan,2025-12-29,681750.0,1615350.0,-0.008577921,3.833919,225,0
atitlan,2025-12-29,682050.0,1615350.0,-0.0066367635,3.8764608,225,0
atitlan,2025-12-29,682350.0,1615350.0,-0.009092173,3.7449884,225,0
atitlan,2025-12-29,682650.0,1615350.0,-0.0012868012,3.890137,225,0
atitlan,2025-12-29,682950.0,1615350.0,-0.0048491447,3.9218946,225,0
atitlan,2025-12-29,683250.0,1615350.0,-0.0054208105,3.9191527,225,0
atitlan,2025-12-29,683550.0,1615350.0,-0.015422298,3.5807254,225,0
atitlan,2025-12-29,683850.0,1615350.0,0.014359043,3.9399426,225,0
atitlan,2025-12-29,684150.0,1615350.0,0.014014436,4.098506,225,0
atitlan,2025-12-29,684450.0,1615350.0,-0.00523605,3.9086635,225,0
atitlan,2025-12-29,684750.0,1615350.0,-7.944067e-05,3.87574,225,0
atitlan,2025-12-29,685050.0,1615350.0,0.014969479,4.1477385,225,0
atitlan,2025-12-29,685350.0,1615350.0,-0.00060075655,4.002011,225,0
atitlan,2025-12-29,685650.0,1615350.0,-0.0067429305,3.896042,225,0
atitlan,2025-12-29,685950.0,1615350.0,-0.0023327135,3.9930434,225,0
atitlan,2025-12-29,686250.0,1615350.0,-0.0041756933,3.9686973,225,0
atitlan,2025-12-29,686550.0,1615350.0,-1.0994508e-05,4.049726,225,0
atitlan,2025-12-29,686850.0,1615350.0,-0.0022595834,4.003295,225,0
atitlan,2025-12-29,687150.0,1615350.0,0.15490338,9.639254,225,0
atitlan,2025-12-29,687450.0,1615350.0,0.298077,18.160563,225,1
atitlan,2025-12-29,687750.0,1615350.0,0.1257252,7.169692,225,0
atitlan,2025-12-29,688050.0,1615350.0,0.1093651,6.052912,225,0
atitlan,2025-12-29,688350.0,1615350.0,0.021042442,4.2809362,225,0
atitlan,2025-12-29,688650.0,1615350.0,0.040215332,4.550806,225,0
atitlan,2025-12-29,688950.0,1615350.0,0.035156116,4.331432,225,0
atitlan,2025-12-29,689250.0,1615350.0,0.08956756,5.3494296,225,0
atitlan,2025-12-29,689550.0,1615350.0,0.22102697,11.11237,225,0
atitlan,2025-12-29,689850.0,1615350.0,0.2779895,14.7849655,225,1
atitlan,2025-12-29,690150.0,1615350.0,0.27085578,14.720582,225,1
atitlan,2025-12-29,690450.0,1615350.0,0.3060265,18.82408,225,1
atitlan,2025-12-29,690750.0,1615350.0,0.27769643,16.072338,225,1
atitlan,2025-12-29,691050.0,1615350.0,0.15243462,7.2133164,225,0
atitlan,2025-12-29,691350.0,1615350.0,0.10177786,5.6792197,225,0
atitlan,2025-12-29,691650.0,1615350.0,0.18174566,8.091069,225,0
atitlan,2025-12-29,691950.0,1615350.0,0.12941389,6.636607,225,0
atitlan,2025-12-29,692250.0,1615350.0,0.26716903,13.371637,225,1
atitlan,2025-12-29,692550.0,1615350.0,0.29443,16.47949,225,1
atitlan,2025-12-29,692850.0,1615350.0,0.3032994,17.343327,225,1
atitlan,2025-12-29,693150.0,1615350.0,0.31014597,18.26629,225,1
atitlan,2025-12-29,693450.0,1615350.0,0.3113395,18.607622,225,1
atitlan,2025-12-29,693750.0,1615350.0,0.30499324,18.710209,225,1
atitlan,2025-12-29,694050.0,1615350.0,0.31163588,20.042974,225,1
atitlan,2025-12-29,694350.0,1615350.0,0.34039548,24.479946,225,1
atitlan,2025-12-29,694650.0,1615350.0,0.3845314,35.048786,225,1
atitlan,2025-12-29,694950.0,1615350.0,0.397784,37.719505,225,1
atitlan,2025-12-29,695250.0,1615350.0,0.42142513,43.561714,225,1
atitlan,2025-12-29,695550.0,1615350.0,0.38309646,34.388763,225,1
atitlan,2025-12-29,695850.0,1615350.0,0.36075795,29.337135,225,1
atitlan,2025-12-29,696150.0,1615350.0,0.32538202,22.158611,225,1
atitlan,2025-12-29,696450.0,1615350.0,0.28471407,19.91573,225,1
atitlan,2025-12-29,696750.0,1615350.0,0.25935066,17.338013,225,1
atitlan,2025-12-29,697050.0,1615350.0,0.3200436,21.531822,225,1
atitlan,2025-12-29,697350.0,1615350.0,0.33103043,22.497553,225,1
atitlan,2025-12-29,697650.0,1615350.0,0.32670256,23.729874,225,1
atitlan,2025-12-29,697950.0,1615350.0,0.32866088,22.561108,225,1
atitlan,2025-12-29,698250.0,1615350.0,0.33725736,24.219856,225,1
atitlan,2025-12-29,698550.0,1615350.0,0.31870958,20.681202,225,1
atitlan,2025-12-29,698850.0,1615350.0,0.30222076,18.47495,225,1
atitlan,2025-12-29,699150.0,1615350.0,0.29323813,16.83032,225,1
atitlan,2025-12-29,699450.0,1615350.0,0.2972355,17.330011,225,1
atitlan,2025-12-29,699750.0,1615350.0,0.29144725,16.74397,225,1
atitlan,2025-12-29,700050.0,1615350.0,0.28747874,15.797332,225,1
atitlan,2025-12-29,700350.0,1615350.0,0.2944814,17.25586,225,1
atitlan,2025-12-29,700650.0,1615350.0,0.1840474,11.316701,225,0
atitlan,2025-12-29,700950.0,1615350.0,0.15733734,9.511377,225,0
atitlan,2025-12-29,701250.0,1615350.0,0.18347764,9.570076,225,0
atitlan,2025-12-29,701550.0,1615350.0,0.31388637,20.845985,225,1
atitlan,2025-12-29,701850.0,1615350.0,0.36229533,28.081757,225,1
atitlan,2025-12-29,702150.0,1615350.0,0.311297,19.381552,225,1
atitlan,2025-12-29,702450.0,1615350.0,0.31002948,19.733246,225,1
atitlan,2025-12-29,702750.0,1615350.0,0.30840883,19.58979,225,1
atitlan,2025-12-29,703050.0,1615350.0,0.33161834,23.247639,225,1
atitlan,2025-12-29,703350.0,1615350.0,0.32367796,21.536324,225,1
atitlan,2025-12-29,703650.0,1615350.0,0.3147453,21.719639,225,1
atitlan,2025-12-29,703950.0,1615350.0,0.36710683,29.544544,225,1
atitlan,2025-12-29,704250.0,1615350.0,0.34070396,25.591724,225,1
atitlan,2025-12-29,704550.0,1615350.0,0.35745934,27.857668,225,1
atitlan,2025-12-29,704850.0,1615350.0,0.3468845,26.47563,225,1
atitlan,2025-12-29,705150.0,1615350.0,0.3445937,25.362246,225,1
atitlan,2025-12-29,705450.0,1615350.0,0.33452073,25.5534,225,1
atitlan,2025-12-29,705750.0,1615350.0,0.23605739,13.280754,225,1
atitlan,2025-12-29,706050.0,1615350.0,0.25620937,14.360131,225,1
atitlan,2025-12-29,706350.0,1615350.0,0.14275438,7.144373,225,0
atitlan,2025-12-29,706650.0,1615350.0,0.26457733,16.063135,225,1
atitlan,2025-12-29,706950.0,1615350.0,0.2246347,12.225844,225,1
atitlan,2025-12-29,707250.0,1615350.0,0.13757086,7.2190666,225,0
atitlan,2025-12-29,707550.0,1615350.0,0.0698019,5.5419197,225,0
atitlan,2025-12-29,707850.0,1615350.0,0.058152027,4.8014956,45,0
atitlan,2025-12-29,680250.0,1615650.0,-0.010756446,3.773199,180,0
atitlan,2025-12-29,680550.0,1615650.0,-0.0031659764,3.9347024,225,0
atitlan,2025-12-29,680850.0,1615650.0,-0.009319754,3.7846181,225,0
atitlan,2025-12-29,681150.0,1615650.0,-0.0013958904,3.9606264,225,0
atitlan,2025-12-29,681450.0,1615650.0,-0.014562297,3.6320858,225,0
atitlan,2025-12-29,681750.0,1615650.0,-0.007547826,3.8747237,225,0
atitlan,2025-12-29,682050.0,1615650.0,-0.013504839,3.7228112,225,0
atitlan,2025-12-29,682350.0,1615650.0,-0.011682357,3.7288797,225,0
atitlan,2025-12-29,682650.0,1615650.0,-0.0056359153,3.762157,225,0
atitlan,2025-12-29,682950.0,1615650.0,-0.0031026222,3.9190807,225,0
atitlan,2025-12-29,683250.0,1615650.0,-0.008780378,3.859104,225,0
atitlan,2025-12-29,683550.0,1615650.0,-0.009835741,3.7828543,225,0
atitlan,2025-12-29,683850.0,1615650.0,-0.0014168377,3.7095304,225,0
atitlan,2025-12-29,684150.0,1615650.0,-0.009468697,3.7860596,225,0
atitlan,2025-12-29,684450.0,1615650.0,-0.0069759306,3.8775957,225,0
atitlan,2025-12-29,684750.0,1615650.0,-0.0057700193,3.8817399,225,0
atitlan,2025-12-29,685050.0,1615650.0,-0.0073809098,3.8226945,225,0
atitlan,2025-12-29,685350.0,1615650.0,-0.003392104,3.9574745,225,0
atitlan,2025-12-29,685650.0,1615650.0,-0.0013868615,4.006754,225,0
atitlan,2025-12-29,685950.0,1615650.0,-0.003967092,3.9532232,225,0
atitlan,2025-12-29,686250.0,1615650.0,-0.006266424,3.909241,225,0
atitlan,2025-12-29,686550.0,1615650.0,0.013756442,4.1711836,225,0
atitlan,2025-12-29,686850.0,1615650.0,0.012674535,4.1859207,225,0
atitlan,2025-12-29,687150.0,1615650.0,0.014058711,4.326626,225,0
atitlan,2025-12-29,687450.0,1615650.0,0.22330244,14.157444,225,1
atitlan,2025-12-29,687750.0,1615650.0,0.24022678,13.5815115,225,1
atitlan,2025-12-29,688050.0,1615650.0,0.06479039,4.820789,225,0
atitlan,2025-12-29,688350.0,1615650.0,0.06286228,4.7391777,225,0
atitlan,2025-12-29,688650.0,1615650.0,0.09115547,5.473106,225,0
atitlan,2025-12-29,688950.0,1615650.0,0.17921825,8.16653,225,0
atitlan,2025-12-29,689250.0,1615650.0,0.25245303,14.460224,225,1
atitlan,2025-12-29,689550.0,1615650.0,0.2737197,15.81217,225,1
atitlan,2025-12-29,689850.0,1615650.0,0.26939654,14.175055,225,1
atitlan,2025-12-29,690150.0,1615650.0,0.28060478,15.312227,225,1
atitlan,2025-12-29,690450.0,1615650.0,0.28435585,15.96104,225,1
atitlan,2025-12-29,690750.0,1615650.0,0.25946516,13.628166,225,1
atitlan,2025-12-29,691050.0,1615650.0,0.22827335,10.734635,225,0
atitlan,2025-12-29,691350.0,1615650.0,0.25783536,13.727415,225,1
atitlan,2025-12-29,691650.0,1615650.0,0.27517936,14.059623,225,1
atitlan,2025-12-29,691950.0,1615650.0,0.23828596,11.950884,225,0
atitlan,2025-12-29,692250.0,1615650.0,0.29305,17.357136,225,1
atitlan,2025-12-29,692550.0,1615650.0,0.30908245,18.1738,225,1
atitlan,2025-12-29,692850.0,1615650.0,0.323411,20.263737,225,1
atitlan,2025-12-29,693150.0,1615650.0,0.33666408,22.902859,225,1
atitlan,2025-12-29,693450.0,1615650.0,0.3445425,24.983667,225,1
atitlan,2025-12-29,693750.0,1615650.0,0.21155876,14.202525,225,1
atitlan,2025-12-29,694050.0,1615650.0,0.09979435,7.8581734,225,0
atitlan,2025-12-29,694350.0,1615650.0,0.30550838,21.065313,225,1
atitlan,2025-12-29,694650.0,1615650.0,0.3609407,31.650463,225,1
atitlan,2025-12-29,694950.0,1615650.0,0.40281326,39.11817,225,1
atitlan,2025-12-29,695250.0,1615650.0,0.4161419,41.86369,225,1
atitlan,2025-12-29,695550.0,1615650.0,0.40302268,38.59804,225,1
atitlan,2025-12-29,695850.0,1615650.0,0.39509654,36.370827,225,1
atitlan,2025-12-29,696150.0,1615650.0,0.39764187,36.724197,225,1
atitlan,2025-12-29,696450.0,1615650.0,0.3827718,32.889347,225,1
atitlan,2025-12-29,696750.0,1615650.0,0.34576678,26.600573,225,1
atitlan,2025-12-29,697050.0,1615650.0,0.32518837,23.181042,225,1
atitlan,2025-12-29,697350.0,1615650.0,0.30908796,20.66379,225,1
atitlan,2025-12-29,697650.0,1615650.0,0.2850174,16.999876,225,1
atitlan,2025-12-29,697950.0,1615650.0,0.28501734,18.057512,225,1
atitlan,2025-12-29,698250.0,1615650.0,0.32177737,21.03574,225,1
atitlan,2025-12-29,698550.0,1615650.0,0.3025006,18.743147,225,1
atitlan,2025-12-29,698850.0,1615650.0,0.30126494,17.22291,225,1
atitlan,2025-12-29,699150.0,1615650.0,0.29244083,16.178694,225,1
atitlan,2025-12-29,699450.0,1615650.0,0.30632344,18.376997,225,1
atitlan,2025-12-29,699750.0,1615650.0,0.33607435,23.202942,225,1
atitlan,2025-12-29,700050.0,1615650.0,0.31092265,18.640669,225,1
atitlan,2025-12-29,700350.0,1615650.0,0.28972113,15.504179,225,1
atitlan,2025-12-29,700650.0,1615650.0,0.27460054,15.294464,225,1
atitlan,2025-12-29,700950.0,1615650.0,0.26852623,15.096379,225,1
atitlan,2025-12-29,701250.0,1615650.0,0.29649398,18.729729,225,1
atitlan,2025-12-29,701550.0,1615650.0,0.33293143,23.914679,225,1
atitlan,2025-12-29,701850.0,1615650.0,0.33438438,23.732016,225,1
atitlan,2025-12-29,702150.0,1615650.0,0.3697982,29.962704,225,1
atitlan,2025-12-29,702450.0,1615650.0,0.34083256,24.140856,225,1
atitlan,2025-12-29,702750.0,1615650.0,0.34266856,24.380812,225,1
atitlan,2025-12-29,703050.0,1615650.0,0.3219376,22.5536,225,1
atitlan,2025-12-29,703350.0,1615650.0,0.35596013,27.464912,225,1
atitlan,2025-12-29,703650.0,1615650.0,0.2454723,15.143548,225,1
atitlan,2025-12-29,703950.0,1615650.0,0.35368642,26.589184,225,1
atitlan,2025-12-29,704250.0,1615650.0,0.33512753,24.184048,225,1
atitlan,2025-12-29,704550.0,1615650.0,0.38410354,33.35036,225,1
atitlan,2025-12-29,704850.0,1615650.0,0.36480132,29.233274,225,1
atitlan,2025-12-29,705150.0,1615650.0,0.32922298,24.36385,225,1
atitlan,2025-12-29,705450.0,1615650.0,0.36930797,29.949802,225,1
atitlan,2025-12-29,705750.0,1615650.0,0.3019975,21.071453,225,1
atitlan,2025-12-29,706050.0,1615650.0,0.25601065,15.082662,225,1
atitlan,2025-12-29,706350.0,1615650.0,0.2614969,13.97527,225,1
atitlan,2025-12-29,706650.0,1615650.0,0.22380988,12.000935,225,1
atitlan,2025-12-29,706950.0,1615650.0,0.14078674,7.404289,225,0
atitlan,2025-12-29,707250.0,1615650.0,0.103182755,6.8387084,225,0
atitlan,2025-12-29,707550.0,1615650.0,0.10212679,6.982221,225,0
atitlan,2025-12-29,707850.0,1615650.0,0.1998054,10.180475,45,0
atitlan,2025-12-29,680250.0,1615950.0,-0.0041113007,3.9305944,180,0
atitlan,2025-12-29,680550.0,1615950.0,-0.012338546,3.7602808,225,0
atitlan,2025-12-29,680850.0,1615950.0,-0.015557268,3.6695185,225,0
atitlan,2025-12-29,681150.0,1615950.0,-0.011326852,3.7122128,225,0
atitlan,2025-12-29,681450.0,1615950.0,-0.008774744,3.7611678,225,0
atitlan,2025-12-29,681750.0,1615950.0,-0.0027284604,3.9276402,225,0
atitlan,2025-12-29,682050.0,1615950.0,-0.006866895,3.8929284,225,0
atitlan,2025-12-29,682350.0,1615950.0,-0.0021557698,3.946782,225,0
atitlan,2025-12-29,682650.0,1615950.0,-0.0005612141,3.92145,225,0
atitlan,2025-12-29,682950.0,1615950.0,-0.0071625155,3.8809855,225,0
atitlan,2025-12-29,683250.0,1615950.0,-0.004553217,3.9297628,225,0
atitlan,2025-12-29,683550.0,1615950.0,-0.008325561,3.8015354,225,0
atitlan,2025-12-29,683850.0,1615950.0,0.0019695538,3.823259,225,0
atitlan,2025-12-29,684150.0,1615950.0,-0.0013980281,4.0128675,225,0
atitlan,2025-12-29,684450.0,1615950.0,-0.0028075166,3.97674,225,0
atitlan,2025-12-29,684750.0,1615950.0,-0.006111504,3.8523154,225,0
atitlan,2025-12-29,685050.0,1615950.0,-0.00752135,3.8786716,225,0
atitlan,2025-12-29,685350.0,1615950.0,0.0015506889,3.963826,225,0
atitlan,2025-12-29,685650.0,1615950.0,0.0009963269,3.988389,225,0
atitlan,2025-12-29,685950.0,1615950.0,0.0030106192,4.0285335,225,0
atitlan,2025-12-29,686250.0,1615950.0,0.0034782216,3.9758792,225,0
atitlan,2025-12-29,686550.0,1615950.0,0.05556886,4.648386,225,0
atitlan,2025-12-29,686850.0,1615950.0,0.084269024,5.2553563,225,0
atitlan,2025-12-29,687150.0,1615950.0,0.043033876,4.76589,225,0
atitlan,2025-12-29,687450.0,1615950.0,0.26825428,15.515942,225,1
atitlan,2025-12-29,687750.0,1615950.0,0.27241918,15.496485,225,1
atitlan,2025-12-29,688050.0,1615950.0,0.16253044,8.406787,225,0
atitlan,2025-12-29,688350.0,1615950.0,0.20223527,10.044495,225,0
atitlan,2025-12-29,688650.0,1615950.0,0.25813562,13.993266,225,1
atitlan,2025-12-29,688950.0,1615950.0,0.28022525,16.37879,225,1
atitlan,2025-12-29,689250.0,1615950.0,0.28534353,15.606531,225,1
atitlan,2025-12-29,689550.0,1615950.0,0.2613105,13.896907,225,1
atitlan,2025-12-29,689850.0,1615950.0,0.2666654,13.531395,225,1
atitlan,2025-12-29,690150.0,1615950.0,0.28350452,15.172723,225,1
atitlan,2025-12-29,690450.0,1615950.0,0.31065348,18.819983,225,1
atitlan,2025-12-29,690750.0,1615950.0,0.28586477,15.858029,225,1
atitlan,2025-12-29,691050.0,1615950.0,0.2738872,14.656471,225,1
atitlan,2025-12-29,691350.0,1615950.0,0.2714041,14.125757,225,1
atitlan,2025-12-29,691650.0,1615950.0,0.2755701,14.496921,225,1
atitlan,2025-12-29,691950.0,1615950.0,0.23837817,11.463514,225,0
atitlan,2025-12-29,692250.0,1615950.0,0.2544885,12.703529,225,1
atitlan,2025-12-29,692550.0,1615950.0,0.29027537,16.839352,225,1
atitlan,2025-12-29,692850.0,1615950.0,0.33947074,23.343077,225,1
atitlan,2025-12-29,693150.0,1615950.0,0.32604557,21.579382,225,1
atitlan,2025-12-29,693450.0,1615950.0,0.32078996,21.328556,225,1
atitlan,2025-12-29,693750.0,1615950.0,0.19883347,10.79409,225,0
atitlan,2025-12-29,694050.0,1615950.0,0.11368369,7.257436,225,0
atitlan,2025-12-29,694350.0,1615950.0,0.11648325,8.560439,225,0
atitlan,2025-12-29,694650.0,1615950.0,0.0943972,6.6793375,225,0
atitlan,2025-12-29,694950.0,1615950.0,0.38652644,36.058033,225,1
atitlan,2025-12-29,695250.0,1615950.0,0.44201127,50.163578,225,1
atitlan,2025-12-29,695550.0,1615950.0,0.4192478,42.75516,225,1
atitlan,2025-12-29,695850.0,1615950.0,0.40093115,38.11304,225,1
atitlan,2025-12-29,696150.0,1615950.0,0.3757726,33.31936,225,1
atitlan,2025-12-29,696450.0,1615950.0,0.37348616,31.87984,225,1
atitlan,2025-12-29,696750.0,1615950.0,0.39134958,35.84121,225,1
atitlan,2025-12-29,697050.0,1615950.0,0.33580658,25.971844,225,1
atitlan,2025-12-29,697350.0,1615950.0,0.35250798,27.83722,225,1
atitlan,2025-12-29,697650.0,1615950.0,0.3414242,24.1678,225,1
atitlan,2025-12-29,697950.0,1615950.0,0.31192654,18.974108,225,1
atitlan,2025-12-29,698250.0,1615950.0,0.30687928,18.279968,225,1
atitlan,2025-12-29,698550.0,1615950.0,0.29879323,18.21121,225,1
atitlan,2025-12-29,698850.0,1615950.0,0.3137884,19.593102,225,1
atitlan,2025-12-29,699150.0,1615950.0,0.31731027,20.370562,225,1
atitlan,2025-12-29,699450.0,1615950.0,0.32577622,21.319807,225,1
atitlan,2025-12-29,699750.0,1615950.0,0.3461937,25.635548,225,1
atitlan,2025-12-29,700050.0,1615950.0,0.33699667,22.746742,225,1
atitlan,2025-12-29,700350.0,1615950.0,0.2953663,16.87325,225,1
atitlan,2025-12-29,700650.0,1615950.0,0.26913765,14.374037,225,1
atitlan,2025-12-29,700950.0,1615950.0,0.23312122,10.960733,225,0
atitlan,2025-12-29,701250.0,1615950.0,0.3221067,20.770855,225,1
atitlan,2025-12-29,701550.0,1615950.0,0.31114396,20.864973,225,1
atitlan,2025-12-29,701850.0,1615950.0,0.35659352,27.381811,225,1
atitlan,2025-12-29,702150.0,1615950.0,0.3124909,20.87877,225,1
atitlan,2025-12-29,702450.0,1615950.0,0.3260756,22.354094,225,1
atitlan,2025-12-29,702750.0,1615950.0,0.3219341,21.214901,225,1
atitlan,2025-12-29,703050.0,1615950.0,0.33733484,24.04566,225,1
atitlan,2025-12-29,703350.0,1615950.0,0.357143,27.278637,225,1
atitlan,2025-12-29,703650.0,1615950.0,0.26747426,16.783813,225,1
atitlan,2025-12-29,703950.0,1615950.0,0.3091535,21.939625,225,1
atitlan,2025-12-29,704250.0,1615950.0,0.34907106,27.292336,225,1
atitlan,2025-12-29,704550.0,1615950.0,0.31086776,20.370544,225,1
atitlan,2025-12-29,704850.0,1615950.0,0.36536062,29.42665,225,1
atitlan,2025-12-29,705150.0,1615950.0,0.3747473,31.335495,225,1
atitlan,2025-12-29,705450.0,1615950.0,0.37701786,33.227066,225,1
atitlan,2025-12-29,705750.0,1615950.0,0.36104617,30.589985,225,1
atitlan,2025-12-29,706050.0,1615950.0,0.2839452,19.501104,225,1
atitlan,2025-12-29,706350.0,1615950.0,0.26952592,15.114486,225,1
atitlan,2025-12-29,706650.0,1615950.0,0.26788527,13.88757,225,1
atitlan,2025-12-29,706950.0,1615950.0,0.26954988,14.826343,225,1
atitlan,2025-12-29,707250.0,1615950.0,0.21969399,12.690246,225,1
atitlan,2025-12-29,707550.0,1615950.0,0.05893519,5.3632874,225,0
atitlan,2025-12-29,707850.0,1615950.0,0.12365588,7.2645683,45,0
atitlan,2025-12-29,680250.0,1616250.0,-0.014727944,3.7030325,180,0
atitlan,2025-12-29,680550.0,1616250.0,-0.0040097362,3.9346807,225,0
atitlan,2025-12-29,680850.0,1616250.0,-0.005047375,3.942524,225,0
atitlan,2025-12-29,681150.0,1616250.0,-0.010872376,3.7921257,225,0
atitlan,2025-12-29,681450.0,1616250.0,-0.012321417,3.6554227,225,0
atitlan,2025-12-29,681750.0,1616250.0,-0.00029740337,3.9399948,225,0
atitlan,2025-12-29,682050.0,1616250.0,-0.003195273,3.9220972,225,0
atitlan,2025-12-29,682350.0,1616250.0,-0.0006576758,3.9716988,225,0
atitlan,2025-12-29,682650.0,1616250.0,0.018347498,4.2458887,225,0
atitlan,2025-12-29,682950.0,1616250.0,0.0017182991,4.0491858,225,0
atitlan,2025-12-29,683250.0,1616250.0,-0.008229438,3.8684695,225,0
atitlan,2025-12-29,683550.0,1616250.0,-0.0037342259,3.9478767,225,0
atitlan,2025-12-29,683850.0,1616250.0,-0.0069071366,3.806061,225,0
atitlan,2025-12-29,684150.0,1616250.0,0.0058045574,4.08835,225,0
atitlan,2025-12-29,684450.0,1616250.0,0.0063214423,3.961936,225,0
atitlan,2025-12-29,684750.0,1616250.0,0.01092347,4.1932917,225,0
atitlan,2025-12-29,685050.0,1616250.0,0.002884257,3.9808412,225,0
atitlan,2025-12-29,685350.0,1616250.0,0.005691058,3.9935377,225,0
atitlan,2025-12-29,685650.0,1616250.0,0.0021781614,4.0665665,225,0
atitlan,2025-12-29,685950.0,1616250.0,0.0012796613,3.9586494,225,0
atitlan,2025-12-29,686250.0,1616250.0,0.0035983226,4.0326185,225,0
atitlan,2025-12-29,686550.0,1616250.0,0.14199856,7.2877502,225,0
atitlan,2025-12-29,686850.0,1616250.0,0.12895897,6.788387,225,0
atitlan,2025-12-29,687150.0,1616250.0,0.19032115,9.738056,225,0
atitlan,2025-12-29,687450.0,1616250.0,0.3048016,18.603512,225,1
atitlan,2025-12-29,687750.0,1616250.0,0.320428,20.61217,225,1
atitlan,2025-12-29,688050.0,1616250.0,0.14768824,9.872695,225,0
atitlan,2025-12-29,688350.0,1616250.0,0.15427719,9.892455,225,0
atitlan,2025-12-29,688650.0,1616250.0,0.2479222,14.798279,225,1
atitlan,2025-12-29,688950.0,1616250.0,0.25396854,13.747283,225,1
atitlan,2025-12-29,689250.0,1616250.0,0.2154751,12.242947,225,1
atitlan,2025-12-29,689550.0,1616250.0,0.27227974,15.659317,225,1
atitlan,2025-12-29,689850.0,1616250.0,0.24216938,11.445215,225,0
atitlan,2025-12-29,690150.0,1616250.0,0.2720149,13.773193,225,1
atitlan,2025-12-29,690450.0,1616250.0,0.29471517,16.417398,225,1
atitlan,2025-12-29,690750.0,1616250.0,0.2922311,16.477629,225,1
atitlan,2025-12-29,691050.0,1616250.0,0.2740247,14.960333,225,1
atitlan,2025-12-29,691350.0,1616250.0,0.29083326,16.089676,225,1
atitlan,2025-12-29,691650.0,1616250.0,0.28788117,17.26042,225,1
