lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2026-03-24,706050.0,1615050.0,0.27215496,13.431307,225,1
atitlan,2026-03-24,706350.0,1615050.0,0.2649986,12.8998785,225,1
atitlan,2026-03-24,706650.0,1615050.0,0.3082349,18.545351,225,1
atitlan,2026-03-24,706950.0,1615050.0,0.2586611,12.491097,225,1
atitlan,2026-03-24,707250.0,1615050.0,0.30434296,17.615414,225,1
atitlan,2026-03-24,707550.0,1615050.0,0.33588037,22.20688,225,1
atitlan,2026-03-24,707850.0,1615050.0,0.32633704,20.63157,45,1
atitlan,2026-03-24,680250.0,1615350.0,0.14326863,6.5714,180,0
atitlan,2026-03-24,680550.0,1615350.0,0.13251962,7.2268896,225,0
atitlan,2026-03-24,680850.0,1615350.0,0.2112284,10.635498,225,0
atitlan,2026-03-24,681150.0,1615350.0,0.19090463,9.664792,225,0
atitlan,2026-03-24,681450.0,1615350.0,0.089757234,5.9067583,225,0
atitlan,2026-03-24,681750.0,1615350.0,0.17011139,8.619057,225,0
atitlan,2026-03-24,682050.0,1615350.0,0.27389973,14.127362,225,1
atitlan,2026-03-24,682350.0,1615350.0,0.1951806,9.899121,225,0
atitlan,2026-03-24,682650.0,1615350.0,0.10701569,5.9628825,225,0
atitlan,2026-03-24,682950.0,1615350.0,0.056672934,4.8516846,225,0
atitlan,2026-03-24,683250.0,1615350.0,0.11444927,6.2560196,225,0
atitlan,2026-03-24,683550.0,1615350.0,0.115939155,6.684201,225,0
atitlan,2026-03-24,683850.0,1615350.0,0.24854386,11.534147,225,0
atitlan,2026-03-24,684150.0,1615350.0,0.3084509,17.845415,225,1
atitlan,2026-03-24,684450.0,1615350.0,0.26606992,14.994571,225,1
atitlan,2026-03-24,684750.0,1615350.0,0.20184015,10.466356,225,0
atitlan,2026-03-24,685050.0,1615350.0,0.1791897,8.269012,225,0
atitlan,2026-03-24,685350.0,1615350.0,0.08780524,5.392585,225,0
atitlan,2026-03-24,685650.0,1615350.0,0.091953665,6.3657594,225,0
atitlan,2026-03-24,685950.0,1615350.0,0.10193495,5.5182934,225,0
atitlan,2026-03-24,686250.0,1615350.0,0.03050207,4.455801,225,0
atitlan,2026-03-24,686550.0,1615350.0,0.22335654,11.303271,225,0
atitlan,2026-03-24,686850.0,1615350.0,0.30053446,16.71739,225,1
atitlan,2026-03-24,687150.0,1615350.0,0.3053246,17.370836,225,1
atitlan,2026-03-24,687450.0,1615350.0,0.30098626,16.836224,225,1
atitlan,2026-03-24,687750.0,1615350.0,0.3029692,17.581532,225,1
atitlan,2026-03-24,688050.0,1615350.0,0.23776588,13.838939,225,1
atitlan,2026-03-24,688350.0,1615350.0,0.21998611,11.180836,225,0
atitlan,2026-03-24,688650.0,1615350.0,0.2549517,12.9805,225,1
atitlan,2026-03-24,688950.0,1615350.0,0.2690617,13.581872,225,1
atitlan,2026-03-24,689250.0,1615350.0,0.2284697,11.001867,225,0
atitlan,2026-03-24,689550.0,1615350.0,0.23265034,11.159876,225,0
atitlan,2026-03-24,689850.0,1615350.0,0.24162802,11.59019,225,0
atitlan,2026-03-24,690150.0,1615350.0,0.21836632,9.436919,225,0
atitlan,2026-03-24,690450.0,1615350.0,0.24240331,11.627341,225,0
atitlan,2026-03-24,690750.0,1615350.0,0.21867718,10.969709,225,0
atitlan,2026-03-24,691050.0,1615350.0,0.19133608,9.084719,225,0
atitlan,2026-03-24,691350.0,1615350.0,0.10085882,5.6089826,225,0
atitlan,2026-03-24,691650.0,1615350.0,0.24975552,13.442396,225,1
atitlan,2026-03-24,691950.0,1615350.0,0.26259694,13.354986,225,1
atitlan,2026-03-24,692250.0,1615350.0,0.27208188,13.958883,225,1
atitlan,2026-03-24,692550.0,1615350.0,0.28427574,14.9927225,225,1
atitlan,2026-03-24,692850.0,1615350.0,0.29636323,16.46228,225,1
atitlan,2026-03-24,693150.0,1615350.0,0.14730196,6.461146,225,0
atitlan,2026-03-24,693450.0,1615350.0,0.089524165,5.376237,225,0
atitlan,2026-03-24,693750.0,1615350.0,0.060734283,5.05454,225,0
atitlan,2026-03-24,694050.0,1615350.0,0.15141912,8.323548,225,0
atitlan,2026-03-24,694350.0,1615350.0,0.21453929,10.510264,225,0
atitlan,2026-03-24,694650.0,1615350.0,0.25999406,13.397098,225,1
atitlan,2026-03-24,694950.0,1615350.0,0.31232372,19.58238,225,1
atitlan,2026-03-24,695250.0,1615350.0,0.3272313,22.892698,225,1
atitlan,2026-03-24,695550.0,1615350.0,0.32213882,22.292809,225,1
atitlan,2026-03-24,695850.0,1615350.0,0.31599033,21.28263,225,1
atitlan,2026-03-24,696150.0,1615350.0,0.30677152,18.904585,225,1
atitlan,2026-03-24,696450.0,1615350.0,0.23273985,13.536909,225,1
atitlan,2026-03-24,696750.0,1615350.0,0.18964633,10.039536,225,0
atitlan,2026-03-24,697050.0,1615350.0,0.24430943,12.233164,225,1
atitlan,2026-03-24,697350.0,1615350.0,0.27589303,14.789855,225,1
atitlan,2026-03-24,697650.0,1615350.0,0.2760755,15.825126,225,1
atitlan,2026-03-24,697950.0,1615350.0,0.28649685,15.8268585,225,1
atitlan,2026-03-24,698250.0,1615350.0,0.2790889,14.794046,225,1
atitlan,2026-03-24,698550.0,1615350.0,0.28126448,15.32451,225,1
atitlan,2026-03-24,698850.0,1615350.0,0.24847712,11.967902,225,0
atitlan,2026-03-24,699150.0,1615350.0,0.2363905,10.999465,225,0
atitlan,2026-03-24,699450.0,1615350.0,0.23094825,10.498676,225,0
atitlan,2026-03-24,699750.0,1615350.0,0.22114007,9.56922,225,0
atitlan,2026-03-24,700050.0,1615350.0,0.21118027,8.776948,225,0
atitlan,2026-03-24,700350.0,1615350.0,0.22277871,9.978703,225,0
atitlan,2026-03-24,700650.0,1615350.0,0.13167927,7.098979,225,0
atitlan,2026-03-24,700950.0,1615350.0,0.10779424,5.9782414,225,0
atitlan,2026-03-24,701250.0,1615350.0,0.17002562,7.6080074,225,0
atitlan,2026-03-24,701550.0,1615350.0,0.23656325,11.08739,225,0
atitlan,2026-03-24,701850.0,1615350.0,0.27019978,13.717807,225,1
atitlan,2026-03-24,702150.0,1615350.0,0.26438406,12.983787,225,1
atitlan,2026-03-24,702450.0,1615350.0,0.29551035,16.624006,225,1
atitlan,2026-03-24,702750.0,1615350.0,0.30379066,17.330841,225,1
atitlan,2026-03-24,703050.0,1615350.0,0.27389747,14.244566,225,1
atitlan,2026-03-24,703350.0,1615350.0,0.26461303,12.999401,225,1
atitlan,2026-03-24,703650.0,1615350.0,0.2770444,14.588408,225,1
atitlan,2026-03-24,703950.0,1615350.0,0.2923723,16.190907,225,1
atitlan,2026-03-24,704250.0,1615350.0,0.2978176,17.47727,225,1
atitlan,2026-03-24,704550.0,1615350.0,0.31074664,18.672148,225,1
atitlan,2026-03-24,704850.0,1615350.0,0.26824427,14.024199,225,1
atitlan,2026-03-24,705150.0,1615350.0,0.28531277,15.906913,225,1
atitlan,2026-03-24,705450.0,1615350.0,0.2895433,16.43213,225,1
atitlan,2026-03-24,705750.0,1615350.0,0.25866163,12.7782345,225,1
atitlan,2026-03-24,706050.0,1615350.0,0.2793651,14.630695,225,1
atitlan,2026-03-24,706350.0,1615350.0,0.28188184,14.525783,225,1
atitlan,2026-03-24,706650.0,1615350.0,0.30773628,18.062317,225,1
atitlan,2026-03-24,706950.0,1615350.0,0.27438924,13.862887,225,1
atitlan,2026-03-24,707250.0,1615350.0,0.2793602,14.353405,225,1
atitlan,2026-03-24,707550.0,1615350.0,0.26377165,12.954986,225,1
atitlan,2026-03-24,707850.0,1615350.0,0.26562086,13.880352,45,1
atitlan,2026-03-24,680250.0,1615650.0,0.111144595,6.148931,180,0
atitlan,2026-03-24,680550.0,1615650.0,0.0973754,5.5547266,225,0
atitlan,2026-03-24,680850.0,1615650.0,0.07979969,5.6416473,225,0
atitlan,2026-03-24,681150.0,1615650.0,0.075900376,5.5758886,225,0
atitlan,2026-03-24,681450.0,1615650.0,0.014372067,4.2527046,225,0
atitlan,2026-03-24,681750.0,1615650.0,0.015596807,4.29023,225,0
atitlan,2026-03-24,682050.0,1615650.0,0.031782094,4.5615053,225,0
atitlan,2026-03-24,682350.0,1615650.0,0.081704296,5.7472634,225,0
atitlan,2026-03-24,682650.0,1615650.0,0.20956121,9.697124,225,0
atitlan,2026-03-24,682950.0,1615650.0,0.11068505,6.068564,225,0
atitlan,2026-03-24,683250.0,1615650.0,0.24984148,12.404121,225,1
atitlan,2026-03-24,683550.0,1615650.0,0.23949927,11.603584,225,0
atitlan,2026-03-24,683850.0,1615650.0,0.20633075,10.018204,225,0
atitlan,2026-03-24,684150.0,1615650.0,0.26404935,13.571032,225,1
atitlan,2026-03-24,684450.0,1615650.0,0.28768975,16.55378,225,1
atitlan,2026-03-24,684750.0,1615650.0,0.23153251,11.279451,225,0
atitlan,2026-03-24,685050.0,1615650.0,0.18050338,8.569256,225,0
atitlan,2026-03-24,685350.0,1615650.0,0.21891597,10.2754755,225,0
atitlan,2026-03-24,685650.0,1615650.0,0.20746408,11.089024,225,0
atitlan,2026-03-24,685950.0,1615650.0,0.18261313,8.589298,225,0
atitlan,2026-03-24,686250.0,1615650.0,0.19012071,10.479365,225,0
atitlan,2026-03-24,686550.0,1615650.0,0.27724573,15.397612,225,1
atitlan,2026-03-24,686850.0,1615650.0,0.307025,17.723639,225,1
atitlan,2026-03-24,687150.0,1615650.0,0.30214185,17.135817,225,1
atitlan,2026-03-24,687450.0,1615650.0,0.2964298,16.168705,225,1
atitlan,2026-03-24,687750.0,1615650.0,0.28734824,15.852831,225,1
atitlan,2026-03-24,688050.0,1615650.0,0.28811997,15.725423,225,1
atitlan,2026-03-24,688350.0,1615650.0,0.25868824,12.612517,225,1
atitlan,2026-03-24,688650.0,1615650.0,0.26062116,13.850801,225,1
atitlan,2026-03-24,688950.0,1615650.0,0.24367177,12.930024,225,1
atitlan,2026-03-24,689250.0,1615650.0,0.19486666,9.781249,225,0
atitlan,2026-03-24,689550.0,1615650.0,0.20479739,9.573658,225,0
atitlan,2026-03-24,689850.0,1615650.0,0.24871737,12.583827,225,1
atitlan,2026-03-24,690150.0,1615650.0,0.24521534,12.165573,225,1
atitlan,2026-03-24,690450.0,1615650.0,0.24193466,11.793707,225,0
atitlan,2026-03-24,690750.0,1615650.0,0.22197974,11.0340805,225,0
atitlan,2026-03-24,691050.0,1615650.0,0.26007262,13.399085,225,1
atitlan,2026-03-24,691350.0,1615650.0,0.24050492,12.030667,225,1
atitlan,2026-03-24,691650.0,1615650.0,0.25325978,12.068053,225,1
atitlan,2026-03-24,691950.0,1615650.0,0.26257083,13.409454,225,1
atitlan,2026-03-24,692250.0,1615650.0,0.278373,14.885729,225,1
atitlan,2026-03-24,692550.0,1615650.0,0.286549,15.128356,225,1
atitlan,2026-03-24,692850.0,1615650.0,0.29227245,15.755723,225,1
atitlan,2026-03-24,693150.0,1615650.0,0.10284516,5.6939764,225,0
atitlan,2026-03-24,693450.0,1615650.0,0.029771203,4.3745804,225,0
atitlan,2026-03-24,693750.0,1615650.0,0.15719558,8.147055,225,0
atitlan,2026-03-24,694050.0,1615650.0,0.13942625,7.489548,225,0
atitlan,2026-03-24,694350.0,1615650.0,0.068571664,4.8829117,225,0
atitlan,2026-03-24,694650.0,1615650.0,0.15031166,8.923923,225,0
atitlan,2026-03-24,694950.0,1615650.0,0.27438822,14.840897,225,1
atitlan,2026-03-24,695250.0,1615650.0,0.17447144,8.841987,225,0
atitlan,2026-03-24,695550.0,1615650.0,0.226492,13.141371,225,1
atitlan,2026-03-24,695850.0,1615650.0,0.26401404,15.027211,225,1
atitlan,2026-03-24,696150.0,1615650.0,0.32210377,20.408993,225,1
atitlan,2026-03-24,696450.0,1615650.0,0.32087877,20.171034,225,1
atitlan,2026-03-24,696750.0,1615650.0,0.27736327,15.652757,225,1
atitlan,2026-03-24,697050.0,1615650.0,0.25271934,13.268961,225,1
atitlan,2026-03-24,697350.0,1615650.0,0.27113485,15.115835,225,1
atitlan,2026-03-24,697650.0,1615650.0,0.24806364,13.06316,225,1
atitlan,2026-03-24,697950.0,1615650.0,0.282307,16.627207,225,1
atitlan,2026-03-24,698250.0,1615650.0,0.29846102,16.968582,225,1
atitlan,2026-03-24,698550.0,1615650.0,0.2899389,16.494827,225,1
atitlan,2026-03-24,698850.0,1615650.0,0.28191704,14.8785095,225,1
atitlan,2026-03-24,699150.0,1615650.0,0.2363798,10.508535,225,0
atitlan,2026-03-24,699450.0,1615650.0,0.2423707,11.192518,225,0
atitlan,2026-03-24,699750.0,1615650.0,0.25210598,12.023241,225,1
atitlan,2026-03-24,700050.0,1615650.0,0.21857429,9.130581,225,0
atitlan,2026-03-24,700350.0,1615650.0,0.19697495,7.8463807,225,0
atitlan,2026-03-24,700650.0,1615650.0,0.1924534,8.105614,225,0
atitlan,2026-03-24,700950.0,1615650.0,0.1740073,7.67655,225,0
atitlan,2026-03-24,701250.0,1615650.0,0.22384359,10.284655,225,0
atitlan,2026-03-24,701550.0,1615650.0,0.27705258,14.406756,225,1
atitlan,2026-03-24,701850.0,1615650.0,0.28640777,16.05556,225,1
atitlan,2026-03-24,702150.0,1615650.0,0.29582143,17.085417,225,1
atitlan,2026-03-24,702450.0,1615650.0,0.28150356,15.018714,225,1
atitlan,2026-03-24,702750.0,1615650.0,0.26706722,13.381877,225,1
atitlan,2026-03-24,703050.0,1615650.0,0.26663473,14.112069,225,1
atitlan,2026-03-24,703350.0,1615650.0,0.2884979,15.709281,225,1
atitlan,2026-03-24,703650.0,1615650.0,0.23834006,11.658809,225,0
atitlan,2026-03-24,703950.0,1615650.0,0.29647824,16.278551,225,1
atitlan,2026-03-24,704250.0,1615650.0,0.28601518,15.774503,225,1
atitlan,2026-03-24,704550.0,1615650.0,0.301194,17.219988,225,1
atitlan,2026-03-24,704850.0,1615650.0,0.28062156,14.870684,225,1
atitlan,2026-03-24,705150.0,1615650.0,0.28636864,16.164406,225,1
atitlan,2026-03-24,705450.0,1615650.0,0.30424616,17.809769,225,1
atitlan,2026-03-24,705750.0,1615650.0,0.29639235,17.386236,225,1
atitlan,2026-03-24,706050.0,1615650.0,0.2973125,17.353096,225,1
atitlan,2026-03-24,706350.0,1615650.0,0.3192548,20.663916,225,1
atitlan,2026-03-24,706650.0,1615650.0,0.30727214,18.512774,225,1
atitlan,2026-03-24,706950.0,1615650.0,0.2898726,15.7371645,225,1
atitlan,2026-03-24,707250.0,1615650.0,0.29061067,15.68366,225,1
atitlan,2026-03-24,707550.0,1615650.0,0.2665364,13.065192,225,1
atitlan,2026-03-24,707850.0,1615650.0,0.2769702,13.80721,45,1
atitlan,2026-03-24,680250.0,1615950.0,0.12969269,6.2199864,180,0
atitlan,2026-03-24,680550.0,1615950.0,0.030901007,4.4750857,225,0
atitlan,2026-03-24,680850.0,1615950.0,0.014873246,4.258,225,0
atitlan,2026-03-24,681150.0,1615950.0,0.012037221,4.1903033,225,0
atitlan,2026-03-24,681450.0,1615950.0,0.0070466003,4.1746063,225,0
atitlan,2026-03-24,681750.0,1615950.0,0.0035966535,4.1100497,225,0
atitlan,2026-03-24,682050.0,1615950.0,0.018942531,4.2426534,225,0
atitlan,2026-03-24,682350.0,1615950.0,0.04014517,4.53449,225,0
atitlan,2026-03-24,682650.0,1615950.0,0.10984192,6.5722623,225,0
atitlan,2026-03-24,682950.0,1615950.0,0.1369802,6.6736984,225,0
atitlan,2026-03-24,683250.0,1615950.0,0.083197616,6.660012,225,0
atitlan,2026-03-24,683550.0,1615950.0,0.10730693,6.740829,225,0
atitlan,2026-03-24,683850.0,1615950.0,0.27261993,13.977365,225,1
atitlan,2026-03-24,684150.0,1615950.0,0.12442036,7.0840316,225,0
atitlan,2026-03-24,684450.0,1615950.0,0.14750141,8.892891,225,0
atitlan,2026-03-24,684750.0,1615950.0,0.17735544,9.948132,225,0
atitlan,2026-03-24,685050.0,1615950.0,0.19829229,10.160784,225,0
atitlan,2026-03-24,685350.0,1615950.0,0.16072635,8.564305,225,0
atitlan,2026-03-24,685650.0,1615950.0,0.052595068,4.819647,225,0
atitlan,2026-03-24,685950.0,1615950.0,0.101488404,6.3535247,225,0
atitlan,2026-03-24,686250.0,1615950.0,0.29515496,16.749489,225,1
atitlan,2026-03-24,686550.0,1615950.0,0.2783215,14.860625,225,1
atitlan,2026-03-24,686850.0,1615950.0,0.26701412,15.268347,225,1
atitlan,2026-03-24,687150.0,1615950.0,0.31640622,19.097473,225,1
atitlan,2026-03-24,687450.0,1615950.0,0.27970105,15.109193,225,1
atitlan,2026-03-24,687750.0,1615950.0,0.2650498,13.227191,225,1
atitlan,2026-03-24,688050.0,1615950.0,0.19950876,9.153772,225,0
atitlan,2026-03-24,688350.0,1615950.0,0.20377177,8.704564,225,0
atitlan,2026-03-24,688650.0,1615950.0,0.2364183,11.324982,225,0
atitlan,2026-03-24,688950.0,1615950.0,0.19856435,9.355907,225,0
atitlan,2026-03-24,689250.0,1615950.0,0.22443542,10.522745,225,0
atitlan,2026-03-24,689550.0,1615950.0,0.16825543,7.984225,225,0
atitlan,2026-03-24,689850.0,1615950.0,0.24702342,11.878856,225,0
atitlan,2026-03-24,690150.0,1615950.0,0.23637946,10.898863,225,0
atitlan,2026-03-24,690450.0,1615950.0,0.25124392,11.704313,225,0
atitlan,2026-03-24,690750.0,1615950.0,0.25066668,12.332032,225,1
atitlan,2026-03-24,691050.0,1615950.0,0.25012082,12.541552,225,1
atitlan,2026-03-24,691350.0,1615950.0,0.24456853,11.713574,225,0
atitlan,2026-03-24,691650.0,1615950.0,0.22568366,10.230161,225,0
atitlan,2026-03-24,691950.0,1615950.0,0.26368544,13.606233,225,1
atitlan,2026-03-24,692250.0,1615950.0,0.2677875,13.41759,225,1
atitlan,2026-03-24,692550.0,1615950.0,0.25921905,12.790617,225,1
atitlan,2026-03-24,692850.0,1615950.0,0.23317246,11.547852,225,0
atitlan,2026-03-24,693150.0,1615950.0,0.08130411,5.2020574,225,0
atitlan,2026-03-24,693450.0,1615950.0,0.037249215,4.6022453,225,0
atitlan,2026-03-24,693750.0,1615950.0,0.20718911,11.076799,225,0
atitlan,2026-03-24,694050.0,1615950.0,0.14590564,8.379238,225,0
atitlan,2026-03-24,694350.0,1615950.0,0.07460138,5.411073,225,0
atitlan,2026-03-24,694650.0,1615950.0,0.11606985,7.7350616,225,0
atitlan,2026-03-24,694950.0,1615950.0,0.32864907,21.260885,225,1
atitlan,2026-03-24,695250.0,1615950.0,0.2908801,17.810623,225,1
atitlan,2026-03-24,695550.0,1615950.0,0.17542133,9.615047,225,0
atitlan,2026-03-24,695850.0,1615950.0,0.062886424,5.0975966,225,0
atitlan,2026-03-24,696150.0,1615950.0,0.25639883,15.26597,225,1
atitlan,2026-03-24,696450.0,1615950.0,0.29662204,17.320696,225,1
atitlan,2026-03-24,696750.0,1615950.0,0.29343104,16.246464,225,1
atitlan,2026-03-24,697050.0,1615950.0,0.29532617,16.948935,225,1
atitlan,2026-03-24,697350.0,1615950.0,0.30774108,19.993164,225,1
atitlan,2026-03-24,697650.0,1615950.0,0.3053095,18.357277,225,1
atitlan,2026-03-24,697950.0,1615950.0,0.28324717,15.22243,225,1
atitlan,2026-03-24,698250.0,1615950.0,0.3091989,18.542433,225,1
atitlan,2026-03-24,698550.0,1615950.0,0.27622792,15.301966,225,1
atitlan,2026-03-24,698850.0,1615950.0,0.27705172,14.722517,225,1
atitlan,2026-03-24,699150.0,1615950.0,0.25379282,11.763592,225,0
atitlan,2026-03-24,699450.0,1615950.0,0.25190902,11.97718,225,0
atitlan,2026-03-24,699750.0,1615950.0,0.1990927,8.515489,225,0
atitlan,2026-03-24,700050.0,1615950.0,0.24318095,10.706251,225,0
atitlan,2026-03-24,700350.0,1615950.0,0.21131822,8.734767,225,0
atitlan,2026-03-24,700650.0,1615950.0,0.19794112,7.9926715,225,0
atitlan,2026-03-24,700950.0,1615950.0,0.16319372,6.3599973,225,0
atitlan,2026-03-24,701250.0,1615950.0,0.25668088,12.182774,225,1
atitlan,2026-03-24,701550.0,1615950.0,0.26222637,12.97328,225,1
atitlan,2026-03-24,701850.0,1615950.0,0.30125153,17.463291,225,1
atitlan,2026-03-24,702150.0,1615950.0,0.29535413,16.348516,225,1
atitlan,2026-03-24,702450.0,1615950.0,0.2892305,15.62138,225,1
atitlan,2026-03-24,702750.0,1615950.0,0.2627406,13.34745,225,1
atitlan,2026-03-24,703050.0,1615950.0,0.2750204,14.552041,225,1
atitlan,2026-03-24,703350.0,1615950.0,0.2681836,13.493345,225,1
atitlan,2026-03-24,703650.0,1615950.0,0.25698552,12.811084,225,1
atitlan,2026-03-24,703950.0,1615950.0,0.2709788,14.41547,225,1
atitlan,2026-03-24,704250.0,1615950.0,0.2785434,15.450192,225,1
atitlan,2026-03-24,704550.0,1615950.0,0.2727506,13.869448,225,1
atitlan,2026-03-24,704850.0,1615950.0,0.2851665,15.247332,225,1
atitlan,2026-03-24,705150.0,1615950.0,0.27396512,14.694208,225,1
atitlan,2026-03-24,705450.0,1615950.0,0.29269978,17.18677,225,1
atitlan,2026-03-24,705750.0,1615950.0,0.29324088,17.255098,225,1
atitlan,2026-03-24,706050.0,1615950.0,0.2781682,16.183716,225,1
atitlan,2026-03-24,706350.0,1615950.0,0.32233,22.350061,225,1
atitlan,2026-03-24,706650.0,1615950.0,0.35460526,27.88569,225,1
atitlan,2026-03-24,706950.0,1615950.0,0.3399562,24.287397,225,1
atitlan,2026-03-24,707250.0,1615950.0,0.30972,18.94544,225,1
atitlan,2026-03-24,707550.0,1615950.0,0.23938325,11.512248,225,0
atitlan,2026-03-24,707850.0,1615950.0,0.25901356,11.933686,45,0
atitlan,2026-03-24,680250.0,1616250.0,0.01627376,4.115229,180,0
atitlan,2026-03-24,680550.0,1616250.0,0.016288977,4.2208323,225,0
atitlan,2026-03-24,680850.0,1616250.0,0.013354394,4.2146444,225,0
atitlan,2026-03-24,681150.0,1616250.0,0.010993621,4.2336545,225,0
atitlan,2026-03-24,681450.0,1616250.0,0.0071570976,4.179569,225,0
atitlan,2026-03-24,681750.0,1616250.0,0.0067841425,4.1660137,225,0
atitlan,2026-03-24,682050.0,1616250.0,-0.003803588,3.8695517,225,0
atitlan,2026-03-24,682350.0,1616250.0,0.015223321,4.093652,225,0
atitlan,2026-03-24,682650.0,1616250.0,0.0066916696,4.1365275,225,0
atitlan,2026-03-24,682950.0,1616250.0,0.038915385,4.6718593,225,0
atitlan,2026-03-24,683250.0,1616250.0,0.015030522,4.350863,225,0
atitlan,2026-03-24,683550.0,1616250.0,0.15062591,8.617472,225,0
atitlan,2026-03-24,683850.0,1616250.0,0.19832902,9.52222,225,0
atitlan,2026-03-24,684150.0,1616250.0,0.065170154,4.8622684,225,0
atitlan,2026-03-24,684450.0,1616250.0,0.021905351,4.3250527,225,0
atitlan,2026-03-24,684750.0,1616250.0,0.014538916,4.266451,225,0
atitlan,2026-03-24,685050.0,1616250.0,0.007974589,4.079779,225,0
atitlan,2026-03-24,685350.0,1616250.0,0.046660025,4.579656,225,0
atitlan,2026-03-24,685650.0,1616250.0,0.045709867,4.891256,225,0
atitlan,2026-03-24,685950.0,1616250.0,0.03419466,4.478156,225,0
atitlan,2026-03-24,686250.0,1616250.0,0.20222367,10.772141,225,0
atitlan,2026-03-24,686550.0,1616250.0,0.25839642,12.967507,225,1
atitlan,2026-03-24,686850.0,1616250.0,0.29043072,16.641953,225,1
atitlan,2026-03-24,687150.0,1616250.0,0.32500538,20.680933,225,1
atitlan,2026-03-24,687450.0,1616250.0,0.2625258,13.188522,225,1
atitlan,2026-03-24,687750.0,1616250.0,0.23674347,10.673095,225,0
atitlan,2026-03-24,688050.0,1616250.0,0.104107104,6.744478,225,0
atitlan,2026-03-24,688350.0,1616250.0,0.10342449,6.1112537,225,0
atitlan,2026-03-24,688650.0,1616250.0,0.20233521,10.192639,225,0
atitlan,2026-03-24,688950.0,1616250.0,0.20244569,9.404218,225,0
atitlan,2026-03-24,689250.0,1616250.0,0.16157952,7.6982594,225,0
atitlan,2026-03-24,689550.0,1616250.0,0.23762318,11.751258,225,0
atitlan,2026-03-24,689850.0,1616250.0,0.23058133,11.168117,225,0
atitlan,2026-03-24,690150.0,1616250.0,0.23243962,10.429104,225,0
atitlan,2026-03-24,690450.0,1616250.0,0.24935755,11.571231,225,0
atitlan,2026-03-24,690750.0,1616250.0,0.24420801,11.611616,225,0
atitlan,2026-03-24,691050.0,1616250.0,0.22561009,10.703982,225,0
atitlan,2026-03-24,691350.0,1616250.0,0.2614326,13.155787,225,1
atitlan,2026-03-24,691650.0,1616250.0,0.24311857,12.449556,225,1
atitlan,2026-03-24,691950.0,1616250.0,0.28961655,17.246672,225,1
atitlan,2026-03-24,692250.0,1616250.0,0.2807118,14.830893,225,1
atitlan,2026-03-24,692550.0,1616250.0,0.26867297,13.898259,225,1
atitlan,2026-03-24,692850.0,1616250.0,0.20681182,10.016389,225,0
atitlan,2026-03-24,693150.0,1616250.0,0.08835977,5.4153476,225,0
atitlan,2026-03-24,693450.0,1616250.0,0.07111014,5.0948086,225,0
