lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
amatitlan,2025-04-15,755550.0,1601550.0,0.016591128,4.0938816,225,0
amatitlan,2025-04-15,755850.0,1601550.0,0.08543195,5.666003,225,0
amatitlan,2025-04-15,756150.0,1601550.0,0.06400326,5.6316876,225,0
amatitlan,2025-04-15,756450.0,1601550.0,0.07212459,6.7450457,225,0
amatitlan,2025-04-15,756750.0,1601550.0,0.067164674,6.009767,225,0
amatitlan,2025-04-15,757050.0,1601550.0,0.050271694,4.5112576,225,0
amatitlan,2025-04-15,757350.0,1601550.0,0.078141324,5.313375,225,0
amatitlan,2025-04-15,757650.0,1601550.0,0.036592368,4.311188,225,0
amatitlan,2025-04-15,757950.0,1601550.0,0.14097773,8.097993,225,0
amatitlan,2025-04-15,758250.0,1601550.0,0.17421268,6.9467773,225,0
amatitlan,2025-04-15,758550.0,1601550.0,0.1002081,5.8877234,225,0
amatitlan,2025-04-15,758850.0,1601550.0,0.09824717,5.4329796,225,0
amatitlan,2025-04-15,759150.0,1601550.0,0.06894017,4.9353228,225,0
amatitlan,2025-04-15,759450.0,1601550.0,0.09814723,5.523096,225,0
amatitlan,2025-04-15,759750.0,1601550.0,0.12564537,6.017779,225,0
amatitlan,2025-04-15,760050.0,1601550.0,0.10185205,5.061295,225,0
amatitlan,2025-04-15,760350.0,1601550.0,0.09114052,4.9695873,225,0
amatitlan,2025-04-15,760650.0,1601550.0,0.10326342,5.0865827,225,0
amatitlan,2025-04-15,760950.0,1601550.0,0.11137681,5.2162805,225,0
amatitlan,2025-04-15,761250.0,1601550.0,0.085059874,5.0557704,225,0
amatitlan,2025-04-15,761550.0,1601550.0,0.1157196,6.6642394,225,0
amatitlan,2025-04-15,761850.0,1601550.0,0.09697518,5.599176,225,0
amatitlan,2025-04-15,762150.0,1601550.0,0.17377546,8.151441,225,0
amatitlan,2025-04-15,762450.0,1601550.0,0.16466258,8.123369,225,0
amatitlan,2025-04-15,762750.0,1601550.0,0.12359817,6.791169,225,0
amatitlan,2025-04-15,763050.0,1601550.0,0.13163924,7.749844,225,0
amatitlan,2025-04-15,763350.0,1601550.0,0.08039091,5.257652,225,0
amatitlan,2025-04-15,763650.0,1601550.0,0.07039562,4.924336,225,0
amatitlan,2025-04-15,763950.0,1601550.0,0.079484,4.9435153,225,0
amatitlan,2025-04-15,764250.0,1601550.0,0.17287219,8.038692,225,0
amatitlan,2025-04-15,764550.0,1601550.0,0.19219771,8.564471,225,0
amatitlan,2025-04-15,764850.0,1601550.0,0.17627619,8.095441,225,0
amatitlan,2025-04-15,765150.0,1601550.0,0.086829744,5.6096807,225,0
amatitlan,2025-04-15,765450.0,1601550.0,0.10439489,5.4063144,225,0
amatitlan,2025-04-15,765750.0,1601550.0,0.10499499,5.2037444,225,0
amatitlan,2025-04-15,766050.0,1601550.0,0.08224409,5.3271494,225,0
amatitlan,2025-04-15,766350.0,1601550.0,0.115579724,5.8015976,225,0
amatitlan,2025-04-15,766650.0,1601550.0,0.19784597,8.852081,225,0
amatitlan,2025-04-15,766950.0,1601550.0,0.17725664,9.446186,225,0
amatitlan,2025-04-15,767250.0,1601550.0,0.096479185,7.120812,225,0
amatitlan,2025-04-15,767550.0,1601550.0,0.11324966,7.5031977,225,0
amatitlan,2025-04-15,767850.0,1601550.0,0.24001107,11.145176,225,0
amatitlan,2025-04-15,768150.0,1601550.0,0.2499284,12.08369,135,1
amatitlan,2025-04-15,754650.0,1601850.0,0.03945828,4.5855703,180,0
amatitlan,2025-04-15,754950.0,1601850.0,0.037042983,4.390213,225,0
amatitlan,2025-04-15,755250.0,1601850.0,0.047878508,4.5290027,225,0
amatitlan,2025-04-15,755550.0,1601850.0,0.050180465,4.9946227,225,0
amatitlan,2025-04-15,755850.0,1601850.0,0.069505855,5.335543,225,0
amatitlan,2025-04-15,756150.0,1601850.0,0.042014915,4.449342,225,0
amatitlan,2025-04-15,756450.0,1601850.0,0.034815535,4.226122,225,0
amatitlan,2025-04-15,756750.0,1601850.0,0.04503212,4.8821306,225,0
amatitlan,2025-04-15,757050.0,1601850.0,0.031240465,4.248407,225,0
amatitlan,2025-04-15,757350.0,1601850.0,0.03371512,4.2809296,225,0
amatitlan,2025-04-15,757650.0,1601850.0,0.028800579,4.195879,225,0
amatitlan,2025-04-15,757950.0,1601850.0,0.12041404,6.282686,225,0
amatitlan,2025-04-15,758250.0,1601850.0,0.12988587,5.4525104,225,0
amatitlan,2025-04-15,758550.0,1601850.0,0.1338903,6.0227785,225,0
amatitlan,2025-04-15,758850.0,1601850.0,0.11028266,6.393416,225,0
amatitlan,2025-04-15,759150.0,1601850.0,0.07975326,5.247787,225,0
amatitlan,2025-04-15,759450.0,1601850.0,0.11184845,5.3030105,225,0
amatitlan,2025-04-15,759750.0,1601850.0,0.09154406,4.978014,225,0
amatitlan,2025-04-15,760050.0,1601850.0,0.087646894,4.9461226,225,0
amatitlan,2025-04-15,760350.0,1601850.0,0.07924598,4.8841114,225,0
amatitlan,2025-04-15,760650.0,1601850.0,0.090829216,4.9760337,225,0
amatitlan,2025-04-15,760950.0,1601850.0,0.105179995,5.1196136,225,0
amatitlan,2025-04-15,761250.0,1601850.0,0.13708165,8.985795,225,0
amatitlan,2025-04-15,761550.0,1601850.0,0.07832698,5.5485,225,0
amatitlan,2025-04-15,761850.0,1601850.0,0.09446952,6.197091,225,0
amatitlan,2025-04-15,762150.0,1601850.0,0.09505283,6.462757,225,0
amatitlan,2025-04-15,762450.0,1601850.0,0.19094102,8.524703,225,0
amatitlan,2025-04-15,762750.0,1601850.0,0.14305879,6.7292013,225,0
amatitlan,2025-04-15,763050.0,1601850.0,0.11387632,6.3808146,225,0
amatitlan,2025-04-15,763350.0,1601850.0,0.12727681,6.5046277,225,0
amatitlan,2025-04-15,763650.0,1601850.0,0.12116063,5.7904305,225,0
amatitlan,2025-04-15,763950.0,1601850.0,0.15792075,6.825366,225,0
amatitlan,2025-04-15,764250.0,1601850.0,0.14792286,6.4167724,225,0
amatitlan,2025-04-15,764550.0,1601850.0,0.14568457,7.2271442,225,0
amatitlan,2025-04-15,764850.0,1601850.0,0.20225619,9.413244,225,0
amatitlan,2025-04-15,765150.0,1601850.0,0.08941231,5.49898,225,0
amatitlan,2025-04-15,765450.0,1601850.0,0.064044416,5.255474,225,0
amatitlan,2025-04-15,765750.0,1601850.0,0.075502105,5.000238,225,0
amatitlan,2025-04-15,766050.0,1601850.0,0.09039309,5.8019795,225,0
amatitlan,2025-04-15,766350.0,1601850.0,0.11026824,6.7259274,225,0
amatitlan,2025-04-15,766650.0,1601850.0,0.17087965,8.756401,225,0
amatitlan,2025-04-15,766950.0,1601850.0,0.16327392,9.453095,225,0
amatitlan,2025-04-15,767250.0,1601850.0,0.1584575,9.431898,225,0
amatitlan,2025-04-15,767550.0,1601850.0,0.20198648,10.706485,225,0
amatitlan,2025-04-15,767850.0,1601850.0,0.22028479,10.543775,225,0
amatitlan,2025-04-15,768150.0,1601850.0,0.24887492,12.005107,135,1
amatitlan,2025-04-15,754650.0,1602150.0,0.0906801,5.767589,180,0
amatitlan,2025-04-15,754950.0,1602150.0,0.08110472,5.9379215,225,0
amatitlan,2025-04-15,755250.0,1602150.0,0.03797029,4.24492,225,0
amatitlan,2025-04-15,755550.0,1602150.0,0.031470343,4.416986,225,0
amatitlan,2025-04-15,755850.0,1602150.0,0.029151225,4.2969365,225,0
amatitlan,2025-04-15,756150.0,1602150.0,0.031377833,4.149582,225,0
amatitlan,2025-04-15,756450.0,1602150.0,0.030048456,4.1872582,225,0
amatitlan,2025-04-15,756750.0,1602150.0,0.026590342,4.2401333,225,0
amatitlan,2025-04-15,757050.0,1602150.0,0.046759915,5.180229,225,0
amatitlan,2025-04-15,757350.0,1602150.0,0.02751013,4.136806,225,0
amatitlan,2025-04-15,757650.0,1602150.0,0.07455388,4.984694,225,0
amatitlan,2025-04-15,757950.0,1602150.0,0.09972329,6.4500957,225,0
amatitlan,2025-04-15,758250.0,1602150.0,0.06626629,4.7949066,225,0
amatitlan,2025-04-15,758550.0,1602150.0,0.06723114,4.8027153,225,0
amatitlan,2025-04-15,758850.0,1602150.0,0.114441216,5.483293,225,0
amatitlan,2025-04-15,759150.0,1602150.0,0.13802105,5.6301827,225,0
amatitlan,2025-04-15,759450.0,1602150.0,0.11328216,5.230745,225,0
amatitlan,2025-04-15,759750.0,1602150.0,0.08785012,4.9596295,225,0
amatitlan,2025-04-15,760050.0,1602150.0,0.060984313,4.755229,225,0
amatitlan,2025-04-15,760350.0,1602150.0,0.06866244,4.812987,225,0
amatitlan,2025-04-15,760650.0,1602150.0,0.08634106,4.9489703,225,0
amatitlan,2025-04-15,760950.0,1602150.0,0.08796405,4.947097,225,0
amatitlan,2025-04-15,761250.0,1602150.0,0.12382897,6.4840035,225,0
amatitlan,2025-04-15,761550.0,1602150.0,0.17784922,10.661445,225,0
amatitlan,2025-04-15,761850.0,1602150.0,0.12092512,6.7682953,225,0
amatitlan,2025-04-15,762150.0,1602150.0,0.14763005,7.644124,225,0
amatitlan,2025-04-15,762450.0,1602150.0,0.2102584,9.53533,225,0
amatitlan,2025-04-15,762750.0,1602150.0,0.10723908,5.683234,225,0
amatitlan,2025-04-15,763050.0,1602150.0,0.12840717,6.664524,225,0
amatitlan,2025-04-15,763350.0,1602150.0,0.12618719,5.973621,225,0
amatitlan,2025-04-15,763650.0,1602150.0,0.18809976,7.874854,225,0
amatitlan,2025-04-15,763950.0,1602150.0,0.18347079,7.7039614,225,0
amatitlan,2025-04-15,764250.0,1602150.0,0.22363144,9.620773,225,0
amatitlan,2025-04-15,764550.0,1602150.0,0.18689731,9.314515,225,0
amatitlan,2025-04-15,764850.0,1602150.0,0.16957965,8.342625,225,0
amatitlan,2025-04-15,765150.0,1602150.0,0.1639237,8.709918,225,0
amatitlan,2025-04-15,765450.0,1602150.0,0.09038437,6.2818656,225,0
amatitlan,2025-04-15,765750.0,1602150.0,0.027349655,4.240495,225,0
amatitlan,2025-04-15,766050.0,1602150.0,0.08093365,5.875808,225,0
amatitlan,2025-04-15,766350.0,1602150.0,0.14973438,7.601034,225,0
amatitlan,2025-04-15,766650.0,1602150.0,0.05527073,4.650178,225,0
amatitlan,2025-04-15,766950.0,1602150.0,0.10966133,7.054877,225,0
amatitlan,2025-04-15,767250.0,1602150.0,0.15612672,7.784454,225,0
amatitlan,2025-04-15,767550.0,1602150.0,0.2214578,9.633201,225,0
amatitlan,2025-04-15,767850.0,1602150.0,0.21051703,10.25694,225,0
amatitlan,2025-04-15,768150.0,1602150.0,0.2414796,11.533033,135,0
amatitlan,2025-04-15,754650.0,1602450.0,0.11837394,7.8063617,180,0
amatitlan,2025-04-15,754950.0,1602450.0,0.048417043,4.9835997,225,0
amatitlan,2025-04-15,755250.0,1602450.0,0.059306797,4.8765354,225,0
amatitlan,2025-04-15,755550.0,1602450.0,0.015306679,3.7723286,225,0
amatitlan,2025-04-15,755850.0,1602450.0,0.03674473,4.6413975,225,0
amatitlan,2025-04-15,756150.0,1602450.0,0.046721894,4.725857,225,0
amatitlan,2025-04-15,756450.0,1602450.0,0.034088552,4.4730706,225,0
amatitlan,2025-04-15,756750.0,1602450.0,0.03602389,4.5468836,225,0
amatitlan,2025-04-15,757050.0,1602450.0,0.06325013,5.595932,225,0
amatitlan,2025-04-15,757350.0,1602450.0,0.07033378,5.041745,225,0
amatitlan,2025-04-15,757650.0,1602450.0,0.11342742,6.521671,225,0
amatitlan,2025-04-15,757950.0,1602450.0,0.07492462,5.2591076,225,0
amatitlan,2025-04-15,758250.0,1602450.0,0.060482677,4.7484164,225,0
amatitlan,2025-04-15,758550.0,1602450.0,0.08351377,4.923339,225,0
amatitlan,2025-04-15,758850.0,1602450.0,0.14259638,5.814379,225,0
amatitlan,2025-04-15,759150.0,1602450.0,0.13968886,5.6823215,225,0
amatitlan,2025-04-15,759450.0,1602450.0,0.095950104,5.0231276,225,0
amatitlan,2025-04-15,759750.0,1602450.0,0.09510506,5.1386323,225,0
amatitlan,2025-04-15,760050.0,1602450.0,0.12614524,6.2280087,225,0
amatitlan,2025-04-15,760350.0,1602450.0,0.12091952,5.7732496,225,0
amatitlan,2025-04-15,760650.0,1602450.0,0.14052884,6.897542,225,0
amatitlan,2025-04-15,760950.0,1602450.0,0.07185873,4.8325357,225,0
amatitlan,2025-04-15,761250.0,1602450.0,0.09792847,5.8140583,225,0
amatitlan,2025-04-15,761550.0,1602450.0,0.1344512,7.6235223,225,0
amatitlan,2025-04-15,761850.0,1602450.0,0.13554335,7.0182037,225,0
amatitlan,2025-04-15,762150.0,1602450.0,0.112415515,6.188134,225,0
amatitlan,2025-04-15,762450.0,1602450.0,0.15711239,7.3017063,225,0
amatitlan,2025-04-15,762750.0,1602450.0,0.17521061,8.268328,225,0
amatitlan,2025-04-15,763050.0,1602450.0,0.15099782,7.4203343,225,0
amatitlan,2025-04-15,763350.0,1602450.0,0.17613526,7.7931213,225,0
amatitlan,2025-04-15,763650.0,1602450.0,0.19455673,8.090542,225,0
amatitlan,2025-04-15,763950.0,1602450.0,0.21731934,9.556588,225,0
amatitlan,2025-04-15,764250.0,1602450.0,0.23799723,10.854923,225,0
amatitlan,2025-04-15,764550.0,1602450.0,0.13809353,6.7034883,225,0
amatitlan,2025-04-15,764850.0,1602450.0,0.14072452,7.182381,225,0
amatitlan,2025-04-15,765150.0,1602450.0,0.11081314,6.3432484,225,0
amatitlan,2025-04-15,765450.0,1602450.0,0.0992003,5.934941,225,0
amatitlan,2025-04-15,765750.0,1602450.0,0.056088105,5.048941,225,0
amatitlan,2025-04-15,766050.0,1602450.0,0.09280358,5.582405,225,0
amatitlan,2025-04-15,766350.0,1602450.0,0.16291533,7.472299,225,0
amatitlan,2025-04-15,766650.0,1602450.0,0.15259522,7.0579524,225,0
amatitlan,2025-04-15,766950.0,1602450.0,0.19123016,9.325547,225,0
amatitlan,2025-04-15,767250.0,1602450.0,0.18617699,9.619332,225,0
amatitlan,2025-04-15,767550.0,1602450.0,0.2090023,9.482546,225,0
amatitlan,2025-04-15,767850.0,1602450.0,0.23266932,12.135249,225,1
amatitlan,2025-04-15,768150.0,1602450.0,0.18482439,10.324955,135,0
amatitlan,2025-04-15,754650.0,1602750.0,0.05340237,5.052419,180,0
amatitlan,2025-04-15,754950.0,1602750.0,0.08135738,5.206694,225,0
amatitlan,2025-04-15,755250.0,1602750.0,0.07542729,6.745628,225,0
amatitlan,2025-04-15,755550.0,1602750.0,0.08296027,5.586075,225,0
amatitlan,2025-04-15,755850.0,1602750.0,0.037252624,4.62771,225,0
amatitlan,2025-04-15,756150.0,1602750.0,0.0275003,4.1207447,225,0
amatitlan,2025-04-15,756450.0,1602750.0,0.032680903,4.23371,225,0
amatitlan,2025-04-15,756750.0,1602750.0,0.05704311,5.6194477,225,0
amatitlan,2025-04-15,757050.0,1602750.0,0.10228606,6.6642094,225,0
amatitlan,2025-04-15,757350.0,1602750.0,0.122084476,7.155186,225,0
amatitlan,2025-04-15,757650.0,1602750.0,0.122537516,6.232891,225,0
amatitlan,2025-04-15,757950.0,1602750.0,0.053019244,4.688595,225,0
amatitlan,2025-04-15,758250.0,1602750.0,0.073605224,4.855988,225,0
amatitlan,2025-04-15,758550.0,1602750.0,0.124184646,5.4750595,225,0
amatitlan,2025-04-15,758850.0,1602750.0,0.13512258,5.8679776,225,0
amatitlan,2025-04-15,759150.0,1602750.0,0.117564104,5.6809187,225,0
amatitlan,2025-04-15,759450.0,1602750.0,0.11320443,5.463392,225,0
amatitlan,2025-04-15,759750.0,1602750.0,0.13056436,6.0063787,225,0
amatitlan,2025-04-15,760050.0,1602750.0,0.11222736,5.6239285,225,0
amatitlan,2025-04-15,760350.0,1602750.0,0.093033,5.529788,225,0
amatitlan,2025-04-15,760650.0,1602750.0,0.105070315,5.836697,225,0
amatitlan,2025-04-15,760950.0,1602750.0,0.08977483,5.3160706,225,0
amatitlan,2025-04-15,761250.0,1602750.0,0.047627192,4.643114,225,0
amatitlan,2025-04-15,761550.0,1602750.0,0.09455767,6.179355,225,0
amatitlan,2025-04-15,761850.0,1602750.0,0.14740208,6.8559084,225,0
amatitlan,2025-04-15,762150.0,1602750.0,0.14870897,7.2674985,225,0
amatitlan,2025-04-15,762450.0,1602750.0,0.14758138,6.769172,225,0
amatitlan,2025-04-15,762750.0,1602750.0,0.1302846,6.627949,225,0
amatitlan,2025-04-15,763050.0,1602750.0,0.082587264,5.219639,225,0
amatitlan,2025-04-15,763350.0,1602750.0,0.16853096,7.3911715,225,0
amatitlan,2025-04-15,763650.0,1602750.0,0.20547235,9.182992,225,0
amatitlan,2025-04-15,763950.0,1602750.0,0.12052741,6.420205,225,0
amatitlan,2025-04-15,764250.0,1602750.0,0.11692076,6.2324343,225,0
amatitlan,2025-04-15,764550.0,1602750.0,0.12546782,7.3484197,225,0
amatitlan,2025-04-15,764850.0,1602750.0,0.14920214,8.149143,225,0
amatitlan,2025-04-15,765150.0,1602750.0,0.10544199,6.7295723,225,0
amatitlan,2025-04-15,765450.0,1602750.0,0.078160934,5.1505485,225,0
amatitlan,2025-04-15,765750.0,1602750.0,0.046971,4.644572,225,0
amatitlan,2025-04-15,766050.0,1602750.0,0.07416931,5.3498797,225,0
amatitlan,2025-04-15,766350.0,1602750.0,0.1976799,10.165083,225,0
amatitlan,2025-04-15,766650.0,1602750.0,0.17407721,8.047627,225,0
amatitlan,2025-04-15,766950.0,1602750.0,0.18516353,9.100347,225,0
amatitlan,2025-04-15,767250.0,1602750.0,0.18087512,8.526048,225,0
amatitlan,2025-04-15,767550.0,1602750.0,0.17778006,9.039986,225,0
amatitlan,2025-04-15,767850.0,1602750.0,0.16730371,11.458867,225,0
amatitlan,2025-04-15,768150.0,1602750.0,0.17384835,11.565588,135,0
amatitlan,2025-04-15,754650.0,1603050.0,0.07038074,5.1547,180,0
amatitlan,2025-04-15,754950.0,1603050.0,0.06769277,5.2521877,225,0
amatitlan,2025-04-15,755250.0,1603050.0,0.11034078,5.50495,225,0
amatitlan,2025-04-15,755550.0,1603050.0,0.15433064,6.6226625,225,0
amatitlan,2025-04-15,755850.0,1603050.0,0.10479509,5.7591486,225,0
amatitlan,2025-04-15,756150.0,1603050.0,0.038555358,4.8937473,225,0
amatitlan,2025-04-15,756450.0,1603050.0,0.042659473,4.646899,225,0
amatitlan,2025-04-15,756750.0,1603050.0,0.07445337,5.7668815,225,0
amatitlan,2025-04-15,757050.0,1603050.0,0.1436332,9.125628,225,0
amatitlan,2025-04-15,757350.0,1603050.0,0.15589796,9.303039,225,0
amatitlan,2025-04-15,757650.0,1603050.0,0.100884475,5.2307487,225,0
amatitlan,2025-04-15,757950.0,1603050.0,0.05769421,4.7315726,225,0
amatitlan,2025-04-15,758250.0,1603050.0,0.08752968,5.0446925,225,0
amatitlan,2025-04-15,758550.0,1603050.0,0.10448891,5.279498,225,0
amatitlan,2025-04-15,758850.0,1603050.0,0.06740441,4.833871,225,0
amatitlan,2025-04-15,759150.0,1603050.0,0.057361145,4.6474104,225,0
amatitlan,2025-04-15,759450.0,1603050.0,0.05767506,4.612192,225,0
amatitlan,2025-04-15,759750.0,1603050.0,0.05942055,4.7579694,225,0
amatitlan,2025-04-15,760050.0,1603050.0,0.074599236,5.0580907,225,0
amatitlan,2025-04-15,760350.0,1603050.0,0.06572457,4.750913,225,0
amatitlan,2025-04-15,760650.0,1603050.0,0.098764464,5.487,225,0
amatitlan,2025-04-15,760950.0,1603050.0,0.12454396,6.2023005,225,0
amatitlan,2025-04-15,761250.0,1603050.0,0.10007383,5.2663846,225,0
amatitlan,2025-04-15,761550.0,1603050.0,0.13410202,6.3946643,225,0
amatitlan,2025-04-15,761850.0,1603050.0,0.1634919,6.838803,225,0
amatitlan,2025-04-15,762150.0,1603050.0,0.14446376,7.3911257,225,0
amatitlan,2025-04-15,762450.0,1603050.0,0.092206135,5.1040573,225,0
amatitlan,2025-04-15,762750.0,1603050.0,0.04280376,4.524342,225,0
amatitlan,2025-04-15,763050.0,1603050.0,0.03737443,4.405655,225,0
amatitlan,2025-04-15,763350.0,1603050.0,0.060785666,4.8969617,225,0
amatitlan,2025-04-15,763650.0,1603050.0,0.065483205,5.367074,225,0
amatitlan,2025-04-15,763950.0,1603050.0,0.081745096,5.2918024,225,0
amatitlan,2025-04-15,764250.0,1603050.0,0.12632005,6.3496246,225,0
amatitlan,2025-04-15,764550.0,1603050.0,0.13025776,6.8989477,225,0
amatitlan,2025-04-15,764850.0,1603050.0,0.11202226,6.3765,225,0
amatitlan,2025-04-15,765150.0,1603050.0,0.083940096,5.9254975,225,0
amatitlan,2025-04-15,765450.0,1603050.0,0.06994305,5.398749,225,0
amatitlan,2025-04-15,765750.0,1603050.0,0.08368365,5.410897,225,0
amatitlan,2025-04-15,766050.0,1603050.0,0.10266864,5.819354,225,0
amatitlan,2025-04-15,766350.0,1603050.0,0.13428277,7.3019176,225,0
amatitlan,2025-04-15,766650.0,1603050.0,0.18398425,10.51515,225,0
amatitlan,2025-04-15,766950.0,1603050.0,0.15908583,9.1552925,225,0
amatitlan,2025-04-15,767250.0,1603050.0,0.15727337,9.460522,225,0
amatitlan,2025-04-15,767550.0,1603050.0,0.1533828,9.969522,225,0
amatitlan,2025-04-15,767850.0,1603050.0,0.17775382,11.506193,225,0
amatitlan,2025-04-15,768150.0,1603050.0,0.19668348,11.107102,135,0
amatitlan,2025-04-15,754650.0,1603350.0,0.0634168,5.1047273,180,0
amatitlan,2025-04-15,754950.0,1603350.0,0.08031422,5.638764,225,0
amatitlan,2025-04-15,755250.0,1603350.0,0.07241659,5.2245383,225,0
amatitlan,2025-04-15,755550.0,1603350.0,0.038509708,4.397509,225,0
amatitlan,2025-04-15,755850.0,1603350.0,0.09471621,5.5230055,225,0
amatitlan,2025-04-15,756150.0,1603350.0,0.05607893,5.5664845,225,0
amatitlan,2025-04-15,756450.0,1603350.0,0.032404035,4.5488567,225,0
amatitlan,2025-04-15,756750.0,1603350.0,0.10536088,6.6307893,225,0
amatitlan,2025-04-15,757050.0,1603350.0,0.15853745,8.176306,225,0
amatitlan,2025-04-15,757350.0,1603350.0,0.17471425,8.967702,225,0
amatitlan,2025-04-15,757650.0,1603350.0,0.1254394,6.4210396,225,0
amatitlan,2025-04-15,757950.0,1603350.0,0.11269741,5.9478593,225,0
amatitlan,2025-04-15,758250.0,1603350.0,0.107749976,5.2683663,225,0
amatitlan,2025-04-15,758550.0,1603350.0,0.05860843,4.7138524,225,0
amatitlan,2025-04-15,758850.0,1603350.0,0.031083876,4.3084326,225,0
amatitlan,2025-04-15,759150.0,1603350.0,0.05804022,4.9060006,225,0
amatitlan,2025-04-15,759450.0,1603350.0,0.029381381,4.0940228,225,0
amatitlan,2025-04-15,759750.0,1603350.0,0.0368163,4.24946,225,0
amatitlan,2025-04-15,760050.0,1603350.0,0.077204615,4.9983277,225,0
amatitlan,2025-04-15,760350.0,1603350.0,0.08333561,5.331143,225,0
amatitlan,2025-04-15,760650.0,1603350.0,0.17505342,8.002174,225,0
amatitlan,2025-04-15,760950.0,1603350.0,0.18425871,8.693726,225,0
amatitlan,2025-04-15,761250.0,1603350.0,0.2127903,9.757259,225,0
amatitlan,2025-04-15,761550.0,1603350.0,0.16090937,6.7535214,225,0
amatitlan,2025-04-15,761850.0,1603350.0,0.10570305,5.3625503,225,0
amatitlan,2025-04-15,762150.0,1603350.0,0.06525158,4.8844967,225,0
amatitlan,2025-04-15,762450.0,1603350.0,0.063258514,4.7343407,225,0
amatitlan,2025-04-15,762750.0,1603350.0,0.08526416,5.464695,225,0
amatitlan,2025-04-15,763050.0,1603350.0,0.0829813,6.0863028,225,0
amatitlan,2025-04-15,763350.0,1603350.0,0.045480937,4.543539,225,0
amatitlan,2025-04-15,763650.0,1603350.0,0.03433447,4.6757092,225,0
amatitlan,2025-04-15,763950.0,1603350.0,0.05753772,5.14133,225,0
amatitlan,2025-04-15,764250.0,1603350.0,0.084688775,5.6149697,225,0
amatitlan,2025-04-15,764550.0,1603350.0,0.14070602,6.585518,225,0
amatitlan,2025-04-15,764850.0,1603350.0,0.15360379,6.6161246,225,0
amatitlan,2025-04-15,765150.0,1603350.0,0.0659235,5.1108828,225,0
amatitlan,2025-04-15,765450.0,1603350.0,0.060266998,5.1608095,225,0
amatitlan,2025-04-15,765750.0,1603350.0,0.036945675,4.808089,225,0
amatitlan,2025-04-15,766050.0,1603350.0,0.10292671,7.472445,225,0
amatitlan,2025-04-15,766350.0,1603350.0,0.12691866,6.4942636,225,0
amatitlan,2025-04-15,766650.0,1603350.0,0.18033136,9.485432,225,0
amatitlan,2025-04-15,766950.0,1603350.0,0.18387495,9.575679,225,0
amatitlan,2025-04-15,767250.0,1603350.0,0.22778574,10.575345,225,0
amatitlan,2025-04-15,767550.0,1603350.0,0.18071735,10.457422,225,0
amatitlan,2025-04-15,767850.0,1603350.0,0.2022223,9.287197,225,0
amatitlan,2025-04-15,768150.0,1603350.0,0.24074712,11.798423,135,0
amatitlan,2025-04-15,754650.0,1603650.0,0.05830002,4.8296466,180,0
amatitlan,2025-04-15,754950.0,1603650.0,0.12188389,5.7541513,225,0
amatitlan,2025-04-15,755250.0,1603650.0,0.10817968,5.812324,225,0
amatitlan,2025-04-15,755550.0,1603650.0,0.11068185,6.275728,225,0
amatitlan,2025-04-15,755850.0,1603650.0,0.06191551,5.3298974,225,0
amatitlan,2025-04-15,756150.0,1603650.0,0.08647242,5.6403675,225,0
amatitlan,2025-04-15,756450.0,1603650.0,0.073240526,5.381445,225,0
amatitlan,2025-04-15,756750.0,1603650.0,0.11224461,5.4897943,225,0
amatitlan,2025-04-15,757050.0,1603650.0,0.12428134,5.7562804,225,0
amatitlan,2025-04-15,757350.0,1603650.0,0.15440786,6.288476,225,0
amatitlan,2025-04-15,757650.0,1603650.0,0.14619279,6.1587825,225,0
amatitlan,2025-04-15,757950.0,1603650.0,0.11656846,5.423688,225,0
amatitlan,2025-04-15,758250.0,1603650.0,0.12612219,5.6511297,225,0
amatitlan,2025-04-15,758550.0,1603650.0,0.07045237,5.188366,225,0
amatitlan,2025-04-15,758850.0,1603650.0,0.036333676,4.3911057,225,0
amatitlan,2025-04-15,759150.0,1603650.0,0.07973374,5.042996,225,0
amatitlan,2025-04-15,759450.0,1603650.0,0.03789739,4.7936883,225,0
amatitlan,2025-04-15,759750.0,1603650.0,0.03160535,4.247018,225,0
amatitlan,2025-04-15,760050.0,1603650.0,0.026682192,4.0564823,225,0
amatitlan,2025-04-15,760350.0,1603650.0,0.10664424,5.9809327,225,0
amatitlan,2025-04-15,760650.0,1603650.0,0.18310653,8.580051,225,0
amatitlan,2025-04-15,760950.0,1603650.0,0.20085315,9.14766,225,0
amatitlan,2025-04-15,761250.0,1603650.0,0.20372228,8.789284,225,0
amatitlan,2025-04-15,761550.0,1603650.0,0.14017972,6.3150897,225,0
amatitlan,2025-04-15,761850.0,1603650.0,0.075884104,4.9051237,225,0
amatitlan,2025-04-15,762150.0,1603650.0,0.052583046,4.610782,225,0
amatitlan,2025-04-15,762450.0,1603650.0,0.05008455,4.7364964,225,0
amatitlan,2025-04-15,762750.0,1603650.0,0.051444486,4.6817994,225,0
amatitlan,2025-04-15,763050.0,1603650.0,0.05578969,4.650765,225,0
amatitlan,2025-04-15,763350.0,1603650.0,0.07614547,5.414592,225,0
amatitlan,2025-04-15,763650.0,1603650.0,0.109524325,7.2564964,225,0
amatitlan,2025-04-15,763950.0,1603650.0,0.08474323,6.031861,225,0
amatitlan,2025-04-15,764250.0,1603650.0,0.08925709,6.108813,225,0
amatitlan,2025-04-15,764550.0,1603650.0,0.07680515,4.961484,225,0
