lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
amatitlan,2026-06-19,757950.0,1601550.0,0.18062577,11.567113,225,0
amatitlan,2026-06-19,758250.0,1601550.0,0.18756717,7.1169477,225,0
amatitlan,2026-06-19,758550.0,1601550.0,0.16212435,10.216197,225,0
amatitlan,2026-06-19,758850.0,1601550.0,0.20273472,12.725454,225,1
amatitlan,2026-06-19,759150.0,1601550.0,0.25651738,16.438517,225,1
amatitlan,2026-06-19,759450.0,1601550.0,0.23704334,14.526338,225,1
amatitlan,2026-06-19,759750.0,1601550.0,0.280733,14.316491,225,1
amatitlan,2026-06-19,760050.0,1601550.0,0.26982477,12.694824,225,1
amatitlan,2026-06-19,760350.0,1601550.0,0.28177547,14.045397,225,1
amatitlan,2026-06-19,760650.0,1601550.0,0.29824343,16.114223,225,1
amatitlan,2026-06-19,760950.0,1601550.0,0.31440988,18.827507,225,1
amatitlan,2026-06-19,761250.0,1601550.0,0.30684888,18.718842,225,1
amatitlan,2026-06-19,761550.0,1601550.0,0.30653164,20.276226,225,1
amatitlan,2026-06-19,761850.0,1601550.0,0.20521486,11.666648,225,0
amatitlan,2026-06-19,762150.0,1601550.0,0.27292663,17.398775,225,1
amatitlan,2026-06-19,762450.0,1601550.0,0.2539503,17.702837,225,1
amatitlan,2026-06-19,762750.0,1601550.0,0.17223103,10.645168,225,0
amatitlan,2026-06-19,763050.0,1601550.0,0.22170135,14.979088,225,1
amatitlan,2026-06-19,763350.0,1601550.0,0.15600899,9.86571,225,0
amatitlan,2026-06-19,763650.0,1601550.0,0.1226523,8.504394,225,0
amatitlan,2026-06-19,763950.0,1601550.0,0.12238485,7.5765386,225,0
amatitlan,2026-06-19,764250.0,1601550.0,0.24949127,14.242691,225,1
amatitlan,2026-06-19,764550.0,1601550.0,0.28290313,16.085056,225,1
amatitlan,2026-06-19,764850.0,1601550.0,0.23782791,12.483581,225,1
amatitlan,2026-06-19,765150.0,1601550.0,0.16865996,9.689743,225,0
amatitlan,2026-06-19,765450.0,1601550.0,0.17608137,8.821338,225,0
amatitlan,2026-06-19,765750.0,1601550.0,0.19914347,8.245069,225,0
amatitlan,2026-06-19,766050.0,1601550.0,0.14808054,7.7108307,225,0
amatitlan,2026-06-19,766350.0,1601550.0,0.2172736,11.703995,225,0
amatitlan,2026-06-19,766650.0,1601550.0,0.29360583,17.094324,225,1
amatitlan,2026-06-19,766950.0,1601550.0,0.23112081,14.628432,225,1
amatitlan,2026-06-19,767250.0,1601550.0,0.10357941,8.979653,225,0
amatitlan,2026-06-19,767550.0,1601550.0,0.1394786,10.954136,225,0
amatitlan,2026-06-19,767850.0,1601550.0,0.3174795,20.792086,225,1
amatitlan,2026-06-19,768150.0,1601550.0,0.351362,25.63002,135,1
amatitlan,2026-06-19,754650.0,1601850.0,0.083268575,5.2387776,180,0
amatitlan,2026-06-19,754950.0,1601850.0,0.062055435,4.7252817,225,0
amatitlan,2026-06-19,755250.0,1601850.0,0.06119786,4.891739,225,0
amatitlan,2026-06-19,755550.0,1601850.0,0.045067858,4.787588,225,0
amatitlan,2026-06-19,755850.0,1601850.0,0.09215275,7.2958894,225,0
amatitlan,2026-06-19,756150.0,1601850.0,0.056015223,5.679317,225,0
amatitlan,2026-06-19,756450.0,1601850.0,0.034176372,4.477758,225,0
amatitlan,2026-06-19,756750.0,1601850.0,0.054777123,5.989542,225,0
amatitlan,2026-06-19,757050.0,1601850.0,0.047360566,5.0391545,225,0
amatitlan,2026-06-19,757350.0,1601850.0,0.041919377,5.326697,225,0
amatitlan,2026-06-19,757650.0,1601850.0,0.03873779,5.0769553,225,0
amatitlan,2026-06-19,757950.0,1601850.0,0.20613864,11.426833,225,0
amatitlan,2026-06-19,758250.0,1601850.0,0.16988811,6.3438272,225,0
amatitlan,2026-06-19,758550.0,1601850.0,0.1772027,8.260256,225,0
amatitlan,2026-06-19,758850.0,1601850.0,0.18358102,11.698289,225,0
amatitlan,2026-06-19,759150.0,1601850.0,0.2554312,16.482615,225,1
amatitlan,2026-06-19,759450.0,1601850.0,0.2709674,13.988857,225,1
amatitlan,2026-06-19,759750.0,1601850.0,0.28091446,13.99235,225,1
amatitlan,2026-06-19,760050.0,1601850.0,0.282302,14.088418,225,1
amatitlan,2026-06-19,760350.0,1601850.0,0.28079835,13.841948,225,1
amatitlan,2026-06-19,760650.0,1601850.0,0.27829707,13.56314,225,1
amatitlan,2026-06-19,760950.0,1601850.0,0.27768272,13.59152,225,1
amatitlan,2026-06-19,761250.0,1601850.0,0.26069313,14.532216,225,1
amatitlan,2026-06-19,761550.0,1601850.0,0.2878084,15.371186,225,1
amatitlan,2026-06-19,761850.0,1601850.0,0.18179071,11.564767,225,0
amatitlan,2026-06-19,762150.0,1601850.0,0.1444652,10.993275,225,0
amatitlan,2026-06-19,762450.0,1601850.0,0.29869527,19.471022,225,1
amatitlan,2026-06-19,762750.0,1601850.0,0.2610465,16.387524,225,1
amatitlan,2026-06-19,763050.0,1601850.0,0.17676017,11.932116,225,0
amatitlan,2026-06-19,763350.0,1601850.0,0.2196744,13.952185,225,1
amatitlan,2026-06-19,763650.0,1601850.0,0.21949214,11.562753,225,0
amatitlan,2026-06-19,763950.0,1601850.0,0.27803737,17.475048,225,1
amatitlan,2026-06-19,764250.0,1601850.0,0.29742977,17.039558,225,1
amatitlan,2026-06-19,764550.0,1601850.0,0.17289369,7.660032,225,0
amatitlan,2026-06-19,764850.0,1601850.0,0.26979512,15.351135,225,1
amatitlan,2026-06-19,765150.0,1601850.0,0.17693487,8.334513,225,0
amatitlan,2026-06-19,765450.0,1601850.0,0.08039861,7.163575,225,0
amatitlan,2026-06-19,765750.0,1601850.0,0.1485688,9.181627,225,0
amatitlan,2026-06-19,766050.0,1601850.0,0.12860757,9.129144,225,0
amatitlan,2026-06-19,766350.0,1601850.0,0.19145437,12.6750555,225,1
amatitlan,2026-06-19,766650.0,1601850.0,0.22723596,12.877924,225,1
amatitlan,2026-06-19,766950.0,1601850.0,0.18805945,13.586759,225,1
amatitlan,2026-06-19,767250.0,1601850.0,0.19140911,14.9892645,225,1
amatitlan,2026-06-19,767550.0,1601850.0,0.27903622,20.779154,225,1
amatitlan,2026-06-19,767850.0,1601850.0,0.2998217,19.61669,225,1
amatitlan,2026-06-19,768150.0,1601850.0,0.3628387,28.100199,135,1
amatitlan,2026-06-19,754650.0,1602150.0,0.13580705,7.2684474,180,0
amatitlan,2026-06-19,754950.0,1602150.0,0.10945878,7.1380568,225,0
amatitlan,2026-06-19,755250.0,1602150.0,0.057057932,5.0742044,225,0
amatitlan,2026-06-19,755550.0,1602150.0,0.04236073,4.9783072,225,0
amatitlan,2026-06-19,755850.0,1602150.0,0.028372677,4.1175075,225,0
amatitlan,2026-06-19,756150.0,1602150.0,0.034725077,4.42214,225,0
amatitlan,2026-06-19,756450.0,1602150.0,0.02626497,4.056775,225,0
amatitlan,2026-06-19,756750.0,1602150.0,0.0236544,4.379184,225,0
amatitlan,2026-06-19,757050.0,1602150.0,0.05436244,5.793126,225,0
amatitlan,2026-06-19,757350.0,1602150.0,0.032416664,5.0045834,225,0
amatitlan,2026-06-19,757650.0,1602150.0,0.16769587,15.071633,225,1
amatitlan,2026-06-19,757950.0,1602150.0,0.14946836,8.80215,225,0
amatitlan,2026-06-19,758250.0,1602150.0,0.19045323,7.515071,225,0
amatitlan,2026-06-19,758550.0,1602150.0,0.2698234,16.474712,225,1
amatitlan,2026-06-19,758850.0,1602150.0,0.2507876,13.228035,225,1
amatitlan,2026-06-19,759150.0,1602150.0,0.25945544,12.141657,225,1
amatitlan,2026-06-19,759450.0,1602150.0,0.2877013,14.777951,225,1
amatitlan,2026-06-19,759750.0,1602150.0,0.2819717,14.062093,225,1
amatitlan,2026-06-19,760050.0,1602150.0,0.29094675,15.06937,225,1
amatitlan,2026-06-19,760350.0,1602150.0,0.28979552,15.103415,225,1
amatitlan,2026-06-19,760650.0,1602150.0,0.28283167,14.161927,225,1
amatitlan,2026-06-19,760950.0,1602150.0,0.26718453,12.525606,225,1
amatitlan,2026-06-19,761250.0,1602150.0,0.2312068,11.637948,225,0
amatitlan,2026-06-19,761550.0,1602150.0,0.23218709,14.364374,225,1
amatitlan,2026-06-19,761850.0,1602150.0,0.23640747,15.154694,225,1
amatitlan,2026-06-19,762150.0,1602150.0,0.20154685,12.745459,225,1
amatitlan,2026-06-19,762450.0,1602150.0,0.27846012,18.045145,225,1
amatitlan,2026-06-19,762750.0,1602150.0,0.216829,12.682022,225,1
amatitlan,2026-06-19,763050.0,1602150.0,0.18529962,11.709944,225,0
amatitlan,2026-06-19,763350.0,1602150.0,0.2441223,16.342045,225,1
amatitlan,2026-06-19,763650.0,1602150.0,0.30529892,18.775452,225,1
amatitlan,2026-06-19,763950.0,1602150.0,0.30077168,18.082273,225,1
amatitlan,2026-06-19,764250.0,1602150.0,0.29177323,15.893879,225,1
amatitlan,2026-06-19,764550.0,1602150.0,0.22833762,11.726297,225,0
amatitlan,2026-06-19,764850.0,1602150.0,0.22977604,11.865919,225,0
amatitlan,2026-06-19,765150.0,1602150.0,0.23592602,16.504831,225,1
amatitlan,2026-06-19,765450.0,1602150.0,0.13052846,9.578068,225,0
amatitlan,2026-06-19,765750.0,1602150.0,0.027706381,4.399814,225,0
amatitlan,2026-06-19,766050.0,1602150.0,0.111573964,9.623055,225,0
amatitlan,2026-06-19,766350.0,1602150.0,0.23930617,16.480612,225,1
amatitlan,2026-06-19,766650.0,1602150.0,0.11220688,5.8050265,225,0
amatitlan,2026-06-19,766950.0,1602150.0,0.14740948,11.775454,225,0
amatitlan,2026-06-19,767250.0,1602150.0,0.26417574,16.928116,225,1
amatitlan,2026-06-19,767550.0,1602150.0,0.33544937,22.860079,225,1
amatitlan,2026-06-19,767850.0,1602150.0,0.31871125,23.269552,225,1
amatitlan,2026-06-19,768150.0,1602150.0,0.37130168,29.607536,135,1
amatitlan,2026-06-19,754650.0,1602450.0,0.17677818,10.761173,180,0
amatitlan,2026-06-19,754950.0,1602450.0,0.06586043,5.5378747,225,0
amatitlan,2026-06-19,755250.0,1602450.0,0.08316798,6.1982665,225,0
amatitlan,2026-06-19,755550.0,1602450.0,0.020021638,4.287146,225,0
amatitlan,2026-06-19,755850.0,1602450.0,0.039018158,4.8757825,225,0
amatitlan,2026-06-19,756150.0,1602450.0,0.052166864,5.303604,225,0
amatitlan,2026-06-19,756450.0,1602450.0,0.032404177,4.399801,225,0
amatitlan,2026-06-19,756750.0,1602450.0,0.036025926,4.658655,225,0
amatitlan,2026-06-19,757050.0,1602450.0,0.08359098,8.412613,225,0
amatitlan,2026-06-19,757350.0,1602450.0,0.15903243,10.266776,225,0
amatitlan,2026-06-19,757650.0,1602450.0,0.22121379,13.848516,225,1
amatitlan,2026-06-19,757950.0,1602450.0,0.2441835,12.507375,225,1
amatitlan,2026-06-19,758250.0,1602450.0,0.2614054,11.939119,225,0
amatitlan,2026-06-19,758550.0,1602450.0,0.30045205,17.2258,225,1
amatitlan,2026-06-19,758850.0,1602450.0,0.25947955,11.994015,225,0
amatitlan,2026-06-19,759150.0,1602450.0,0.27072576,12.957005,225,1
amatitlan,2026-06-19,759450.0,1602450.0,0.2716229,13.022538,225,1
amatitlan,2026-06-19,759750.0,1602450.0,0.2637549,12.674423,225,1
amatitlan,2026-06-19,760050.0,1602450.0,0.31193227,21.535383,225,1
amatitlan,2026-06-19,760350.0,1602450.0,0.30797556,22.77923,225,1
amatitlan,2026-06-19,760650.0,1602450.0,0.36280861,32.193207,225,1
amatitlan,2026-06-19,760950.0,1602450.0,0.28652662,14.573772,225,1
amatitlan,2026-06-19,761250.0,1602450.0,0.24434726,11.57685,225,0
amatitlan,2026-06-19,761550.0,1602450.0,0.20621456,10.028753,225,0
amatitlan,2026-06-19,761850.0,1602450.0,0.22079259,12.681723,225,1
amatitlan,2026-06-19,762150.0,1602450.0,0.19941075,12.699209,225,1
amatitlan,2026-06-19,762450.0,1602450.0,0.24832009,14.52985,225,1
amatitlan,2026-06-19,762750.0,1602450.0,0.26614735,15.596575,225,1
amatitlan,2026-06-19,763050.0,1602450.0,0.306268,21.398466,225,1
amatitlan,2026-06-19,763350.0,1602450.0,0.276879,16.286432,225,1
amatitlan,2026-06-19,763650.0,1602450.0,0.26521313,14.066531,225,1
amatitlan,2026-06-19,763950.0,1602450.0,0.28937706,16.068213,225,1
amatitlan,2026-06-19,764250.0,1602450.0,0.311783,18.47845,225,1
amatitlan,2026-06-19,764550.0,1602450.0,0.1995037,9.714579,225,0
amatitlan,2026-06-19,764850.0,1602450.0,0.21032314,12.274327,225,1
amatitlan,2026-06-19,765150.0,1602450.0,0.16949995,9.334741,225,0
amatitlan,2026-06-19,765450.0,1602450.0,0.15436484,10.248858,225,0
amatitlan,2026-06-19,765750.0,1602450.0,0.058435958,5.960017,225,0
amatitlan,2026-06-19,766050.0,1602450.0,0.16640747,12.387588,225,1
amatitlan,2026-06-19,766350.0,1602450.0,0.28289557,20.850552,225,1
amatitlan,2026-06-19,766650.0,1602450.0,0.29399025,19.533827,225,1
amatitlan,2026-06-19,766950.0,1602450.0,0.30910245,22.31516,225,1
amatitlan,2026-06-19,767250.0,1602450.0,0.300669,20.421257,225,1
amatitlan,2026-06-19,767550.0,1602450.0,0.3255694,22.499563,225,1
amatitlan,2026-06-19,767850.0,1602450.0,0.31776443,23.386032,225,1
amatitlan,2026-06-19,768150.0,1602450.0,0.23021272,16.722715,135,1
amatitlan,2026-06-19,754650.0,1602750.0,0.09091583,6.9533215,180,0
amatitlan,2026-06-19,754950.0,1602750.0,0.14876361,8.940059,225,0
amatitlan,2026-06-19,755250.0,1602750.0,0.108897,11.825304,225,0
amatitlan,2026-06-19,755550.0,1602750.0,0.13889977,10.911982,225,0
amatitlan,2026-06-19,755850.0,1602750.0,0.038397245,4.790985,225,0
amatitlan,2026-06-19,756150.0,1602750.0,0.024601161,4.2121,225,0
amatitlan,2026-06-19,756450.0,1602750.0,0.03363639,4.442829,225,0
amatitlan,2026-06-19,756750.0,1602750.0,0.06602671,6.066277,225,0
amatitlan,2026-06-19,757050.0,1602750.0,0.14908706,11.355957,225,0
amatitlan,2026-06-19,757350.0,1602750.0,0.21151632,15.114378,225,1
amatitlan,2026-06-19,757650.0,1602750.0,0.24025562,11.637659,225,0
amatitlan,2026-06-19,757950.0,1602750.0,0.2788086,13.73817,225,1
amatitlan,2026-06-19,758250.0,1602750.0,0.29361576,15.543999,225,1
amatitlan,2026-06-19,758550.0,1602750.0,0.28779188,15.646122,225,1
amatitlan,2026-06-19,758850.0,1602750.0,0.30034718,19.007261,225,1
amatitlan,2026-06-19,759150.0,1602750.0,0.29232675,19.30617,225,1
amatitlan,2026-06-19,759450.0,1602750.0,0.28283474,19.38916,225,1
amatitlan,2026-06-19,759750.0,1602750.0,0.30215976,20.680677,225,1
amatitlan,2026-06-19,760050.0,1602750.0,0.25751567,18.41474,225,1
amatitlan,2026-06-19,760350.0,1602750.0,0.25439322,16.61904,225,1
amatitlan,2026-06-19,760650.0,1602750.0,0.2885684,22.078478,225,1
amatitlan,2026-06-19,760950.0,1602750.0,0.31847116,22.057192,225,1
amatitlan,2026-06-19,761250.0,1602750.0,0.259411,11.641957,225,0
amatitlan,2026-06-19,761550.0,1602750.0,0.24193336,11.44481,225,0
amatitlan,2026-06-19,761850.0,1602750.0,0.22689155,14.761572,225,1
amatitlan,2026-06-19,762150.0,1602750.0,0.2201248,13.981933,225,1
amatitlan,2026-06-19,762450.0,1602750.0,0.30001462,20.487837,225,1
amatitlan,2026-06-19,762750.0,1602750.0,0.26112053,15.942917,225,1
amatitlan,2026-06-19,763050.0,1602750.0,0.20601556,12.887426,225,1
amatitlan,2026-06-19,763350.0,1602750.0,0.23810267,11.793066,225,0
amatitlan,2026-06-19,763650.0,1602750.0,0.26977903,14.591328,225,1
amatitlan,2026-06-19,763950.0,1602750.0,0.22287403,12.358236,225,1
amatitlan,2026-06-19,764250.0,1602750.0,0.21955895,13.434302,225,1
amatitlan,2026-06-19,764550.0,1602750.0,0.19530597,11.987603,225,0
amatitlan,2026-06-19,764850.0,1602750.0,0.21747445,13.814155,225,1
amatitlan,2026-06-19,765150.0,1602750.0,0.13163264,12.220469,225,1
amatitlan,2026-06-19,765450.0,1602750.0,0.12705795,7.784184,225,0
amatitlan,2026-06-19,765750.0,1602750.0,0.05028665,4.9277263,225,0
amatitlan,2026-06-19,766050.0,1602750.0,0.10014234,7.588641,225,0
amatitlan,2026-06-19,766350.0,1602750.0,0.27137968,17.779982,225,1
amatitlan,2026-06-19,766650.0,1602750.0,0.2809357,17.945547,225,1
amatitlan,2026-06-19,766950.0,1602750.0,0.3158067,22.373884,225,1
amatitlan,2026-06-19,767250.0,1602750.0,0.28924334,20.047783,225,1
amatitlan,2026-06-19,767550.0,1602750.0,0.25046095,17.522171,225,1
amatitlan,2026-06-19,767850.0,1602750.0,0.20532994,18.740408,225,1
amatitlan,2026-06-19,768150.0,1602750.0,0.22263817,19.987926,135,1
amatitlan,2026-06-19,754650.0,1603050.0,0.10387893,6.9209595,180,0
amatitlan,2026-06-19,754950.0,1603050.0,0.115146905,10.47503,225,0
amatitlan,2026-06-19,755250.0,1603050.0,0.25146294,12.9193535,225,1
amatitlan,2026-06-19,755550.0,1603050.0,0.257116,13.330038,225,1
amatitlan,2026-06-19,755850.0,1603050.0,0.18311295,11.316267,225,0
amatitlan,2026-06-19,756150.0,1603050.0,0.04298875,5.238682,225,0
amatitlan,2026-06-19,756450.0,1603050.0,0.04403778,4.7544894,225,0
amatitlan,2026-06-19,756750.0,1603050.0,0.09496635,7.8168983,225,0
amatitlan,2026-06-19,757050.0,1603050.0,0.19267388,15.170355,225,1
amatitlan,2026-06-19,757350.0,1603050.0,0.20366326,16.23122,225,1
amatitlan,2026-06-19,757650.0,1603050.0,0.26646313,12.871227,225,1
amatitlan,2026-06-19,757950.0,1603050.0,0.2738757,13.259517,225,1
amatitlan,2026-06-19,758250.0,1603050.0,0.3090606,20.911858,225,1
amatitlan,2026-06-19,758550.0,1603050.0,0.29829872,23.316767,225,1
amatitlan,2026-06-19,758850.0,1603050.0,0.21098892,12.881996,225,1
amatitlan,2026-06-19,759150.0,1603050.0,0.13888666,8.413187,225,0
amatitlan,2026-06-19,759450.0,1603050.0,0.1463622,10.18462,225,0
amatitlan,2026-06-19,759750.0,1603050.0,0.09356289,7.752059,225,0
amatitlan,2026-06-19,760050.0,1603050.0,0.16089113,10.888065,225,0
amatitlan,2026-06-19,760350.0,1603050.0,0.19899453,11.063604,225,0
amatitlan,2026-06-19,760650.0,1603050.0,0.25119507,16.986555,225,1
amatitlan,2026-06-19,760950.0,1603050.0,0.299902,26.210516,225,1
amatitlan,2026-06-19,761250.0,1603050.0,0.30287457,21.24809,225,1
amatitlan,2026-06-19,761550.0,1603050.0,0.28063145,19.38042,225,1
amatitlan,2026-06-19,761850.0,1603050.0,0.31225798,21.314892,225,1
amatitlan,2026-06-19,762150.0,1603050.0,0.3375257,24.334806,225,1
amatitlan,2026-06-19,762450.0,1603050.0,0.2798122,19.56322,225,1
amatitlan,2026-06-19,762750.0,1603050.0,0.11865004,7.2525783,225,0
amatitlan,2026-06-19,763050.0,1603050.0,0.08226775,5.2944493,225,0
amatitlan,2026-06-19,763350.0,1603050.0,0.14683124,8.54818,225,0
amatitlan,2026-06-19,763650.0,1603050.0,0.10434571,7.203755,225,0
amatitlan,2026-06-19,763950.0,1603050.0,0.17141812,11.369975,225,0
amatitlan,2026-06-19,764250.0,1603050.0,0.23217282,15.917809,225,1
amatitlan,2026-06-19,764550.0,1603050.0,0.20672563,16.18073,225,1
amatitlan,2026-06-19,764850.0,1603050.0,0.18118209,12.58522,225,1
amatitlan,2026-06-19,765150.0,1603050.0,0.13468093,11.020078,225,0
amatitlan,2026-06-19,765450.0,1603050.0,0.08092761,6.482556,225,0
amatitlan,2026-06-19,765750.0,1603050.0,0.12229302,8.637397,225,0
amatitlan,2026-06-19,766050.0,1603050.0,0.18759759,12.096412,225,1
amatitlan,2026-06-19,766350.0,1603050.0,0.21133184,12.662246,225,1
amatitlan,2026-06-19,766650.0,1603050.0,0.21495742,13.894489,225,1
amatitlan,2026-06-19,766950.0,1603050.0,0.19126719,14.302587,225,1
amatitlan,2026-06-19,767250.0,1603050.0,0.19288498,15.353719,225,1
amatitlan,2026-06-19,767550.0,1603050.0,0.19757432,15.34567,225,1
amatitlan,2026-06-19,767850.0,1603050.0,0.22271137,17.145405,225,1
amatitlan,2026-06-19,768150.0,1603050.0,0.25359985,17.622639,135,1
amatitlan,2026-06-19,754650.0,1603350.0,0.09584402,7.3051133,180,0
amatitlan,2026-06-19,754950.0,1603350.0,0.1121131,9.019512,225,0
amatitlan,2026-06-19,755250.0,1603350.0,0.11756038,9.111888,225,0
amatitlan,2026-06-19,755550.0,1603350.0,0.054939277,5.6211066,225,0
amatitlan,2026-06-19,755850.0,1603350.0,0.18220983,10.885393,225,0
amatitlan,2026-06-19,756150.0,1603350.0,0.086153194,7.1024985,225,0
amatitlan,2026-06-19,756450.0,1603350.0,0.03735868,4.9619775,225,0
amatitlan,2026-06-19,756750.0,1603350.0,0.16334487,11.7917,225,0
amatitlan,2026-06-19,757050.0,1603350.0,0.30337313,21.234428,225,1
amatitlan,2026-06-19,757350.0,1603350.0,0.27510384,20.238771,225,1
amatitlan,2026-06-19,757650.0,1603350.0,0.27740937,19.203257,225,1
amatitlan,2026-06-19,757950.0,1603350.0,0.29635966,22.583555,225,1
amatitlan,2026-06-19,758250.0,1603350.0,0.33819944,27.378342,225,1
amatitlan,2026-06-19,758550.0,1603350.0,0.15722154,7.9859943,225,0
amatitlan,2026-06-19,758850.0,1603350.0,0.063673764,6.817167,225,0
amatitlan,2026-06-19,759150.0,1603350.0,0.10069748,8.226332,225,0
amatitlan,2026-06-19,759450.0,1603350.0,0.03498609,4.2743196,225,0
amatitlan,2026-06-19,759750.0,1603350.0,0.046356566,4.647734,225,0
amatitlan,2026-06-19,760050.0,1603350.0,0.17496948,11.618629,225,0
amatitlan,2026-06-19,760350.0,1603350.0,0.221633,14.123864,225,1
amatitlan,2026-06-19,760650.0,1603350.0,0.2704921,15.068832,225,1
amatitlan,2026-06-19,760950.0,1603350.0,0.29075873,17.461603,225,1
amatitlan,2026-06-19,761250.0,1603350.0,0.3044026,20.126995,225,1
amatitlan,2026-06-19,761550.0,1603350.0,0.32055205,27.135612,225,1
amatitlan,2026-06-19,761850.0,1603350.0,0.35155526,29.054832,225,1
amatitlan,2026-06-19,762150.0,1603350.0,0.20145899,11.7103405,225,0
amatitlan,2026-06-19,762450.0,1603350.0,0.11715457,6.7160997,225,0
amatitlan,2026-06-19,762750.0,1603350.0,0.13054045,10.65425,225,0
amatitlan,2026-06-19,763050.0,1603350.0,0.13096178,9.666565,225,0
amatitlan,2026-06-19,763350.0,1603350.0,0.07393629,6.2865386,225,0
amatitlan,2026-06-19,763650.0,1603350.0,0.038927052,5.457991,225,0
amatitlan,2026-06-19,763950.0,1603350.0,0.0969566,7.6406145,225,0
amatitlan,2026-06-19,764250.0,1603350.0,0.14730258,9.8121395,225,0
amatitlan,2026-06-19,764550.0,1603350.0,0.2632528,16.818796,225,1
amatitlan,2026-06-19,764850.0,1603350.0,0.28901875,18.551266,225,1
amatitlan,2026-06-19,765150.0,1603350.0,0.10953992,7.4614615,225,0
amatitlan,2026-06-19,765450.0,1603350.0,0.07533476,7.30743,225,0
amatitlan,2026-06-19,765750.0,1603350.0,0.0692123,7.8021736,225,0
amatitlan,2026-06-19,766050.0,1603350.0,0.18418102,16.031252,225,1
amatitlan,2026-06-19,766350.0,1603350.0,0.19869953,10.74419,225,0
amatitlan,2026-06-19,766650.0,1603350.0,0.24944116,15.02724,225,1
amatitlan,2026-06-19,766950.0,1603350.0,0.2918945,21.31371,225,1
amatitlan,2026-06-19,767250.0,1603350.0,0.3295999,22.101925,225,1
amatitlan,2026-06-19,767550.0,1603350.0,0.2613525,18.46755,225,1
amatitlan,2026-06-19,767850.0,1603350.0,0.34451115,25.990585,225,1
amatitlan,2026-06-19,768150.0,1603350.0,0.34060833,24.904512,135,1
amatitlan,2026-06-19,754650.0,1603650.0,0.10606573,7.810441,180,0
amatitlan,2026-06-19,754950.0,1603650.0,0.25973606,13.97692,225,1
amatitlan,2026-06-19,755250.0,1603650.0,0.20692801,12.199162,225,1
amatitlan,2026-06-19,755550.0,1603650.0,0.1835555,12.005598,225,1
amatitlan,2026-06-19,755850.0,1603650.0,0.11095369,9.807221,225,0
amatitlan,2026-06-19,756150.0,1603650.0,0.15180774,12.967854,225,1
amatitlan,2026-06-19,756450.0,1603650.0,0.15037021,10.672669,225,0
amatitlan,2026-06-19,756750.0,1603650.0,0.24471861,14.345884,225,1
amatitlan,2026-06-19,757050.0,1603650.0,0.31305844,19.611773,225,1
amatitlan,2026-06-19,757350.0,1603650.0,0.3701891,29.526728,225,1
amatitlan,2026-06-19,757650.0,1603650.0,0.3558857,27.316544,225,1
amatitlan,2026-06-19,757950.0,1603650.0,0.36458075,28.89338,225,1
amatitlan,2026-06-19,758250.0,1603650.0,0.3229873,20.958576,225,1
amatitlan,2026-06-19,758550.0,1603650.0,0.09428775,7.601309,225,0
amatitlan,2026-06-19,758850.0,1603650.0,0.072440535,6.0903826,225,0
amatitlan,2026-06-19,759150.0,1603650.0,0.18351196,11.598279,225,0
amatitlan,2026-06-19,759450.0,1603650.0,0.042375546,5.403272,225,0
amatitlan,2026-06-19,759750.0,1603650.0,0.044625968,4.8163004,225,0
amatitlan,2026-06-19,760050.0,1603650.0,0.06533307,6.672019,225,0
amatitlan,2026-06-19,760350.0,1603650.0,0.19180842,11.299051,225,0
amatitlan,2026-06-19,760650.0,1603650.0,0.2783996,16.252111,225,1
amatitlan,2026-06-19,760950.0,1603650.0,0.27161318,15.098068,225,1
amatitlan,2026-06-19,761250.0,1603650.0,0.25195628,14.089082,225,1
amatitlan,2026-06-19,761550.0,1603650.0,0.20368965,18.165289,225,1
amatitlan,2026-06-19,761850.0,1603650.0,0.20547634,21.29936,225,1
amatitlan,2026-06-19,762150.0,1603650.0,0.07858658,8.658767,225,0
amatitlan,2026-06-19,762450.0,1603650.0,0.054620568,6.5228395,225,0
amatitlan,2026-06-19,762750.0,1603650.0,0.080759935,7.8267403,225,0
amatitlan,2026-06-19,763050.0,1603650.0,0.11762764,8.38716,225,0
amatitlan,2026-06-19,763350.0,1603650.0,0.10524744,7.2554736,225,0
amatitlan,2026-06-19,763650.0,1603650.0,0.14425537,11.407109,225,0
amatitlan,2026-06-19,763950.0,1603650.0,0.139704,11.210456,225,0
amatitlan,2026-06-19,764250.0,1603650.0,0.14347099,13.216534,225,1
amatitlan,2026-06-19,764550.0,1603650.0,0.18311019,12.861992,225,1
amatitlan,2026-06-19,764850.0,1603650.0,0.24605867,16.550589,225,1
amatitlan,2026-06-19,765150.0,1603650.0,0.1529344,9.570234,225,0
amatitlan,2026-06-19,765450.0,1603650.0,0.13239186,9.231138,225,0
amatitlan,2026-06-19,765750.0,1603650.0,0.20002393,14.486817,225,1
amatitlan,2026-06-19,766050.0,1603650.0,0.25100532,18.023262,225,1
amatitlan,2026-06-19,766350.0,1603650.0,0.1908681,14.953662,225,1
amatitlan,2026-06-19,766650.0,1603650.0,0.2197962,13.840109,225,1
amatitlan,2026-06-19,766950.0,1603650.0,0.17387487,12.876184,225,1
amatitlan,2026-06-19,767250.0,1603650.0,0.28620046,21.194693,225,1
amatitlan,2026-06-19,767550.0,1603650.0,0.2818052,20.817268,225,1
amatitlan,2026-06-19,767850.0,1603650.0,0.25187606,15.648049,225,1
amatitlan,2026-06-19,768150.0,1603650.0,0.26404485,18.511415,135,1
