lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2026-04-13,691050.0,1629450.0,0.0935085,5.9608283,225,0
atitlan,2026-04-13,691350.0,1629450.0,-0.03073586,3.2125819,225,0
atitlan,2026-04-13,691650.0,1629450.0,-0.031696297,3.2319837,225,0
atitlan,2026-04-13,691950.0,1629450.0,-0.0346725,3.107687,225,0
atitlan,2026-04-13,692250.0,1629450.0,-0.035052985,3.095554,225,0
atitlan,2026-04-13,692550.0,1629450.0,-0.031926513,3.2323685,225,0
atitlan,2026-04-13,692850.0,1629450.0,-0.035927672,3.061451,225,0
atitlan,2026-04-13,693150.0,1629450.0,-0.035133492,3.109627,225,0
atitlan,2026-04-13,693450.0,1629450.0,-0.039090276,2.967854,225,0
atitlan,2026-04-13,693750.0,1629450.0,-0.041948896,2.8441255,225,0
atitlan,2026-04-13,694050.0,1629450.0,-0.04908237,2.5835097,225,0
atitlan,2026-04-13,694350.0,1629450.0,-0.055776082,2.2829893,225,0
atitlan,2026-04-13,694650.0,1629450.0,-0.05936848,2.116515,225,0
atitlan,2026-04-13,694950.0,1629450.0,-0.05804535,2.1820576,225,0
atitlan,2026-04-13,695250.0,1629450.0,-0.06219073,1.9717016,225,0
atitlan,2026-04-13,695550.0,1629450.0,-0.06416265,1.8669477,225,0
atitlan,2026-04-13,695850.0,1629450.0,-0.064299285,1.8424062,225,0
atitlan,2026-04-13,696150.0,1629450.0,-0.065205716,1.7884145,225,0
atitlan,2026-04-13,696450.0,1629450.0,-0.06651073,1.724379,225,0
atitlan,2026-04-13,696750.0,1629450.0,-0.067248814,1.6988707,225,0
atitlan,2026-04-13,697050.0,1629450.0,-0.06647503,1.7431388,225,0
atitlan,2026-04-13,697350.0,1629450.0,-0.067451335,1.6777148,225,0
atitlan,2026-04-13,697650.0,1629450.0,-0.065255,1.7914566,225,0
atitlan,2026-04-13,697950.0,1629450.0,-0.064859495,1.8203028,225,0
atitlan,2026-04-13,698250.0,1629450.0,-0.061048936,1.9976884,225,0
atitlan,2026-04-13,698550.0,1629450.0,-0.05234634,2.2066367,225,0
atitlan,2026-04-13,698850.0,1629450.0,-0.03622193,2.7446566,225,0
atitlan,2026-04-13,699150.0,1629450.0,-0.050671294,2.0923247,225,0
atitlan,2026-04-13,699450.0,1629450.0,0.014324652,4.8816853,225,0
atitlan,2026-04-13,699750.0,1629450.0,0.15290365,8.985811,225,0
atitlan,2026-04-13,700050.0,1629450.0,0.21345666,10.119515,225,0
atitlan,2026-04-13,700350.0,1629450.0,0.2172606,9.381641,225,0
atitlan,2026-04-13,700650.0,1629450.0,0.18021725,8.625029,225,0
atitlan,2026-04-13,700950.0,1629450.0,0.23910047,13.025913,225,1
atitlan,2026-04-13,701250.0,1629450.0,0.23670453,12.990565,225,1
atitlan,2026-04-13,701550.0,1629450.0,0.1705034,11.466708,225,0
atitlan,2026-04-13,701850.0,1629450.0,0.18268771,9.442707,225,0
atitlan,2026-04-13,702150.0,1629450.0,0.19124557,11.023218,225,0
atitlan,2026-04-13,702450.0,1629450.0,0.20311946,10.745262,225,0
atitlan,2026-04-13,702750.0,1629450.0,0.22808109,12.830892,225,1
atitlan,2026-04-13,703050.0,1629450.0,0.17796962,10.927458,225,0
atitlan,2026-04-13,703350.0,1629450.0,0.15559435,10.344176,225,0
atitlan,2026-04-13,703650.0,1629450.0,0.07522919,5.6359744,225,0
atitlan,2026-04-13,703950.0,1629450.0,0.08923714,6.435756,225,0
atitlan,2026-04-13,704250.0,1629450.0,0.15285255,8.744452,225,0
atitlan,2026-04-13,704550.0,1629450.0,0.10483159,6.2996683,225,0
atitlan,2026-04-13,704850.0,1629450.0,0.075296745,4.97152,225,0
atitlan,2026-04-13,705150.0,1629450.0,0.16565232,8.590067,225,0
atitlan,2026-04-13,705450.0,1629450.0,0.1994766,9.645667,225,0
atitlan,2026-04-13,705750.0,1629450.0,0.19734602,9.05587,225,0
atitlan,2026-04-13,706050.0,1629450.0,0.20973258,9.903086,225,0
atitlan,2026-04-13,706350.0,1629450.0,0.19257455,10.42163,225,0
atitlan,2026-04-13,706650.0,1629450.0,0.19610612,10.949313,225,0
atitlan,2026-04-13,706950.0,1629450.0,0.20001675,10.300343,225,0
atitlan,2026-04-13,707250.0,1629450.0,0.19336827,8.575328,225,0
atitlan,2026-04-13,707550.0,1629450.0,0.18281363,9.58067,225,0
atitlan,2026-04-13,707850.0,1629450.0,0.23707597,13.4358425,45,1
atitlan,2026-04-13,680250.0,1629750.0,0.33785486,23.673347,180,1
atitlan,2026-04-13,680550.0,1629750.0,0.33554357,24.44945,225,1
atitlan,2026-04-13,680850.0,1629750.0,0.29746464,21.033049,225,1
atitlan,2026-04-13,681150.0,1629750.0,0.3487802,27.25228,225,1
atitlan,2026-04-13,681450.0,1629750.0,0.35285977,28.77979,225,1
atitlan,2026-04-13,681750.0,1629750.0,0.35519582,28.000917,225,1
atitlan,2026-04-13,682050.0,1629750.0,0.33002132,24.226643,225,1
atitlan,2026-04-13,682350.0,1629750.0,0.31946602,22.379625,225,1
atitlan,2026-04-13,682650.0,1629750.0,0.34607828,24.729893,225,1
atitlan,2026-04-13,682950.0,1629750.0,0.32201806,20.95113,225,1
atitlan,2026-04-13,683250.0,1629750.0,0.26960114,13.531621,225,1
atitlan,2026-04-13,683550.0,1629750.0,0.3466645,25.210056,225,1
atitlan,2026-04-13,683850.0,1629750.0,0.2687658,15.211838,225,1
atitlan,2026-04-13,684150.0,1629750.0,0.27803445,14.9825325,225,1
atitlan,2026-04-13,684450.0,1629750.0,0.2969403,19.616295,225,1
atitlan,2026-04-13,684750.0,1629750.0,0.3097155,18.992815,225,1
atitlan,2026-04-13,685050.0,1629750.0,0.24868076,12.206613,225,1
atitlan,2026-04-13,685350.0,1629750.0,0.28641123,16.208483,225,1
atitlan,2026-04-13,685650.0,1629750.0,0.31714275,20.378689,225,1
atitlan,2026-04-13,685950.0,1629750.0,0.28005943,14.872149,225,1
atitlan,2026-04-13,686250.0,1629750.0,0.2827623,15.3398075,225,1
atitlan,2026-04-13,686550.0,1629750.0,0.26421267,13.404585,225,1
atitlan,2026-04-13,686850.0,1629750.0,0.29816505,16.985548,225,1
atitlan,2026-04-13,687150.0,1629750.0,0.30064568,17.745914,225,1
atitlan,2026-04-13,687450.0,1629750.0,0.29395738,16.410189,225,1
atitlan,2026-04-13,687750.0,1629750.0,0.27449557,14.451959,225,1
atitlan,2026-04-13,688050.0,1629750.0,0.24383232,11.358647,225,0
atitlan,2026-04-13,688350.0,1629750.0,0.20711957,8.934825,225,0
atitlan,2026-04-13,688650.0,1629750.0,0.17567484,8.973343,225,0
atitlan,2026-04-13,688950.0,1629750.0,0.20426643,10.03937,225,0
atitlan,2026-04-13,689250.0,1629750.0,0.19419421,7.7907906,225,0
atitlan,2026-04-13,689550.0,1629750.0,0.18605757,7.7985277,225,0
atitlan,2026-04-13,689850.0,1629750.0,0.21301283,8.769075,225,0
atitlan,2026-04-13,690150.0,1629750.0,0.17182687,7.3729243,225,0
atitlan,2026-04-13,690450.0,1629750.0,0.18473919,7.5653825,225,0
atitlan,2026-04-13,690750.0,1629750.0,0.16249162,6.5703526,225,0
atitlan,2026-04-13,691050.0,1629750.0,0.15000756,6.449997,225,0
atitlan,2026-04-13,691350.0,1629750.0,0.11477064,8.266561,225,0
atitlan,2026-04-13,691650.0,1629750.0,-0.023961175,3.372673,225,0
atitlan,2026-04-13,691950.0,1629750.0,-0.025739146,3.3028157,225,0
atitlan,2026-04-13,692250.0,1629750.0,-0.025236031,3.3855374,225,0
atitlan,2026-04-13,692550.0,1629750.0,-0.030480834,3.262272,225,0
atitlan,2026-04-13,692850.0,1629750.0,-0.031177178,3.2425578,225,0
atitlan,2026-04-13,693150.0,1629750.0,-0.030471181,3.2768364,225,0
atitlan,2026-04-13,693450.0,1629750.0,-0.034838017,3.1272423,225,0
atitlan,2026-04-13,693750.0,1629750.0,-0.04180108,2.825683,225,0
atitlan,2026-04-13,694050.0,1629750.0,-0.045370076,2.7310843,225,0
atitlan,2026-04-13,694350.0,1629750.0,-0.051968824,2.4602664,225,0
atitlan,2026-04-13,694650.0,1629750.0,-0.05504049,2.3217647,225,0
atitlan,2026-04-13,694950.0,1629750.0,-0.056864128,2.2348087,225,0
atitlan,2026-04-13,695250.0,1629750.0,-0.056518864,2.2502475,225,0
atitlan,2026-04-13,695550.0,1629750.0,-0.059517153,2.091263,225,0
atitlan,2026-04-13,695850.0,1629750.0,-0.06480524,1.8208897,225,0
atitlan,2026-04-13,696150.0,1629750.0,-0.0667904,1.7171029,225,0
atitlan,2026-04-13,696450.0,1629750.0,-0.06820751,1.6343224,225,0
atitlan,2026-04-13,696750.0,1629750.0,-0.07013497,1.5435286,225,0
atitlan,2026-04-13,697050.0,1629750.0,-0.059433118,2.0609653,225,0
atitlan,2026-04-13,697350.0,1629750.0,-0.06382292,1.8672781,225,0
atitlan,2026-04-13,697650.0,1629750.0,-0.0665703,1.7101495,225,0
atitlan,2026-04-13,697950.0,1629750.0,-0.06977253,1.5580044,225,0
atitlan,2026-04-13,698250.0,1629750.0,0.007307676,4.815359,225,0
atitlan,2026-04-13,698550.0,1629750.0,0.14284508,9.107861,225,0
atitlan,2026-04-13,698850.0,1629750.0,0.15159556,9.320241,225,0
atitlan,2026-04-13,699150.0,1629750.0,0.18945701,10.671967,225,0
atitlan,2026-04-13,699450.0,1629750.0,0.19236243,9.209279,225,0
atitlan,2026-04-13,699750.0,1629750.0,0.16328795,6.705797,225,0
atitlan,2026-04-13,700050.0,1629750.0,0.20467213,8.500881,225,0
atitlan,2026-04-13,700350.0,1629750.0,0.20704475,8.469884,225,0
atitlan,2026-04-13,700650.0,1629750.0,0.22012526,11.490859,225,0
atitlan,2026-04-13,700950.0,1629750.0,0.2482044,14.784989,225,1
atitlan,2026-04-13,701250.0,1629750.0,0.20308034,12.554592,225,1
atitlan,2026-04-13,701550.0,1629750.0,0.18249248,11.007294,225,0
atitlan,2026-04-13,701850.0,1629750.0,0.25589952,14.380484,225,1
atitlan,2026-04-13,702150.0,1629750.0,0.22769316,13.961078,225,1
atitlan,2026-04-13,702450.0,1629750.0,0.21879426,12.007799,225,1
atitlan,2026-04-13,702750.0,1629750.0,0.2104322,11.8677,225,0
atitlan,2026-04-13,703050.0,1629750.0,0.13574968,8.433763,225,0
atitlan,2026-04-13,703350.0,1629750.0,0.10462842,7.838423,225,0
atitlan,2026-04-13,703650.0,1629750.0,0.10521108,6.755524,225,0
atitlan,2026-04-13,703950.0,1629750.0,0.13769731,8.214196,225,0
atitlan,2026-04-13,704250.0,1629750.0,0.08637188,5.4763255,225,0
atitlan,2026-04-13,704550.0,1629750.0,0.1328689,7.5921164,225,0
atitlan,2026-04-13,704850.0,1629750.0,0.14711672,8.159131,225,0
atitlan,2026-04-13,705150.0,1629750.0,0.1818339,10.9111185,225,0
atitlan,2026-04-13,705450.0,1629750.0,0.19232424,9.876063,225,0
atitlan,2026-04-13,705750.0,1629750.0,0.22210628,11.452721,225,0
atitlan,2026-04-13,706050.0,1629750.0,0.20814432,11.006078,225,0
atitlan,2026-04-13,706350.0,1629750.0,0.22834696,10.868423,225,0
atitlan,2026-04-13,706650.0,1629750.0,0.18408026,10.253164,225,0
atitlan,2026-04-13,706950.0,1629750.0,0.19034009,9.350775,225,0
atitlan,2026-04-13,707250.0,1629750.0,0.18751878,8.003188,225,0
atitlan,2026-04-13,707550.0,1629750.0,0.15468487,8.5437155,225,0
atitlan,2026-04-13,707850.0,1629750.0,0.26835686,14.818525,45,1
atitlan,2026-04-13,680250.0,1630050.0,0.3084285,21.234936,180,1
atitlan,2026-04-13,680550.0,1630050.0,0.32331404,22.78933,225,1
atitlan,2026-04-13,680850.0,1630050.0,0.3536536,26.1837,225,1
atitlan,2026-04-13,681150.0,1630050.0,0.32272682,22.733349,225,1
atitlan,2026-04-13,681450.0,1630050.0,0.2957218,18.307932,225,1
atitlan,2026-04-13,681750.0,1630050.0,0.33032972,21.895782,225,1
atitlan,2026-04-13,682050.0,1630050.0,0.31051958,19.914793,225,1
atitlan,2026-04-13,682350.0,1630050.0,0.33964676,27.960022,225,1
atitlan,2026-04-13,682650.0,1630050.0,0.35892996,27.043932,225,1
atitlan,2026-04-13,682950.0,1630050.0,0.3729687,30.33872,225,1
atitlan,2026-04-13,683250.0,1630050.0,0.3322841,22.890713,225,1
atitlan,2026-04-13,683550.0,1630050.0,0.33459577,23.094248,225,1
atitlan,2026-04-13,683850.0,1630050.0,0.30824792,20.19538,225,1
atitlan,2026-04-13,684150.0,1630050.0,0.27446145,14.895702,225,1
atitlan,2026-04-13,684450.0,1630050.0,0.35213697,26.562265,225,1
atitlan,2026-04-13,684750.0,1630050.0,0.29425243,17.472422,225,1
atitlan,2026-04-13,685050.0,1630050.0,0.23004262,10.16733,225,0
atitlan,2026-04-13,685350.0,1630050.0,0.29258877,16.5359,225,1
atitlan,2026-04-13,685650.0,1630050.0,0.2878631,16.711782,225,1
atitlan,2026-04-13,685950.0,1630050.0,0.2759796,14.453139,225,1
atitlan,2026-04-13,686250.0,1630050.0,0.2477555,12.363668,225,1
atitlan,2026-04-13,686550.0,1630050.0,0.29761702,17.160324,225,1
atitlan,2026-04-13,686850.0,1630050.0,0.30850103,18.210516,225,1
atitlan,2026-04-13,687150.0,1630050.0,0.28668424,15.5503235,225,1
atitlan,2026-04-13,687450.0,1630050.0,0.26347664,13.053554,225,1
atitlan,2026-04-13,687750.0,1630050.0,0.29693168,17.48013,225,1
atitlan,2026-04-13,688050.0,1630050.0,0.26048663,12.6286545,225,1
atitlan,2026-04-13,688350.0,1630050.0,0.22085187,11.367627,225,0
atitlan,2026-04-13,688650.0,1630050.0,0.18721214,9.294557,225,0
atitlan,2026-04-13,688950.0,1630050.0,0.24932152,12.652646,225,1
atitlan,2026-04-13,689250.0,1630050.0,0.21915919,9.4210615,225,0
atitlan,2026-04-13,689550.0,1630050.0,0.20377868,8.64667,225,0
atitlan,2026-04-13,689850.0,1630050.0,0.231362,13.060884,225,1
atitlan,2026-04-13,690150.0,1630050.0,0.19314612,9.447675,225,0
atitlan,2026-04-13,690450.0,1630050.0,0.17101982,7.264581,225,0
atitlan,2026-04-13,690750.0,1630050.0,0.17025441,6.992863,225,0
atitlan,2026-04-13,691050.0,1630050.0,0.15927887,6.637464,225,0
atitlan,2026-04-13,691350.0,1630050.0,0.17424844,7.3838286,225,0
atitlan,2026-04-13,691650.0,1630050.0,0.1442529,8.416359,225,0
atitlan,2026-04-13,691950.0,1630050.0,0.19550706,9.824784,225,0
atitlan,2026-04-13,692250.0,1630050.0,0.11848874,5.599335,225,0
atitlan,2026-04-13,692550.0,1630050.0,0.06350224,6.290838,225,0
atitlan,2026-04-13,692850.0,1630050.0,-0.0279975,3.353179,225,0
atitlan,2026-04-13,693150.0,1630050.0,-0.029846068,3.2940345,225,0
atitlan,2026-04-13,693450.0,1630050.0,-0.03069802,3.2719862,225,0
atitlan,2026-04-13,693750.0,1630050.0,-0.03485183,3.1140366,225,0
atitlan,2026-04-13,694050.0,1630050.0,-0.037555367,2.997449,225,0
atitlan,2026-04-13,694350.0,1630050.0,-0.042961836,2.8065183,225,0
atitlan,2026-04-13,694650.0,1630050.0,-0.05587137,2.2633886,225,0
atitlan,2026-04-13,694950.0,1630050.0,-0.059323892,2.1179826,225,0
atitlan,2026-04-13,695250.0,1630050.0,-0.061328303,2.0087323,225,0
atitlan,2026-04-13,695550.0,1630050.0,-0.058708712,2.125709,225,0
atitlan,2026-04-13,695850.0,1630050.0,-0.055760864,2.261577,225,0
atitlan,2026-04-13,696150.0,1630050.0,-0.06706622,1.7184525,225,0
atitlan,2026-04-13,696450.0,1630050.0,-0.07093332,1.5020566,225,0
atitlan,2026-04-13,696750.0,1630050.0,-0.070906445,1.4790047,225,0
atitlan,2026-04-13,697050.0,1630050.0,-0.06420601,1.852849,225,0
atitlan,2026-04-13,697350.0,1630050.0,-0.062867954,1.914303,225,0
atitlan,2026-04-13,697650.0,1630050.0,-0.06782626,1.6312846,225,0
atitlan,2026-04-13,697950.0,1630050.0,-0.0046754675,3.496754,225,0
atitlan,2026-04-13,698250.0,1630050.0,0.07278511,5.711276,225,0
atitlan,2026-04-13,698550.0,1630050.0,0.07995397,5.548305,225,0
atitlan,2026-04-13,698850.0,1630050.0,0.10094052,7.066875,225,0
atitlan,2026-04-13,699150.0,1630050.0,0.1095129,7.7169414,225,0
atitlan,2026-04-13,699450.0,1630050.0,0.22173998,9.929617,225,0
atitlan,2026-04-13,699750.0,1630050.0,0.20372921,7.8890376,225,0
atitlan,2026-04-13,700050.0,1630050.0,0.1683206,7.36992,225,0
atitlan,2026-04-13,700350.0,1630050.0,0.16976188,8.379628,225,0
atitlan,2026-04-13,700650.0,1630050.0,0.23317978,13.199439,225,1
atitlan,2026-04-13,700950.0,1630050.0,0.19171841,10.870969,225,0
atitlan,2026-04-13,701250.0,1630050.0,0.18807349,11.643688,225,0
atitlan,2026-04-13,701550.0,1630050.0,0.23864499,13.844972,225,1
atitlan,2026-04-13,701850.0,1630050.0,0.18690723,10.32665,225,0
atitlan,2026-04-13,702150.0,1630050.0,0.16719942,9.332919,225,0
atitlan,2026-04-13,702450.0,1630050.0,0.23689993,13.823825,225,1
atitlan,2026-04-13,702750.0,1630050.0,0.12076737,8.242049,225,0
atitlan,2026-04-13,703050.0,1630050.0,0.10674588,7.4149184,225,0
atitlan,2026-04-13,703350.0,1630050.0,0.09151119,5.9098516,225,0
atitlan,2026-04-13,703650.0,1630050.0,0.08768427,5.714772,225,0
atitlan,2026-04-13,703950.0,1630050.0,0.07897162,5.3236217,225,0
atitlan,2026-04-13,704250.0,1630050.0,0.116548955,7.501891,225,0
atitlan,2026-04-13,704550.0,1630050.0,0.24114625,12.714515,225,1
atitlan,2026-04-13,704850.0,1630050.0,0.26427907,14.130662,225,1
atitlan,2026-04-13,705150.0,1630050.0,0.26197916,14.396112,225,1
atitlan,2026-04-13,705450.0,1630050.0,0.26237646,16.541721,225,1
atitlan,2026-04-13,705750.0,1630050.0,0.19539689,9.883463,225,0
atitlan,2026-04-13,706050.0,1630050.0,0.21486881,10.905541,225,0
atitlan,2026-04-13,706350.0,1630050.0,0.23500112,11.522471,225,0
atitlan,2026-04-13,706650.0,1630050.0,0.25166228,13.285627,225,1
atitlan,2026-04-13,706950.0,1630050.0,0.2635308,13.893826,225,1
atitlan,2026-04-13,707250.0,1630050.0,0.22457397,11.780785,225,0
atitlan,2026-04-13,707550.0,1630050.0,0.13504696,7.3966527,225,0
atitlan,2026-04-13,707850.0,1630050.0,0.19531873,9.106477,45,0
atitlan,2026-04-13,680250.0,1630350.0,0.3222479,22.698376,180,1
atitlan,2026-04-13,680550.0,1630350.0,0.32901117,23.30952,225,1
atitlan,2026-04-13,680850.0,1630350.0,0.2830771,17.645782,225,1
atitlan,2026-04-13,681150.0,1630350.0,0.3068569,21.776196,225,1
atitlan,2026-04-13,681450.0,1630350.0,0.33567247,22.675785,225,1
atitlan,2026-04-13,681750.0,1630350.0,0.30564222,17.80207,225,1
atitlan,2026-04-13,682050.0,1630350.0,0.3110465,19.683111,225,1
atitlan,2026-04-13,682350.0,1630350.0,0.30756298,18.837814,225,1
atitlan,2026-04-13,682650.0,1630350.0,0.34493673,26.374895,225,1
atitlan,2026-04-13,682950.0,1630350.0,0.3588139,26.896431,225,1
atitlan,2026-04-13,683250.0,1630350.0,0.3645531,28.805752,225,1
atitlan,2026-04-13,683550.0,1630350.0,0.32465214,20.959799,225,1
atitlan,2026-04-13,683850.0,1630350.0,0.29847357,17.593464,225,1
atitlan,2026-04-13,684150.0,1630350.0,0.35029036,27.604446,225,1
atitlan,2026-04-13,684450.0,1630350.0,0.35155454,27.846111,225,1
atitlan,2026-04-13,684750.0,1630350.0,0.3200859,20.288877,225,1
atitlan,2026-04-13,685050.0,1630350.0,0.23979102,10.924814,225,0
atitlan,2026-04-13,685350.0,1630350.0,0.26016283,13.876144,225,1
atitlan,2026-04-13,685650.0,1630350.0,0.2729831,14.195902,225,1
atitlan,2026-04-13,685950.0,1630350.0,0.26310787,13.708328,225,1
atitlan,2026-04-13,686250.0,1630350.0,0.31760243,20.259485,225,1
atitlan,2026-04-13,686550.0,1630350.0,0.32242233,20.727789,225,1
atitlan,2026-04-13,686850.0,1630350.0,0.31165436,19.077013,225,1
atitlan,2026-04-13,687150.0,1630350.0,0.28409877,15.165661,225,1
atitlan,2026-04-13,687450.0,1630350.0,0.32278132,20.768063,225,1
atitlan,2026-04-13,687750.0,1630350.0,0.29906607,18.49904,225,1
atitlan,2026-04-13,688050.0,1630350.0,0.2626697,14.4872055,225,1
atitlan,2026-04-13,688350.0,1630350.0,0.24808104,14.217177,225,1
atitlan,2026-04-13,688650.0,1630350.0,0.19687115,9.947784,225,0
atitlan,2026-04-13,688950.0,1630350.0,0.24355672,11.720776,225,0
atitlan,2026-04-13,689250.0,1630350.0,0.25751904,12.868089,225,1
atitlan,2026-04-13,689550.0,1630350.0,0.23588294,14.017326,225,1
atitlan,2026-04-13,689850.0,1630350.0,0.19841453,11.904036,225,0
atitlan,2026-04-13,690150.0,1630350.0,0.2082409,11.544684,225,0
atitlan,2026-04-13,690450.0,1630350.0,0.19122331,8.60766,225,0
atitlan,2026-04-13,690750.0,1630350.0,0.19334416,8.444234,225,0
atitlan,2026-04-13,691050.0,1630350.0,0.16385421,6.6548123,225,0
atitlan,2026-04-13,691350.0,1630350.0,0.21064909,9.251473,225,0
atitlan,2026-04-13,691650.0,1630350.0,0.18234986,8.92314,225,0
atitlan,2026-04-13,691950.0,1630350.0,0.2384738,11.532409,225,0
atitlan,2026-04-13,692250.0,1630350.0,0.18085492,8.221657,225,0
atitlan,2026-04-13,692550.0,1630350.0,0.16058488,7.7923274,225,0
atitlan,2026-04-13,692850.0,1630350.0,0.07422874,6.370535,225,0
atitlan,2026-04-13,693150.0,1630350.0,0.088346526,6.7446947,225,0
atitlan,2026-04-13,693450.0,1630350.0,0.09028739,7.439474,225,0
atitlan,2026-04-13,693750.0,1630350.0,-0.0075349975,4.36617,225,0
atitlan,2026-04-13,694050.0,1630350.0,0.05320691,5.117979,225,0
atitlan,2026-04-13,694350.0,1630350.0,0.11750439,5.8326864,225,0
atitlan,2026-04-13,694650.0,1630350.0,-0.044410575,2.6895828,225,0
atitlan,2026-04-13,694950.0,1630350.0,-0.05507083,2.2803226,225,0
atitlan,2026-04-13,695250.0,1630350.0,-0.055082038,2.172045,225,0
atitlan,2026-04-13,695550.0,1630350.0,-0.01120162,3.1419435,225,0
atitlan,2026-04-13,695850.0,1630350.0,0.01680453,3.8636723,225,0
atitlan,2026-04-13,696150.0,1630350.0,-0.013369909,3.3204792,225,0
atitlan,2026-04-13,696450.0,1630350.0,-0.06195406,1.8803722,225,0
atitlan,2026-04-13,696750.0,1630350.0,-0.07456564,1.3001987,225,0
atitlan,2026-04-13,697050.0,1630350.0,-0.06194814,1.9185885,225,0
atitlan,2026-04-13,697350.0,1630350.0,-0.06316465,1.8737291,225,0
atitlan,2026-04-13,697650.0,1630350.0,-0.033454183,2.6298556,225,0
atitlan,2026-04-13,697950.0,1630350.0,0.12937312,8.362598,225,0
atitlan,2026-04-13,698250.0,1630350.0,0.09341847,6.4030027,225,0
atitlan,2026-04-13,698550.0,1630350.0,0.09320955,6.442356,225,0
atitlan,2026-04-13,698850.0,1630350.0,0.095085315,6.245286,225,0
atitlan,2026-04-13,699150.0,1630350.0,0.12515748,8.353522,225,0
atitlan,2026-04-13,699450.0,1630350.0,0.23560348,11.22369,225,0
atitlan,2026-04-13,699750.0,1630350.0,0.2161844,9.821611,225,0
atitlan,2026-04-13,700050.0,1630350.0,0.15649116,8.410716,225,0
atitlan,2026-04-13,700350.0,1630350.0,0.13301748,7.742578,225,0
atitlan,2026-04-13,700650.0,1630350.0,0.18514909,9.955423,225,0
atitlan,2026-04-13,700950.0,1630350.0,0.12141052,6.38655,225,0
atitlan,2026-04-13,701250.0,1630350.0,0.14527987,10.123024,225,0
atitlan,2026-04-13,701550.0,1630350.0,0.13572593,8.413931,225,0
atitlan,2026-04-13,701850.0,1630350.0,0.12481536,7.7897573,225,0
atitlan,2026-04-13,702150.0,1630350.0,0.2698504,15.823456,225,1
atitlan,2026-04-13,702450.0,1630350.0,0.2613375,17.291656,225,1
atitlan,2026-04-13,702750.0,1630350.0,0.11279996,7.95793,225,0
atitlan,2026-04-13,703050.0,1630350.0,0.100421794,7.007226,225,0
atitlan,2026-04-13,703350.0,1630350.0,0.08117104,5.438639,225,0
atitlan,2026-04-13,703650.0,1630350.0,0.09794352,5.99796,225,0
atitlan,2026-04-13,703950.0,1630350.0,0.123995915,6.940327,225,0
atitlan,2026-04-13,704250.0,1630350.0,0.24571975,13.104469,225,1
atitlan,2026-04-13,704550.0,1630350.0,0.2261746,10.995226,225,0
atitlan,2026-04-13,704850.0,1630350.0,0.2614423,15.229337,225,1
atitlan,2026-04-13,705150.0,1630350.0,0.23544541,11.60516,225,0
atitlan,2026-04-13,705450.0,1630350.0,0.23380254,11.620943,225,0
atitlan,2026-04-13,705750.0,1630350.0,0.21122137,10.497939,225,0
atitlan,2026-04-13,706050.0,1630350.0,0.21784472,11.266828,225,0
atitlan,2026-04-13,706350.0,1630350.0,0.2924451,16.567125,225,1
atitlan,2026-04-13,706650.0,1630350.0,0.23460291,11.898601,225,0
atitlan,2026-04-13,706950.0,1630350.0,0.22602542,11.15521,225,0
atitlan,2026-04-13,707250.0,1630350.0,0.20324928,9.970816,225,0
atitlan,2026-04-13,707550.0,1630350.0,0.19287813,9.266982,225,0
atitlan,2026-04-13,707850.0,1630350.0,0.15876111,8.229371,45,0
atitlan,2026-04-13,680250.0,1630650.0,0.363655,28.352566,180,1
atitlan,2026-04-13,680550.0,1630650.0,0.37348628,30.313108,225,1
atitlan,2026-04-13,680850.0,1630650.0,0.32760265,24.331045,225,1
atitlan,2026-04-13,681150.0,1630650.0,0.3250982,25.002092,225,1
atitlan,2026-04-13,681450.0,1630650.0,0.36289853,27.901545,225,1
atitlan,2026-04-13,681750.0,1630650.0,0.36279848,27.989937,225,1
atitlan,2026-04-13,682050.0,1630650.0,0.3604146,27.474577,225,1
atitlan,2026-04-13,682350.0,1630650.0,0.37598667,31.417963,225,1
atitlan,2026-04-13,682650.0,1630650.0,0.35738248,29.765858,225,1
atitlan,2026-04-13,682950.0,1630650.0,0.3647411,28.396841,225,1
atitlan,2026-04-13,683250.0,1630650.0,0.37047964,29.646305,225,1
atitlan,2026-04-13,683550.0,1630650.0,0.36551347,29.836401,225,1
atitlan,2026-04-13,683850.0,1630650.0,0.31329817,21.161058,225,1
atitlan,2026-04-13,684150.0,1630650.0,0.37031242,30.624144,225,1
atitlan,2026-04-13,684450.0,1630650.0,0.319172,21.451756,225,1
atitlan,2026-04-13,684750.0,1630650.0,0.34626985,25.102467,225,1
atitlan,2026-04-13,685050.0,1630650.0,0.31158617,19.385975,225,1
atitlan,2026-04-13,685350.0,1630650.0,0.28724107,18.246943,225,1
atitlan,2026-04-13,685650.0,1630650.0,0.28779733,16.348469,225,1
atitlan,2026-04-13,685950.0,1630650.0,0.30138406,17.97245,225,1
atitlan,2026-04-13,686250.0,1630650.0,0.29066247,16.19884,225,1
atitlan,2026-04-13,686550.0,1630650.0,0.29094404,16.083946,225,1
atitlan,2026-04-13,686850.0,1630650.0,0.31285456,19.274965,225,1
atitlan,2026-04-13,687150.0,1630650.0,0.28239375,14.930064,225,1
atitlan,2026-04-13,687450.0,1630650.0,0.31077063,19.190434,225,1
atitlan,2026-04-13,687750.0,1630650.0,0.28066787,15.043763,225,1
