lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
amatitlan,2026-04-28,755850.0,1601550.0,0.1203431,7.1210685,225,0
amatitlan,2026-04-28,756150.0,1601550.0,0.07486305,5.841402,225,0
amatitlan,2026-04-28,756450.0,1601550.0,0.08883896,7.6560693,224,0
amatitlan,2026-04-28,756750.0,1601550.0,0.08769913,6.8098965,225,0
amatitlan,2026-04-28,757050.0,1601550.0,0.07473071,5.1081114,225,0
amatitlan,2026-04-28,757350.0,1601550.0,0.11654565,7.0451922,225,0
amatitlan,2026-04-28,757650.0,1601550.0,0.0513473,4.5913177,225,0
amatitlan,2026-04-28,757950.0,1601550.0,0.18597668,11.475453,225,0
amatitlan,2026-04-28,758250.0,1601550.0,0.27560973,13.916625,225,1
amatitlan,2026-04-28,758550.0,1601550.0,0.14707945,7.260236,225,0
amatitlan,2026-04-28,758850.0,1601550.0,0.14988792,7.213773,225,0
amatitlan,2026-04-28,759150.0,1601550.0,0.1498707,6.9070964,225,0
amatitlan,2026-04-28,759450.0,1601550.0,0.14694045,7.0654807,225,0
amatitlan,2026-04-28,759750.0,1601550.0,0.27052644,15.571408,225,1
amatitlan,2026-04-28,760050.0,1601550.0,0.33915716,22.68345,225,1
amatitlan,2026-04-28,760350.0,1601550.0,0.29947188,16.3302,225,1
amatitlan,2026-04-28,760650.0,1601550.0,0.29245308,15.314468,225,1
amatitlan,2026-04-28,760950.0,1601550.0,0.23097871,9.54988,225,0
amatitlan,2026-04-28,761250.0,1601550.0,0.22610082,9.448834,225,0
amatitlan,2026-04-28,761550.0,1601550.0,0.20824951,8.6935625,225,0
amatitlan,2026-04-28,761850.0,1601550.0,0.1369495,6.774785,225,0
amatitlan,2026-04-28,762150.0,1601550.0,0.18857418,8.440415,225,0
amatitlan,2026-04-28,762450.0,1601550.0,0.17621236,8.757549,225,0
amatitlan,2026-04-28,762750.0,1601550.0,0.10781487,5.7183375,225,0
amatitlan,2026-04-28,763050.0,1601550.0,0.1268835,5.986002,225,0
amatitlan,2026-04-28,763350.0,1601550.0,0.08071117,5.0295157,225,0
amatitlan,2026-04-28,763650.0,1601550.0,0.06749237,4.7869554,225,0
amatitlan,2026-04-28,763950.0,1601550.0,0.06324941,4.66551,225,0
amatitlan,2026-04-28,764250.0,1601550.0,0.10343357,5.1950274,225,0
amatitlan,2026-04-28,764550.0,1601550.0,0.10893649,5.205628,225,0
amatitlan,2026-04-28,764850.0,1601550.0,0.101307124,5.128968,225,0
amatitlan,2026-04-28,765150.0,1601550.0,0.071108505,4.793347,225,0
amatitlan,2026-04-28,765450.0,1601550.0,0.07871665,4.8802567,225,0
amatitlan,2026-04-28,765750.0,1601550.0,0.08967269,4.9920154,225,0
amatitlan,2026-04-28,766050.0,1601550.0,0.07170889,4.8746705,225,0
amatitlan,2026-04-28,766350.0,1601550.0,0.09336618,5.189796,225,0
amatitlan,2026-04-28,766650.0,1601550.0,0.13468236,5.653273,225,0
amatitlan,2026-04-28,766950.0,1601550.0,0.13452016,5.9790783,225,0
amatitlan,2026-04-28,767250.0,1601550.0,0.0823919,5.4341803,225,0
amatitlan,2026-04-28,767550.0,1601550.0,0.10108337,5.7405944,225,0
amatitlan,2026-04-28,767850.0,1601550.0,0.20623389,8.275237,225,0
amatitlan,2026-04-28,768150.0,1601550.0,0.22925375,9.54314,135,0
amatitlan,2026-04-28,754650.0,1601850.0,0.047256622,4.7544513,180,0
amatitlan,2026-04-28,754950.0,1601850.0,0.04154532,4.4965467,225,0
amatitlan,2026-04-28,755250.0,1601850.0,0.049951557,4.673567,225,0
amatitlan,2026-04-28,755550.0,1601850.0,0.05078051,4.8920946,225,0
amatitlan,2026-04-28,755850.0,1601850.0,0.08083224,6.142526,225,0
amatitlan,2026-04-28,756150.0,1601850.0,0.053463966,4.8859615,225,0
amatitlan,2026-04-28,756450.0,1601850.0,0.041226145,4.420679,225,0
amatitlan,2026-04-28,756750.0,1601850.0,0.058424488,5.3032923,225,0
amatitlan,2026-04-28,757050.0,1601850.0,0.04983866,4.6564536,225,0
amatitlan,2026-04-28,757350.0,1601850.0,0.044446968,4.585519,225,0
amatitlan,2026-04-28,757650.0,1601850.0,0.039403852,4.3908844,225,0
amatitlan,2026-04-28,757950.0,1601850.0,0.25231132,15.306817,225,1
amatitlan,2026-04-28,758250.0,1601850.0,0.2632684,12.864843,225,1
amatitlan,2026-04-28,758550.0,1601850.0,0.22174913,9.341744,225,0
amatitlan,2026-04-28,758850.0,1601850.0,0.1553197,7.7214894,225,0
amatitlan,2026-04-28,759150.0,1601850.0,0.15504459,7.3165846,225,0
amatitlan,2026-04-28,759450.0,1601850.0,0.2594368,13.864953,225,1
amatitlan,2026-04-28,759750.0,1601850.0,0.33901757,22.691341,225,1
amatitlan,2026-04-28,760050.0,1601850.0,0.31411514,18.453358,225,1
amatitlan,2026-04-28,760350.0,1601850.0,0.29162863,15.179512,225,1
amatitlan,2026-04-28,760650.0,1601850.0,0.27644783,13.545755,225,1
amatitlan,2026-04-28,760950.0,1601850.0,0.21412428,8.430376,225,0
amatitlan,2026-04-28,761250.0,1601850.0,0.19225185,7.84759,225,0
amatitlan,2026-04-28,761550.0,1601850.0,0.24030197,10.214818,225,0
amatitlan,2026-04-28,761850.0,1601850.0,0.1480512,7.956168,225,0
amatitlan,2026-04-28,762150.0,1601850.0,0.12533303,7.724451,225,0
amatitlan,2026-04-28,762450.0,1601850.0,0.20657344,9.384144,225,0
amatitlan,2026-04-28,762750.0,1601850.0,0.14515288,7.111766,225,0
amatitlan,2026-04-28,763050.0,1601850.0,0.10723764,6.3202944,225,0
amatitlan,2026-04-28,763350.0,1601850.0,0.122581005,5.9185643,225,0
amatitlan,2026-04-28,763650.0,1601850.0,0.11326622,5.495661,225,0
amatitlan,2026-04-28,763950.0,1601850.0,0.12340891,5.518794,225,0
amatitlan,2026-04-28,764250.0,1601850.0,0.11675285,5.3459406,225,0
amatitlan,2026-04-28,764550.0,1601850.0,0.06958715,4.8426943,225,0
amatitlan,2026-04-28,764850.0,1601850.0,0.100821175,5.0963354,225,0
amatitlan,2026-04-28,765150.0,1601850.0,0.07167009,4.842643,225,0
amatitlan,2026-04-28,765450.0,1601850.0,0.05535015,4.5721254,225,0
amatitlan,2026-04-28,765750.0,1601850.0,0.06229277,4.5776944,225,0
amatitlan,2026-04-28,766050.0,1601850.0,0.05587579,4.6108246,225,0
amatitlan,2026-04-28,766350.0,1601850.0,0.09755333,5.4241304,225,0
amatitlan,2026-04-28,766650.0,1601850.0,0.088725284,5.2047772,225,0
amatitlan,2026-04-28,766950.0,1601850.0,0.104355596,5.696246,225,0
amatitlan,2026-04-28,767250.0,1601850.0,0.12778574,6.144991,225,0
amatitlan,2026-04-28,767550.0,1601850.0,0.17462605,7.5395184,225,0
amatitlan,2026-04-28,767850.0,1601850.0,0.19777061,8.107755,225,0
amatitlan,2026-04-28,768150.0,1601850.0,0.23369633,9.674557,135,0
amatitlan,2026-04-28,754650.0,1602150.0,0.10677676,6.757596,180,0
amatitlan,2026-04-28,754950.0,1602150.0,0.09594067,6.8506284,225,0
amatitlan,2026-04-28,755250.0,1602150.0,0.051444966,4.516512,225,0
amatitlan,2026-04-28,755550.0,1602150.0,0.04674445,4.7907233,225,0
amatitlan,2026-04-28,755850.0,1602150.0,0.037341665,4.518582,225,0
amatitlan,2026-04-28,756150.0,1602150.0,0.03979811,4.298083,225,0
amatitlan,2026-04-28,756450.0,1602150.0,0.035377387,4.253058,225,0
amatitlan,2026-04-28,756750.0,1602150.0,0.031821817,4.4925694,225,0
amatitlan,2026-04-28,757050.0,1602150.0,0.060528915,5.6622386,225,0
amatitlan,2026-04-28,757350.0,1602150.0,0.03694952,4.4122863,225,0
amatitlan,2026-04-28,757650.0,1602150.0,0.13208254,7.9748297,225,0
amatitlan,2026-04-28,757950.0,1602150.0,0.20468311,12.871697,225,1
amatitlan,2026-04-28,758250.0,1602150.0,0.3203681,19.435116,225,1
amatitlan,2026-04-28,758550.0,1602150.0,0.32209194,20.03889,225,1
amatitlan,2026-04-28,758850.0,1602150.0,0.32536948,21.907763,225,1
amatitlan,2026-04-28,759150.0,1602150.0,0.34846848,25.720358,225,1
amatitlan,2026-04-28,759450.0,1602150.0,0.35710222,26.444246,225,1
amatitlan,2026-04-28,759750.0,1602150.0,0.30244768,16.7931,225,1
amatitlan,2026-04-28,760050.0,1602150.0,0.28931594,14.853435,225,1
amatitlan,2026-04-28,760350.0,1602150.0,0.29670405,15.787055,225,1
amatitlan,2026-04-28,760650.0,1602150.0,0.2727445,12.975731,225,1
amatitlan,2026-04-28,760950.0,1602150.0,0.22953178,9.23855,225,0
amatitlan,2026-04-28,761250.0,1602150.0,0.19947101,8.441608,225,0
amatitlan,2026-04-28,761550.0,1602150.0,0.18329312,8.383441,225,0
amatitlan,2026-04-28,761850.0,1602150.0,0.17924081,8.829937,225,0
amatitlan,2026-04-28,762150.0,1602150.0,0.16634136,8.448662,225,0
amatitlan,2026-04-28,762450.0,1602150.0,0.22893114,10.623546,225,0
amatitlan,2026-04-28,762750.0,1602150.0,0.13181321,6.1749597,225,0
amatitlan,2026-04-28,763050.0,1602150.0,0.13971552,6.7555003,225,0
amatitlan,2026-04-28,763350.0,1602150.0,0.12073235,5.646238,225,0
amatitlan,2026-04-28,763650.0,1602150.0,0.17784885,7.134156,225,0
amatitlan,2026-04-28,763950.0,1602150.0,0.1708943,6.7997036,225,0
amatitlan,2026-04-28,764250.0,1602150.0,0.21047263,8.861794,225,0
amatitlan,2026-04-28,764550.0,1602150.0,0.13885435,6.3329844,225,0
amatitlan,2026-04-28,764850.0,1602150.0,0.0955372,5.095474,225,0
amatitlan,2026-04-28,765150.0,1602150.0,0.10857038,5.309863,225,0
amatitlan,2026-04-28,765450.0,1602150.0,0.07617262,4.9291077,225,0
amatitlan,2026-04-28,765750.0,1602150.0,0.021959689,3.9895084,225,0
amatitlan,2026-04-28,766050.0,1602150.0,0.072851524,5.142421,225,0
amatitlan,2026-04-28,766350.0,1602150.0,0.12587716,6.105129,225,0
amatitlan,2026-04-28,766650.0,1602150.0,0.053601794,4.6519732,225,0
amatitlan,2026-04-28,766950.0,1602150.0,0.083990835,5.249687,225,0
amatitlan,2026-04-28,767250.0,1602150.0,0.14309062,6.2500587,225,0
amatitlan,2026-04-28,767550.0,1602150.0,0.14533028,6.361213,225,0
amatitlan,2026-04-28,767850.0,1602150.0,0.17107546,7.4108634,225,0
amatitlan,2026-04-28,768150.0,1602150.0,0.24683084,11.448898,135,0
amatitlan,2026-04-28,754650.0,1602450.0,0.14340931,8.419346,180,0
amatitlan,2026-04-28,754950.0,1602450.0,0.058420002,5.0454426,225,0
amatitlan,2026-04-28,755250.0,1602450.0,0.07530969,5.4454336,225,0
amatitlan,2026-04-28,755550.0,1602450.0,0.02395504,4.1429243,225,0
amatitlan,2026-04-28,755850.0,1602450.0,0.04723571,5.0475407,225,0
amatitlan,2026-04-28,756150.0,1602450.0,0.057830296,5.100285,225,0
amatitlan,2026-04-28,756450.0,1602450.0,0.03970368,4.5783334,225,0
amatitlan,2026-04-28,756750.0,1602450.0,0.043203436,4.5471377,225,0
amatitlan,2026-04-28,757050.0,1602450.0,0.07897543,6.463141,225,0
amatitlan,2026-04-28,757350.0,1602450.0,0.105647855,5.850445,225,0
amatitlan,2026-04-28,757650.0,1602450.0,0.19089706,10.872811,225,0
amatitlan,2026-04-28,757950.0,1602450.0,0.30726665,23.185831,225,1
amatitlan,2026-04-28,758250.0,1602450.0,0.35684523,26.611362,225,1
amatitlan,2026-04-28,758550.0,1602450.0,0.36612642,28.4849,225,1
amatitlan,2026-04-28,758850.0,1602450.0,0.38905048,33.754414,225,1
amatitlan,2026-04-28,759150.0,1602450.0,0.36511597,28.057854,225,1
amatitlan,2026-04-28,759450.0,1602450.0,0.31255567,18.22538,225,1
amatitlan,2026-04-28,759750.0,1602450.0,0.27090064,13.130999,225,1
amatitlan,2026-04-28,760050.0,1602450.0,0.28073362,15.102169,225,1
amatitlan,2026-04-28,760350.0,1602450.0,0.2847096,16.570053,225,1
amatitlan,2026-04-28,760650.0,1602450.0,0.28252134,15.371161,225,1
amatitlan,2026-04-28,760950.0,1602450.0,0.26691476,12.402844,225,1
amatitlan,2026-04-28,761250.0,1602450.0,0.24698304,11.2739935,225,0
amatitlan,2026-04-28,761550.0,1602450.0,0.20316193,9.125213,225,0
amatitlan,2026-04-28,761850.0,1602450.0,0.16505286,7.3179607,225,0
amatitlan,2026-04-28,762150.0,1602450.0,0.14425033,7.376952,225,0
amatitlan,2026-04-28,762450.0,1602450.0,0.17799345,8.198802,225,0
amatitlan,2026-04-28,762750.0,1602450.0,0.18228443,8.183345,225,0
amatitlan,2026-04-28,763050.0,1602450.0,0.16762467,7.5141573,225,0
amatitlan,2026-04-28,763350.0,1602450.0,0.18616325,7.9893208,225,0
amatitlan,2026-04-28,763650.0,1602450.0,0.20095083,8.472029,225,0
amatitlan,2026-04-28,763950.0,1602450.0,0.22472005,9.7915745,225,0
amatitlan,2026-04-28,764250.0,1602450.0,0.24414894,10.845333,225,0
amatitlan,2026-04-28,764550.0,1602450.0,0.12883523,6.1199083,225,0
amatitlan,2026-04-28,764850.0,1602450.0,0.121532366,5.9228954,225,0
amatitlan,2026-04-28,765150.0,1602450.0,0.09010274,5.2260075,225,0
amatitlan,2026-04-28,765450.0,1602450.0,0.08213901,5.04459,225,0
amatitlan,2026-04-28,765750.0,1602450.0,0.045806736,4.4946623,225,0
amatitlan,2026-04-28,766050.0,1602450.0,0.087874345,5.182478,225,0
amatitlan,2026-04-28,766350.0,1602450.0,0.1494863,6.457604,225,0
amatitlan,2026-04-28,766650.0,1602450.0,0.15646297,6.7347817,225,0
amatitlan,2026-04-28,766950.0,1602450.0,0.1879092,7.97864,225,0
amatitlan,2026-04-28,767250.0,1602450.0,0.17205948,7.6717095,225,0
amatitlan,2026-04-28,767550.0,1602450.0,0.19109835,8.068759,225,0
amatitlan,2026-04-28,767850.0,1602450.0,0.2239699,10.8274145,225,0
amatitlan,2026-04-28,768150.0,1602450.0,0.17917414,9.006393,135,0
amatitlan,2026-04-28,754650.0,1602750.0,0.07116534,6.198796,180,0
amatitlan,2026-04-28,754950.0,1602750.0,0.11034325,6.1137476,225,0
amatitlan,2026-04-28,755250.0,1602750.0,0.09413977,7.71813,225,0
amatitlan,2026-04-28,755550.0,1602750.0,0.11278177,7.6306925,225,0
amatitlan,2026-04-28,755850.0,1602750.0,0.047074124,4.800423,225,0
amatitlan,2026-04-28,756150.0,1602750.0,0.03518842,4.306128,225,0
amatitlan,2026-04-28,756450.0,1602750.0,0.040881015,4.5739975,225,0
amatitlan,2026-04-28,756750.0,1602750.0,0.068388864,5.8473554,225,0
amatitlan,2026-04-28,757050.0,1602750.0,0.13053018,8.473794,225,0
amatitlan,2026-04-28,757350.0,1602750.0,0.16363625,9.2120905,225,0
amatitlan,2026-04-28,757650.0,1602750.0,0.3147364,19.818232,225,1
amatitlan,2026-04-28,757950.0,1602750.0,0.34993666,24.953478,225,1
amatitlan,2026-04-28,758250.0,1602750.0,0.38260496,32.097313,225,1
amatitlan,2026-04-28,758550.0,1602750.0,0.3684774,30.150589,225,1
amatitlan,2026-04-28,758850.0,1602750.0,0.31515843,21.980097,225,1
amatitlan,2026-04-28,759150.0,1602750.0,0.2681584,15.728832,225,1
amatitlan,2026-04-28,759450.0,1602750.0,0.25839403,13.664505,225,1
amatitlan,2026-04-28,759750.0,1602750.0,0.23687199,11.538031,225,0
amatitlan,2026-04-28,760050.0,1602750.0,0.19384995,9.309506,225,0
amatitlan,2026-04-28,760350.0,1602750.0,0.15956947,7.647822,225,0
amatitlan,2026-04-28,760650.0,1602750.0,0.17681023,8.999274,225,0
amatitlan,2026-04-28,760950.0,1602750.0,0.2880572,14.975203,225,1
amatitlan,2026-04-28,761250.0,1602750.0,0.2785094,13.561327,225,1
amatitlan,2026-04-28,761550.0,1602750.0,0.27078122,14.750609,225,1
amatitlan,2026-04-28,761850.0,1602750.0,0.19162789,9.687735,225,0
amatitlan,2026-04-28,762150.0,1602750.0,0.1803026,9.369431,225,0
amatitlan,2026-04-28,762450.0,1602750.0,0.18762659,8.970414,225,0
amatitlan,2026-04-28,762750.0,1602750.0,0.14609303,7.2023478,225,0
amatitlan,2026-04-28,763050.0,1602750.0,0.096321955,5.4332128,225,0
amatitlan,2026-04-28,763350.0,1602750.0,0.17986096,7.685501,225,0
amatitlan,2026-04-28,763650.0,1602750.0,0.22033577,9.875935,225,0
amatitlan,2026-04-28,763950.0,1602750.0,0.1376334,6.8124924,225,0
amatitlan,2026-04-28,764250.0,1602750.0,0.12738009,6.5607753,225,0
amatitlan,2026-04-28,764550.0,1602750.0,0.12820296,6.978338,225,0
amatitlan,2026-04-28,764850.0,1602750.0,0.13978598,6.948738,225,0
amatitlan,2026-04-28,765150.0,1602750.0,0.093767986,5.827419,225,0
amatitlan,2026-04-28,765450.0,1602750.0,0.07959349,4.9934754,225,0
amatitlan,2026-04-28,765750.0,1602750.0,0.043078117,4.3592057,225,0
amatitlan,2026-04-28,766050.0,1602750.0,0.0768739,5.1852584,225,0
amatitlan,2026-04-28,766350.0,1602750.0,0.207612,10.49548,225,0
amatitlan,2026-04-28,766650.0,1602750.0,0.17816803,7.7755413,225,0
amatitlan,2026-04-28,766950.0,1602750.0,0.2151319,9.91886,225,0
amatitlan,2026-04-28,767250.0,1602750.0,0.18460453,8.156169,225,0
amatitlan,2026-04-28,767550.0,1602750.0,0.18377948,8.847743,225,0
amatitlan,2026-04-28,767850.0,1602750.0,0.16657569,10.135152,225,0
amatitlan,2026-04-28,768150.0,1602750.0,0.16325793,8.854024,135,0
amatitlan,2026-04-28,754650.0,1603050.0,0.0881179,5.600617,180,0
amatitlan,2026-04-28,754950.0,1603050.0,0.088821545,6.6843877,225,0
amatitlan,2026-04-28,755250.0,1603050.0,0.1573009,7.053952,225,0
amatitlan,2026-04-28,755550.0,1603050.0,0.21647543,10.425434,225,0
amatitlan,2026-04-28,755850.0,1603050.0,0.15175079,8.364473,225,0
amatitlan,2026-04-28,756150.0,1603050.0,0.05100179,5.3801026,225,0
amatitlan,2026-04-28,756450.0,1603050.0,0.052376576,4.8962684,225,0
amatitlan,2026-04-28,756750.0,1603050.0,0.095061615,7.0043435,225,0
amatitlan,2026-04-28,757050.0,1603050.0,0.16944098,10.917846,225,0
amatitlan,2026-04-28,757350.0,1603050.0,0.19318412,12.821042,225,1
amatitlan,2026-04-28,757650.0,1603050.0,0.2954274,16.02376,225,1
amatitlan,2026-04-28,757950.0,1603050.0,0.31165093,18.061115,225,1
amatitlan,2026-04-28,758250.0,1603050.0,0.30647334,20.740103,225,1
amatitlan,2026-04-28,758550.0,1603050.0,0.21171394,10.993296,225,0
amatitlan,2026-04-28,758850.0,1603050.0,0.13661125,7.0873675,225,0
amatitlan,2026-04-28,759150.0,1603050.0,0.101145916,5.635145,225,0
amatitlan,2026-04-28,759450.0,1603050.0,0.109326996,6.1825457,225,0
amatitlan,2026-04-28,759750.0,1603050.0,0.080364674,5.6454983,225,0
amatitlan,2026-04-28,760050.0,1603050.0,0.11704652,6.3320713,225,0
amatitlan,2026-04-28,760350.0,1603050.0,0.11967486,5.7532,225,0
amatitlan,2026-04-28,760650.0,1603050.0,0.15805313,7.3336062,225,0
amatitlan,2026-04-28,760950.0,1603050.0,0.23893525,13.590826,225,1
amatitlan,2026-04-28,761250.0,1603050.0,0.3143594,18.930521,225,1
amatitlan,2026-04-28,761550.0,1603050.0,0.25695568,14.601093,225,1
amatitlan,2026-04-28,761850.0,1603050.0,0.27283406,14.47257,225,1
amatitlan,2026-04-28,762150.0,1603050.0,0.23192807,10.176047,225,0
amatitlan,2026-04-28,762450.0,1603050.0,0.14449976,6.3556366,225,0
amatitlan,2026-04-28,762750.0,1603050.0,0.06406251,4.9069448,225,0
amatitlan,2026-04-28,763050.0,1603050.0,0.044572886,4.48789,225,0
amatitlan,2026-04-28,763350.0,1603050.0,0.08225293,5.431886,225,0
amatitlan,2026-04-28,763650.0,1603050.0,0.08245685,5.743551,225,0
amatitlan,2026-04-28,763950.0,1603050.0,0.09612411,5.651746,225,0
amatitlan,2026-04-28,764250.0,1603050.0,0.14058891,6.688694,225,0
amatitlan,2026-04-28,764550.0,1603050.0,0.1347335,7.3097963,225,0
amatitlan,2026-04-28,764850.0,1603050.0,0.10875467,5.9496603,225,0
amatitlan,2026-04-28,765150.0,1603050.0,0.08884915,5.8563714,225,0
amatitlan,2026-04-28,765450.0,1603050.0,0.06883195,5.2437353,225,0
amatitlan,2026-04-28,765750.0,1603050.0,0.09124618,5.5213823,225,0
amatitlan,2026-04-28,766050.0,1603050.0,0.11644016,6.231842,225,0
amatitlan,2026-04-28,766350.0,1603050.0,0.15051194,7.467319,225,0
amatitlan,2026-04-28,766650.0,1603050.0,0.1825075,9.855304,225,0
amatitlan,2026-04-28,766950.0,1603050.0,0.16064304,9.385876,225,0
amatitlan,2026-04-28,767250.0,1603050.0,0.14447743,8.076667,225,0
amatitlan,2026-04-28,767550.0,1603050.0,0.14223652,7.904757,225,0
amatitlan,2026-04-28,767850.0,1603050.0,0.15266478,7.7184324,225,0
amatitlan,2026-04-28,768150.0,1603050.0,0.12534818,6.16548,135,0
amatitlan,2026-04-28,754650.0,1603350.0,0.08609346,5.903558,180,0
amatitlan,2026-04-28,754950.0,1603350.0,0.1070665,7.346718,225,0
amatitlan,2026-04-28,755250.0,1603350.0,0.10176433,7.435506,225,0
amatitlan,2026-04-28,755550.0,1603350.0,0.055337586,5.231891,225,0
amatitlan,2026-04-28,755850.0,1603350.0,0.14596045,7.687374,225,0
amatitlan,2026-04-28,756150.0,1603350.0,0.077873856,6.552838,225,0
amatitlan,2026-04-28,756450.0,1603350.0,0.043288283,5.415948,225,0
amatitlan,2026-04-28,756750.0,1603350.0,0.14425302,8.8648615,225,0
amatitlan,2026-04-28,757050.0,1603350.0,0.23670119,12.728673,225,1
amatitlan,2026-04-28,757350.0,1603350.0,0.23760818,14.385735,225,1
amatitlan,2026-04-28,757650.0,1603350.0,0.27900726,16.794933,225,1
amatitlan,2026-04-28,757950.0,1603350.0,0.25542095,14.254826,225,1
amatitlan,2026-04-28,758250.0,1603350.0,0.22650056,10.6358185,225,0
amatitlan,2026-04-28,758550.0,1603350.0,0.08970583,5.2329183,225,0
amatitlan,2026-04-28,758850.0,1603350.0,0.048084073,4.714749,225,0
amatitlan,2026-04-28,759150.0,1603350.0,0.08275935,6.166835,225,0
amatitlan,2026-04-28,759450.0,1603350.0,0.039009072,4.2920327,225,0
amatitlan,2026-04-28,759750.0,1603350.0,0.0470602,4.435195,225,0
amatitlan,2026-04-28,760050.0,1603350.0,0.12360479,6.287218,225,0
amatitlan,2026-04-28,760350.0,1603350.0,0.14778924,7.0690184,225,0
amatitlan,2026-04-28,760650.0,1603350.0,0.23935416,11.306336,225,0
amatitlan,2026-04-28,760950.0,1603350.0,0.24360476,11.925869,225,0
amatitlan,2026-04-28,761250.0,1603350.0,0.27637115,15.114061,225,1
amatitlan,2026-04-28,761550.0,1603350.0,0.21927191,11.004215,225,0
amatitlan,2026-04-28,761850.0,1603350.0,0.21234761,9.803543,225,0
amatitlan,2026-04-28,762150.0,1603350.0,0.11895833,6.1063943,225,0
amatitlan,2026-04-28,762450.0,1603350.0,0.064353734,4.7027817,225,0
amatitlan,2026-04-28,762750.0,1603350.0,0.07552622,5.454812,225,0
amatitlan,2026-04-28,763050.0,1603350.0,0.08273302,5.6141753,225,0
amatitlan,2026-04-28,763350.0,1603350.0,0.055665575,4.8733697,225,0
amatitlan,2026-04-28,763650.0,1603350.0,0.034920126,4.5989714,225,0
amatitlan,2026-04-28,763950.0,1603350.0,0.07155165,5.4945064,225,0
amatitlan,2026-04-28,764250.0,1603350.0,0.10200904,5.961501,225,0
amatitlan,2026-04-28,764550.0,1603350.0,0.163484,7.263054,225,0
amatitlan,2026-04-28,764850.0,1603350.0,0.17384805,7.328685,225,0
amatitlan,2026-04-28,765150.0,1603350.0,0.077127986,5.339947,225,0
amatitlan,2026-04-28,765450.0,1603350.0,0.06386036,5.294817,225,0
amatitlan,2026-04-28,765750.0,1603350.0,0.048552565,4.891179,225,0
amatitlan,2026-04-28,766050.0,1603350.0,0.12113194,7.062673,225,0
amatitlan,2026-04-28,766350.0,1603350.0,0.14560959,6.897239,225,0
amatitlan,2026-04-28,766650.0,1603350.0,0.18473719,8.991612,225,0
amatitlan,2026-04-28,766950.0,1603350.0,0.20614284,10.616906,225,0
amatitlan,2026-04-28,767250.0,1603350.0,0.24052344,11.032311,225,0
amatitlan,2026-04-28,767550.0,1603350.0,0.19144759,9.939986,225,0
amatitlan,2026-04-28,767850.0,1603350.0,0.19897716,8.780222,225,0
amatitlan,2026-04-28,768150.0,1603350.0,0.12356987,5.788887,135,0
amatitlan,2026-04-28,754650.0,1603650.0,0.0892098,6.4057107,180,0
amatitlan,2026-04-28,754950.0,1603650.0,0.2040681,9.400231,225,0
amatitlan,2026-04-28,755250.0,1603650.0,0.14281607,7.4867935,225,0
amatitlan,2026-04-28,755550.0,1603650.0,0.15798004,8.982748,225,0
amatitlan,2026-04-28,755850.0,1603650.0,0.09152059,6.7969747,225,0
amatitlan,2026-04-28,756150.0,1603650.0,0.13217583,9.217277,225,0
amatitlan,2026-04-28,756450.0,1603650.0,0.12002549,7.692086,225,0
amatitlan,2026-04-28,756750.0,1603650.0,0.1848282,8.420779,225,0
amatitlan,2026-04-28,757050.0,1603650.0,0.21660636,9.513923,225,0
amatitlan,2026-04-28,757350.0,1603650.0,0.27153662,13.410579,225,1
amatitlan,2026-04-28,757650.0,1603650.0,0.269438,13.065605,225,1
amatitlan,2026-04-28,757950.0,1603650.0,0.2435592,10.636507,225,0
amatitlan,2026-04-28,758250.0,1603650.0,0.22709511,9.760233,225,0
amatitlan,2026-04-28,758550.0,1603650.0,0.0864237,6.342892,225,0
amatitlan,2026-04-28,758850.0,1603650.0,0.05506929,4.650351,225,0
amatitlan,2026-04-28,759150.0,1603650.0,0.13642919,7.080692,225,0
amatitlan,2026-04-28,759450.0,1603650.0,0.046070527,5.052992,225,0
amatitlan,2026-04-28,759750.0,1603650.0,0.040116016,4.489978,225,0
amatitlan,2026-04-28,760050.0,1603650.0,0.04000433,4.4192986,225,0
amatitlan,2026-04-28,760350.0,1603650.0,0.15039691,7.649823,225,0
amatitlan,2026-04-28,760650.0,1603650.0,0.24290513,11.962614,225,0
amatitlan,2026-04-28,760950.0,1603650.0,0.2481359,12.042961,225,1
amatitlan,2026-04-28,761250.0,1603650.0,0.24497211,12.351585,225,1
amatitlan,2026-04-28,761550.0,1603650.0,0.15831359,8.876391,225,0
amatitlan,2026-04-28,761850.0,1603650.0,0.115488775,6.5709596,225,0
amatitlan,2026-04-28,762150.0,1603650.0,0.0565847,5.1075583,225,0
amatitlan,2026-04-28,762450.0,1603650.0,0.047547717,4.98127,225,0
amatitlan,2026-04-28,762750.0,1603650.0,0.059226375,5.164449,225,0
amatitlan,2026-04-28,763050.0,1603650.0,0.06497358,4.8189044,225,0
amatitlan,2026-04-28,763350.0,1603650.0,0.08723004,5.4809027,225,0
amatitlan,2026-04-28,763650.0,1603650.0,0.121518604,7.7166777,225,0
amatitlan,2026-04-28,763950.0,1603650.0,0.10069117,6.8936887,225,0
amatitlan,2026-04-28,764250.0,1603650.0,0.09937902,6.612579,225,0
amatitlan,2026-04-28,764550.0,1603650.0,0.10896183,5.7950206,225,0
amatitlan,2026-04-28,764850.0,1603650.0,0.14541224,6.8871493,225,0
amatitlan,2026-04-28,765150.0,1603650.0,0.10800159,6.0165973,225,0
