lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2026-07-22,687750.0,1629150.0,0.31217596,19.851612,225,1
atitlan,2026-07-22,688050.0,1629150.0,0.30939636,18.272282,225,1
atitlan,2026-07-22,688350.0,1629150.0,0.3288488,21.657526,225,1
atitlan,2026-07-22,688650.0,1629150.0,0.27938208,16.91559,225,1
atitlan,2026-07-22,688950.0,1629150.0,0.19113491,10.865636,225,0
atitlan,2026-07-22,689250.0,1629150.0,0.09945838,7.9589777,224,0
atitlan,2026-07-22,689550.0,1629150.0,-0.05443741,2.3237007,225,0
atitlan,2026-07-22,689850.0,1629150.0,-0.030801674,3.0907936,225,0
atitlan,2026-07-22,690150.0,1629150.0,0.10428948,7.1019077,225,0
atitlan,2026-07-22,690450.0,1629150.0,0.0364374,5.947402,225,0
atitlan,2026-07-22,690750.0,1629150.0,-0.08041281,1.0043589,225,0
atitlan,2026-07-22,691050.0,1629150.0,-0.08239699,0.8918654,225,0
atitlan,2026-07-22,691350.0,1629150.0,-0.08149503,0.97284526,225,0
atitlan,2026-07-22,691650.0,1629150.0,-0.081454575,0.97265047,225,0
atitlan,2026-07-22,691950.0,1629150.0,-0.07638441,1.201172,225,0
atitlan,2026-07-22,692250.0,1629150.0,-0.07477201,1.2833091,225,0
atitlan,2026-07-22,692550.0,1629150.0,-0.07382756,1.3340209,225,0
atitlan,2026-07-22,692850.0,1629150.0,-0.07461382,1.2933539,225,0
atitlan,2026-07-22,693150.0,1629150.0,-0.078030996,1.0993093,225,0
atitlan,2026-07-22,693450.0,1629150.0,-0.077943616,1.1146339,225,0
atitlan,2026-07-22,693750.0,1629150.0,-0.08266425,0.8743496,225,0
atitlan,2026-07-22,694050.0,1629150.0,-0.08467027,0.790231,225,0
atitlan,2026-07-22,694350.0,1629150.0,-0.08686399,0.6704342,225,0
atitlan,2026-07-22,694650.0,1629150.0,-0.08574333,0.68941236,225,0
atitlan,2026-07-22,694950.0,1629150.0,-0.08472279,0.74433404,225,0
atitlan,2026-07-22,695250.0,1629150.0,-0.083688416,0.79477906,225,0
atitlan,2026-07-22,695550.0,1629150.0,-0.08371439,0.79457444,225,0
atitlan,2026-07-22,695850.0,1629150.0,-0.08171617,0.89115626,225,0
atitlan,2026-07-22,696150.0,1629150.0,-0.0812183,0.9158277,225,0
atitlan,2026-07-22,696450.0,1629150.0,-0.08536615,0.6892834,225,0
atitlan,2026-07-22,696750.0,1629150.0,-0.0878316,0.5909627,225,0
atitlan,2026-07-22,697050.0,1629150.0,-0.08155761,0.9235093,225,0
atitlan,2026-07-22,697350.0,1629150.0,-0.08605476,0.7184855,225,0
atitlan,2026-07-22,697650.0,1629150.0,-0.08744265,0.6167426,225,0
atitlan,2026-07-22,697950.0,1629150.0,-0.090344384,0.4600003,225,0
atitlan,2026-07-22,698250.0,1629150.0,-0.082307704,0.92682004,225,0
atitlan,2026-07-22,698550.0,1629150.0,-0.08364643,0.83323663,225,0
atitlan,2026-07-22,698850.0,1629150.0,-0.079882465,1.015837,225,0
atitlan,2026-07-22,699150.0,1629150.0,-0.082004264,0.8885834,225,0
atitlan,2026-07-22,699450.0,1629150.0,-0.079529375,1.0253315,225,0
atitlan,2026-07-22,699750.0,1629150.0,-0.07007543,1.477146,225,0
atitlan,2026-07-22,700050.0,1629150.0,0.15860718,9.355155,225,0
atitlan,2026-07-22,700350.0,1629150.0,0.24856102,11.450763,225,0
atitlan,2026-07-22,700650.0,1629150.0,0.2067806,9.293187,225,0
atitlan,2026-07-22,700950.0,1629150.0,0.2534677,12.07067,225,1
atitlan,2026-07-22,701250.0,1629150.0,0.26399618,12.706667,225,1
atitlan,2026-07-22,701550.0,1629150.0,0.25149047,14.538339,225,1
atitlan,2026-07-22,701850.0,1629150.0,0.21959597,12.670506,225,1
atitlan,2026-07-22,702150.0,1629150.0,0.19753978,11.4174595,225,0
atitlan,2026-07-22,702450.0,1629150.0,0.31579354,20.657946,225,1
atitlan,2026-07-22,702750.0,1629150.0,0.30547383,20.930834,225,1
atitlan,2026-07-22,703050.0,1629150.0,0.16296682,10.383724,225,0
atitlan,2026-07-22,703350.0,1629150.0,0.13229625,7.6594043,225,0
atitlan,2026-07-22,703650.0,1629150.0,0.12591816,8.332671,225,0
atitlan,2026-07-22,703950.0,1629150.0,0.13816914,9.83221,225,0
atitlan,2026-07-22,704250.0,1629150.0,0.27690452,17.187975,225,1
atitlan,2026-07-22,704550.0,1629150.0,0.1216703,7.0306597,225,0
atitlan,2026-07-22,704850.0,1629150.0,0.11732312,6.3113174,225,0
atitlan,2026-07-22,705150.0,1629150.0,0.14167099,8.584043,225,0
atitlan,2026-07-22,705450.0,1629150.0,0.29719216,17.792162,225,1
atitlan,2026-07-22,705750.0,1629150.0,0.33089232,22.795153,225,1
atitlan,2026-07-22,706050.0,1629150.0,0.2974628,19.998629,225,1
atitlan,2026-07-22,706350.0,1629150.0,0.24270752,16.357496,225,1
atitlan,2026-07-22,706650.0,1629150.0,0.24641661,15.916879,225,1
atitlan,2026-07-22,706950.0,1629150.0,0.14364855,9.706616,225,0
atitlan,2026-07-22,707250.0,1629150.0,0.25253555,15.761741,225,1
atitlan,2026-07-22,707550.0,1629150.0,0.19868092,12.755648,225,1
atitlan,2026-07-22,707850.0,1629150.0,0.2526374,16.517063,45,1
atitlan,2026-07-22,680250.0,1629450.0,0.3754411,31.641243,180,1
atitlan,2026-07-22,680550.0,1629450.0,0.37752464,31.392237,225,1
atitlan,2026-07-22,680850.0,1629450.0,0.3427225,25.643015,225,1
atitlan,2026-07-22,681150.0,1629450.0,0.3695826,29.516918,225,1
atitlan,2026-07-22,681450.0,1629450.0,0.37947318,32.10379,225,1
atitlan,2026-07-22,681750.0,1629450.0,0.3250255,27.5947,225,1
atitlan,2026-07-22,682050.0,1629450.0,0.2842984,20.523842,225,1
atitlan,2026-07-22,682350.0,1629450.0,0.33312264,24.78087,225,1
atitlan,2026-07-22,682650.0,1629450.0,0.37174264,29.754133,225,1
atitlan,2026-07-22,682950.0,1629450.0,0.36135086,27.846537,225,1
atitlan,2026-07-22,683250.0,1629450.0,0.37264487,29.770102,225,1
atitlan,2026-07-22,683550.0,1629450.0,0.38447818,32.902477,225,1
atitlan,2026-07-22,683850.0,1629450.0,0.37476122,31.237259,225,1
atitlan,2026-07-22,684150.0,1629450.0,0.37914032,31.941694,225,1
atitlan,2026-07-22,684450.0,1629450.0,0.34969229,27.03134,225,1
atitlan,2026-07-22,684750.0,1629450.0,0.390101,34.615013,225,1
atitlan,2026-07-22,685050.0,1629450.0,0.3493165,28.587626,225,1
atitlan,2026-07-22,685350.0,1629450.0,0.3416146,26.851755,225,1
atitlan,2026-07-22,685650.0,1629450.0,0.34106562,26.082703,225,1
atitlan,2026-07-22,685950.0,1629450.0,0.3315415,23.088587,225,1
atitlan,2026-07-22,686250.0,1629450.0,0.32870626,22.41429,225,1
atitlan,2026-07-22,686550.0,1629450.0,0.3069406,18.983238,225,1
atitlan,2026-07-22,686850.0,1629450.0,0.3240928,21.317566,225,1
atitlan,2026-07-22,687150.0,1629450.0,0.32595164,22.5654,225,1
atitlan,2026-07-22,687450.0,1629450.0,0.33876052,23.529722,225,1
atitlan,2026-07-22,687750.0,1629450.0,0.32727587,21.388945,225,1
atitlan,2026-07-22,688050.0,1629450.0,0.3147601,19.613039,225,1
atitlan,2026-07-22,688350.0,1629450.0,0.29055128,17.18983,225,1
atitlan,2026-07-22,688650.0,1629450.0,0.2179241,13.249079,225,1
atitlan,2026-07-22,688950.0,1629450.0,0.15890397,10.088376,225,0
atitlan,2026-07-22,689250.0,1629450.0,0.19362164,12.820426,225,1
atitlan,2026-07-22,689550.0,1629450.0,0.24032721,15.885294,225,1
atitlan,2026-07-22,689850.0,1629450.0,0.27781472,15.373102,225,1
atitlan,2026-07-22,690150.0,1629450.0,0.24196959,12.580868,225,1
atitlan,2026-07-22,690450.0,1629450.0,0.26752228,14.666937,225,1
atitlan,2026-07-22,690750.0,1629450.0,0.23053311,13.151303,225,1
atitlan,2026-07-22,691050.0,1629450.0,0.13138343,8.352259,225,0
atitlan,2026-07-22,691350.0,1629450.0,-0.065694235,1.7195871,225,0
atitlan,2026-07-22,691650.0,1629450.0,-0.071818635,1.4646047,225,0
atitlan,2026-07-22,691950.0,1629450.0,-0.07205908,1.4602798,225,0
atitlan,2026-07-22,692250.0,1629450.0,-0.07259471,1.4075823,225,0
atitlan,2026-07-22,692550.0,1629450.0,-0.07094552,1.5194339,225,0
atitlan,2026-07-22,692850.0,1629450.0,-0.07389402,1.3285451,225,0
atitlan,2026-07-22,693150.0,1629450.0,-0.07455216,1.2888694,225,0
atitlan,2026-07-22,693450.0,1629450.0,-0.07717839,1.1514515,225,0
atitlan,2026-07-22,693750.0,1629450.0,-0.078326,1.0852089,225,0
atitlan,2026-07-22,694050.0,1629450.0,-0.08029453,0.97662693,225,0
atitlan,2026-07-22,694350.0,1629450.0,-0.08386718,0.8057847,225,0
atitlan,2026-07-22,694650.0,1629450.0,-0.08598185,0.6566058,225,0
atitlan,2026-07-22,694950.0,1629450.0,-0.08661807,0.6094123,225,0
atitlan,2026-07-22,695250.0,1629450.0,-0.083431974,0.7689114,225,0
atitlan,2026-07-22,695550.0,1629450.0,-0.081288785,0.90520835,225,0
atitlan,2026-07-22,695850.0,1629450.0,-0.08096457,0.9248949,225,0
atitlan,2026-07-22,696150.0,1629450.0,-0.08329587,0.8237769,225,0
atitlan,2026-07-22,696450.0,1629450.0,-0.08947439,0.4518796,225,0
atitlan,2026-07-22,696750.0,1629450.0,-0.09030873,0.43668714,225,0
atitlan,2026-07-22,697050.0,1629450.0,-0.07950161,1.020055,225,0
atitlan,2026-07-22,697350.0,1629450.0,-0.08639456,0.70715237,225,0
atitlan,2026-07-22,697650.0,1629450.0,-0.08539479,0.73250467,225,0
atitlan,2026-07-22,697950.0,1629450.0,-0.08280752,0.9361104,225,0
atitlan,2026-07-22,698250.0,1629450.0,-0.08061087,0.98626065,225,0
atitlan,2026-07-22,698550.0,1629450.0,-0.062902704,1.721191,225,0
atitlan,2026-07-22,698850.0,1629450.0,-0.042306665,2.626665,225,0
atitlan,2026-07-22,699150.0,1629450.0,-0.05276517,1.9872543,225,0
atitlan,2026-07-22,699450.0,1629450.0,0.010486389,4.8417,225,0
atitlan,2026-07-22,699750.0,1629450.0,0.16447054,10.471748,225,0
atitlan,2026-07-22,700050.0,1629450.0,0.24350066,13.038746,225,1
atitlan,2026-07-22,700350.0,1629450.0,0.27672213,14.370419,225,1
atitlan,2026-07-22,700650.0,1629450.0,0.22493131,12.596074,225,1
atitlan,2026-07-22,700950.0,1629450.0,0.26700598,15.951265,225,1
atitlan,2026-07-22,701250.0,1629450.0,0.22479843,14.446773,225,1
atitlan,2026-07-22,701550.0,1629450.0,0.16725582,9.747581,225,0
atitlan,2026-07-22,701850.0,1629450.0,0.18218492,9.82181,225,0
atitlan,2026-07-22,702150.0,1629450.0,0.18974516,11.168044,225,0
atitlan,2026-07-22,702450.0,1629450.0,0.20341192,11.689336,225,0
atitlan,2026-07-22,702750.0,1629450.0,0.22756027,12.292125,225,1
atitlan,2026-07-22,703050.0,1629450.0,0.2173413,13.419787,225,1
atitlan,2026-07-22,703350.0,1629450.0,0.17137508,10.396716,225,0
atitlan,2026-07-22,703650.0,1629450.0,0.0919397,5.5413303,225,0
atitlan,2026-07-22,703950.0,1629450.0,0.137374,7.684405,225,0
atitlan,2026-07-22,704250.0,1629450.0,0.19815426,11.518363,225,0
atitlan,2026-07-22,704550.0,1629450.0,0.12850812,7.1739635,225,0
atitlan,2026-07-22,704850.0,1629450.0,0.1068383,5.5971365,225,0
atitlan,2026-07-22,705150.0,1629450.0,0.18768887,11.200088,225,0
atitlan,2026-07-22,705450.0,1629450.0,0.2801115,17.167358,225,1
atitlan,2026-07-22,705750.0,1629450.0,0.29554617,18.749384,225,1
atitlan,2026-07-22,706050.0,1629450.0,0.30412316,18.92822,225,1
atitlan,2026-07-22,706350.0,1629450.0,0.24402848,15.235289,225,1
atitlan,2026-07-22,706650.0,1629450.0,0.24871138,17.411789,225,1
atitlan,2026-07-22,706950.0,1629450.0,0.26162836,16.74431,225,1
atitlan,2026-07-22,707250.0,1629450.0,0.2523954,14.0388155,225,1
atitlan,2026-07-22,707550.0,1629450.0,0.22039135,12.803831,225,1
atitlan,2026-07-22,707850.0,1629450.0,0.25473768,16.164492,45,1
atitlan,2026-07-22,680250.0,1629750.0,0.36495507,28.70396,180,1
atitlan,2026-07-22,680550.0,1629750.0,0.36524525,29.560055,225,1
atitlan,2026-07-22,680850.0,1629750.0,0.33237857,26.624588,225,1
atitlan,2026-07-22,681150.0,1629750.0,0.38067612,34.830574,225,1
atitlan,2026-07-22,681450.0,1629750.0,0.38746348,37.31655,225,1
atitlan,2026-07-22,681750.0,1629750.0,0.40300217,39.08793,225,1
atitlan,2026-07-22,682050.0,1629750.0,0.3567465,31.172691,225,1
atitlan,2026-07-22,682350.0,1629750.0,0.3531083,28.409122,225,1
atitlan,2026-07-22,682650.0,1629750.0,0.3898399,34.17272,225,1
atitlan,2026-07-22,682950.0,1629750.0,0.37349564,30.2816,225,1
atitlan,2026-07-22,683250.0,1629750.0,0.37405246,30.294844,225,1
atitlan,2026-07-22,683550.0,1629750.0,0.38810408,33.65976,225,1
atitlan,2026-07-22,683850.0,1629750.0,0.37562194,31.21751,225,1
atitlan,2026-07-22,684150.0,1629750.0,0.38647848,33.392586,225,1
atitlan,2026-07-22,684450.0,1629750.0,0.35979617,30.379858,225,1
atitlan,2026-07-22,684750.0,1629750.0,0.38116857,32.42265,225,1
atitlan,2026-07-22,685050.0,1629750.0,0.34904253,26.960905,225,1
atitlan,2026-07-22,685350.0,1629750.0,0.36682853,30.02093,225,1
atitlan,2026-07-22,685650.0,1629750.0,0.36554703,28.776215,225,1
atitlan,2026-07-22,685950.0,1629750.0,0.3437953,24.857857,225,1
atitlan,2026-07-22,686250.0,1629750.0,0.37173477,30.502022,225,1
atitlan,2026-07-22,686550.0,1629750.0,0.365339,29.50937,225,1
atitlan,2026-07-22,686850.0,1629750.0,0.3599917,27.546715,225,1
atitlan,2026-07-22,687150.0,1629750.0,0.336917,23.420137,225,1
atitlan,2026-07-22,687450.0,1629750.0,0.34245527,23.699982,225,1
atitlan,2026-07-22,687750.0,1629750.0,0.3382069,23.091213,225,1
atitlan,2026-07-22,688050.0,1629750.0,0.3394916,24.483656,225,1
atitlan,2026-07-22,688350.0,1629750.0,0.30008215,20.742588,225,1
atitlan,2026-07-22,688650.0,1629750.0,0.2166861,14.561266,225,1
atitlan,2026-07-22,688950.0,1629750.0,0.25546616,16.179613,225,1
atitlan,2026-07-22,689250.0,1629750.0,0.2911181,16.89927,225,1
atitlan,2026-07-22,689550.0,1629750.0,0.28123304,16.510815,225,1
atitlan,2026-07-22,689850.0,1629750.0,0.303047,17.656855,225,1
atitlan,2026-07-22,690150.0,1629750.0,0.26270536,14.494324,225,1
atitlan,2026-07-22,690450.0,1629750.0,0.29476982,17.58957,225,1
atitlan,2026-07-22,690750.0,1629750.0,0.29745194,17.879787,225,1
atitlan,2026-07-22,691050.0,1629750.0,0.26085782,14.269375,225,1
atitlan,2026-07-22,691350.0,1629750.0,0.14595748,12.429422,225,1
atitlan,2026-07-22,691650.0,1629750.0,-0.052685224,2.2697842,225,0
atitlan,2026-07-22,691950.0,1629750.0,-0.053216316,2.226012,225,0
atitlan,2026-07-22,692250.0,1629750.0,-0.057136856,2.0851164,225,0
atitlan,2026-07-22,692550.0,1629750.0,-0.06427967,1.8326051,225,0
atitlan,2026-07-22,692850.0,1629750.0,-0.06729147,1.6669699,225,0
atitlan,2026-07-22,693150.0,1629750.0,-0.07448661,1.3141458,225,0
atitlan,2026-07-22,693450.0,1629750.0,-0.07217661,1.4337796,225,0
atitlan,2026-07-22,693750.0,1629750.0,-0.074730806,1.2871765,225,0
atitlan,2026-07-22,694050.0,1629750.0,-0.07463076,1.3032186,225,0
atitlan,2026-07-22,694350.0,1629750.0,-0.08029457,0.97930634,225,0
atitlan,2026-07-22,694650.0,1629750.0,-0.08548479,0.67642814,225,0
atitlan,2026-07-22,694950.0,1629750.0,-0.08781528,0.56051815,225,0
atitlan,2026-07-22,695250.0,1629750.0,-0.082726315,0.84059894,225,0
atitlan,2026-07-22,695550.0,1629750.0,-0.07893103,1.0576667,225,0
atitlan,2026-07-22,695850.0,1629750.0,-0.0782057,1.0993708,225,0
atitlan,2026-07-22,696150.0,1629750.0,-0.0781348,1.0876461,225,0
atitlan,2026-07-22,696450.0,1629750.0,-0.08257566,0.83704513,225,0
atitlan,2026-07-22,696750.0,1629750.0,-0.08684714,0.6090367,225,0
atitlan,2026-07-22,697050.0,1629750.0,-0.08412199,0.7865006,225,0
atitlan,2026-07-22,697350.0,1629750.0,-0.07863625,1.0713774,225,0
atitlan,2026-07-22,697650.0,1629750.0,-0.08333864,0.86463946,225,0
atitlan,2026-07-22,697950.0,1629750.0,-0.07833916,1.0965277,225,0
atitlan,2026-07-22,698250.0,1629750.0,0.003327223,4.9077554,225,0
atitlan,2026-07-22,698550.0,1629750.0,0.1407972,9.585193,225,0
atitlan,2026-07-22,698850.0,1629750.0,0.15178928,10.068401,225,0
atitlan,2026-07-22,699150.0,1629750.0,0.19842,11.978689,225,0
atitlan,2026-07-22,699450.0,1629750.0,0.2156895,10.401153,225,0
atitlan,2026-07-22,699750.0,1629750.0,0.2451144,11.4610405,225,0
atitlan,2026-07-22,700050.0,1629750.0,0.27442932,13.86923,225,1
atitlan,2026-07-22,700350.0,1629750.0,0.26450932,13.037773,225,1
atitlan,2026-07-22,700650.0,1629750.0,0.23709011,14.820036,225,1
atitlan,2026-07-22,700950.0,1629750.0,0.23633906,14.705418,225,1
atitlan,2026-07-22,701250.0,1629750.0,0.21057391,14.46685,225,1
atitlan,2026-07-22,701550.0,1629750.0,0.20274894,13.917387,225,1
atitlan,2026-07-22,701850.0,1629750.0,0.25140002,15.060634,225,1
atitlan,2026-07-22,702150.0,1629750.0,0.23451464,14.627504,225,1
atitlan,2026-07-22,702450.0,1629750.0,0.236992,13.341168,225,1
atitlan,2026-07-22,702750.0,1629750.0,0.23582593,13.739982,225,1
atitlan,2026-07-22,703050.0,1629750.0,0.19335069,11.283435,225,0
atitlan,2026-07-22,703350.0,1629750.0,0.15055779,8.374683,225,0
atitlan,2026-07-22,703650.0,1629750.0,0.15854579,8.739402,225,0
atitlan,2026-07-22,703950.0,1629750.0,0.15784883,9.349053,225,0
atitlan,2026-07-22,704250.0,1629750.0,0.13139175,6.850695,225,0
atitlan,2026-07-22,704550.0,1629750.0,0.14417343,8.5628805,225,0
atitlan,2026-07-22,704850.0,1629750.0,0.1798318,10.095736,225,0
atitlan,2026-07-22,705150.0,1629750.0,0.22561786,15.785466,225,1
atitlan,2026-07-22,705450.0,1629750.0,0.253627,16.341118,225,1
atitlan,2026-07-22,705750.0,1629750.0,0.28051627,19.187065,225,1
atitlan,2026-07-22,706050.0,1629750.0,0.22890322,13.860331,225,1
atitlan,2026-07-22,706350.0,1629750.0,0.3096782,19.78755,225,1
atitlan,2026-07-22,706650.0,1629750.0,0.24682161,16.922588,225,1
atitlan,2026-07-22,706950.0,1629750.0,0.2496187,15.98265,225,1
atitlan,2026-07-22,707250.0,1629750.0,0.22258061,11.8961525,225,0
atitlan,2026-07-22,707550.0,1629750.0,0.19808479,11.301402,225,0
atitlan,2026-07-22,707850.0,1629750.0,0.2912296,18.585133,45,1
atitlan,2026-07-22,680250.0,1630050.0,0.33419877,27.814672,180,1
atitlan,2026-07-22,680550.0,1630050.0,0.36382776,29.856167,225,1
atitlan,2026-07-22,680850.0,1630050.0,0.36261964,28.140482,225,1
atitlan,2026-07-22,681150.0,1630050.0,0.34456035,27.648293,225,1
atitlan,2026-07-22,681450.0,1630050.0,0.34313148,26.194977,225,1
atitlan,2026-07-22,681750.0,1630050.0,0.37227562,29.905642,225,1
atitlan,2026-07-22,682050.0,1630050.0,0.3703017,29.724718,225,1
atitlan,2026-07-22,682350.0,1630050.0,0.3427003,32.101444,225,1
atitlan,2026-07-22,682650.0,1630050.0,0.3805004,31.730984,225,1
atitlan,2026-07-22,682950.0,1630050.0,0.39668864,36.068733,225,1
atitlan,2026-07-22,683250.0,1630050.0,0.35939142,27.553646,225,1
atitlan,2026-07-22,683550.0,1630050.0,0.3926343,34.750595,225,1
atitlan,2026-07-22,683850.0,1630050.0,0.38115093,31.97426,225,1
atitlan,2026-07-22,684150.0,1630050.0,0.39378905,37.508335,225,1
atitlan,2026-07-22,684450.0,1630050.0,0.40524513,40.248356,225,1
atitlan,2026-07-22,684750.0,1630050.0,0.3628782,28.559277,225,1
atitlan,2026-07-22,685050.0,1630050.0,0.3669588,29.738852,225,1
atitlan,2026-07-22,685350.0,1630050.0,0.38580072,33.1335,225,1
atitlan,2026-07-22,685650.0,1630050.0,0.37594384,31.045885,225,1
atitlan,2026-07-22,685950.0,1630050.0,0.37096402,29.529716,225,1
atitlan,2026-07-22,686250.0,1630050.0,0.35453573,28.14103,225,1
atitlan,2026-07-22,686550.0,1630050.0,0.37073413,29.939077,225,1
atitlan,2026-07-22,686850.0,1630050.0,0.35357156,26.02667,225,1
atitlan,2026-07-22,687150.0,1630050.0,0.34037688,23.226763,225,1
atitlan,2026-07-22,687450.0,1630050.0,0.3363534,22.51592,225,1
atitlan,2026-07-22,687750.0,1630050.0,0.3617878,28.19837,225,1
atitlan,2026-07-22,688050.0,1630050.0,0.3523884,27.584785,225,1
atitlan,2026-07-22,688350.0,1630050.0,0.27455932,18.936924,225,1
atitlan,2026-07-22,688650.0,1630050.0,0.25921625,18.552599,225,1
atitlan,2026-07-22,688950.0,1630050.0,0.31816247,20.997185,225,1
atitlan,2026-07-22,689250.0,1630050.0,0.298801,16.978025,225,1
atitlan,2026-07-22,689550.0,1630050.0,0.30379742,18.538754,225,1
atitlan,2026-07-22,689850.0,1630050.0,0.2765521,17.529158,225,1
atitlan,2026-07-22,690150.0,1630050.0,0.27641588,16.314867,225,1
atitlan,2026-07-22,690450.0,1630050.0,0.2826903,16.6462,225,1
atitlan,2026-07-22,690750.0,1630050.0,0.307241,19.52697,225,1
atitlan,2026-07-22,691050.0,1630050.0,0.3004591,19.35397,225,1
atitlan,2026-07-22,691350.0,1630050.0,0.30381107,18.574045,225,1
atitlan,2026-07-22,691650.0,1630050.0,0.18516193,12.322362,225,1
atitlan,2026-07-22,691950.0,1630050.0,0.24609366,15.234091,225,1
atitlan,2026-07-22,692250.0,1630050.0,0.20888187,10.104573,225,0
atitlan,2026-07-22,692550.0,1630050.0,0.08276113,10.790375,225,0
atitlan,2026-07-22,692850.0,1630050.0,-0.06437931,1.8385102,225,0
atitlan,2026-07-22,693150.0,1630050.0,-0.066316426,1.7336727,225,0
atitlan,2026-07-22,693450.0,1630050.0,-0.06770036,1.6673062,225,0
atitlan,2026-07-22,693750.0,1630050.0,-0.06855819,1.6321341,225,0
atitlan,2026-07-22,694050.0,1630050.0,-0.06947254,1.5777801,225,0
atitlan,2026-07-22,694350.0,1630050.0,-0.069321774,1.5865468,225,0
atitlan,2026-07-22,694650.0,1630050.0,-0.07753828,1.1677407,225,0
atitlan,2026-07-22,694950.0,1630050.0,-0.079713,1.0110419,225,0
atitlan,2026-07-22,695250.0,1630050.0,-0.077876076,1.1098675,225,0
atitlan,2026-07-22,695550.0,1630050.0,-0.07307213,1.3860253,225,0
atitlan,2026-07-22,695850.0,1630050.0,-0.07407445,1.312213,225,0
atitlan,2026-07-22,696150.0,1630050.0,-0.07751776,1.1357414,225,0
atitlan,2026-07-22,696450.0,1630050.0,-0.08850422,0.5698295,225,0
atitlan,2026-07-22,696750.0,1630050.0,-0.090329655,0.5013307,225,0
atitlan,2026-07-22,697050.0,1630050.0,-0.090154216,0.51480716,225,0
atitlan,2026-07-22,697350.0,1630050.0,-0.08023849,0.99768734,225,0
atitlan,2026-07-22,697650.0,1630050.0,-0.08339573,0.8250942,225,0
atitlan,2026-07-22,697950.0,1630050.0,-0.0118876705,3.2162647,225,0
atitlan,2026-07-22,698250.0,1630050.0,0.068654135,5.689876,225,0
atitlan,2026-07-22,698550.0,1630050.0,0.088828616,6.089223,225,0
atitlan,2026-07-22,698850.0,1630050.0,0.09835727,7.6398916,225,0
atitlan,2026-07-22,699150.0,1630050.0,0.109406106,8.55743,225,0
atitlan,2026-07-22,699450.0,1630050.0,0.26856855,13.804357,225,1
atitlan,2026-07-22,699750.0,1630050.0,0.28668132,14.960851,225,1
atitlan,2026-07-22,700050.0,1630050.0,0.22809102,11.945681,225,0
atitlan,2026-07-22,700350.0,1630050.0,0.1970653,11.438052,225,0
atitlan,2026-07-22,700650.0,1630050.0,0.23740225,14.443423,225,1
atitlan,2026-07-22,700950.0,1630050.0,0.18177395,9.690561,225,0
atitlan,2026-07-22,701250.0,1630050.0,0.18037337,11.26054,225,0
atitlan,2026-07-22,701550.0,1630050.0,0.2625332,18.042013,225,1
atitlan,2026-07-22,701850.0,1630050.0,0.19483282,11.146718,225,0
atitlan,2026-07-22,702150.0,1630050.0,0.18482038,9.808726,225,0
atitlan,2026-07-22,702450.0,1630050.0,0.24924473,14.05637,225,1
atitlan,2026-07-22,702750.0,1630050.0,0.16912028,9.241619,225,0
atitlan,2026-07-22,703050.0,1630050.0,0.1569416,8.591145,225,0
atitlan,2026-07-22,703350.0,1630050.0,0.1378376,6.940764,225,0
atitlan,2026-07-22,703650.0,1630050.0,0.14870863,7.209517,225,0
atitlan,2026-07-22,703950.0,1630050.0,0.11734082,6.071653,225,0
atitlan,2026-07-22,704250.0,1630050.0,0.15057874,8.280442,225,0
atitlan,2026-07-22,704550.0,1630050.0,0.30829236,20.40853,225,1
atitlan,2026-07-22,704850.0,1630050.0,0.3333545,23.928251,225,1
atitlan,2026-07-22,705150.0,1630050.0,0.32854012,23.855495,225,1
atitlan,2026-07-22,705450.0,1630050.0,0.29989913,22.961885,225,1
atitlan,2026-07-22,705750.0,1630050.0,0.25308597,16.986366,225,1
atitlan,2026-07-22,706050.0,1630050.0,0.2675314,17.346928,225,1
atitlan,2026-07-22,706350.0,1630050.0,0.28250855,17.320213,225,1
atitlan,2026-07-22,706650.0,1630050.0,0.30845764,19.845783,225,1
atitlan,2026-07-22,706950.0,1630050.0,0.31525543,20.042639,225,1
atitlan,2026-07-22,707250.0,1630050.0,0.26423967,15.740138,225,1
atitlan,2026-07-22,707550.0,1630050.0,0.18987125,12.400808,225,1
atitlan,2026-07-22,707850.0,1630050.0,0.21330442,11.000854,45,0
atitlan,2026-07-22,680250.0,1630350.0,0.33206028,29.23462,180,1
atitlan,2026-07-22,680550.0,1630350.0,0.3542905,28.540573,225,1
atitlan,2026-07-22,680850.0,1630350.0,0.32493395,23.763693,225,1
atitlan,2026-07-22,681150.0,1630350.0,0.33750618,25.697098,225,1
atitlan,2026-07-22,681450.0,1630350.0,0.35670644,26.43745,225,1
atitlan,2026-07-22,681750.0,1630350.0,0.36921808,29.065155,225,1
atitlan,2026-07-22,682050.0,1630350.0,0.3734198,30.780317,225,1
atitlan,2026-07-22,682350.0,1630350.0,0.37067232,29.75402,225,1
atitlan,2026-07-22,682650.0,1630350.0,0.36347812,32.16449,225,1
atitlan,2026-07-22,682950.0,1630350.0,0.38590807,33.293156,225,1
atitlan,2026-07-22,683250.0,1630350.0,0.37025234,29.892673,225,1
atitlan,2026-07-22,683550.0,1630350.0,0.3727996,30.384905,225,1
atitlan,2026-07-22,683850.0,1630350.0,0.38026696,32.65644,225,1
atitlan,2026-07-22,684150.0,1630350.0,0.4093761,39.675392,225,1
atitlan,2026-07-22,684450.0,1630350.0,0.3980363,37.011158,225,1
