lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2025-11-21,682650.0,1628550.0,0.32615957,22.520067,225,1
atitlan,2025-11-21,682950.0,1628550.0,0.3282483,21.410799,225,1
atitlan,2025-11-21,683250.0,1628550.0,0.36427015,28.49991,225,1
atitlan,2025-11-21,683550.0,1628550.0,0.3701117,29.944874,225,1
atitlan,2025-11-21,683850.0,1628550.0,0.35562062,27.421528,225,1
atitlan,2025-11-21,684150.0,1628550.0,0.36691618,28.913042,225,1
atitlan,2025-11-21,684450.0,1628550.0,0.3376418,23.58307,225,1
atitlan,2025-11-21,684750.0,1628550.0,0.3172664,20.882547,225,1
atitlan,2025-11-21,685050.0,1628550.0,0.33727708,24.529055,225,1
atitlan,2025-11-21,685350.0,1628550.0,0.32264054,21.281721,225,1
atitlan,2025-11-21,685650.0,1628550.0,0.29381153,21.065268,225,1
atitlan,2025-11-21,685950.0,1628550.0,0.19868682,15.255086,225,1
atitlan,2025-11-21,686250.0,1628550.0,0.29871568,17.84955,225,1
atitlan,2025-11-21,686550.0,1628550.0,0.24811256,13.0071125,225,1
atitlan,2025-11-21,686850.0,1628550.0,0.19424376,12.621372,225,1
atitlan,2025-11-21,687150.0,1628550.0,0.16741809,10.503333,225,0
atitlan,2025-11-21,687450.0,1628550.0,0.12231183,10.112707,225,0
atitlan,2025-11-21,687750.0,1628550.0,0.18476555,12.333817,225,1
atitlan,2025-11-21,688050.0,1628550.0,0.25755864,16.745956,225,1
atitlan,2025-11-21,688350.0,1628550.0,0.2803623,17.55903,225,1
atitlan,2025-11-21,688650.0,1628550.0,0.27900892,18.20231,225,1
atitlan,2025-11-21,688950.0,1628550.0,0.21628462,15.062521,225,1
atitlan,2025-11-21,689250.0,1628550.0,-0.046001,2.783788,225,0
atitlan,2025-11-21,689550.0,1628550.0,-0.08162773,0.92544806,225,0
atitlan,2025-11-21,689850.0,1628550.0,-0.08774808,0.62555915,225,0
atitlan,2025-11-21,690150.0,1628550.0,-0.08287858,0.8603613,225,0
atitlan,2025-11-21,690450.0,1628550.0,-0.090019576,0.5408555,225,0
atitlan,2025-11-21,690750.0,1628550.0,-0.088317245,0.6119654,225,0
atitlan,2025-11-21,691050.0,1628550.0,-0.08894251,0.5764161,225,0
atitlan,2025-11-21,691350.0,1628550.0,-0.08799109,0.5921865,225,0
atitlan,2025-11-21,691650.0,1628550.0,-0.08695203,0.6460626,225,0
atitlan,2025-11-21,691950.0,1628550.0,-0.08904276,0.5613036,225,0
atitlan,2025-11-21,692250.0,1628550.0,-0.0925463,0.42178088,225,0
atitlan,2025-11-21,692550.0,1628550.0,-0.08799634,0.6125067,225,0
atitlan,2025-11-21,692850.0,1628550.0,-0.09348088,0.40119028,225,0
atitlan,2025-11-21,693150.0,1628550.0,-0.09345927,0.39317036,225,0
atitlan,2025-11-21,693450.0,1628550.0,-0.09611235,0.31815872,225,0
atitlan,2025-11-21,693750.0,1628550.0,-0.09469963,0.36150455,225,0
atitlan,2025-11-21,694050.0,1628550.0,-0.09692988,0.29842934,225,0
atitlan,2025-11-21,694350.0,1628550.0,-0.092341825,0.48299855,225,0
atitlan,2025-11-21,694650.0,1628550.0,-0.09726081,0.30123043,225,0
atitlan,2025-11-21,694950.0,1628550.0,-0.09100858,0.52850723,225,0
atitlan,2025-11-21,695250.0,1628550.0,-0.091952056,0.489463,225,0
atitlan,2025-11-21,695550.0,1628550.0,-0.09554235,0.3371047,225,0
atitlan,2025-11-21,695850.0,1628550.0,-0.09256749,0.45027852,225,0
atitlan,2025-11-21,696150.0,1628550.0,-0.09527423,0.35744682,225,0
atitlan,2025-11-21,696450.0,1628550.0,-0.09452759,0.4013796,225,0
atitlan,2025-11-21,696750.0,1628550.0,-0.097870894,0.23385976,225,0
atitlan,2025-11-21,697050.0,1628550.0,-0.09686199,0.32938075,225,0
atitlan,2025-11-21,697350.0,1628550.0,-0.09734745,0.2347928,225,0
atitlan,2025-11-21,697650.0,1628550.0,-0.0983528,0.24103655,225,0
atitlan,2025-11-21,697950.0,1628550.0,-0.096791714,0.26017803,225,0
atitlan,2025-11-21,698250.0,1628550.0,-0.09766269,0.25344583,225,0
atitlan,2025-11-21,698550.0,1628550.0,-0.09652911,0.3528549,225,0
atitlan,2025-11-21,698850.0,1628550.0,-0.09335628,0.37037852,225,0
atitlan,2025-11-21,699150.0,1628550.0,-0.09385821,0.39663237,225,0
atitlan,2025-11-21,699450.0,1628550.0,-0.09153913,0.46626464,225,0
atitlan,2025-11-21,699750.0,1628550.0,-0.08814227,0.59982485,225,0
atitlan,2025-11-21,700050.0,1628550.0,-0.040007766,2.4475603,225,0
atitlan,2025-11-21,700350.0,1628550.0,0.25214896,16.152195,225,1
atitlan,2025-11-21,700650.0,1628550.0,0.16176493,11.290995,225,0
atitlan,2025-11-21,700950.0,1628550.0,0.10074894,7.1086035,225,0
atitlan,2025-11-21,701250.0,1628550.0,0.25046763,15.261372,225,1
atitlan,2025-11-21,701550.0,1628550.0,0.29617313,18.03747,225,1
atitlan,2025-11-21,701850.0,1628550.0,0.29164612,17.74265,225,1
atitlan,2025-11-21,702150.0,1628550.0,0.28708813,16.696665,225,1
atitlan,2025-11-21,702450.0,1628550.0,0.28516665,18.330051,225,1
atitlan,2025-11-21,702750.0,1628550.0,0.30135402,19.145483,225,1
atitlan,2025-11-21,703050.0,1628550.0,0.26343626,16.352661,225,1
atitlan,2025-11-21,703350.0,1628550.0,0.20151852,11.973123,225,0
atitlan,2025-11-21,703650.0,1628550.0,0.29206157,18.032604,225,1
atitlan,2025-11-21,703950.0,1628550.0,0.18387574,12.221569,225,1
atitlan,2025-11-21,704250.0,1628550.0,0.15265842,8.720468,225,0
atitlan,2025-11-21,704550.0,1628550.0,0.21004547,11.10067,225,0
atitlan,2025-11-21,704850.0,1628550.0,0.223687,12.406059,225,1
atitlan,2025-11-21,705150.0,1628550.0,0.2656504,15.663771,225,1
atitlan,2025-11-21,705450.0,1628550.0,0.25548342,15.033942,225,1
atitlan,2025-11-21,705750.0,1628550.0,0.30749905,19.30617,225,1
atitlan,2025-11-21,706050.0,1628550.0,0.2955132,18.312483,225,1
atitlan,2025-11-21,706350.0,1628550.0,0.28231022,15.587831,225,1
atitlan,2025-11-21,706650.0,1628550.0,0.29504153,17.886272,225,1
atitlan,2025-11-21,706950.0,1628550.0,0.2918578,16.577032,225,1
atitlan,2025-11-21,707250.0,1628550.0,0.28962013,18.069431,225,1
atitlan,2025-11-21,707550.0,1628550.0,0.3041572,19.767431,225,1
atitlan,2025-11-21,707850.0,1628550.0,0.32250857,22.07993,45,1
atitlan,2025-11-21,680250.0,1628850.0,0.3683386,29.624674,180,1
atitlan,2025-11-21,680550.0,1628850.0,0.34729168,25.481256,225,1
atitlan,2025-11-21,680850.0,1628850.0,0.33515123,23.782932,225,1
atitlan,2025-11-21,681150.0,1628850.0,0.32306352,21.003334,225,1
atitlan,2025-11-21,681450.0,1628850.0,0.33090279,22.126463,225,1
atitlan,2025-11-21,681750.0,1628850.0,0.30908012,20.969284,225,1
atitlan,2025-11-21,682050.0,1628850.0,0.2633107,16.481997,225,1
atitlan,2025-11-21,682350.0,1628850.0,0.3090881,20.862562,225,1
atitlan,2025-11-21,682650.0,1628850.0,0.32040247,21.235603,225,1
atitlan,2025-11-21,682950.0,1628850.0,0.26708382,14.462221,225,1
atitlan,2025-11-21,683250.0,1628850.0,0.31754065,20.3804,225,1
atitlan,2025-11-21,683550.0,1628850.0,0.34900612,27.505033,225,1
atitlan,2025-11-21,683850.0,1628850.0,0.3680148,29.550388,225,1
atitlan,2025-11-21,684150.0,1628850.0,0.33189294,22.704102,225,1
atitlan,2025-11-21,684450.0,1628850.0,0.34724942,25.20339,225,1
atitlan,2025-11-21,684750.0,1628850.0,0.3429928,25.249859,225,1
atitlan,2025-11-21,685050.0,1628850.0,0.3182756,21.070568,225,1
atitlan,2025-11-21,685350.0,1628850.0,0.3349694,23.207195,225,1
atitlan,2025-11-21,685650.0,1628850.0,0.31384203,20.901655,225,1
atitlan,2025-11-21,685950.0,1628850.0,0.3174845,19.793585,225,1
atitlan,2025-11-21,686250.0,1628850.0,0.30694374,19.269333,225,1
atitlan,2025-11-21,686550.0,1628850.0,0.27381247,14.926887,225,1
atitlan,2025-11-21,686850.0,1628850.0,0.2864887,17.465364,225,1
atitlan,2025-11-21,687150.0,1628850.0,0.24269092,16.431837,225,1
atitlan,2025-11-21,687450.0,1628850.0,0.2317607,14.280339,225,1
atitlan,2025-11-21,687750.0,1628850.0,0.21298578,14.361697,225,1
atitlan,2025-11-21,688050.0,1628850.0,0.32371023,20.989742,225,1
atitlan,2025-11-21,688350.0,1628850.0,0.3137478,20.475533,225,1
atitlan,2025-11-21,688650.0,1628850.0,0.3186776,20.690329,225,1
atitlan,2025-11-21,688950.0,1628850.0,0.25853822,13.836092,225,1
atitlan,2025-11-21,689250.0,1628850.0,-0.014419655,3.716833,225,0
atitlan,2025-11-21,689550.0,1628850.0,-0.07670962,1.1705223,225,0
atitlan,2025-11-21,689850.0,1628850.0,-0.08482667,0.7768569,225,0
atitlan,2025-11-21,690150.0,1628850.0,-0.06975145,1.3811537,225,0
atitlan,2025-11-21,690450.0,1628850.0,-0.083182245,0.8568294,225,0
atitlan,2025-11-21,690750.0,1628850.0,-0.08257956,0.8678526,225,0
atitlan,2025-11-21,691050.0,1628850.0,-0.08247096,0.8586205,225,0
atitlan,2025-11-21,691350.0,1628850.0,-0.087421745,0.62969816,225,0
atitlan,2025-11-21,691650.0,1628850.0,-0.08428001,0.789912,225,0
atitlan,2025-11-21,691950.0,1628850.0,-0.08502144,0.7418305,225,0
atitlan,2025-11-21,692250.0,1628850.0,-0.08992976,0.5214555,225,0
atitlan,2025-11-21,692550.0,1628850.0,-0.088685334,0.58773154,225,0
atitlan,2025-11-21,692850.0,1628850.0,-0.09282704,0.42032215,225,0
atitlan,2025-11-21,693150.0,1628850.0,-0.09295601,0.41800958,225,0
atitlan,2025-11-21,693450.0,1628850.0,-0.09329468,0.40462172,225,0
atitlan,2025-11-21,693750.0,1628850.0,-0.09269735,0.41446528,225,0
atitlan,2025-11-21,694050.0,1628850.0,-0.0952551,0.32866052,225,0
atitlan,2025-11-21,694350.0,1628850.0,-0.0890366,0.5402033,225,0
atitlan,2025-11-21,694650.0,1628850.0,-0.09568175,0.3670824,225,0
atitlan,2025-11-21,694950.0,1628850.0,-0.09471781,0.36477986,225,0
atitlan,2025-11-21,695250.0,1628850.0,-0.093990244,0.3725083,225,0
atitlan,2025-11-21,695550.0,1628850.0,-0.09037948,0.5813957,225,0
atitlan,2025-11-21,695850.0,1628850.0,-0.09563712,0.3490892,225,0
atitlan,2025-11-21,696150.0,1628850.0,-0.0926955,0.43549562,225,0
atitlan,2025-11-21,696450.0,1628850.0,-0.09638499,0.29812235,225,0
atitlan,2025-11-21,696750.0,1628850.0,-0.09672467,0.31502193,225,0
atitlan,2025-11-21,697050.0,1628850.0,-0.09732044,0.30720356,225,0
atitlan,2025-11-21,697350.0,1628850.0,-0.09581722,0.34876463,225,0
atitlan,2025-11-21,697650.0,1628850.0,-0.097232245,0.2829841,225,0
atitlan,2025-11-21,697950.0,1628850.0,-0.09575507,0.31956682,225,0
atitlan,2025-11-21,698250.0,1628850.0,-0.094978005,0.33051023,225,0
atitlan,2025-11-21,698550.0,1628850.0,-0.09453532,0.3832368,225,0
atitlan,2025-11-21,698850.0,1628850.0,-0.09422123,0.35775584,225,0
atitlan,2025-11-21,699150.0,1628850.0,-0.0921284,0.42459458,225,0
atitlan,2025-11-21,699450.0,1628850.0,-0.090863004,0.5091254,225,0
atitlan,2025-11-21,699750.0,1628850.0,-0.08231301,0.86828214,225,0
atitlan,2025-11-21,700050.0,1628850.0,0.048380025,6.4418607,225,0
atitlan,2025-11-21,700350.0,1628850.0,0.2802559,16.986843,225,1
atitlan,2025-11-21,700650.0,1628850.0,0.2739063,15.096238,225,1
atitlan,2025-11-21,700950.0,1628850.0,0.3266604,24.091448,225,1
atitlan,2025-11-21,701250.0,1628850.0,0.35256013,26.1919,225,1
atitlan,2025-11-21,701550.0,1628850.0,0.3564058,26.549341,225,1
atitlan,2025-11-21,701850.0,1628850.0,0.32194707,22.756535,225,1
atitlan,2025-11-21,702150.0,1628850.0,0.28099683,17.150478,225,1
atitlan,2025-11-21,702450.0,1628850.0,0.28726837,16.99992,225,1
atitlan,2025-11-21,702750.0,1628850.0,0.24705397,12.83349,225,1
atitlan,2025-11-21,703050.0,1628850.0,0.2683463,17.613121,225,1
atitlan,2025-11-21,703350.0,1628850.0,0.19555408,10.301747,225,0
atitlan,2025-11-21,703650.0,1628850.0,0.2696737,14.906606,225,1
atitlan,2025-11-21,703950.0,1628850.0,0.2088898,13.729192,225,1
atitlan,2025-11-21,704250.0,1628850.0,0.21688339,12.176257,225,1
atitlan,2025-11-21,704550.0,1628850.0,0.25523716,15.052705,225,1
atitlan,2025-11-21,704850.0,1628850.0,0.27180982,16.671486,225,1
atitlan,2025-11-21,705150.0,1628850.0,0.28400877,17.26634,225,1
atitlan,2025-11-21,705450.0,1628850.0,0.27847138,16.21415,225,1
atitlan,2025-11-21,705750.0,1628850.0,0.31629598,20.598618,225,1
atitlan,2025-11-21,706050.0,1628850.0,0.312428,19.345194,225,1
atitlan,2025-11-21,706350.0,1628850.0,0.269171,14.487454,225,1
atitlan,2025-11-21,706650.0,1628850.0,0.2642753,14.604952,225,1
atitlan,2025-11-21,706950.0,1628850.0,0.24158806,15.995567,225,1
atitlan,2025-11-21,707250.0,1628850.0,0.2801556,17.41651,225,1
atitlan,2025-11-21,707550.0,1628850.0,0.24701631,12.591926,225,1
atitlan,2025-11-21,707850.0,1628850.0,0.25612444,13.972572,45,1
atitlan,2025-11-21,680250.0,1629150.0,0.3461957,25.246552,180,1
atitlan,2025-11-21,680550.0,1629150.0,0.34509066,24.911346,225,1
atitlan,2025-11-21,680850.0,1629150.0,0.3184734,20.835398,225,1
atitlan,2025-11-21,681150.0,1629150.0,0.3218693,20.717667,225,1
atitlan,2025-11-21,681450.0,1629150.0,0.32449272,21.906996,225,1
atitlan,2025-11-21,681750.0,1629150.0,0.33773956,24.543411,225,1
atitlan,2025-11-21,682050.0,1629150.0,0.31990296,25.08131,225,1
atitlan,2025-11-21,682350.0,1629150.0,0.35273054,26.296421,225,1
atitlan,2025-11-21,682650.0,1629150.0,0.34720817,25.629744,225,1
atitlan,2025-11-21,682950.0,1629150.0,0.31488565,20.521746,225,1
atitlan,2025-11-21,683250.0,1629150.0,0.28287402,17.047606,225,1
atitlan,2025-11-21,683550.0,1629150.0,0.34908304,25.748516,225,1
atitlan,2025-11-21,683850.0,1629150.0,0.36518422,28.718262,225,1
atitlan,2025-11-21,684150.0,1629150.0,0.37762865,31.18342,225,1
atitlan,2025-11-21,684450.0,1629150.0,0.37157285,30.23534,225,1
atitlan,2025-11-21,684750.0,1629150.0,0.36584836,29.09032,225,1
atitlan,2025-11-21,685050.0,1629150.0,0.34012893,24.701626,225,1
atitlan,2025-11-21,685350.0,1629150.0,0.3406185,23.969793,225,1
atitlan,2025-11-21,685650.0,1629150.0,0.322799,21.31683,225,1
atitlan,2025-11-21,685950.0,1629150.0,0.3231171,20.501091,225,1
atitlan,2025-11-21,686250.0,1629150.0,0.29958028,17.12046,225,1
atitlan,2025-11-21,686550.0,1629150.0,0.31433356,20.020927,225,1
atitlan,2025-11-21,686850.0,1629150.0,0.30041644,17.538015,225,1
atitlan,2025-11-21,687150.0,1629150.0,0.29134214,17.69783,225,1
atitlan,2025-11-21,687450.0,1629150.0,0.31323472,19.437073,225,1
atitlan,2025-11-21,687750.0,1629150.0,0.31638536,20.560171,225,1
atitlan,2025-11-21,688050.0,1629150.0,0.31120792,18.350245,225,1
atitlan,2025-11-21,688350.0,1629150.0,0.29050845,16.44832,225,1
atitlan,2025-11-21,688650.0,1629150.0,0.2682258,14.681126,225,1
atitlan,2025-11-21,688950.0,1629150.0,0.22129463,12.777441,225,1
atitlan,2025-11-21,689250.0,1629150.0,0.12005023,9.982588,225,0
atitlan,2025-11-21,689550.0,1629150.0,-0.039057158,3.1205523,225,0
atitlan,2025-11-21,689850.0,1629150.0,-0.015271488,4.1090255,225,0
atitlan,2025-11-21,690150.0,1629150.0,0.14652723,10.262846,225,0
atitlan,2025-11-21,690450.0,1629150.0,0.04888269,7.144194,225,0
atitlan,2025-11-21,690750.0,1629150.0,-0.070285805,1.4531374,225,0
atitlan,2025-11-21,691050.0,1629150.0,-0.075039096,1.2523259,225,0
atitlan,2025-11-21,691350.0,1629150.0,-0.08055585,0.98208725,225,0
atitlan,2025-11-21,691650.0,1629150.0,-0.08451566,0.76762056,225,0
atitlan,2025-11-21,691950.0,1629150.0,-0.08320882,0.8258065,225,0
atitlan,2025-11-21,692250.0,1629150.0,-0.08594266,0.70189345,225,0
atitlan,2025-11-21,692550.0,1629150.0,-0.088392854,0.58336693,225,0
atitlan,2025-11-21,692850.0,1629150.0,-0.09105146,0.47891968,225,0
atitlan,2025-11-21,693150.0,1629150.0,-0.09209967,0.45648763,225,0
atitlan,2025-11-21,693450.0,1629150.0,-0.09350473,0.4252699,225,0
atitlan,2025-11-21,693750.0,1629150.0,-0.09595534,0.34133768,225,0
atitlan,2025-11-21,694050.0,1629150.0,-0.093766674,0.37827063,225,0
atitlan,2025-11-21,694350.0,1629150.0,-0.09366456,0.40541455,225,0
atitlan,2025-11-21,694650.0,1629150.0,-0.09595955,0.32287547,225,0
atitlan,2025-11-21,694950.0,1629150.0,-0.09493268,0.37858343,225,0
atitlan,2025-11-21,695250.0,1629150.0,-0.09340764,0.41663083,225,0
atitlan,2025-11-21,695550.0,1629150.0,-0.09186197,0.4458362,225,0
atitlan,2025-11-21,695850.0,1629150.0,-0.09479059,0.37974155,225,0
atitlan,2025-11-21,696150.0,1629150.0,-0.092983805,0.4048013,225,0
atitlan,2025-11-21,696450.0,1629150.0,-0.09431268,0.3896258,225,0
atitlan,2025-11-21,696750.0,1629150.0,-0.09580815,0.34280935,225,0
atitlan,2025-11-21,697050.0,1629150.0,-0.09580529,0.33145493,225,0
atitlan,2025-11-21,697350.0,1629150.0,-0.09633789,0.31890908,225,0
atitlan,2025-11-21,697650.0,1629150.0,-0.09630298,0.32528755,225,0
atitlan,2025-11-21,697950.0,1629150.0,-0.09312222,0.36316523,225,0
atitlan,2025-11-21,698250.0,1629150.0,-0.09147387,0.45589104,225,0
atitlan,2025-11-21,698550.0,1629150.0,-0.092100784,0.4494379,225,0
atitlan,2025-11-21,698850.0,1629150.0,-0.089876056,0.5212263,225,0
atitlan,2025-11-21,699150.0,1629150.0,-0.088361986,0.5985465,225,0
atitlan,2025-11-21,699450.0,1629150.0,-0.08453091,0.7579426,225,0
atitlan,2025-11-21,699750.0,1629150.0,-0.07045837,1.4309424,225,0
atitlan,2025-11-21,700050.0,1629150.0,0.20479745,14.167676,225,1
atitlan,2025-11-21,700350.0,1629150.0,0.329553,21.970943,225,1
atitlan,2025-11-21,700650.0,1629150.0,0.31181508,19.993614,225,1
atitlan,2025-11-21,700950.0,1629150.0,0.34995532,25.770525,225,1
atitlan,2025-11-21,701250.0,1629150.0,0.34152845,23.966309,225,1
atitlan,2025-11-21,701550.0,1629150.0,0.29774663,20.563717,225,1
atitlan,2025-11-21,701850.0,1629150.0,0.27488557,16.601614,225,1
atitlan,2025-11-21,702150.0,1629150.0,0.2642205,15.112368,225,1
atitlan,2025-11-21,702450.0,1629150.0,0.25743675,12.380359,225,1
atitlan,2025-11-21,702750.0,1629150.0,0.26120532,13.627969,225,1
atitlan,2025-11-21,703050.0,1629150.0,0.22366898,13.232539,225,1
atitlan,2025-11-21,703350.0,1629150.0,0.1970332,10.56795,225,0
atitlan,2025-11-21,703650.0,1629150.0,0.20685962,11.795796,225,0
atitlan,2025-11-21,703950.0,1629150.0,0.23315771,12.994155,225,1
atitlan,2025-11-21,704250.0,1629150.0,0.28912064,19.142277,225,1
atitlan,2025-11-21,704550.0,1629150.0,0.21239069,11.14642,225,0
atitlan,2025-11-21,704850.0,1629150.0,0.22585666,12.455123,225,1
atitlan,2025-11-21,705150.0,1629150.0,0.2461655,12.1024,225,1
atitlan,2025-11-21,705450.0,1629150.0,0.29279312,18.495644,225,1
atitlan,2025-11-21,705750.0,1629150.0,0.28123534,16.646175,225,1
atitlan,2025-11-21,706050.0,1629150.0,0.29997614,18.035555,225,1
atitlan,2025-11-21,706350.0,1629150.0,0.26038677,14.837876,225,1
atitlan,2025-11-21,706650.0,1629150.0,0.2572918,15.086616,225,1
atitlan,2025-11-21,706950.0,1629150.0,0.18774135,12.975852,225,1
atitlan,2025-11-21,707250.0,1629150.0,0.29326698,17.7615,225,1
atitlan,2025-11-21,707550.0,1629150.0,0.24719653,13.947986,225,1
atitlan,2025-11-21,707850.0,1629150.0,0.26284388,13.508423,45,1
atitlan,2025-11-21,680250.0,1629450.0,0.36564094,28.763609,180,1
atitlan,2025-11-21,680550.0,1629450.0,0.33519,23.383694,225,1
atitlan,2025-11-21,680850.0,1629450.0,0.30937713,19.538034,225,1
atitlan,2025-11-21,681150.0,1629450.0,0.32115564,20.428793,225,1
atitlan,2025-11-21,681450.0,1629450.0,0.33917663,23.95095,225,1
atitlan,2025-11-21,681750.0,1629450.0,0.30346525,19.706972,225,1
atitlan,2025-11-21,682050.0,1629450.0,0.2973227,17.82564,225,1
atitlan,2025-11-21,682350.0,1629450.0,0.2922119,17.079634,225,1
atitlan,2025-11-21,682650.0,1629450.0,0.36449674,28.630905,225,1
atitlan,2025-11-21,682950.0,1629450.0,0.35951743,27.161612,225,1
atitlan,2025-11-21,683250.0,1629450.0,0.32192335,21.978434,225,1
atitlan,2025-11-21,683550.0,1629450.0,0.33382916,23.055197,225,1
atitlan,2025-11-21,683850.0,1629450.0,0.36460215,29.47348,225,1
atitlan,2025-11-21,684150.0,1629450.0,0.3876156,33.916977,225,1
atitlan,2025-11-21,684450.0,1629450.0,0.32695335,22.665668,225,1
atitlan,2025-11-21,684750.0,1629450.0,0.3235791,20.817694,225,1
atitlan,2025-11-21,685050.0,1629450.0,0.3273387,22.61233,225,1
atitlan,2025-11-21,685350.0,1629450.0,0.33981308,24.3208,225,1
atitlan,2025-11-21,685650.0,1629450.0,0.34503484,25.480028,225,1
atitlan,2025-11-21,685950.0,1629450.0,0.33540204,23.292603,225,1
atitlan,2025-11-21,686250.0,1629450.0,0.328685,21.733644,225,1
atitlan,2025-11-21,686550.0,1629450.0,0.31432766,19.162697,225,1
atitlan,2025-11-21,686850.0,1629450.0,0.30863726,18.036781,225,1
atitlan,2025-11-21,687150.0,1629450.0,0.29626495,17.453077,225,1
atitlan,2025-11-21,687450.0,1629450.0,0.30610242,18.660688,225,1
atitlan,2025-11-21,687750.0,1629450.0,0.3224015,20.735323,225,1
atitlan,2025-11-21,688050.0,1629450.0,0.29499364,16.454311,225,1
atitlan,2025-11-21,688350.0,1629450.0,0.30111715,17.839289,225,1
atitlan,2025-11-21,688650.0,1629450.0,0.23444124,15.457221,225,1
atitlan,2025-11-21,688950.0,1629450.0,0.19038294,12.419613,225,1
atitlan,2025-11-21,689250.0,1629450.0,0.23073381,16.17853,225,1
atitlan,2025-11-21,689550.0,1629450.0,0.27320197,19.310638,225,1
atitlan,2025-11-21,689850.0,1629450.0,0.32495824,22.535213,225,1
atitlan,2025-11-21,690150.0,1629450.0,0.30895323,19.544056,225,1
atitlan,2025-11-21,690450.0,1629450.0,0.31921095,21.694614,225,1
atitlan,2025-11-21,690750.0,1629450.0,0.27712217,18.854816,225,1
atitlan,2025-11-21,691050.0,1629450.0,0.17058107,11.710171,225,0
atitlan,2025-11-21,691350.0,1629450.0,-0.07151483,1.4002692,225,0
atitlan,2025-11-21,691650.0,1629450.0,-0.07899324,1.058783,225,0
atitlan,2025-11-21,691950.0,1629450.0,-0.07646079,1.1983277,225,0
atitlan,2025-11-21,692250.0,1629450.0,-0.07982776,1.0327824,225,0
atitlan,2025-11-21,692550.0,1629450.0,-0.0878233,0.6246312,225,0
atitlan,2025-11-21,692850.0,1629450.0,-0.08792823,0.6137542,225,0
atitlan,2025-11-21,693150.0,1629450.0,-0.091634855,0.46077344,225,0
atitlan,2025-11-21,693450.0,1629450.0,-0.09138875,0.478487,225,0
atitlan,2025-11-21,693750.0,1629450.0,-0.093627684,0.41419238,225,0
atitlan,2025-11-21,694050.0,1629450.0,-0.09175179,0.46228683,225,0
atitlan,2025-11-21,694350.0,1629450.0,-0.08988864,0.5455806,225,0
atitlan,2025-11-21,694650.0,1629450.0,-0.09429807,0.3786851,225,0
atitlan,2025-11-21,694950.0,1629450.0,-0.093922265,0.36374748,225,0
atitlan,2025-11-21,695250.0,1629450.0,-0.09277898,0.41050798,225,0
atitlan,2025-11-21,695550.0,1629450.0,-0.08993785,0.58060473,225,0
atitlan,2025-11-21,695850.0,1629450.0,-0.09376306,0.40143266,225,0
atitlan,2025-11-21,696150.0,1629450.0,-0.0951367,0.3796702,225,0
atitlan,2025-11-21,696450.0,1629450.0,-0.09472613,0.37232113,225,0
atitlan,2025-11-21,696750.0,1629450.0,-0.094514646,0.35679263,225,0
atitlan,2025-11-21,697050.0,1629450.0,-0.09550622,0.3357146,225,0
atitlan,2025-11-21,697350.0,1629450.0,-0.09819685,0.21767433,225,0
atitlan,2025-11-21,697650.0,1629450.0,-0.09819647,0.20972578,225,0
atitlan,2025-11-21,697950.0,1629450.0,-0.092524625,0.4061318,225,0
atitlan,2025-11-21,698250.0,1629450.0,-0.09101786,0.4882573,225,0
atitlan,2025-11-21,698550.0,1629450.0,-0.07449866,1.10759,225,0
atitlan,2025-11-21,698850.0,1629450.0,-0.044293858,2.6644313,225,0
atitlan,2025-11-21,699150.0,1629450.0,-0.056662757,1.776783,225,0
atitlan,2025-11-21,699450.0,1629450.0,0.02126094,6.447221,225,0
atitlan,2025-11-21,699750.0,1629450.0,0.21102335,15.815229,225,1
atitlan,2025-11-21,700050.0,1629450.0,0.2953688,19.630386,225,1
atitlan,2025-11-21,700350.0,1629450.0,0.3418791,24.086042,225,1
atitlan,2025-11-21,700650.0,1629450.0,0.29484886,19.980593,225,1
atitlan,2025-11-21,700950.0,1629450.0,0.31543404,21.466404,225,1
atitlan,2025-11-21,701250.0,1629450.0,0.30323112,19.76402,225,1
atitlan,2025-11-21,701550.0,1629450.0,0.22639182,14.743698,225,1
atitlan,2025-11-21,701850.0,1629450.0,0.2567154,14.728757,225,1
atitlan,2025-11-21,702150.0,1629450.0,0.2616139,15.475911,225,1
atitlan,2025-11-21,702450.0,1629450.0,0.24525452,12.506127,225,1
atitlan,2025-11-21,702750.0,1629450.0,0.22589014,10.595895,225,0
atitlan,2025-11-21,703050.0,1629450.0,0.23658988,12.934187,225,1
atitlan,2025-11-21,703350.0,1629450.0,0.22557072,12.284702,225,1
atitlan,2025-11-21,703650.0,1629450.0,0.14765798,9.133472,225,0
atitlan,2025-11-21,703950.0,1629450.0,0.20946229,10.413616,225,0
atitlan,2025-11-21,704250.0,1629450.0,0.24760872,14.519273,225,1
atitlan,2025-11-21,704550.0,1629450.0,0.18933979,9.652,225,0
atitlan,2025-11-21,704850.0,1629450.0,0.20017639,8.99567,225,0
atitlan,2025-11-21,705150.0,1629450.0,0.2533207,14.443044,225,1
atitlan,2025-11-21,705450.0,1629450.0,0.23995058,15.863869,225,1
atitlan,2025-11-21,705750.0,1629450.0,0.29734966,17.894062,225,1
atitlan,2025-11-21,706050.0,1629450.0,0.28360707,17.265978,225,1
atitlan,2025-11-21,706350.0,1629450.0,0.25583723,14.837886,225,1
atitlan,2025-11-21,706650.0,1629450.0,0.26582208,16.616827,225,1
