lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
atitlan,2025-05-13,693150.0,1626750.0,-0.087957025,0.56034505,225,0
atitlan,2025-05-13,693450.0,1626750.0,-0.09005391,0.43222588,225,0
atitlan,2025-05-13,693750.0,1626750.0,-0.0911819,0.3904227,225,0
atitlan,2025-05-13,694050.0,1626750.0,-0.09117121,0.38609898,225,0
atitlan,2025-05-13,694350.0,1626750.0,-0.09021894,0.43094143,225,0
atitlan,2025-05-13,694650.0,1626750.0,-0.09079904,0.39984822,225,0
atitlan,2025-05-13,694950.0,1626750.0,-0.091852166,0.35189483,225,0
atitlan,2025-05-13,695250.0,1626750.0,-0.08958759,0.46547753,225,0
atitlan,2025-05-13,695550.0,1626750.0,-0.08578713,0.6903105,225,0
atitlan,2025-05-13,695850.0,1626750.0,-0.08852029,0.5320185,225,0
atitlan,2025-05-13,696150.0,1626750.0,-0.090088524,0.4271403,225,0
atitlan,2025-05-13,696450.0,1626750.0,-0.08952379,0.45804453,225,0
atitlan,2025-05-13,696750.0,1626750.0,-0.09260563,0.30894142,225,0
atitlan,2025-05-13,697050.0,1626750.0,-0.09308736,0.3168866,225,0
atitlan,2025-05-13,697350.0,1626750.0,-0.09364832,0.27221018,225,0
atitlan,2025-05-13,697650.0,1626750.0,-0.09593762,0.18775685,225,0
atitlan,2025-05-13,697950.0,1626750.0,-0.094108336,0.2555079,225,0
atitlan,2025-05-13,698250.0,1626750.0,-0.093297355,0.3033317,225,0
atitlan,2025-05-13,698550.0,1626750.0,-0.09196527,0.3675766,225,0
atitlan,2025-05-13,698850.0,1626750.0,-0.090633035,0.40403977,225,0
atitlan,2025-05-13,699150.0,1626750.0,-0.090108894,0.43194956,225,0
atitlan,2025-05-13,699450.0,1626750.0,-0.08991912,0.43462762,225,0
atitlan,2025-05-13,699750.0,1626750.0,-0.08814293,0.52930456,225,0
atitlan,2025-05-13,700050.0,1626750.0,-0.08849219,0.4982021,225,0
atitlan,2025-05-13,700350.0,1626750.0,-0.088083856,0.5386055,225,0
atitlan,2025-05-13,700650.0,1626750.0,-0.08392764,0.75013095,225,0
atitlan,2025-05-13,700950.0,1626750.0,-0.07942494,1.0301158,225,0
atitlan,2025-05-13,701250.0,1626750.0,0.06958302,7.7520885,225,0
atitlan,2025-05-13,701550.0,1626750.0,0.26570818,13.021005,225,1
atitlan,2025-05-13,701850.0,1626750.0,0.2552855,12.31954,225,1
atitlan,2025-05-13,702150.0,1626750.0,0.29372564,17.372911,225,1
atitlan,2025-05-13,702450.0,1626750.0,0.29147932,18.183884,225,1
atitlan,2025-05-13,702750.0,1626750.0,0.1878858,10.658336,225,0
atitlan,2025-05-13,703050.0,1626750.0,0.19696613,13.183777,225,1
atitlan,2025-05-13,703350.0,1626750.0,0.17824809,9.018184,225,0
atitlan,2025-05-13,703650.0,1626750.0,0.19907665,10.718542,225,0
atitlan,2025-05-13,703950.0,1626750.0,0.19557887,10.251582,225,0
atitlan,2025-05-13,704250.0,1626750.0,0.27503863,14.399462,225,1
atitlan,2025-05-13,704550.0,1626750.0,0.26420406,15.253749,225,1
atitlan,2025-05-13,704850.0,1626750.0,0.19951195,12.384878,225,1
atitlan,2025-05-13,705150.0,1626750.0,0.22427933,13.845471,225,1
atitlan,2025-05-13,705450.0,1626750.0,0.20338826,13.042207,225,1
atitlan,2025-05-13,705750.0,1626750.0,0.31425205,23.43109,225,1
atitlan,2025-05-13,706050.0,1626750.0,0.18639575,11.031795,225,0
atitlan,2025-05-13,706350.0,1626750.0,0.32891127,24.662954,225,1
atitlan,2025-05-13,706650.0,1626750.0,0.34365577,25.304998,225,1
atitlan,2025-05-13,706950.0,1626750.0,0.35726243,27.570993,225,1
atitlan,2025-05-13,707250.0,1626750.0,0.31023383,21.471447,225,1
atitlan,2025-05-13,707550.0,1626750.0,0.31562757,22.124561,225,1
atitlan,2025-05-13,707850.0,1626750.0,0.19787358,10.906154,45,0
atitlan,2025-05-13,680250.0,1627050.0,0.07186158,5.3370285,180,0
atitlan,2025-05-13,680550.0,1627050.0,0.3083124,21.594894,225,1
atitlan,2025-05-13,680850.0,1627050.0,0.31433356,21.241549,225,1
atitlan,2025-05-13,681150.0,1627050.0,0.21973446,12.66199,225,1
atitlan,2025-05-13,681450.0,1627050.0,0.15135963,9.674109,225,0
atitlan,2025-05-13,681750.0,1627050.0,0.259494,18.202772,225,1
atitlan,2025-05-13,682050.0,1627050.0,0.23822933,16.943634,225,1
atitlan,2025-05-13,682350.0,1627050.0,0.27190736,19.392939,225,1
atitlan,2025-05-13,682650.0,1627050.0,0.16879639,12.148915,225,1
atitlan,2025-05-13,682950.0,1627050.0,0.30155015,21.23584,225,1
atitlan,2025-05-13,683250.0,1627050.0,0.2932031,22.617523,225,1
atitlan,2025-05-13,683550.0,1627050.0,0.2627082,16.387194,225,1
atitlan,2025-05-13,683850.0,1627050.0,0.27088502,15.164754,225,1
atitlan,2025-05-13,684150.0,1627050.0,0.2437139,11.695662,225,0
atitlan,2025-05-13,684450.0,1627050.0,0.20092148,9.954385,225,0
atitlan,2025-05-13,684750.0,1627050.0,0.08977744,6.4586153,225,0
atitlan,2025-05-13,685050.0,1627050.0,-0.021649396,3.3610916,225,0
atitlan,2025-05-13,685350.0,1627050.0,-0.045263372,2.6214223,225,0
atitlan,2025-05-13,685650.0,1627050.0,-0.048621148,2.5695617,225,0
atitlan,2025-05-13,685950.0,1627050.0,-0.05093785,2.5010283,225,0
atitlan,2025-05-13,686250.0,1627050.0,-0.05420273,2.306221,225,0
atitlan,2025-05-13,686550.0,1627050.0,-0.055501144,2.283587,225,0
atitlan,2025-05-13,686850.0,1627050.0,-0.057608478,2.1496818,225,0
atitlan,2025-05-13,687150.0,1627050.0,-0.056099083,2.2405639,225,0
atitlan,2025-05-13,687450.0,1627050.0,-0.05821772,2.1677582,225,0
atitlan,2025-05-13,687750.0,1627050.0,-0.060500585,2.0344791,225,0
atitlan,2025-05-13,688050.0,1627050.0,-0.06331445,1.8900523,225,0
atitlan,2025-05-13,688350.0,1627050.0,-0.06269141,1.9080521,225,0
atitlan,2025-05-13,688650.0,1627050.0,-0.061694298,1.9469454,225,0
atitlan,2025-05-13,688950.0,1627050.0,-0.059095833,2.045024,225,0
atitlan,2025-05-13,689250.0,1627050.0,-0.062437605,1.9270436,225,0
atitlan,2025-05-13,689550.0,1627050.0,-0.0630424,1.883309,225,0
atitlan,2025-05-13,689850.0,1627050.0,-0.06512381,1.8000813,225,0
atitlan,2025-05-13,690150.0,1627050.0,-0.0667367,1.7291553,225,0
atitlan,2025-05-13,690450.0,1627050.0,-0.06526558,1.7808927,225,0
atitlan,2025-05-13,690750.0,1627050.0,-0.06836244,1.6519182,225,0
atitlan,2025-05-13,691050.0,1627050.0,-0.06906732,1.6006644,225,0
atitlan,2025-05-13,691350.0,1627050.0,-0.07316676,1.3800436,225,0
atitlan,2025-05-13,691650.0,1627050.0,-0.07176641,1.4653081,225,0
atitlan,2025-05-13,691950.0,1627050.0,-0.07691279,1.1644573,225,0
atitlan,2025-05-13,692250.0,1627050.0,-0.08427507,0.7525493,225,0
atitlan,2025-05-13,692550.0,1627050.0,-0.08939195,0.46181297,225,0
atitlan,2025-05-13,692850.0,1627050.0,-0.08896418,0.4850085,225,0
atitlan,2025-05-13,693150.0,1627050.0,-0.0851427,0.71166015,225,0
atitlan,2025-05-13,693450.0,1627050.0,-0.09074782,0.383251,225,0
atitlan,2025-05-13,693750.0,1627050.0,-0.09194895,0.33621025,225,0
atitlan,2025-05-13,694050.0,1627050.0,-0.08946402,0.4447603,225,0
atitlan,2025-05-13,694350.0,1627050.0,-0.090152435,0.4175925,225,0
atitlan,2025-05-13,694650.0,1627050.0,-0.09064378,0.39701918,225,0
atitlan,2025-05-13,694950.0,1627050.0,-0.09196416,0.35877967,225,0
atitlan,2025-05-13,695250.0,1627050.0,-0.09189539,0.3310157,225,0
atitlan,2025-05-13,695550.0,1627050.0,-0.09249232,0.34102148,225,0
atitlan,2025-05-13,695850.0,1627050.0,-0.09314906,0.31359616,225,0
atitlan,2025-05-13,696150.0,1627050.0,-0.092401385,0.3596406,225,0
atitlan,2025-05-13,696450.0,1627050.0,-0.0901558,0.44872016,225,0
atitlan,2025-05-13,696750.0,1627050.0,-0.09231132,0.36823404,225,0
atitlan,2025-05-13,697050.0,1627050.0,-0.092044204,0.35370266,225,0
atitlan,2025-05-13,697350.0,1627050.0,-0.09036998,0.42239347,225,0
atitlan,2025-05-13,697650.0,1627050.0,-0.09114405,0.3744979,225,0
atitlan,2025-05-13,697950.0,1627050.0,-0.09100424,0.3915032,225,0
atitlan,2025-05-13,698250.0,1627050.0,-0.09150964,0.37097865,225,0
atitlan,2025-05-13,698550.0,1627050.0,-0.09128162,0.37132445,225,0
atitlan,2025-05-13,698850.0,1627050.0,-0.09332269,0.30034783,225,0
atitlan,2025-05-13,699150.0,1627050.0,-0.0917855,0.34294453,225,0
atitlan,2025-05-13,699450.0,1627050.0,-0.091619425,0.36044633,225,0
atitlan,2025-05-13,699750.0,1627050.0,-0.08966585,0.43736932,225,0
atitlan,2025-05-13,700050.0,1627050.0,-0.08833822,0.50415677,225,0
atitlan,2025-05-13,700350.0,1627050.0,-0.08638928,0.6194394,225,0
atitlan,2025-05-13,700650.0,1627050.0,-0.0822002,0.8528669,225,0
atitlan,2025-05-13,700950.0,1627050.0,-0.075634494,1.2418847,225,0
atitlan,2025-05-13,701250.0,1627050.0,0.13669093,9.732069,225,0
atitlan,2025-05-13,701550.0,1627050.0,0.27093425,13.625842,225,1
atitlan,2025-05-13,701850.0,1627050.0,0.27136508,16.184086,225,1
atitlan,2025-05-13,702150.0,1627050.0,0.34092835,24.330084,225,1
atitlan,2025-05-13,702450.0,1627050.0,0.30618507,18.990145,225,1
atitlan,2025-05-13,702750.0,1627050.0,0.26159528,16.142876,225,1
atitlan,2025-05-13,703050.0,1627050.0,0.29600492,20.062529,225,1
atitlan,2025-05-13,703350.0,1627050.0,0.2101555,13.39895,225,1
atitlan,2025-05-13,703650.0,1627050.0,0.16465223,9.433341,225,0
atitlan,2025-05-13,703950.0,1627050.0,0.11519951,7.5990195,225,0
atitlan,2025-05-13,704250.0,1627050.0,0.18342254,10.394237,225,0
atitlan,2025-05-13,704550.0,1627050.0,0.26810387,14.952494,225,1
atitlan,2025-05-13,704850.0,1627050.0,0.24959134,15.041088,225,1
atitlan,2025-05-13,705150.0,1627050.0,0.17474478,10.952506,225,0
atitlan,2025-05-13,705450.0,1627050.0,0.26577786,17.303434,225,1
atitlan,2025-05-13,705750.0,1627050.0,0.2335291,14.8580885,225,1
atitlan,2025-05-13,706050.0,1627050.0,0.26732948,18.189157,225,1
atitlan,2025-05-13,706350.0,1627050.0,0.34120542,27.536934,225,1
atitlan,2025-05-13,706650.0,1627050.0,0.34181482,26.639376,225,1
atitlan,2025-05-13,706950.0,1627050.0,0.3182297,22.034588,225,1
atitlan,2025-05-13,707250.0,1627050.0,0.27118787,17.840399,225,1
atitlan,2025-05-13,707550.0,1627050.0,0.29729494,20.208906,225,1
atitlan,2025-05-13,707850.0,1627050.0,0.24725217,14.51852,45,1
atitlan,2025-05-13,680250.0,1627350.0,0.07110072,5.8492403,180,0
atitlan,2025-05-13,680550.0,1627350.0,0.30628687,21.512619,225,1
atitlan,2025-05-13,680850.0,1627350.0,0.18952294,9.683678,225,0
atitlan,2025-05-13,681150.0,1627350.0,0.05778657,4.739111,225,0
atitlan,2025-05-13,681450.0,1627350.0,0.09233843,6.5474133,225,0
atitlan,2025-05-13,681750.0,1627350.0,0.1797722,12.824584,225,1
atitlan,2025-05-13,682050.0,1627350.0,0.21822615,14.909676,225,1
atitlan,2025-05-13,682350.0,1627350.0,0.12416083,8.706499,225,0
atitlan,2025-05-13,682650.0,1627350.0,0.060608644,5.26132,225,0
atitlan,2025-05-13,682950.0,1627350.0,0.20702471,14.446253,225,1
atitlan,2025-05-13,683250.0,1627350.0,0.25351265,16.342234,225,1
atitlan,2025-05-13,683550.0,1627350.0,0.25181744,17.559063,225,1
atitlan,2025-05-13,683850.0,1627350.0,0.2670189,14.230043,225,1
atitlan,2025-05-13,684150.0,1627350.0,0.26584727,14.163661,225,1
atitlan,2025-05-13,684450.0,1627350.0,0.19240673,8.509615,225,0
atitlan,2025-05-13,684750.0,1627350.0,0.17795745,8.5997305,225,0
atitlan,2025-05-13,685050.0,1627350.0,0.20654088,10.38695,225,0
atitlan,2025-05-13,685350.0,1627350.0,0.12946996,7.3957763,225,0
atitlan,2025-05-13,685650.0,1627350.0,0.1357294,7.8406444,225,0
atitlan,2025-05-13,685950.0,1627350.0,0.03466881,5.2188115,225,0
atitlan,2025-05-13,686250.0,1627350.0,-0.04938532,2.5508063,225,0
atitlan,2025-05-13,686550.0,1627350.0,-0.05472766,2.3258147,225,0
atitlan,2025-05-13,686850.0,1627350.0,-0.055576537,2.28013,225,0
atitlan,2025-05-13,687150.0,1627350.0,-0.05588692,2.2152288,225,0
atitlan,2025-05-13,687450.0,1627350.0,-0.057077378,2.2149858,225,0
atitlan,2025-05-13,687750.0,1627350.0,-0.057415966,2.2062197,225,0
atitlan,2025-05-13,688050.0,1627350.0,-0.058444332,2.1500506,225,0
atitlan,2025-05-13,688350.0,1627350.0,-0.060620707,2.0329812,225,0
atitlan,2025-05-13,688650.0,1627350.0,-0.062065218,1.9592284,225,0
atitlan,2025-05-13,688950.0,1627350.0,-0.06115801,1.9907799,225,0
atitlan,2025-05-13,689250.0,1627350.0,-0.061569124,1.97397,225,0
atitlan,2025-05-13,689550.0,1627350.0,-0.063594304,1.878286,225,0
atitlan,2025-05-13,689850.0,1627350.0,-0.06382337,1.8510785,225,0
atitlan,2025-05-13,690150.0,1627350.0,-0.064478174,1.8595471,225,0
atitlan,2025-05-13,690450.0,1627350.0,-0.06494056,1.8253512,225,0
atitlan,2025-05-13,690750.0,1627350.0,-0.066134095,1.7470961,225,0
atitlan,2025-05-13,691050.0,1627350.0,-0.07171143,1.4695163,225,0
atitlan,2025-05-13,691350.0,1627350.0,-0.07437934,1.3463285,225,0
atitlan,2025-05-13,691650.0,1627350.0,-0.07545723,1.2807311,225,0
atitlan,2025-05-13,691950.0,1627350.0,-0.077265255,1.1433678,225,0
atitlan,2025-05-13,692250.0,1627350.0,-0.0859449,0.66752595,225,0
atitlan,2025-05-13,692550.0,1627350.0,-0.08942264,0.44358233,225,0
atitlan,2025-05-13,692850.0,1627350.0,-0.08606495,0.65076256,225,0
atitlan,2025-05-13,693150.0,1627350.0,-0.09062503,0.4569407,225,0
atitlan,2025-05-13,693450.0,1627350.0,-0.09277997,0.29766884,225,0
atitlan,2025-05-13,693750.0,1627350.0,-0.09458523,0.22799683,225,0
atitlan,2025-05-13,694050.0,1627350.0,-0.09420992,0.28529096,225,0
atitlan,2025-05-13,694350.0,1627350.0,-0.09269718,0.3316139,225,0
atitlan,2025-05-13,694650.0,1627350.0,-0.09312343,0.31707412,225,0
atitlan,2025-05-13,694950.0,1627350.0,-0.09321318,0.3168551,225,0
atitlan,2025-05-13,695250.0,1627350.0,-0.09164194,0.35705218,225,0
atitlan,2025-05-13,695550.0,1627350.0,-0.089706354,0.44932982,225,0
atitlan,2025-05-13,695850.0,1627350.0,-0.09045879,0.44455636,225,0
atitlan,2025-05-13,696150.0,1627350.0,-0.0919645,0.3461194,225,0
atitlan,2025-05-13,696450.0,1627350.0,-0.09055409,0.44433412,225,0
atitlan,2025-05-13,696750.0,1627350.0,-0.09061459,0.4199839,225,0
atitlan,2025-05-13,697050.0,1627350.0,-0.093174905,0.3042619,225,0
atitlan,2025-05-13,697350.0,1627350.0,-0.09209286,0.33669403,225,0
atitlan,2025-05-13,697650.0,1627350.0,-0.09496533,0.22015454,225,0
atitlan,2025-05-13,697950.0,1627350.0,-0.09397548,0.27032673,225,0
atitlan,2025-05-13,698250.0,1627350.0,-0.09291901,0.31670535,225,0
atitlan,2025-05-13,698550.0,1627350.0,-0.092840254,0.31845292,225,0
atitlan,2025-05-13,698850.0,1627350.0,-0.09167506,0.3838365,225,0
atitlan,2025-05-13,699150.0,1627350.0,-0.09033974,0.41828504,225,0
atitlan,2025-05-13,699450.0,1627350.0,-0.08902088,0.5128092,225,0
atitlan,2025-05-13,699750.0,1627350.0,-0.08799569,0.53924227,225,0
atitlan,2025-05-13,700050.0,1627350.0,-0.085375674,0.66831636,225,0
atitlan,2025-05-13,700350.0,1627350.0,-0.083667405,0.7655759,225,0
atitlan,2025-05-13,700650.0,1627350.0,-0.080254965,0.97078973,225,0
atitlan,2025-05-13,700950.0,1627350.0,-0.07078263,1.5052853,225,0
atitlan,2025-05-13,701250.0,1627350.0,0.19874145,11.993046,225,0
atitlan,2025-05-13,701550.0,1627350.0,0.276199,14.7703085,225,1
atitlan,2025-05-13,701850.0,1627350.0,0.27391154,14.694756,225,1
atitlan,2025-05-13,702150.0,1627350.0,0.30215415,18.37464,225,1
atitlan,2025-05-13,702450.0,1627350.0,0.26486343,15.310392,225,1
atitlan,2025-05-13,702750.0,1627350.0,0.23383717,14.144262,225,1
atitlan,2025-05-13,703050.0,1627350.0,0.2866738,19.076738,225,1
atitlan,2025-05-13,703350.0,1627350.0,0.28101406,20.204014,225,1
atitlan,2025-05-13,703650.0,1627350.0,0.1524262,8.101667,225,0
atitlan,2025-05-13,703950.0,1627350.0,0.14975335,10.665646,225,0
atitlan,2025-05-13,704250.0,1627350.0,0.23583284,15.17065,225,1
atitlan,2025-05-13,704550.0,1627350.0,0.14886639,9.200671,225,0
atitlan,2025-05-13,704850.0,1627350.0,0.117370956,7.2250624,225,0
atitlan,2025-05-13,705150.0,1627350.0,0.23373452,14.254173,225,1
atitlan,2025-05-13,705450.0,1627350.0,0.27532092,17.726025,225,1
atitlan,2025-05-13,705750.0,1627350.0,0.31427976,23.372965,225,1
atitlan,2025-05-13,706050.0,1627350.0,0.08715516,6.769126,225,0
atitlan,2025-05-13,706350.0,1627350.0,0.20526563,15.1067705,225,1
atitlan,2025-05-13,706650.0,1627350.0,0.38328028,34.82372,225,1
atitlan,2025-05-13,706950.0,1627350.0,0.33075035,23.610008,225,1
atitlan,2025-05-13,707250.0,1627350.0,0.3327075,22.840483,225,1
atitlan,2025-05-13,707550.0,1627350.0,0.32347363,22.759233,225,1
atitlan,2025-05-13,707850.0,1627350.0,0.27458844,15.483892,45,1
atitlan,2025-05-13,680250.0,1627650.0,0.2795925,20.367899,180,1
atitlan,2025-05-13,680550.0,1627650.0,0.29651007,20.090801,225,1
atitlan,2025-05-13,680850.0,1627650.0,0.1210174,6.795401,225,0
atitlan,2025-05-13,681150.0,1627650.0,0.10001404,7.1709046,225,0
atitlan,2025-05-13,681450.0,1627650.0,0.29376796,23.144001,225,1
atitlan,2025-05-13,681750.0,1627650.0,0.28524122,23.201426,225,1
atitlan,2025-05-13,682050.0,1627650.0,0.119237736,9.582806,225,0
atitlan,2025-05-13,682350.0,1627650.0,0.17355281,13.079602,225,1
atitlan,2025-05-13,682650.0,1627650.0,0.10845755,8.851684,225,0
atitlan,2025-05-13,682950.0,1627650.0,0.071077116,5.333227,225,0
atitlan,2025-05-13,683250.0,1627650.0,0.12639955,9.667565,225,0
atitlan,2025-05-13,683550.0,1627650.0,0.20030166,12.710559,225,1
atitlan,2025-05-13,683850.0,1627650.0,0.26475877,16.236662,225,1
atitlan,2025-05-13,684150.0,1627650.0,0.27699235,16.836689,225,1
atitlan,2025-05-13,684450.0,1627650.0,0.22073619,10.375479,225,0
atitlan,2025-05-13,684750.0,1627650.0,0.21421239,9.810024,225,0
atitlan,2025-05-13,685050.0,1627650.0,0.2032191,11.031476,225,0
atitlan,2025-05-13,685350.0,1627650.0,0.22963929,12.545819,225,1
atitlan,2025-05-13,685650.0,1627650.0,0.19830137,11.346851,225,0
atitlan,2025-05-13,685950.0,1627650.0,0.21162727,13.355468,225,1
atitlan,2025-05-13,686250.0,1627650.0,0.07823789,6.1620336,225,0
atitlan,2025-05-13,686550.0,1627650.0,-0.047648787,2.5325522,225,0
atitlan,2025-05-13,686850.0,1627650.0,-0.051761836,2.449513,225,0
atitlan,2025-05-13,687150.0,1627650.0,-0.052224252,2.4013562,225,0
atitlan,2025-05-13,687450.0,1627650.0,-0.053513795,2.3747995,225,0
atitlan,2025-05-13,687750.0,1627650.0,-0.0557514,2.2896001,225,0
atitlan,2025-05-13,688050.0,1627650.0,-0.054710846,2.3343935,225,0
atitlan,2025-05-13,688350.0,1627650.0,-0.056191567,2.266842,225,0
atitlan,2025-05-13,688650.0,1627650.0,-0.056790076,2.232909,225,0
atitlan,2025-05-13,688950.0,1627650.0,-0.05773021,2.1947687,225,0
atitlan,2025-05-13,689250.0,1627650.0,-0.06052847,2.0589218,225,0
atitlan,2025-05-13,689550.0,1627650.0,-0.06308386,1.9313416,225,0
atitlan,2025-05-13,689850.0,1627650.0,-0.063767396,1.8873323,225,0
atitlan,2025-05-13,690150.0,1627650.0,-0.06591299,1.7590492,225,0
atitlan,2025-05-13,690450.0,1627650.0,-0.06602827,1.758018,225,0
atitlan,2025-05-13,690750.0,1627650.0,-0.06892311,1.6218481,225,0
atitlan,2025-05-13,691050.0,1627650.0,-0.0743829,1.309963,225,0
atitlan,2025-05-13,691350.0,1627650.0,-0.077019975,1.1967067,225,0
atitlan,2025-05-13,691650.0,1627650.0,-0.082716964,0.87835234,225,0
atitlan,2025-05-13,691950.0,1627650.0,-0.08606648,0.69056255,225,0
atitlan,2025-05-13,692250.0,1627650.0,-0.09163604,0.36161658,225,0
atitlan,2025-05-13,692550.0,1627650.0,-0.093277335,0.30284792,225,0
atitlan,2025-05-13,692850.0,1627650.0,-0.09109803,0.39116699,225,0
atitlan,2025-05-13,693150.0,1627650.0,-0.09210858,0.36159277,225,0
atitlan,2025-05-13,693450.0,1627650.0,-0.091087386,0.41863984,225,0
atitlan,2025-05-13,693750.0,1627650.0,-0.09086952,0.39315945,225,0
atitlan,2025-05-13,694050.0,1627650.0,-0.08940876,0.45098785,225,0
atitlan,2025-05-13,694350.0,1627650.0,-0.091760434,0.34212267,225,0
atitlan,2025-05-13,694650.0,1627650.0,-0.091461875,0.3481435,225,0
atitlan,2025-05-13,694950.0,1627650.0,-0.09280563,0.31996444,225,0
atitlan,2025-05-13,695250.0,1627650.0,-0.09439993,0.28385127,225,0
atitlan,2025-05-13,695550.0,1627650.0,-0.09289457,0.29680282,225,0
atitlan,2025-05-13,695850.0,1627650.0,-0.092865616,0.2955677,225,0
atitlan,2025-05-13,696150.0,1627650.0,-0.09351249,0.27836397,225,0
atitlan,2025-05-13,696450.0,1627650.0,-0.09133556,0.37780616,225,0
atitlan,2025-05-13,696750.0,1627650.0,-0.090401076,0.42666087,225,0
atitlan,2025-05-13,697050.0,1627650.0,-0.0908753,0.3777,225,0
atitlan,2025-05-13,697350.0,1627650.0,-0.09122164,0.3950618,225,0
atitlan,2025-05-13,697650.0,1627650.0,-0.092241116,0.32782608,225,0
atitlan,2025-05-13,697950.0,1627650.0,-0.09157892,0.34666845,225,0
atitlan,2025-05-13,698250.0,1627650.0,-0.09146093,0.37186325,225,0
atitlan,2025-05-13,698550.0,1627650.0,-0.090212986,0.41189435,225,0
atitlan,2025-05-13,698850.0,1627650.0,-0.0915824,0.35708714,225,0
atitlan,2025-05-13,699150.0,1627650.0,-0.09019939,0.42410475,225,0
atitlan,2025-05-13,699450.0,1627650.0,-0.087256916,0.57440984,225,0
atitlan,2025-05-13,699750.0,1627650.0,-0.088538185,0.5221874,225,0
atitlan,2025-05-13,700050.0,1627650.0,-0.08720621,0.57938874,225,0
atitlan,2025-05-13,700350.0,1627650.0,-0.08406143,0.7602259,225,0
atitlan,2025-05-13,700650.0,1627650.0,-0.077736706,1.1183544,225,0
atitlan,2025-05-13,700950.0,1627650.0,-0.038745213,2.7026823,225,0
atitlan,2025-05-13,701250.0,1627650.0,0.2584181,16.20356,225,1
atitlan,2025-05-13,701550.0,1627650.0,0.2965474,16.978193,225,1
atitlan,2025-05-13,701850.0,1627650.0,0.25937802,12.967697,225,1
atitlan,2025-05-13,702150.0,1627650.0,0.27523765,16.722368,225,1
atitlan,2025-05-13,702450.0,1627650.0,0.29780284,20.897057,225,1
atitlan,2025-05-13,702750.0,1627650.0,0.21430165,12.593599,225,1
atitlan,2025-05-13,703050.0,1627650.0,0.19108741,11.032047,225,0
atitlan,2025-05-13,703350.0,1627650.0,0.23767579,16.512344,225,1
atitlan,2025-05-13,703650.0,1627650.0,0.20829596,14.388822,225,1
atitlan,2025-05-13,703950.0,1627650.0,0.2362752,15.708338,225,1
atitlan,2025-05-13,704250.0,1627650.0,0.13373293,8.478824,225,0
atitlan,2025-05-13,704550.0,1627650.0,0.13593814,9.280585,225,0
atitlan,2025-05-13,704850.0,1627650.0,0.17454234,10.786621,225,0
atitlan,2025-05-13,705150.0,1627650.0,0.15005083,8.500572,225,0
atitlan,2025-05-13,705450.0,1627650.0,0.17475843,11.895556,225,0
atitlan,2025-05-13,705750.0,1627650.0,0.29146484,19.596,225,1
atitlan,2025-05-13,706050.0,1627650.0,0.14667465,9.502685,225,0
atitlan,2025-05-13,706350.0,1627650.0,0.175452,11.451859,225,0
atitlan,2025-05-13,706650.0,1627650.0,0.34634554,35.0266,225,1
atitlan,2025-05-13,706950.0,1627650.0,0.3455722,27.078548,225,1
atitlan,2025-05-13,707250.0,1627650.0,0.25702715,17.751028,225,1
atitlan,2025-05-13,707550.0,1627650.0,0.29946208,19.042002,225,1
atitlan,2025-05-13,707850.0,1627650.0,0.31023842,20.255098,45,1
atitlan,2025-05-13,680250.0,1627950.0,0.38084504,31.78662,180,1
atitlan,2025-05-13,680550.0,1627950.0,0.3259179,24.286995,225,1
atitlan,2025-05-13,680850.0,1627950.0,0.14410332,7.1854177,225,0
atitlan,2025-05-13,681150.0,1627950.0,0.29765067,21.352991,225,1
atitlan,2025-05-13,681450.0,1627950.0,0.34910753,28.400877,225,1
atitlan,2025-05-13,681750.0,1627950.0,0.29501933,22.890074,225,1
atitlan,2025-05-13,682050.0,1627950.0,0.16027854,11.970784,225,0
atitlan,2025-05-13,682350.0,1627950.0,0.14105664,9.110279,225,0
atitlan,2025-05-13,682650.0,1627950.0,0.15501249,10.060625,225,0
atitlan,2025-05-13,682950.0,1627950.0,0.15636322,11.252724,225,0
atitlan,2025-05-13,683250.0,1627950.0,0.19727708,14.820007,225,1
atitlan,2025-05-13,683550.0,1627950.0,0.26773813,17.338104,225,1
atitlan,2025-05-13,683850.0,1627950.0,0.28895104,17.39703,225,1
atitlan,2025-05-13,684150.0,1627950.0,0.2888155,16.91344,225,1
atitlan,2025-05-13,684450.0,1627950.0,0.23503031,12.575844,225,1
atitlan,2025-05-13,684750.0,1627950.0,0.25239736,13.5467,225,1
atitlan,2025-05-13,685050.0,1627950.0,0.232775,11.614279,225,0
atitlan,2025-05-13,685350.0,1627950.0,0.22417375,11.920504,225,0
atitlan,2025-05-13,685650.0,1627950.0,0.26046407,13.557222,225,1
atitlan,2025-05-13,685950.0,1627950.0,0.12205623,8.33314,225,0
atitlan,2025-05-13,686250.0,1627950.0,0.16222255,9.5243435,225,0
atitlan,2025-05-13,686550.0,1627950.0,0.0770968,6.9565187,225,0
atitlan,2025-05-13,686850.0,1627950.0,-0.046181526,2.697949,225,0
atitlan,2025-05-13,687150.0,1627950.0,-0.04118985,2.8160343,225,0
atitlan,2025-05-13,687450.0,1627950.0,-0.045178413,2.7422726,225,0
atitlan,2025-05-13,687750.0,1627950.0,-0.04939022,2.5569656,225,0
atitlan,2025-05-13,688050.0,1627950.0,-0.050487585,2.514627,225,0
atitlan,2025-05-13,688350.0,1627950.0,-0.05272284,2.4200673,225,0
