lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
amatitlan,2026-02-02,755850.0,1601550.0,0.09833071,5.983144,225,0
amatitlan,2026-02-02,756150.0,1601550.0,0.05783586,5.045786,225,0
amatitlan,2026-02-02,756450.0,1601550.0,0.06606178,5.5011215,225,0
amatitlan,2026-02-02,756750.0,1601550.0,0.0626501,5.061299,225,0
amatitlan,2026-02-02,757050.0,1601550.0,0.06556148,4.808119,225,0
amatitlan,2026-02-02,757350.0,1601550.0,0.10242781,5.960897,225,0
amatitlan,2026-02-02,757650.0,1601550.0,0.04920422,4.491928,225,0
amatitlan,2026-02-02,757950.0,1601550.0,0.11945865,7.2091393,225,0
amatitlan,2026-02-02,758250.0,1601550.0,0.064040355,4.786932,225,0
amatitlan,2026-02-02,758550.0,1601550.0,0.09749974,6.095527,225,0
amatitlan,2026-02-02,758850.0,1601550.0,0.12381721,6.0933785,225,0
amatitlan,2026-02-02,759150.0,1601550.0,0.10810867,5.526266,225,0
amatitlan,2026-02-02,759450.0,1601550.0,0.08785641,5.355646,225,0
amatitlan,2026-02-02,759750.0,1601550.0,0.03426805,4.531536,225,0
amatitlan,2026-02-02,760050.0,1601550.0,0.02955353,4.4900737,225,0
amatitlan,2026-02-02,760350.0,1601550.0,0.030612765,4.5043745,225,0
amatitlan,2026-02-02,760650.0,1601550.0,0.032398093,4.5185046,225,0
amatitlan,2026-02-02,760950.0,1601550.0,0.037567537,4.6047997,225,0
amatitlan,2026-02-02,761250.0,1601550.0,0.03630831,4.767578,225,0
amatitlan,2026-02-02,761550.0,1601550.0,0.1104514,6.6053057,225,0
amatitlan,2026-02-02,761850.0,1601550.0,0.13961501,7.0905027,225,0
amatitlan,2026-02-02,762150.0,1601550.0,0.17882262,7.9169292,225,0
amatitlan,2026-02-02,762450.0,1601550.0,0.18147454,9.428246,225,0
amatitlan,2026-02-02,762750.0,1601550.0,0.13533589,7.095896,225,0
amatitlan,2026-02-02,763050.0,1601550.0,0.14162183,7.0849185,225,0
amatitlan,2026-02-02,763350.0,1601550.0,0.10394664,5.8006797,225,0
amatitlan,2026-02-02,763650.0,1601550.0,0.08891383,5.296888,225,0
amatitlan,2026-02-02,763950.0,1601550.0,0.10120305,5.7303085,225,0
amatitlan,2026-02-02,764250.0,1601550.0,0.19794172,9.419988,225,0
amatitlan,2026-02-02,764550.0,1601550.0,0.23305716,11.244321,225,0
amatitlan,2026-02-02,764850.0,1601550.0,0.21341603,9.9559145,225,0
amatitlan,2026-02-02,765150.0,1601550.0,0.13519286,7.14497,225,0
amatitlan,2026-02-02,765450.0,1601550.0,0.11263625,5.571077,225,0
amatitlan,2026-02-02,765750.0,1601550.0,0.15497507,6.3373437,225,0
amatitlan,2026-02-02,766050.0,1601550.0,0.14255439,6.897265,225,0
amatitlan,2026-02-02,766350.0,1601550.0,0.1890563,8.680943,225,0
amatitlan,2026-02-02,766650.0,1601550.0,0.2612184,13.159369,225,1
amatitlan,2026-02-02,766950.0,1601550.0,0.20899953,11.418969,225,0
amatitlan,2026-02-02,767250.0,1601550.0,0.101743534,7.7490582,225,0
amatitlan,2026-02-02,767550.0,1601550.0,0.12868251,7.7960033,225,0
amatitlan,2026-02-02,767850.0,1601550.0,0.26319578,13.180384,225,1
amatitlan,2026-02-02,768150.0,1601550.0,0.27409792,13.661072,135,1
amatitlan,2026-02-02,754650.0,1601850.0,0.060220543,4.7713995,180,0
amatitlan,2026-02-02,754950.0,1601850.0,0.054132134,4.610085,225,0
amatitlan,2026-02-02,755250.0,1601850.0,0.07523561,4.7866645,225,0
amatitlan,2026-02-02,755550.0,1601850.0,0.047149908,4.5932865,225,0
amatitlan,2026-02-02,755850.0,1601850.0,0.07450255,5.351291,225,0
amatitlan,2026-02-02,756150.0,1601850.0,0.051677678,4.778307,225,0
amatitlan,2026-02-02,756450.0,1601850.0,0.035783406,4.3269196,225,0
amatitlan,2026-02-02,756750.0,1601850.0,0.045837283,4.774437,225,0
amatitlan,2026-02-02,757050.0,1601850.0,0.038802117,4.362732,225,0
amatitlan,2026-02-02,757350.0,1601850.0,0.035667922,4.219912,225,0
amatitlan,2026-02-02,757650.0,1601850.0,0.024408838,4.1433387,225,0
amatitlan,2026-02-02,757950.0,1601850.0,0.09921612,5.793344,225,0
amatitlan,2026-02-02,758250.0,1601850.0,0.05669708,4.7267685,225,0
amatitlan,2026-02-02,758550.0,1601850.0,0.07532667,5.5213795,225,0
amatitlan,2026-02-02,758850.0,1601850.0,0.13058156,7.4318037,225,0
amatitlan,2026-02-02,759150.0,1601850.0,0.12696594,6.645965,225,0
amatitlan,2026-02-02,759450.0,1601850.0,0.04250041,4.8423505,225,0
amatitlan,2026-02-02,759750.0,1601850.0,0.029555712,4.4755087,225,0
amatitlan,2026-02-02,760050.0,1601850.0,0.029721338,4.4897747,225,0
amatitlan,2026-02-02,760350.0,1601850.0,0.029624728,4.493168,225,0
amatitlan,2026-02-02,760650.0,1601850.0,0.026546149,4.4572535,225,0
amatitlan,2026-02-02,760950.0,1601850.0,0.033504866,4.529518,225,0
amatitlan,2026-02-02,761250.0,1601850.0,0.10394769,6.6573815,225,0
amatitlan,2026-02-02,761550.0,1601850.0,0.09213015,6.0243897,225,0
amatitlan,2026-02-02,761850.0,1601850.0,0.10792219,6.7807174,225,0
amatitlan,2026-02-02,762150.0,1601850.0,0.11306521,6.3188796,225,0
amatitlan,2026-02-02,762450.0,1601850.0,0.1868364,8.47691,225,0
amatitlan,2026-02-02,762750.0,1601850.0,0.16724034,7.8473716,225,0
amatitlan,2026-02-02,763050.0,1601850.0,0.12674113,6.785148,225,0
amatitlan,2026-02-02,763350.0,1601850.0,0.15313815,7.414397,225,0
amatitlan,2026-02-02,763650.0,1601850.0,0.15797187,7.0353107,225,0
amatitlan,2026-02-02,763950.0,1601850.0,0.1886741,8.252253,225,0
amatitlan,2026-02-02,764250.0,1601850.0,0.19972749,8.575229,225,0
amatitlan,2026-02-02,764550.0,1601850.0,0.18912953,9.612965,225,0
amatitlan,2026-02-02,764850.0,1601850.0,0.22703837,11.588278,225,0
amatitlan,2026-02-02,765150.0,1601850.0,0.16135946,8.095578,225,0
amatitlan,2026-02-02,765450.0,1601850.0,0.079452306,5.970244,225,0
amatitlan,2026-02-02,765750.0,1601850.0,0.106420174,5.846264,225,0
amatitlan,2026-02-02,766050.0,1601850.0,0.1076165,6.518258,225,0
amatitlan,2026-02-02,766350.0,1601850.0,0.13875031,7.764856,225,0
amatitlan,2026-02-02,766650.0,1601850.0,0.19543779,10.091836,225,0
amatitlan,2026-02-02,766950.0,1601850.0,0.177632,10.818256,225,0
amatitlan,2026-02-02,767250.0,1601850.0,0.17498177,10.124292,225,0
amatitlan,2026-02-02,767550.0,1601850.0,0.23158732,13.082803,225,1
amatitlan,2026-02-02,767850.0,1601850.0,0.25271556,13.108531,225,1
amatitlan,2026-02-02,768150.0,1601850.0,0.2772734,14.010148,135,1
amatitlan,2026-02-02,754650.0,1602150.0,0.09980395,5.462969,180,0
amatitlan,2026-02-02,754950.0,1602150.0,0.0850276,5.3055406,225,0
amatitlan,2026-02-02,755250.0,1602150.0,0.0498113,4.491393,225,0
amatitlan,2026-02-02,755550.0,1602150.0,0.038385496,4.4923286,225,0
amatitlan,2026-02-02,755850.0,1602150.0,0.032039452,4.265564,225,0
amatitlan,2026-02-02,756150.0,1602150.0,0.035051234,4.252877,225,0
amatitlan,2026-02-02,756450.0,1602150.0,0.0317023,4.219093,225,0
amatitlan,2026-02-02,756750.0,1602150.0,0.029873367,4.1340833,225,0
amatitlan,2026-02-02,757050.0,1602150.0,0.04372616,4.5999804,225,0
amatitlan,2026-02-02,757350.0,1602150.0,0.031326964,4.2049694,225,0
amatitlan,2026-02-02,757650.0,1602150.0,0.08196106,5.3021092,225,0
amatitlan,2026-02-02,757950.0,1602150.0,0.085158974,6.448807,225,0
amatitlan,2026-02-02,758250.0,1602150.0,0.053388692,4.703196,225,0
amatitlan,2026-02-02,758550.0,1602150.0,0.05090669,4.6821775,225,0
amatitlan,2026-02-02,758850.0,1602150.0,0.05167168,4.84127,225,0
amatitlan,2026-02-02,759150.0,1602150.0,0.043484617,4.6628337,225,0
amatitlan,2026-02-02,759450.0,1602150.0,0.03164545,4.504969,225,0
amatitlan,2026-02-02,759750.0,1602150.0,0.030786444,4.487804,225,0
amatitlan,2026-02-02,760050.0,1602150.0,0.032681536,4.5199184,225,0
amatitlan,2026-02-02,760350.0,1602150.0,0.033533752,4.5258036,225,0
amatitlan,2026-02-02,760650.0,1602150.0,0.032558993,4.5196466,225,0
amatitlan,2026-02-02,760950.0,1602150.0,0.030995414,4.503224,225,0
amatitlan,2026-02-02,761250.0,1602150.0,0.09992594,6.4647126,225,0
amatitlan,2026-02-02,761550.0,1602150.0,0.17421123,9.229752,225,0
amatitlan,2026-02-02,761850.0,1602150.0,0.13907282,7.2179227,225,0
amatitlan,2026-02-02,762150.0,1602150.0,0.1593117,7.3323627,225,0
amatitlan,2026-02-02,762450.0,1602150.0,0.20415391,8.453285,225,0
amatitlan,2026-02-02,762750.0,1602150.0,0.14122534,6.59208,225,0
amatitlan,2026-02-02,763050.0,1602150.0,0.14932443,7.418933,225,0
amatitlan,2026-02-02,763350.0,1602150.0,0.15582077,7.0738177,225,0
amatitlan,2026-02-02,763650.0,1602150.0,0.216286,9.664266,225,0
amatitlan,2026-02-02,763950.0,1602150.0,0.22798227,10.269869,225,0
amatitlan,2026-02-02,764250.0,1602150.0,0.23582545,10.37202,225,0
amatitlan,2026-02-02,764550.0,1602150.0,0.21205106,10.221747,225,0
amatitlan,2026-02-02,764850.0,1602150.0,0.20517203,10.965491,225,0
amatitlan,2026-02-02,765150.0,1602150.0,0.19477816,10.368676,225,0
amatitlan,2026-02-02,765450.0,1602150.0,0.11484443,7.0342345,225,0
amatitlan,2026-02-02,765750.0,1602150.0,0.035975162,4.347028,225,0
amatitlan,2026-02-02,766050.0,1602150.0,0.09457946,6.4910846,225,0
amatitlan,2026-02-02,766350.0,1602150.0,0.17999503,9.16577,225,0
amatitlan,2026-02-02,766650.0,1602150.0,0.09489428,5.1637506,225,0
amatitlan,2026-02-02,766950.0,1602150.0,0.12424568,8.346605,225,0
amatitlan,2026-02-02,767250.0,1602150.0,0.20817198,10.262812,225,0
amatitlan,2026-02-02,767550.0,1602150.0,0.26681075,13.356593,225,1
amatitlan,2026-02-02,767850.0,1602150.0,0.23621035,11.806907,225,0
amatitlan,2026-02-02,768150.0,1602150.0,0.25796545,12.312171,135,1
amatitlan,2026-02-02,754650.0,1602450.0,0.11730954,6.096928,180,0
amatitlan,2026-02-02,754950.0,1602450.0,0.05074423,4.56611,225,0
amatitlan,2026-02-02,755250.0,1602450.0,0.06822274,5.104102,225,0
amatitlan,2026-02-02,755550.0,1602450.0,0.023995863,4.0621853,225,0
amatitlan,2026-02-02,755850.0,1602450.0,0.042115673,5.02291,225,0
amatitlan,2026-02-02,756150.0,1602450.0,0.048312377,4.5824866,225,0
amatitlan,2026-02-02,756450.0,1602450.0,0.034502074,4.298078,225,0
amatitlan,2026-02-02,756750.0,1602450.0,0.03956789,4.490733,225,0
amatitlan,2026-02-02,757050.0,1602450.0,0.064719886,5.457741,225,0
amatitlan,2026-02-02,757350.0,1602450.0,0.085318044,5.1704197,225,0
amatitlan,2026-02-02,757650.0,1602450.0,0.13551933,7.43967,225,0
amatitlan,2026-02-02,757950.0,1602450.0,0.07611711,5.2769904,225,0
amatitlan,2026-02-02,758250.0,1602450.0,0.05155919,4.6874633,225,0
amatitlan,2026-02-02,758550.0,1602450.0,0.04862829,4.661939,225,0
amatitlan,2026-02-02,758850.0,1602450.0,0.04333002,4.611837,225,0
amatitlan,2026-02-02,759150.0,1602450.0,0.033598308,4.4941688,225,0
amatitlan,2026-02-02,759450.0,1602450.0,0.027590102,4.4433713,225,0
amatitlan,2026-02-02,759750.0,1602450.0,0.04972827,4.9199295,225,0
amatitlan,2026-02-02,760050.0,1602450.0,0.13070506,6.702576,225,0
amatitlan,2026-02-02,760350.0,1602450.0,0.13671097,6.9913516,225,0
amatitlan,2026-02-02,760650.0,1602450.0,0.16591345,8.429304,225,0
amatitlan,2026-02-02,760950.0,1602450.0,0.033072412,4.5238476,225,0
amatitlan,2026-02-02,761250.0,1602450.0,0.062736936,5.528158,225,0
amatitlan,2026-02-02,761550.0,1602450.0,0.09672898,6.2228327,225,0
amatitlan,2026-02-02,761850.0,1602450.0,0.15495239,8.151792,225,0
amatitlan,2026-02-02,762150.0,1602450.0,0.13396071,6.8113594,225,0
amatitlan,2026-02-02,762450.0,1602450.0,0.15364464,7.067787,225,0
amatitlan,2026-02-02,762750.0,1602450.0,0.1819769,8.27474,225,0
amatitlan,2026-02-02,763050.0,1602450.0,0.17744954,8.180982,225,0
amatitlan,2026-02-02,763350.0,1602450.0,0.19911966,8.618462,225,0
amatitlan,2026-02-02,763650.0,1602450.0,0.20945334,9.001664,225,0
amatitlan,2026-02-02,763950.0,1602450.0,0.2196011,9.475395,225,0
amatitlan,2026-02-02,764250.0,1602450.0,0.22748964,9.898039,225,0
amatitlan,2026-02-02,764550.0,1602450.0,0.16470826,7.1420894,225,0
amatitlan,2026-02-02,764850.0,1602450.0,0.16938032,7.674714,225,0
amatitlan,2026-02-02,765150.0,1602450.0,0.122168176,6.1659203,225,0
amatitlan,2026-02-02,765450.0,1602450.0,0.1208167,7.2760997,225,0
amatitlan,2026-02-02,765750.0,1602450.0,0.059336767,5.1734943,225,0
amatitlan,2026-02-02,766050.0,1602450.0,0.12238299,7.0138564,225,0
amatitlan,2026-02-02,766350.0,1602450.0,0.21309768,10.737052,225,0
amatitlan,2026-02-02,766650.0,1602450.0,0.20303908,8.681373,225,0
amatitlan,2026-02-02,766950.0,1602450.0,0.21346544,10.550256,225,0
amatitlan,2026-02-02,767250.0,1602450.0,0.2111195,9.54796,225,0
amatitlan,2026-02-02,767550.0,1602450.0,0.23287696,10.476131,225,0
amatitlan,2026-02-02,767850.0,1602450.0,0.23972227,12.132754,225,1
amatitlan,2026-02-02,768150.0,1602450.0,0.19350056,11.83786,135,0
amatitlan,2026-02-02,754650.0,1602750.0,0.06362175,5.0072913,180,0
amatitlan,2026-02-02,754950.0,1602750.0,0.09622997,5.3993616,225,0
amatitlan,2026-02-02,755250.0,1602750.0,0.08861252,6.3925595,225,0
amatitlan,2026-02-02,755550.0,1602750.0,0.099312454,6.1299605,225,0
amatitlan,2026-02-02,755850.0,1602750.0,0.0392442,4.6106753,225,0
amatitlan,2026-02-02,756150.0,1602750.0,0.029975846,4.2091966,225,0
amatitlan,2026-02-02,756450.0,1602750.0,0.03536493,4.3192883,225,0
amatitlan,2026-02-02,756750.0,1602750.0,0.05915236,5.2594624,225,0
amatitlan,2026-02-02,757050.0,1602750.0,0.10126883,6.531142,225,0
amatitlan,2026-02-02,757350.0,1602750.0,0.12933894,6.782258,225,0
amatitlan,2026-02-02,757650.0,1602750.0,0.07507029,5.2441826,225,0
amatitlan,2026-02-02,757950.0,1602750.0,0.05004614,4.676516,225,0
amatitlan,2026-02-02,758250.0,1602750.0,0.043573543,4.6232877,225,0
amatitlan,2026-02-02,758550.0,1602750.0,0.048254255,4.6650424,225,0
amatitlan,2026-02-02,758850.0,1602750.0,0.092134625,5.685331,225,0
amatitlan,2026-02-02,759150.0,1602750.0,0.09762426,5.8382406,225,0
amatitlan,2026-02-02,759450.0,1602750.0,0.10605746,6.289985,225,0
amatitlan,2026-02-02,759750.0,1602750.0,0.1670668,7.282549,225,0
amatitlan,2026-02-02,760050.0,1602750.0,0.15837479,7.7308087,225,0
amatitlan,2026-02-02,760350.0,1602750.0,0.13937475,6.759149,225,0
amatitlan,2026-02-02,760650.0,1602750.0,0.14144896,7.1441975,225,0
amatitlan,2026-02-02,760950.0,1602750.0,0.09157181,5.951378,225,0
amatitlan,2026-02-02,761250.0,1602750.0,0.030783802,4.4858847,225,0
amatitlan,2026-02-02,761550.0,1602750.0,0.09330081,6.4013166,225,0
amatitlan,2026-02-02,761850.0,1602750.0,0.13922219,7.1945305,225,0
amatitlan,2026-02-02,762150.0,1602750.0,0.14396875,7.088385,225,0
amatitlan,2026-02-02,762450.0,1602750.0,0.16584061,7.053055,225,0
amatitlan,2026-02-02,762750.0,1602750.0,0.15800339,7.1833563,225,0
amatitlan,2026-02-02,763050.0,1602750.0,0.12176783,5.849521,225,0
amatitlan,2026-02-02,763350.0,1602750.0,0.16856642,7.068726,225,0
amatitlan,2026-02-02,763650.0,1602750.0,0.2013888,8.519713,225,0
amatitlan,2026-02-02,763950.0,1602750.0,0.13266642,6.4271617,225,0
amatitlan,2026-02-02,764250.0,1602750.0,0.15564899,8.21427,225,0
amatitlan,2026-02-02,764550.0,1602750.0,0.15769671,8.637144,225,0
amatitlan,2026-02-02,764850.0,1602750.0,0.17059204,8.488894,225,0
amatitlan,2026-02-02,765150.0,1602750.0,0.106267616,8.478777,225,0
amatitlan,2026-02-02,765450.0,1602750.0,0.10462169,5.951794,225,0
amatitlan,2026-02-02,765750.0,1602750.0,0.05100411,4.67844,225,0
amatitlan,2026-02-02,766050.0,1602750.0,0.08096086,5.577815,225,0
amatitlan,2026-02-02,766350.0,1602750.0,0.20900837,10.170976,225,0
amatitlan,2026-02-02,766650.0,1602750.0,0.21626611,10.342979,225,0
amatitlan,2026-02-02,766950.0,1602750.0,0.22702135,11.221396,225,0
amatitlan,2026-02-02,767250.0,1602750.0,0.2034451,9.867918,225,0
amatitlan,2026-02-02,767550.0,1602750.0,0.19882803,10.349343,225,0
amatitlan,2026-02-02,767850.0,1602750.0,0.17596789,10.927049,225,0
amatitlan,2026-02-02,768150.0,1602750.0,0.18178877,11.272436,135,0
amatitlan,2026-02-02,754650.0,1603050.0,0.06717046,4.8765216,180,0
amatitlan,2026-02-02,754950.0,1603050.0,0.07066785,5.1957216,225,0
amatitlan,2026-02-02,755250.0,1603050.0,0.14212969,6.0620704,225,0
amatitlan,2026-02-02,755550.0,1603050.0,0.17575839,7.313465,225,0
amatitlan,2026-02-02,755850.0,1603050.0,0.12024213,6.269032,225,0
amatitlan,2026-02-02,756150.0,1603050.0,0.039802816,4.582465,225,0
amatitlan,2026-02-02,756450.0,1603050.0,0.04138523,4.400477,225,0
amatitlan,2026-02-02,756750.0,1603050.0,0.0810076,6.021853,225,0
amatitlan,2026-02-02,757050.0,1603050.0,0.14021553,7.8354344,225,0
amatitlan,2026-02-02,757350.0,1603050.0,0.1432514,8.301854,225,0
amatitlan,2026-02-02,757650.0,1603050.0,0.052206974,4.6706944,225,0
amatitlan,2026-02-02,757950.0,1603050.0,0.052639335,4.697145,225,0
amatitlan,2026-02-02,758250.0,1603050.0,0.08436676,5.2888026,225,0
amatitlan,2026-02-02,758550.0,1603050.0,0.14645384,6.353003,225,0
amatitlan,2026-02-02,758850.0,1603050.0,0.10850004,5.6150756,225,0
amatitlan,2026-02-02,759150.0,1603050.0,0.082794756,5.016077,225,0
amatitlan,2026-02-02,759450.0,1603050.0,0.08153753,5.183647,225,0
amatitlan,2026-02-02,759750.0,1603050.0,0.07284496,5.283203,225,0
amatitlan,2026-02-02,760050.0,1603050.0,0.09971469,5.820769,225,0
amatitlan,2026-02-02,760350.0,1603050.0,0.09278265,5.1608853,225,0
amatitlan,2026-02-02,760650.0,1603050.0,0.13049011,6.710906,225,0
amatitlan,2026-02-02,760950.0,1603050.0,0.17558628,8.478381,225,0
amatitlan,2026-02-02,761250.0,1603050.0,0.09971021,5.944513,225,0
amatitlan,2026-02-02,761550.0,1603050.0,0.13897866,7.206286,225,0
amatitlan,2026-02-02,761850.0,1603050.0,0.124212824,5.6887894,225,0
amatitlan,2026-02-02,762150.0,1603050.0,0.1637373,7.541973,225,0
amatitlan,2026-02-02,762450.0,1603050.0,0.13634442,5.937429,225,0
amatitlan,2026-02-02,762750.0,1603050.0,0.081464775,5.3152847,225,0
amatitlan,2026-02-02,763050.0,1603050.0,0.060866456,4.663937,225,0
amatitlan,2026-02-02,763350.0,1603050.0,0.09877557,6.349668,225,0
amatitlan,2026-02-02,763650.0,1603050.0,0.08094473,5.7262006,225,0
amatitlan,2026-02-02,763950.0,1603050.0,0.11474672,6.9994326,225,0
amatitlan,2026-02-02,764250.0,1603050.0,0.16945167,8.464051,225,0
amatitlan,2026-02-02,764550.0,1603050.0,0.14392984,8.25533,225,0
amatitlan,2026-02-02,764850.0,1603050.0,0.13106957,7.3191233,225,0
amatitlan,2026-02-02,765150.0,1603050.0,0.1018222,6.6530495,225,0
amatitlan,2026-02-02,765450.0,1603050.0,0.08128941,5.55696,225,0
amatitlan,2026-02-02,765750.0,1603050.0,0.09671605,5.881127,225,0
amatitlan,2026-02-02,766050.0,1603050.0,0.13552287,7.219001,225,0
amatitlan,2026-02-02,766350.0,1603050.0,0.14048125,7.1625614,225,0
amatitlan,2026-02-02,766650.0,1603050.0,0.18315274,9.861717,225,0
amatitlan,2026-02-02,766950.0,1603050.0,0.16968483,9.155226,225,0
amatitlan,2026-02-02,767250.0,1603050.0,0.16468959,9.193704,225,0
amatitlan,2026-02-02,767550.0,1603050.0,0.16047013,9.123687,225,0
amatitlan,2026-02-02,767850.0,1603050.0,0.18422818,10.358046,225,0
amatitlan,2026-02-02,768150.0,1603050.0,0.1879786,9.491072,135,0
amatitlan,2026-02-02,754650.0,1603350.0,0.066053994,4.986595,180,0
amatitlan,2026-02-02,754950.0,1603350.0,0.09212308,5.809409,225,0
amatitlan,2026-02-02,755250.0,1603350.0,0.07884499,5.2831783,225,0
amatitlan,2026-02-02,755550.0,1603350.0,0.04503812,4.625042,225,0
amatitlan,2026-02-02,755850.0,1603350.0,0.11328735,5.9373884,225,0
amatitlan,2026-02-02,756150.0,1603350.0,0.058640763,4.814769,225,0
amatitlan,2026-02-02,756450.0,1603350.0,0.036020268,4.454854,225,0
amatitlan,2026-02-02,756750.0,1603350.0,0.115356274,6.716658,225,0
amatitlan,2026-02-02,757050.0,1603350.0,0.18004033,7.641823,225,0
amatitlan,2026-02-02,757350.0,1603350.0,0.17439552,8.347675,225,0
amatitlan,2026-02-02,757650.0,1603350.0,0.103967674,6.041465,225,0
amatitlan,2026-02-02,757950.0,1603350.0,0.13760127,6.814047,225,0
amatitlan,2026-02-02,758250.0,1603350.0,0.16907343,7.181385,225,0
amatitlan,2026-02-02,758550.0,1603350.0,0.09272504,5.1760254,225,0
amatitlan,2026-02-02,758850.0,1603350.0,0.047378507,4.6822896,225,0
amatitlan,2026-02-02,759150.0,1603350.0,0.07610528,5.420282,225,0
amatitlan,2026-02-02,759450.0,1603350.0,0.034402996,4.20044,225,0
amatitlan,2026-02-02,759750.0,1603350.0,0.04502086,4.513277,225,0
amatitlan,2026-02-02,760050.0,1603350.0,0.11735706,6.099065,225,0
amatitlan,2026-02-02,760350.0,1603350.0,0.121600404,6.1815906,225,0
amatitlan,2026-02-02,760650.0,1603350.0,0.19490622,9.113046,225,0
amatitlan,2026-02-02,760950.0,1603350.0,0.21001643,10.177048,225,0
amatitlan,2026-02-02,761250.0,1603350.0,0.23445319,11.496764,225,0
amatitlan,2026-02-02,761550.0,1603350.0,0.20829254,9.019762,225,0
amatitlan,2026-02-02,761850.0,1603350.0,0.16960898,6.96882,225,0
amatitlan,2026-02-02,762150.0,1603350.0,0.09960111,5.6602707,225,0
amatitlan,2026-02-02,762450.0,1603350.0,0.08295162,5.0389414,225,0
amatitlan,2026-02-02,762750.0,1603350.0,0.07656444,5.436784,225,0
amatitlan,2026-02-02,763050.0,1603350.0,0.08672879,6.123906,225,0
amatitlan,2026-02-02,763350.0,1603350.0,0.059387434,5.1546073,225,0
amatitlan,2026-02-02,763650.0,1603350.0,0.045673523,5.0435433,225,0
amatitlan,2026-02-02,763950.0,1603350.0,0.082313366,6.037766,225,0
amatitlan,2026-02-02,764250.0,1603350.0,0.1198831,7.099711,225,0
amatitlan,2026-02-02,764550.0,1603350.0,0.18932955,8.85597,225,0
amatitlan,2026-02-02,764850.0,1603350.0,0.2113237,9.587601,225,0
amatitlan,2026-02-02,765150.0,1603350.0,0.09198262,5.9549136,225,0
amatitlan,2026-02-02,765450.0,1603350.0,0.06630175,5.38588,225,0
amatitlan,2026-02-02,765750.0,1603350.0,0.054591294,6.090079,225,0
amatitlan,2026-02-02,766050.0,1603350.0,0.12775709,8.459784,225,0
amatitlan,2026-02-02,766350.0,1603350.0,0.15969554,8.274615,225,0
amatitlan,2026-02-02,766650.0,1603350.0,0.17785048,9.143358,225,0
amatitlan,2026-02-02,766950.0,1603350.0,0.19770882,9.722896,225,0
amatitlan,2026-02-02,767250.0,1603350.0,0.25125706,11.821619,225,0
amatitlan,2026-02-02,767550.0,1603350.0,0.19611198,11.102507,225,0
amatitlan,2026-02-02,767850.0,1603350.0,0.22839722,10.249778,225,0
amatitlan,2026-02-02,768150.0,1603350.0,0.24858068,11.832568,135,0
amatitlan,2026-02-02,754650.0,1603650.0,0.06810352,4.9323835,180,0
amatitlan,2026-02-02,754950.0,1603650.0,0.16607514,6.926868,225,0
amatitlan,2026-02-02,755250.0,1603650.0,0.11998753,5.8524837,225,0
amatitlan,2026-02-02,755550.0,1603650.0,0.119816124,6.246653,225,0
amatitlan,2026-02-02,755850.0,1603650.0,0.07596317,5.4208198,225,0
amatitlan,2026-02-02,756150.0,1603650.0,0.10543079,6.6295576,225,0
amatitlan,2026-02-02,756450.0,1603650.0,0.08974055,5.398874,225,0
amatitlan,2026-02-02,756750.0,1603650.0,0.15873893,6.8521214,225,0
amatitlan,2026-02-02,757050.0,1603650.0,0.18305628,7.710315,225,0
amatitlan,2026-02-02,757350.0,1603650.0,0.21991739,9.224591,225,0
amatitlan,2026-02-02,757650.0,1603650.0,0.20551111,8.414628,225,0
amatitlan,2026-02-02,757950.0,1603650.0,0.184353,7.4354067,225,0
amatitlan,2026-02-02,758250.0,1603650.0,0.19073723,7.8586164,225,0
amatitlan,2026-02-02,758550.0,1603650.0,0.080699906,5.957814,225,0
amatitlan,2026-02-02,758850.0,1603650.0,0.059458315,4.8256297,225,0
amatitlan,2026-02-02,759150.0,1603650.0,0.1262298,6.4630795,225,0
amatitlan,2026-02-02,759450.0,1603650.0,0.04659935,4.732666,225,0
amatitlan,2026-02-02,759750.0,1603650.0,0.038229167,4.58851,225,0
amatitlan,2026-02-02,760050.0,1603650.0,0.042596627,4.4860477,225,0
amatitlan,2026-02-02,760350.0,1603650.0,0.12452451,6.5740614,225,0
amatitlan,2026-02-02,760650.0,1603650.0,0.19653367,9.350577,225,0
amatitlan,2026-02-02,760950.0,1603650.0,0.21609293,10.41182,225,0
amatitlan,2026-02-02,761250.0,1603650.0,0.21979469,10.503771,225,0
amatitlan,2026-02-02,761550.0,1603650.0,0.1490862,7.3181415,225,0
amatitlan,2026-02-02,761850.0,1603650.0,0.09726018,5.7459087,225,0
amatitlan,2026-02-02,762150.0,1603650.0,0.056668453,4.818055,225,0
amatitlan,2026-02-02,762450.0,1603650.0,0.057248518,5.371988,225,0
amatitlan,2026-02-02,762750.0,1603650.0,0.06418715,5.401367,225,0
amatitlan,2026-02-02,763050.0,1603650.0,0.062578425,4.9011793,225,0
amatitlan,2026-02-02,763350.0,1603650.0,0.09247903,6.5901394,225,0
amatitlan,2026-02-02,763650.0,1603650.0,0.12757713,8.623268,225,0
amatitlan,2026-02-02,763950.0,1603650.0,0.105328605,6.995423,225,0
amatitlan,2026-02-02,764250.0,1603650.0,0.1112425,7.296527,225,0
amatitlan,2026-02-02,764550.0,1603650.0,0.13585524,7.1270385,225,0
amatitlan,2026-02-02,764850.0,1603650.0,0.16092277,7.6967735,225,0
amatitlan,2026-02-02,765150.0,1603650.0,0.117666945,7.291158,225,0
