lago,fecha,x,y,ndci,chl_a_estimada,pixeles_validos,alta_cianobacteria
amatitlan,2026-03-29,756750.0,1601550.0,0.070066966,6.0267143,225,0
amatitlan,2026-03-29,757050.0,1601550.0,0.05495684,4.5634007,225,0
amatitlan,2026-03-29,757350.0,1601550.0,0.09184165,5.730521,225,0
amatitlan,2026-03-29,757650.0,1601550.0,0.035087615,4.2412925,225,0
amatitlan,2026-03-29,757950.0,1601550.0,0.17395361,12.28558,225,1
amatitlan,2026-03-29,758250.0,1601550.0,0.18258168,7.250868,225,0
amatitlan,2026-03-29,758550.0,1601550.0,0.12494822,7.2867794,225,0
amatitlan,2026-03-29,758850.0,1601550.0,0.11171254,5.69102,225,0
amatitlan,2026-03-29,759150.0,1601550.0,0.07620423,4.9715443,225,0
amatitlan,2026-03-29,759450.0,1601550.0,0.082751006,5.152102,225,0
amatitlan,2026-03-29,759750.0,1601550.0,0.13224185,5.481869,225,0
amatitlan,2026-03-29,760050.0,1601550.0,0.1528737,5.8805866,225,0
amatitlan,2026-03-29,760350.0,1601550.0,0.15009767,5.8831906,225,0
amatitlan,2026-03-29,760650.0,1601550.0,0.10772772,5.110625,225,0
amatitlan,2026-03-29,760950.0,1601550.0,0.097610675,5.0304503,225,0
amatitlan,2026-03-29,761250.0,1601550.0,0.08185171,5.137586,225,0
amatitlan,2026-03-29,761550.0,1601550.0,0.12473629,7.243293,225,0
amatitlan,2026-03-29,761850.0,1601550.0,0.13950647,8.300315,225,0
amatitlan,2026-03-29,762150.0,1601550.0,0.19587742,9.920586,225,0
amatitlan,2026-03-29,762450.0,1601550.0,0.18229379,9.976507,225,0
amatitlan,2026-03-29,762750.0,1601550.0,0.11540511,6.6885586,225,0
amatitlan,2026-03-29,763050.0,1601550.0,0.13408633,7.079045,225,0
amatitlan,2026-03-29,763350.0,1601550.0,0.08216583,5.4175434,225,0
amatitlan,2026-03-29,763650.0,1601550.0,0.06985358,4.9113965,225,0
amatitlan,2026-03-29,763950.0,1601550.0,0.076749,5.0648613,225,0
amatitlan,2026-03-29,764250.0,1601550.0,0.19676246,10.296476,225,0
amatitlan,2026-03-29,764550.0,1601550.0,0.22546741,12.106746,225,1
amatitlan,2026-03-29,764850.0,1601550.0,0.19823173,10.335791,225,0
amatitlan,2026-03-29,765150.0,1601550.0,0.07977848,5.660381,225,0
amatitlan,2026-03-29,765450.0,1601550.0,0.09352412,5.143153,225,0
amatitlan,2026-03-29,765750.0,1601550.0,0.09625676,5.0713015,225,0
amatitlan,2026-03-29,766050.0,1601550.0,0.077630326,5.799009,225,0
amatitlan,2026-03-29,766350.0,1601550.0,0.13441469,7.4459767,225,0
amatitlan,2026-03-29,766650.0,1601550.0,0.23462518,11.959438,225,0
amatitlan,2026-03-29,766950.0,1601550.0,0.19725446,11.757051,225,0
amatitlan,2026-03-29,767250.0,1601550.0,0.09309254,7.5908465,225,0
amatitlan,2026-03-29,767550.0,1601550.0,0.118386365,8.051397,225,0
amatitlan,2026-03-29,767850.0,1601550.0,0.27737862,15.793719,225,1
amatitlan,2026-03-29,768150.0,1601550.0,0.31413504,20.289827,135,1
amatitlan,2026-03-29,754650.0,1601850.0,0.0437217,4.713862,180,0
amatitlan,2026-03-29,754950.0,1601850.0,0.04440964,4.494933,225,0
amatitlan,2026-03-29,755250.0,1601850.0,0.05017561,4.645269,225,0
amatitlan,2026-03-29,755550.0,1601850.0,0.0457577,4.8241525,225,0
amatitlan,2026-03-29,755850.0,1601850.0,0.06401088,6.0427794,225,0
amatitlan,2026-03-29,756150.0,1601850.0,0.046304643,4.6832314,225,0
amatitlan,2026-03-29,756450.0,1601850.0,0.033686858,4.3721895,225,0
amatitlan,2026-03-29,756750.0,1601850.0,0.04657121,5.2019424,225,0
amatitlan,2026-03-29,757050.0,1601850.0,0.034577493,4.240086,225,0
amatitlan,2026-03-29,757350.0,1601850.0,0.030443074,4.145312,225,0
amatitlan,2026-03-29,757650.0,1601850.0,0.025857132,4.2264495,225,0
amatitlan,2026-03-29,757950.0,1601850.0,0.19317895,10.132723,225,0
amatitlan,2026-03-29,758250.0,1601850.0,0.1610172,6.181262,225,0
amatitlan,2026-03-29,758550.0,1601850.0,0.13121445,5.9766326,225,0
amatitlan,2026-03-29,758850.0,1601850.0,0.13362372,7.7068715,225,0
amatitlan,2026-03-29,759150.0,1601850.0,0.10001682,5.9268303,225,0
amatitlan,2026-03-29,759450.0,1601850.0,0.12959394,5.601004,225,0
amatitlan,2026-03-29,759750.0,1601850.0,0.13367523,5.4685364,225,0
amatitlan,2026-03-29,760050.0,1601850.0,0.14007306,5.631569,225,0
amatitlan,2026-03-29,760350.0,1601850.0,0.14431795,5.7323217,225,0
amatitlan,2026-03-29,760650.0,1601850.0,0.10433961,5.0803523,225,0
amatitlan,2026-03-29,760950.0,1601850.0,0.100699805,5.0483236,225,0
amatitlan,2026-03-29,761250.0,1601850.0,0.15460467,8.121115,225,0
amatitlan,2026-03-29,761550.0,1601850.0,0.12549186,6.829621,225,0
amatitlan,2026-03-29,761850.0,1601850.0,0.124425404,9.147844,225,0
amatitlan,2026-03-29,762150.0,1601850.0,0.124792464,7.5580745,225,0
amatitlan,2026-03-29,762450.0,1601850.0,0.18192504,9.24801,225,0
amatitlan,2026-03-29,762750.0,1601850.0,0.13439865,7.222431,225,0
amatitlan,2026-03-29,763050.0,1601850.0,0.09980108,6.27563,225,0
amatitlan,2026-03-29,763350.0,1601850.0,0.14192627,7.100286,225,0
amatitlan,2026-03-29,763650.0,1601850.0,0.11757089,6.1213055,225,0
amatitlan,2026-03-29,763950.0,1601850.0,0.17160377,8.265759,225,0
amatitlan,2026-03-29,764250.0,1601850.0,0.16640991,7.581802,225,0
amatitlan,2026-03-29,764550.0,1601850.0,0.16554336,9.269476,225,0
amatitlan,2026-03-29,764850.0,1601850.0,0.23323007,13.258416,225,1
amatitlan,2026-03-29,765150.0,1601850.0,0.085627355,5.8763113,225,0
amatitlan,2026-03-29,765450.0,1601850.0,0.054898556,5.187538,225,0
amatitlan,2026-03-29,765750.0,1601850.0,0.06901648,5.402344,225,0
amatitlan,2026-03-29,766050.0,1601850.0,0.09882183,6.7211914,225,0
amatitlan,2026-03-29,766350.0,1601850.0,0.12591843,8.222069,225,0
amatitlan,2026-03-29,766650.0,1601850.0,0.19437432,11.430903,225,0
amatitlan,2026-03-29,766950.0,1601850.0,0.17379014,12.077965,225,1
amatitlan,2026-03-29,767250.0,1601850.0,0.17398107,11.399559,225,0
amatitlan,2026-03-29,767550.0,1601850.0,0.23227778,15.052984,225,1
amatitlan,2026-03-29,767850.0,1601850.0,0.2645716,15.892422,225,1
amatitlan,2026-03-29,768150.0,1601850.0,0.31162244,20.138977,135,1
amatitlan,2026-03-29,754650.0,1602150.0,0.110167235,6.864425,180,0
amatitlan,2026-03-29,754950.0,1602150.0,0.09365538,6.729751,225,0
amatitlan,2026-03-29,755250.0,1602150.0,0.042381737,4.336057,225,0
amatitlan,2026-03-29,755550.0,1602150.0,0.035453223,4.7283344,225,0
amatitlan,2026-03-29,755850.0,1602150.0,0.027487237,4.5221033,225,0
amatitlan,2026-03-29,756150.0,1602150.0,0.032666497,4.1645436,225,0
amatitlan,2026-03-29,756450.0,1602150.0,0.027845088,4.1225286,225,0
amatitlan,2026-03-29,756750.0,1602150.0,0.025331153,4.1928463,225,0
amatitlan,2026-03-29,757050.0,1602150.0,0.041197136,4.8624606,225,0
amatitlan,2026-03-29,757350.0,1602150.0,0.024664208,4.2132926,225,0
amatitlan,2026-03-29,757650.0,1602150.0,0.06038555,4.677787,225,0
amatitlan,2026-03-29,757950.0,1602150.0,0.13900426,8.100232,225,0
amatitlan,2026-03-29,758250.0,1602150.0,0.16335712,6.255694,225,0
amatitlan,2026-03-29,758550.0,1602150.0,0.14324915,5.7739615,225,0
amatitlan,2026-03-29,758850.0,1602150.0,0.09960437,5.3143573,225,0
amatitlan,2026-03-29,759150.0,1602150.0,0.10135533,5.1705155,225,0
amatitlan,2026-03-29,759450.0,1602150.0,0.102900915,5.116812,225,0
amatitlan,2026-03-29,759750.0,1602150.0,0.12484721,5.451487,225,0
amatitlan,2026-03-29,760050.0,1602150.0,0.1231222,5.4490466,225,0
amatitlan,2026-03-29,760350.0,1602150.0,0.11456723,5.2923894,225,0
amatitlan,2026-03-29,760650.0,1602150.0,0.09262283,4.9952273,225,0
amatitlan,2026-03-29,760950.0,1602150.0,0.0878916,4.9440184,225,0
amatitlan,2026-03-29,761250.0,1602150.0,0.13788736,7.2556458,225,0
amatitlan,2026-03-29,761550.0,1602150.0,0.18533985,10.629017,225,0
amatitlan,2026-03-29,761850.0,1602150.0,0.14814305,8.719775,225,0
amatitlan,2026-03-29,762150.0,1602150.0,0.14282988,7.640049,225,0
amatitlan,2026-03-29,762450.0,1602150.0,0.2077461,9.235762,225,0
amatitlan,2026-03-29,762750.0,1602150.0,0.108411886,5.7948313,225,0
amatitlan,2026-03-29,763050.0,1602150.0,0.12486868,6.508762,225,0
amatitlan,2026-03-29,763350.0,1602150.0,0.119865485,5.8759985,225,0
amatitlan,2026-03-29,763650.0,1602150.0,0.1941993,8.800011,225,0
amatitlan,2026-03-29,763950.0,1602150.0,0.20757861,9.723176,225,0
amatitlan,2026-03-29,764250.0,1602150.0,0.24539694,11.864866,225,0
amatitlan,2026-03-29,764550.0,1602150.0,0.19630694,10.152134,225,0
amatitlan,2026-03-29,764850.0,1602150.0,0.18485716,11.125019,225,0
amatitlan,2026-03-29,765150.0,1602150.0,0.19574681,12.066533,225,1
amatitlan,2026-03-29,765450.0,1602150.0,0.10595792,7.1574235,225,0
amatitlan,2026-03-29,765750.0,1602150.0,0.023097795,4.175792,225,0
amatitlan,2026-03-29,766050.0,1602150.0,0.08399753,6.3909082,225,0
amatitlan,2026-03-29,766350.0,1602150.0,0.17446786,9.9264145,225,0
amatitlan,2026-03-29,766650.0,1602150.0,0.06902368,4.8265443,225,0
amatitlan,2026-03-29,766950.0,1602150.0,0.12544455,9.943398,225,0
amatitlan,2026-03-29,767250.0,1602150.0,0.17949443,9.167361,225,0
amatitlan,2026-03-29,767550.0,1602150.0,0.26458368,13.808446,225,1
amatitlan,2026-03-29,767850.0,1602150.0,0.24601495,14.917606,225,1
amatitlan,2026-03-29,768150.0,1602150.0,0.2755012,15.54526,135,1
amatitlan,2026-03-29,754650.0,1602450.0,0.1254646,7.414917,180,0
amatitlan,2026-03-29,754950.0,1602450.0,0.048715126,4.697595,225,0
amatitlan,2026-03-29,755250.0,1602450.0,0.06845516,5.5515428,225,0
amatitlan,2026-03-29,755550.0,1602450.0,0.015119351,3.7553306,225,0
amatitlan,2026-03-29,755850.0,1602450.0,0.038313415,5.037618,225,0
amatitlan,2026-03-29,756150.0,1602450.0,0.047321994,4.9529414,225,0
amatitlan,2026-03-29,756450.0,1602450.0,0.032086484,4.354818,225,0
amatitlan,2026-03-29,756750.0,1602450.0,0.036487885,4.455299,225,0
amatitlan,2026-03-29,757050.0,1602450.0,0.06577256,6.484864,225,0
amatitlan,2026-03-29,757350.0,1602450.0,0.06664809,4.9265656,225,0
amatitlan,2026-03-29,757650.0,1602450.0,0.14997053,8.282103,225,0
amatitlan,2026-03-29,757950.0,1602450.0,0.14204203,6.228652,225,0
amatitlan,2026-03-29,758250.0,1602450.0,0.14464067,5.7202067,225,0
amatitlan,2026-03-29,758550.0,1602450.0,0.15687814,5.987368,225,0
amatitlan,2026-03-29,758850.0,1602450.0,0.101223625,5.1490426,225,0
amatitlan,2026-03-29,759150.0,1602450.0,0.08469384,4.932652,225,0
amatitlan,2026-03-29,759450.0,1602450.0,0.082630344,4.920342,225,0
amatitlan,2026-03-29,759750.0,1602450.0,0.12005301,5.554643,225,0
amatitlan,2026-03-29,760050.0,1602450.0,0.14770307,6.826584,225,0
amatitlan,2026-03-29,760350.0,1602450.0,0.13812546,6.5102863,225,0
amatitlan,2026-03-29,760650.0,1602450.0,0.1505983,7.539684,225,0
amatitlan,2026-03-29,760950.0,1602450.0,0.07014886,4.819646,225,0
amatitlan,2026-03-29,761250.0,1602450.0,0.09846897,5.949785,225,0
amatitlan,2026-03-29,761550.0,1602450.0,0.11722214,6.425503,225,0
amatitlan,2026-03-29,761850.0,1602450.0,0.15364853,8.538927,225,0
amatitlan,2026-03-29,762150.0,1602450.0,0.12523367,7.4088454,225,0
amatitlan,2026-03-29,762450.0,1602450.0,0.160191,7.796532,225,0
amatitlan,2026-03-29,762750.0,1602450.0,0.17086317,7.900319,225,0
amatitlan,2026-03-29,763050.0,1602450.0,0.1513645,7.070645,225,0
amatitlan,2026-03-29,763350.0,1602450.0,0.18837477,8.678353,225,0
amatitlan,2026-03-29,763650.0,1602450.0,0.21373257,9.697315,225,0
amatitlan,2026-03-29,763950.0,1602450.0,0.24469437,12.256908,225,1
amatitlan,2026-03-29,764250.0,1602450.0,0.26942906,14.033031,225,1
amatitlan,2026-03-29,764550.0,1602450.0,0.15939221,8.234414,225,0
amatitlan,2026-03-29,764850.0,1602450.0,0.14347763,7.7033544,225,0
amatitlan,2026-03-29,765150.0,1602450.0,0.10315055,6.05239,225,0
amatitlan,2026-03-29,765450.0,1602450.0,0.11238437,7.3069797,225,0
amatitlan,2026-03-29,765750.0,1602450.0,0.056742027,6.1999917,225,0
amatitlan,2026-03-29,766050.0,1602450.0,0.10822265,6.552649,225,0
amatitlan,2026-03-29,766350.0,1602450.0,0.18681717,9.365302,225,0
amatitlan,2026-03-29,766650.0,1602450.0,0.172987,8.566242,225,0
amatitlan,2026-03-29,766950.0,1602450.0,0.2025267,10.877437,225,0
amatitlan,2026-03-29,767250.0,1602450.0,0.20618574,12.027764,225,1
amatitlan,2026-03-29,767550.0,1602450.0,0.24093655,13.011442,225,1
amatitlan,2026-03-29,767850.0,1602450.0,0.27542755,18.61253,225,1
amatitlan,2026-03-29,768150.0,1602450.0,0.21141934,15.688065,135,1
amatitlan,2026-03-29,754650.0,1602750.0,0.06057653,5.6956162,180,0
amatitlan,2026-03-29,754950.0,1602750.0,0.087169655,5.5991335,225,0
amatitlan,2026-03-29,755250.0,1602750.0,0.083429635,6.956129,225,0
amatitlan,2026-03-29,755550.0,1602750.0,0.095056824,6.211787,225,0
amatitlan,2026-03-29,755850.0,1602750.0,0.03577605,4.6467867,225,0
amatitlan,2026-03-29,756150.0,1602750.0,0.026157657,4.1873336,225,0
amatitlan,2026-03-29,756450.0,1602750.0,0.03383381,4.414635,225,0
amatitlan,2026-03-29,756750.0,1602750.0,0.062416807,6.141318,225,0
amatitlan,2026-03-29,757050.0,1602750.0,0.11448325,8.023189,225,0
amatitlan,2026-03-29,757350.0,1602750.0,0.13291684,7.886543,225,0
amatitlan,2026-03-29,757650.0,1602750.0,0.19739102,8.402171,225,0
amatitlan,2026-03-29,757950.0,1602750.0,0.15132786,6.026779,225,0
amatitlan,2026-03-29,758250.0,1602750.0,0.1353627,5.539937,225,0
amatitlan,2026-03-29,758550.0,1602750.0,0.15798776,6.376871,225,0
amatitlan,2026-03-29,758850.0,1602750.0,0.1404465,6.476003,225,0
amatitlan,2026-03-29,759150.0,1602750.0,0.11855854,5.851857,225,0
amatitlan,2026-03-29,759450.0,1602750.0,0.1334592,6.0914235,225,0
amatitlan,2026-03-29,759750.0,1602750.0,0.154146,6.745982,225,0
amatitlan,2026-03-29,760050.0,1602750.0,0.12985747,6.397419,225,0
amatitlan,2026-03-29,760350.0,1602750.0,0.10467216,6.015376,225,0
amatitlan,2026-03-29,760650.0,1602750.0,0.111481406,6.3188863,225,0
amatitlan,2026-03-29,760950.0,1602750.0,0.1057898,5.700601,225,0
amatitlan,2026-03-29,761250.0,1602750.0,0.07673711,4.8648148,225,0
amatitlan,2026-03-29,761550.0,1602750.0,0.118599884,6.760229,225,0
amatitlan,2026-03-29,761850.0,1602750.0,0.11862799,6.9955115,225,0
amatitlan,2026-03-29,762150.0,1602750.0,0.12677214,6.957599,225,0
amatitlan,2026-03-29,762450.0,1602750.0,0.15379071,7.6381397,225,0
amatitlan,2026-03-29,762750.0,1602750.0,0.1322,6.887663,225,0
amatitlan,2026-03-29,763050.0,1602750.0,0.08636048,5.2670703,225,0
amatitlan,2026-03-29,763350.0,1602750.0,0.1822184,8.259089,225,0
amatitlan,2026-03-29,763650.0,1602750.0,0.23256464,11.585906,225,0
amatitlan,2026-03-29,763950.0,1602750.0,0.13821058,7.641671,225,0
amatitlan,2026-03-29,764250.0,1602750.0,0.13419554,7.446886,225,0
amatitlan,2026-03-29,764550.0,1602750.0,0.13682386,9.057392,225,0
amatitlan,2026-03-29,764850.0,1602750.0,0.12957974,7.339757,225,0
amatitlan,2026-03-29,765150.0,1602750.0,0.10409606,7.3295264,225,0
amatitlan,2026-03-29,765450.0,1602750.0,0.09392972,5.701928,225,0
amatitlan,2026-03-29,765750.0,1602750.0,0.047429293,4.7640777,225,0
amatitlan,2026-03-29,766050.0,1602750.0,0.079382166,5.8176017,225,0
amatitlan,2026-03-29,766350.0,1602750.0,0.2084495,11.957452,225,0
amatitlan,2026-03-29,766650.0,1602750.0,0.19665277,9.8680315,225,0
amatitlan,2026-03-29,766950.0,1602750.0,0.20964059,11.065667,225,0
amatitlan,2026-03-29,767250.0,1602750.0,0.20713833,11.499308,225,0
amatitlan,2026-03-29,767550.0,1602750.0,0.20892495,13.083433,225,1
amatitlan,2026-03-29,767850.0,1602750.0,0.1955175,15.95691,224,1
amatitlan,2026-03-29,768150.0,1602750.0,0.19535059,15.073211,135,1
amatitlan,2026-03-29,754650.0,1603050.0,0.06450656,4.8929143,180,0
amatitlan,2026-03-29,754950.0,1603050.0,0.06792664,5.851003,225,0
amatitlan,2026-03-29,755250.0,1603050.0,0.12675594,6.1890182,225,0
amatitlan,2026-03-29,755550.0,1603050.0,0.18845618,9.252543,225,0
amatitlan,2026-03-29,755850.0,1603050.0,0.12177861,6.7157626,225,0
amatitlan,2026-03-29,756150.0,1603050.0,0.04067473,5.2339725,225,0
amatitlan,2026-03-29,756450.0,1603050.0,0.044692967,4.7296624,225,0
amatitlan,2026-03-29,756750.0,1603050.0,0.077855386,5.927249,225,0
amatitlan,2026-03-29,757050.0,1603050.0,0.15243003,10.635519,225,0
amatitlan,2026-03-29,757350.0,1603050.0,0.180483,12.3932,225,1
amatitlan,2026-03-29,757650.0,1603050.0,0.21542196,8.674366,225,0
amatitlan,2026-03-29,757950.0,1603050.0,0.19312762,7.2330623,225,0
amatitlan,2026-03-29,758250.0,1603050.0,0.1550523,6.6447115,225,0
amatitlan,2026-03-29,758550.0,1603050.0,0.1336214,6.0446353,225,0
amatitlan,2026-03-29,758850.0,1603050.0,0.09015373,5.248071,225,0
amatitlan,2026-03-29,759150.0,1603050.0,0.06583621,4.7690377,225,0
amatitlan,2026-03-29,759450.0,1603050.0,0.068112604,4.9047923,225,0
amatitlan,2026-03-29,759750.0,1603050.0,0.061916504,5.0360193,225,0
amatitlan,2026-03-29,760050.0,1603050.0,0.08279474,5.379022,225,0
amatitlan,2026-03-29,760350.0,1603050.0,0.07019906,4.9188614,225,0
amatitlan,2026-03-29,760650.0,1603050.0,0.10686001,5.9280195,225,0
amatitlan,2026-03-29,760950.0,1603050.0,0.15256645,7.756118,225,0
amatitlan,2026-03-29,761250.0,1603050.0,0.09674909,5.2806444,225,0
amatitlan,2026-03-29,761550.0,1603050.0,0.114152685,6.2479453,225,0
amatitlan,2026-03-29,761850.0,1603050.0,0.09065389,5.085743,225,0
amatitlan,2026-03-29,762150.0,1603050.0,0.11360634,5.7428765,225,0
amatitlan,2026-03-29,762450.0,1603050.0,0.09308323,5.1873045,225,0
amatitlan,2026-03-29,762750.0,1603050.0,0.053720973,4.6751165,225,0
amatitlan,2026-03-29,763050.0,1603050.0,0.037943464,4.346561,225,0
amatitlan,2026-03-29,763350.0,1603050.0,0.06954817,5.3896008,225,0
amatitlan,2026-03-29,763650.0,1603050.0,0.06824169,5.577206,225,0
amatitlan,2026-03-29,763950.0,1603050.0,0.0867634,5.765008,225,0
amatitlan,2026-03-29,764250.0,1603050.0,0.13793059,7.02765,225,0
amatitlan,2026-03-29,764550.0,1603050.0,0.13200316,8.14807,225,0
amatitlan,2026-03-29,764850.0,1603050.0,0.113655604,7.0867443,225,0
amatitlan,2026-03-29,765150.0,1603050.0,0.0853066,6.4265094,225,0
amatitlan,2026-03-29,765450.0,1603050.0,0.07692349,6.5198684,225,0
amatitlan,2026-03-29,765750.0,1603050.0,0.0925408,6.086838,225,0
amatitlan,2026-03-29,766050.0,1603050.0,0.11557883,6.6738396,225,0
amatitlan,2026-03-29,766350.0,1603050.0,0.15742989,8.882837,225,0
amatitlan,2026-03-29,766650.0,1603050.0,0.2157375,15.89891,225,1
amatitlan,2026-03-29,766950.0,1603050.0,0.17271544,12.354076,225,1
amatitlan,2026-03-29,767250.0,1603050.0,0.17450126,11.547136,225,0
amatitlan,2026-03-29,767550.0,1603050.0,0.16982387,12.474442,225,1
amatitlan,2026-03-29,767850.0,1603050.0,0.2073685,15.076457,225,1
amatitlan,2026-03-29,768150.0,1603050.0,0.22402093,16.50303,135,1
amatitlan,2026-03-29,754650.0,1603350.0,0.065215036,5.3409925,180,0
amatitlan,2026-03-29,754950.0,1603350.0,0.0885215,6.441772,225,0
amatitlan,2026-03-29,755250.0,1603350.0,0.07803638,5.8175592,225,0
amatitlan,2026-03-29,755550.0,1603350.0,0.04104088,4.708519,225,0
amatitlan,2026-03-29,755850.0,1603350.0,0.10889854,6.140026,225,0
amatitlan,2026-03-29,756150.0,1603350.0,0.051311187,5.3492546,225,0
amatitlan,2026-03-29,756450.0,1603350.0,0.03175186,4.929006,225,0
amatitlan,2026-03-29,756750.0,1603350.0,0.1257669,8.579249,225,0
amatitlan,2026-03-29,757050.0,1603350.0,0.18001658,10.381241,225,0
amatitlan,2026-03-29,757350.0,1603350.0,0.21045388,13.670228,225,1
amatitlan,2026-03-29,757650.0,1603350.0,0.22419283,11.331111,225,0
amatitlan,2026-03-29,757950.0,1603350.0,0.17646515,7.7990155,225,0
amatitlan,2026-03-29,758250.0,1603350.0,0.14256877,6.2857494,225,0
amatitlan,2026-03-29,758550.0,1603350.0,0.07433634,4.9925427,225,0
amatitlan,2026-03-29,758850.0,1603350.0,0.031020502,4.320207,225,0
amatitlan,2026-03-29,759150.0,1603350.0,0.06363722,5.211015,225,0
amatitlan,2026-03-29,759450.0,1603350.0,0.02716752,4.037562,225,0
amatitlan,2026-03-29,759750.0,1603350.0,0.03190587,4.2368584,225,0
amatitlan,2026-03-29,760050.0,1603350.0,0.082940064,5.107932,225,0
amatitlan,2026-03-29,760350.0,1603350.0,0.09200617,5.630363,225,0
amatitlan,2026-03-29,760650.0,1603350.0,0.19457535,9.55326,225,0
amatitlan,2026-03-29,760950.0,1603350.0,0.1968282,10.421512,225,0
amatitlan,2026-03-29,761250.0,1603350.0,0.22749299,11.61457,225,0
amatitlan,2026-03-29,761550.0,1603350.0,0.15736271,7.3212247,225,0
amatitlan,2026-03-29,761850.0,1603350.0,0.10502965,5.3132844,225,0
amatitlan,2026-03-29,762150.0,1603350.0,0.06051168,4.795727,225,0
amatitlan,2026-03-29,762450.0,1603350.0,0.04486166,4.4086213,225,0
amatitlan,2026-03-29,762750.0,1603350.0,0.057351723,5.0022397,225,0
amatitlan,2026-03-29,763050.0,1603350.0,0.0684558,5.502831,225,0
amatitlan,2026-03-29,763350.0,1603350.0,0.043123294,4.6326275,225,0
amatitlan,2026-03-29,763650.0,1603350.0,0.03132321,4.799063,225,0
amatitlan,2026-03-29,763950.0,1603350.0,0.0683185,5.881747,225,0
amatitlan,2026-03-29,764250.0,1603350.0,0.098948576,6.5833607,225,0
amatitlan,2026-03-29,764550.0,1603350.0,0.15746187,7.7018375,225,0
amatitlan,2026-03-29,764850.0,1603350.0,0.1833549,8.352136,225,0
amatitlan,2026-03-29,765150.0,1603350.0,0.07192894,5.4032006,225,0
amatitlan,2026-03-29,765450.0,1603350.0,0.061490305,5.790634,225,0
amatitlan,2026-03-29,765750.0,1603350.0,0.043553177,5.468964,225,0
amatitlan,2026-03-29,766050.0,1603350.0,0.11678237,8.27604,225,0
amatitlan,2026-03-29,766350.0,1603350.0,0.15514238,8.390789,225,0
amatitlan,2026-03-29,766650.0,1603350.0,0.2056827,12.76736,225,1
amatitlan,2026-03-29,766950.0,1603350.0,0.20540644,11.832253,225,0
amatitlan,2026-03-29,767250.0,1603350.0,0.2687322,14.991473,225,1
amatitlan,2026-03-29,767550.0,1603350.0,0.20586954,13.425462,225,1
amatitlan,2026-03-29,767850.0,1603350.0,0.24036244,12.699019,225,1
amatitlan,2026-03-29,768150.0,1603350.0,0.2739017,16.72353,135,1
amatitlan,2026-03-29,754650.0,1603650.0,0.05960231,4.8783684,180,0
amatitlan,2026-03-29,754950.0,1603650.0,0.14399785,6.6955132,225,0
amatitlan,2026-03-29,755250.0,1603650.0,0.114819124,6.2642145,225,0
amatitlan,2026-03-29,755550.0,1603650.0,0.12640119,7.3756504,225,0
amatitlan,2026-03-29,755850.0,1603650.0,0.06177954,5.0877533,225,0
amatitlan,2026-03-29,756150.0,1603650.0,0.09400264,6.404021,225,0
amatitlan,2026-03-29,756450.0,1603650.0,0.079698265,5.6455555,225,0
amatitlan,2026-03-29,756750.0,1603650.0,0.13581999,6.3329515,225,0
amatitlan,2026-03-29,757050.0,1603650.0,0.15112847,6.8860507,225,0
amatitlan,2026-03-29,757350.0,1603650.0,0.1797221,7.501879,225,0
amatitlan,2026-03-29,757650.0,1603650.0,0.18258466,7.9456577,225,0
amatitlan,2026-03-29,757950.0,1603650.0,0.1468577,6.3056264,225,0
amatitlan,2026-03-29,758250.0,1603650.0,0.16504069,7.0769873,225,0
amatitlan,2026-03-29,758550.0,1603650.0,0.07492778,5.894834,225,0
amatitlan,2026-03-29,758850.0,1603650.0,0.041198146,4.2563605,225,0
amatitlan,2026-03-29,759150.0,1603650.0,0.104296856,5.8722086,225,0
amatitlan,2026-03-29,759450.0,1603650.0,0.036970202,4.697922,225,0
amatitlan,2026-03-29,759750.0,1603650.0,0.027851982,4.317154,225,0
amatitlan,2026-03-29,760050.0,1603650.0,0.022417946,4.002232,225,0
amatitlan,2026-03-29,760350.0,1603650.0,0.12028556,7.0809517,225,0
amatitlan,2026-03-29,760650.0,1603650.0,0.2023832,10.604783,225,0
amatitlan,2026-03-29,760950.0,1603650.0,0.21153378,10.547326,225,0
amatitlan,2026-03-29,761250.0,1603650.0,0.20994371,10.2449255,225,0
amatitlan,2026-03-29,761550.0,1603650.0,0.1010535,5.8687596,225,0
amatitlan,2026-03-29,761850.0,1603650.0,0.05514703,4.635627,225,0
amatitlan,2026-03-29,762150.0,1603650.0,0.029040076,4.2996516,225,0
amatitlan,2026-03-29,762450.0,1603650.0,0.040370468,4.910025,225,0
amatitlan,2026-03-29,762750.0,1603650.0,0.051405597,5.1624103,225,0
amatitlan,2026-03-29,763050.0,1603650.0,0.043593165,4.5176387,225,0
amatitlan,2026-03-29,763350.0,1603650.0,0.08170677,5.7982936,225,0
amatitlan,2026-03-29,763650.0,1603650.0,0.11923136,8.266395,225,0
amatitlan,2026-03-29,763950.0,1603650.0,0.09251991,7.037783,225,0
amatitlan,2026-03-29,764250.0,1603650.0,0.097491674,7.216855,225,0
amatitlan,2026-03-29,764550.0,1603650.0,0.09646125,5.5913405,225,0
amatitlan,2026-03-29,764850.0,1603650.0,0.1273184,6.276655,225,0
amatitlan,2026-03-29,765150.0,1603650.0,0.10175284,6.393992,225,0
amatitlan,2026-03-29,765450.0,1603650.0,0.084633574,5.6012845,225,0
amatitlan,2026-03-29,765750.0,1603650.0,0.16320075,8.8337555,225,0
amatitlan,2026-03-29,766050.0,1603650.0,0.17682804,9.80973,225,0
